,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,35.18,$19.99,1.76,$27.83,1.26,$5.27,6.67,$1.23,28.6,$0.14B,$0.03B,5.55,$0.00B,$0.20B,0.0,$0.29B,$0.12B,39.79%,$0.29B,$0.02B,8.30%,$0.29B,$0.02B,8.30%,$0.29B,$0.03B,9.69%,$0.29B,$0.02B,8.30%,$0.29B,$0.02B,6.57%,$0.02B,$0.20B,9.27%,$0.02B,$0.16B,11.82%,$0.02B,$0.26B,7.40%,$0.02B,$0.20B,11.71%,$78,$48,$30,$0,$22,$70,$8,$0,$8,$2,$6,$6,$6,$9,$8,$10,10,$0.62,$0.60,$21,$60,$0,$141,$29,$19,$44,$23,$116,$258,$25,$0,$2,$30,$55,$10,$148,$-19,$203,$258,$10,$3,$1,$4,$-8,$0,$-3,$3,$-12,$2,$-1,$0,$0,$0,$-0,$-0,$-0,$-1,$0,$8,$8,$-2,$-2,$-9,$-5,$-8,$-8,$1,$-9
1,2018-06-30,36.4,$19.89,1.83,$27.82,1.31,$6.65,5.48,$1.71,21.29,$0.13B,$0.02B,8.08,$0.00B,$0.20B,0.0,$0.29B,$0.11B,39.58%,$0.29B,$0.02B,8.33%,$0.29B,$0.02B,8.33%,$0.29B,$0.03B,9.72%,$0.29B,$0.02B,8.33%,$0.29B,$0.02B,6.25%,$0.02B,$0.20B,8.78%,$0.02B,$0.16B,11.18%,$0.02B,$0.25B,7.04%,$0.02B,$0.20B,11.71%,$61,$37,$24,$0,$22,$59,$2,$0,$2,$1,$2,$2,$2,$3,$2,$10,11,$0.16,$0.15,$33,$57,$0,$133,$30,$17,$44,$23,$115,$248,$16,$0,$2,$29,$46,$10,$144,$-18,$202,$248,$4,$2,$-1,$1,$11,$4,$-3,$2,$8,$14,$-0,$0,$0,$0,$-3,$-3,$-0,$-3,$0,$0,$0,$-3,$-3,$-7,$-1,$-10,$1,$1,$-7
2,2018-03-31,33.38,$20.36,1.64,$27.56,1.21,$7.29,4.58,$1.68,19.87,$0.14B,$0.02B,8.64,$0.00B,$0.21B,0.0,$0.28B,$0.11B,39.44%,$0.28B,$0.02B,8.45%,$0.28B,$0.02B,8.45%,$0.28B,$0.03B,9.86%,$0.28B,$0.02B,8.45%,$0.28B,$0.02B,5.99%,$0.02B,$0.21B,8.28%,$0.02B,$0.17B,10.54%,$0.02B,$0.26B,6.65%,$0.02B,$0.21B,11.69%,$70,$43,$27,$0,$23,$66,$4,$0,$4,$1,$3,$3,$3,$5,$4,$10,10,$0.29,$0.29,$35,$51,$0,$141,$31,$18,$44,$23,$117,$258,$16,$0,$2,$32,$48,$10,$151,$-18,$209,$258,$3,$1,$1,$2,$-1,$9,$-4,$2,$4,$8,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$3,$3,$-4,$-0,$-2,$7,$0,$-4
3,2017-12-31,29.32,$20.24,1.45,$27.43,1.07,$8.10,3.62,$1.60,18.32,$0.15B,$0.03B,5.79,$0.00B,$0.21B,0.0,$0.28B,$0.11B,38.87%,$0.28B,$0.02B,8.13%,$0.28B,$0.02B,8.13%,$0.28B,$0.03B,9.89%,$0.28B,$0.02B,8.13%,$0.28B,$0.02B,5.65%,$0.02B,$0.21B,7.81%,$0.02B,$0.16B,9.95%,$0.02B,$0.26B,6.30%,$0.02B,$0.21B,11.23%,$80,$46,$34,$0,$24,$70,$10,$0,$10,$2,$8,$8,$8,$11,$10,$10,10,$0.79,$0.79,$29,$60,$0,$146,$32,$18,$44,$23,$117,$263,$25,$0,$2,$32,$57,$10,$150,$-18,$206,$263,$17,$4,$1,$6,$1,$10,$-3,$-0,$11,$34,$-2,$0,$0,$0,$2,$2,$-0,$0,$0,$-4,$-4,$-11,$-11,$-9,$-0,$-24,$10,$2,$-9
4,2017-09-30,27.77,$19.93,1.39,$27.42,1.01,$8.87,3.13,$1.59,17.47,$0.14B,$0.02B,6.18,$0.00B,$0.20B,0.0,$0.29B,$0.11B,38.25%,$0.29B,$0.02B,7.72%,$0.29B,$0.02B,7.72%,$0.29B,$0.03B,9.47%,$0.29B,$0.02B,7.72%,$0.29B,$0.02B,5.61%,$0.02B,$0.20B,7.80%,$0.02B,$0.16B,9.92%,$0.02B,$0.25B,6.27%,$0.02B,$0.20B,10.72%,$77,$47,$29,$0,$22,$69,$8,$0,$8,$3,$5,$5,$5,$9,$8,$10,10,$0.49,$0.48,$18,$58,$0,$136,$32,$18,$44,$23,$118,$254,$22,$0,$2,$29,$51,$10,$148,$-15,$203,$254,$8,$3,$0,$4,$-6,$12,$-7,$3,$4,$16,$-1,$0,$0,$0,$-4,$-4,$-0,$-6,$0,$1,$1,$-10,$-10,$-9,$-0,$-18,$-7,$1,$-9
5,2017-06-30,27.07,$19.81,1.37,$27.41,0.99,$9.58,2.83,$1.55,17.46,$0.13B,$0.02B,8.19,$0.00B,$0.20B,0.0,$0.29B,$0.11B,37.98%,$0.29B,$0.02B,7.67%,$0.29B,$0.02B,7.67%,$0.29B,$0.03B,9.41%,$0.29B,$0.02B,7.67%,$0.29B,$0.02B,5.57%,$0.02B,$0.20B,7.81%,$0.02B,$0.16B,9.98%,$0.02B,$0.25B,6.14%,$0.02B,$0.20B,10.74%,$57,$35,$22,$0,$20,$56,$2,$0,$2,$1,$1,$1,$1,$3,$2,$10,10,$0.12,$0.12,$23,$61,$0,$127,$33,$19,$44,$23,$120,$247,$16,$0,$2,$28,$44,$10,$150,$-15,$203,$247,$3,$2,$-1,$1,$13,$9,$-7,$3,$16,$21,$-1,$0,$0,$0,$-4,$-4,$-0,$-5,$0,$-4,$-4,$-6,$-6,$-7,$-0,$-18,$-2,$1,$-7
6,2017-03-31,27.04,$19.91,1.36,$27.23,0.99,$10.07,2.69,$1.52,17.79,$0.13B,$0.01B,9.24,$0.00B,$0.21B,0.0,$0.29B,$0.11B,37.98%,$0.29B,$0.02B,7.67%,$0.29B,$0.02B,7.67%,$0.29B,$0.03B,9.41%,$0.29B,$0.02B,7.67%,$0.29B,$0.02B,5.57%,$0.02B,$0.21B,7.83%,$0.02B,$0.16B,10.05%,$0.02B,$0.25B,6.04%,$0.02B,$0.21B,10.77%,$69,$44,$25,$0,$22,$66,$3,$0,$3,$1,$2,$2,$2,$5,$3,$10,10,$0.21,$0.21,$26,$55,$0,$132,$33,$19,$44,$23,$120,$252,$14,$0,$2,$31,$45,$10,$155,$-16,$207,$252,$2,$1,$1,$2,$3,$15,$-7,$3,$13,$17,$-0,$0,$0,$0,$2,$2,$0,$1,$0,$-4,$-4,$-2,$-2,$-4,$-0,$-11,$8,$0,$-4
7,2016-12-31,29.91,$19.83,1.51,$28.03,1.07,$9.64,3.1,$1.56,19.17,$0.15B,$0.03B,5.04,$0.00B,$0.21B,0.0,$0.30B,$0.11B,37.37%,$0.30B,$0.02B,7.74%,$0.30B,$0.02B,7.74%,$0.30B,$0.03B,9.09%,$0.30B,$0.02B,7.74%,$0.30B,$0.02B,5.72%,$0.02B,$0.21B,8.35%,$0.02B,$0.16B,10.76%,$0.02B,$0.27B,6.26%,$0.02B,$0.21B,11.30%,$82,$49,$33,$0,$25,$73,$9,$-0,$9,$0,$9,$9,$8,$10,$9,$11,11,$0.79,$0.78,$18,$70,$0,$146,$34,$21,$44,$23,$122,$268,$29,$0,$2,$31,$60,$11,$157,$-17,$208,$268,$17,$4,$1,$5,$3,$27,$-1,$-2,$25,$47,$-6,$0,$0,$0,$-1,$-1,$-0,$-7,$0,$-22,$-22,$-8,$-8,$-9,$-5,$-44,$-4,$2,$-9
8,2016-09-30,25.49,$19.21,1.33,$28.31,0.9,$5.05,5.05,$1.43,17.82,$0.15B,$0.04B,3.66,$0.00B,$0.20B,0.0,$0.30B,$0.11B,37.75%,$0.30B,$0.03B,9.27%,$0.30B,$0.03B,9.27%,$0.30B,$0.03B,10.60%,$0.30B,$0.03B,8.28%,$0.30B,$0.02B,5.30%,$0.02B,$0.20B,7.89%,$0.02B,$0.16B,10.21%,$0.02B,$0.28B,5.73%,$0.03B,$0.20B,13.81%,$79,$50,$29,$0,$22,$71,$8,$-0,$8,$3,$5,$5,$5,$9,$8,$10,11,$0.44,$0.44,$18,$71,$0,$150,$34,$22,$46,$23,$124,$275,$41,$0,$3,$33,$74,$10,$153,$-17,$201,$275,$8,$3,$2,$5,$-4,$27,$-8,$1,$14,$28,$-5,$0,$0,$0,$1,$1,$-0,$-4,$0,$-4,$-4,$-9,$-9,$-9,$-5,$-27,$-3,$1,$-9
9,2016-06-30,26.13,$19.20,1.36,$29.17,0.9,$0.23,112.36,$1.50,17.42,$0.14B,$0.03B,4.51,$0.00B,$0.20B,0.0,$0.31B,$0.12B,37.58%,$0.31B,$0.03B,9.24%,$0.31B,$0.03B,9.24%,$0.31B,$0.03B,10.51%,$0.31B,$0.03B,8.28%,$0.31B,$0.02B,5.41%,$0.02B,$0.20B,8.40%,$0.02B,$0.16B,10.86%,$0.02B,$0.26B,5.94%,$0.03B,$0.20B,14.32%,$57,$35,$22,$0,$20,$55,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$11,11,$0.09,$0.09,$19,$77,$0,$141,$33,$21,$46,$21,$122,$264,$31,$0,$3,$32,$63,$11,$154,$-17,$201,$264,$4,$2,$1,$3,$15,$21,$-9,$1,$23,$29,$-3,$0,$0,$0,$0,$0,$-0,$-3,$0,$-11,$-11,$-6,$-6,$-6,$-5,$-29,$-3,$1,$-6
