,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,30.53,$9.51,3.21,$2.68,11.4,$0.98,31.06,$0.45,67.85,$0.01B,$0.10B,0.06,$1.30B,$1.68B,0.77,$0.46B,$0.31B,66.30%,$0.46B,$0.12B,25.43%,$0.46B,$0.12B,25.43%,$0.46B,$0.27B,58.91%,$0.46B,$0.09B,18.91%,$0.46B,$0.08B,17.17%,$0.08B,$1.68B,4.97%,$0.08B,$1.68B,4.97%,$0.08B,$3.21B,2.61%,$0.12B,$2.98B,4.14%,$119,$40,$79,$0,$8,$90,$29,$-13,$16,$0,$16,$16,$14,$69,$29,$176,177,$0.08,$0.08,$5,$0,$0,$5,$3057,$0,$0,$144,$3201,$3207,$96,$1296,$58,$1427,$1523,$2,$-614,$-5,$1684,$3207,$16,$40,$1,$41,$0,$0,$0,$1,$6,$64,$-165,$0,$0,$0,$-4,$-4,$-28,$-197,$-10,$54,$45,$69,$69,$-38,$-2,$73,$-60,$1,$-37
11,2015-12-31,27.9,$9.42,2.96,$2.63,10.62,$1.54,18.13,$0.41,68.04,$0.09B,$0.09B,1.03,$1.25B,$1.65B,0.76,$0.45B,$0.29B,65.62%,$0.45B,$0.11B,24.49%,$0.45B,$0.11B,24.49%,$0.45B,$0.26B,58.65%,$0.45B,$0.08B,17.98%,$0.45B,$0.07B,16.18%,$0.07B,$1.65B,4.70%,$0.07B,$1.65B,4.70%,$0.07B,$3.10B,2.46%,$0.11B,$2.90B,3.98%,$115,$38,$77,$0,$7,$83,$32,$6,$38,$0,$38,$38,$36,$69,$32,$169,170,$0.22,$0.21,$87,$0,$0,$87,$2873,$0,$0,$144,$3017,$3104,$85,$1252,$57,$1374,$1459,$2,$-585,$-5,$1645,$3104,$79,$154,$-15,$139,$0,$0,$0,$-0,$-1,$217,$-25,$0,$-276,$0,$-2,$-2,$-72,$-375,$164,$-78,$86,$252,$252,$-113,$-8,$217,$60,$4,$-107
12,2015-09-30,24.62,$9.04,2.72,$2.62,9.41,$1.46,16.81,$0.23,107.06,$0.01B,$0.09B,0.07,$1.19B,$1.55B,0.77,$0.43B,$0.28B,65.35%,$0.43B,$0.10B,22.09%,$0.43B,$0.10B,22.09%,$0.43B,$0.25B,57.44%,$0.43B,$0.05B,11.16%,$0.43B,$0.04B,9.30%,$0.04B,$1.55B,2.69%,$0.04B,$1.55B,2.69%,$0.04B,$2.93B,1.40%,$0.10B,$2.73B,3.56%,$116,$39,$77,$0,$7,$86,$30,$-11,$19,$0,$19,$19,$17,$69,$30,$169,171,$0.10,$0.10,$6,$0,$0,$6,$2754,$0,$0,$170,$2924,$2930,$88,$1188,$47,$1296,$1384,$2,$-576,$-9,$1546,$2930,$41,$116,$0,$117,$0,$0,$0,$-1,$5,$162,$-180,$0,$0,$0,$0,$0,$-58,$-238,$-77,$90,$13,$150,$150,$-84,$-3,$76,$0,$1,$-80
13,2015-06-30,20.84,$8.84,2.36,$2.58,8.09,$2.27,9.2,$0.18,115.76,$0.01B,$0.08B,0.08,$1.20B,$1.48B,0.81,$0.41B,$0.27B,64.96%,$0.41B,$0.09B,21.41%,$0.41B,$0.09B,21.41%,$0.41B,$0.23B,56.69%,$0.41B,$0.04B,9.25%,$0.41B,$0.03B,7.30%,$0.03B,$1.48B,2.11%,$0.03B,$1.48B,2.11%,$0.03B,$2.86B,1.09%,$0.09B,$2.68B,3.40%,$110,$38,$72,$0,$7,$84,$26,$-12,$14,$0,$14,$14,$12,$64,$26,$167,168,$0.07,$0.07,$6,$0,$0,$6,$2711,$0,$0,$146,$2858,$2864,$82,$1204,$46,$1303,$1384,$2,$-556,$-8,$1480,$2864,$22,$77,$-0,$77,$0,$0,$0,$-2,$1,$101,$-12,$0,$-86,$0,$3,$3,$-41,$-136,$-55,$84,$28,$66,$66,$-56,$-3,$35,$0,$0,$-53
14,2015-03-31,21.58,$8.80,2.45,$2.55,8.46,$0.82,26.36,$0.15,143.84,$0.01B,$0.07B,0.1,$1.18B,$1.46B,0.81,$0.39B,$0.26B,64.89%,$0.39B,$0.08B,21.37%,$0.39B,$0.08B,21.37%,$0.39B,$0.22B,56.49%,$0.39B,$0.03B,8.14%,$0.39B,$0.02B,6.11%,$0.02B,$1.46B,1.78%,$0.02B,$1.46B,1.78%,$0.02B,$2.81B,0.90%,$0.08B,$2.64B,3.35%,$104,$37,$66,$0,$7,$83,$21,$-12,$9,$0,$9,$9,$7,$59,$21,$166,167,$0.04,$0.04,$7,$0,$0,$7,$2658,$0,$0,$143,$2801,$2808,$70,$1177,$45,$1276,$1347,$2,$-544,$-10,$1461,$2808,$9,$38,$-1,$38,$0,$0,$0,$1,$-3,$43,$-46,$0,$0,$0,$2,$2,$-9,$-54,$-1,$2,$1,$38,$38,$-28,$-0,$11,$0,$-1,$-26
15,2014-12-31,19.59,$8.84,2.22,$2.54,7.7,$1.01,19.31,$0.13,150.68,$0.01B,$0.07B,0.09,$1.17B,$1.45B,0.81,$0.38B,$0.24B,64.89%,$0.38B,$0.08B,21.81%,$0.38B,$0.08B,21.81%,$0.38B,$0.21B,55.85%,$0.38B,$0.03B,7.18%,$0.38B,$0.02B,5.32%,$0.02B,$1.45B,1.58%,$0.02B,$1.45B,1.58%,$0.02B,$2.79B,0.78%,$0.08B,$2.62B,3.38%,$100,$35,$66,$0,$7,$82,$18,$-12,$6,$0,$6,$6,$4,$55,$18,$149,151,$0.03,$0.03,$6,$0,$0,$6,$2625,$0,$0,$155,$2780,$2786,$69,$1174,$44,$1268,$1337,$2,$-519,$-9,$1450,$2786,$27,$129,$6,$135,$0,$0,$0,$2,$4,$166,$-6,$0,$-548,$0,$54,$54,$-23,$-523,$-30,$39,$9,$430,$430,$-82,$-1,$356,$-0,$2,$-76
16,2014-09-30,15.85,$8.41,1.88,$2.48,6.39,$0.85,18.72,$0.26,60.94,$0.04B,$0.06B,0.56,$1.12B,$1.29B,0.87,$0.36B,$0.23B,64.07%,$0.36B,$0.08B,22.01%,$0.36B,$0.08B,22.01%,$0.36B,$0.20B,55.15%,$0.36B,$0.03B,7.52%,$0.36B,$0.04B,10.31%,$0.04B,$1.29B,3.15%,$0.04B,$1.29B,3.15%,$0.04B,$2.55B,1.50%,$0.08B,$2.41B,3.39%,$97,$34,$63,$0,$7,$74,$23,$-15,$9,$0,$9,$9,$7,$55,$23,$150,152,$0.05,$0.05,$36,$0,$0,$36,$2357,$0,$0,$153,$2509,$2545,$63,$1116,$37,$1193,$1256,$2,$-487,$-9,$1289,$2545,$21,$92,$4,$96,$0,$0,$0,$-0,$2,$119,$-13,$0,$-256,$0,$-2,$-2,$52,$-219,$-11,$-39,$-49,$238,$238,$-60,$-1,$128,$28,$0,$-56
17,2014-06-30,16.03,$8.07,1.99,$2.44,6.57,$0.10,166.8,$0.32,50.09,$0.01B,$0.06B,0.25,$1.18B,$1.19B,1.0,$0.34B,$0.22B,63.66%,$0.34B,$0.07B,20.93%,$0.34B,$0.07B,20.93%,$0.34B,$0.19B,54.94%,$0.34B,$0.02B,6.98%,$0.34B,$0.05B,13.08%,$0.05B,$1.19B,4.06%,$0.05B,$1.19B,4.06%,$0.05B,$2.50B,1.89%,$0.07B,$2.37B,3.20%,$92,$32,$60,$0,$7,$70,$22,$-14,$8,$0,$8,$8,$6,$53,$22,$145,147,$0.04,$0.04,$14,$0,$0,$14,$2335,$0,$0,$154,$2489,$2503,$58,$1181,$36,$1259,$1316,$1,$-475,$-11,$1187,$2503,$13,$60,$1,$61,$0,$0,$0,$0,$-2,$72,$-207,$0,$0,$0,$52,$52,$-12,$-167,$-3,$18,$16,$127,$127,$-40,$-0,$103,$8,$-1,$-37
18,2014-03-31,14.91,$7.90,1.89,$2.40,6.22,$0.73,20.35,$0.29,51.41,$0.01B,$0.05B,0.15,$1.20B,$1.12B,1.07,$0.33B,$0.21B,63.33%,$0.33B,$0.06B,19.39%,$0.33B,$0.06B,19.39%,$0.33B,$0.18B,54.55%,$0.33B,$0.02B,5.15%,$0.33B,$0.04B,12.12%,$0.04B,$1.12B,3.76%,$0.04B,$1.12B,3.76%,$0.04B,$2.44B,1.74%,$0.06B,$2.32B,2.94%,$87,$32,$55,$0,$7,$69,$19,$-14,$4,$0,$4,$4,$3,$47,$19,$140,143,$0.02,$0.02,$7,$0,$0,$7,$2241,$0,$0,$194,$2435,$2443,$50,$1197,$34,$1270,$1319,$1,$-459,$-10,$1123,$2443,$5,$29,$1,$30,$0,$0,$0,$3,$-4,$31,$-5,$0,$-77,$0,$-1,$-1,$-6,$-88,$-1,$32,$31,$47,$47,$-20,$0,$58,$0,$0,$-18
19,2013-12-31,13.74,$7.85,1.75,$2.35,5.86,$0.75,18.26,$0.26,52.86,$0.01B,$0.06B,0.13,$1.14B,$1.09B,1.04,$0.32B,$0.20B,62.58%,$0.32B,$0.05B,16.98%,$0.32B,$0.05B,16.98%,$0.32B,$0.17B,54.09%,$0.32B,$0.01B,3.46%,$0.32B,$0.04B,11.01%,$0.04B,$1.09B,3.40%,$0.04B,$1.09B,3.40%,$0.04B,$2.36B,1.58%,$0.05B,$2.23B,2.58%,$83,$31,$52,$0,$7,$68,$15,$-10,$6,$0,$6,$6,$21,$43,$15,$135,138,$0.15,$0.15,$7,$0,$0,$7,$2155,$0,$0,$196,$2351,$2359,$58,$1139,$33,$1208,$1265,$1,$-441,$-11,$1093,$2359,$42,$117,$-21,$96,$0,$0,$0,$1,$5,$143,$-20,$0,$-182,$0,$-157,$-157,$76,$-283,$111,$-6,$105,$104,$104,$-65,$-5,$139,$-1,$6,$-59
