,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.14,$3.29,5.21,$6.06,2.83,$2.20,7.8,$2.44,7.02,$0.86B,$0.34B,2.53,$2.76B,$0.78B,3.52,$1.50B,$0.96B,63.91%,$1.50B,$0.27B,17.98%,$1.50B,$0.27B,17.98%,$1.50B,$0.40B,26.56%,$1.50B,$0.59B,39.48%,$1.50B,$0.60B,39.95%,$0.60B,$0.78B,106.67%,$0.60B,$-1.27B,-40.23%,$0.60B,$4.51B,14.29%,$0.27B,$3.54B,8.13%,$401,$145,$256,$0,$128,$323,$77,$422,$499,$108,$391,$391,$391,$106,$77,$238,245,$1.65,$1.60,$665,$3,$70,$856,$1224,$279,$2053,$96,$3651,$4507,$339,$2760,$350,$3385,$3724,$47,$147,$-51,$783,$4507,$441,$95,$-423,$-328,$11,$-0,$-1,$12,$112,$230,$-40,$0,$-19,$0,$450,$450,$-0,$391,$42,$0,$42,$-98,$-98,$-61,$-34,$-151,$468,$14,$-61
1,2018-06-30,17.18,$1.81,9.5,$5.65,3.04,$1.84,9.32,$0.90,19.09,$0.43B,$0.25B,1.72,$2.77B,$0.43B,6.44,$1.41B,$0.88B,62.10%,$1.41B,$0.26B,18.10%,$1.41B,$0.26B,18.10%,$1.41B,$0.39B,27.40%,$1.41B,$0.13B,8.94%,$1.41B,$0.22B,15.83%,$0.22B,$0.43B,46.22%,$0.22B,$-1.61B,-14.14%,$0.22B,$4.08B,5.45%,$0.26B,$3.20B,7.91%,$411,$145,$266,$0,$134,$340,$71,$-29,$42,$12,$30,$30,$30,$103,$71,$239,246,$0.13,$0.12,$225,$3,$88,$433,$1227,$281,$2043,$96,$3647,$4080,$253,$2772,$351,$3397,$3650,$47,$-224,$-56,$431,$4080,$50,$66,$25,$91,$8,$-0,$1,$6,$9,$148,$-22,$0,$0,$0,$-0,$-0,$-1,$-23,$49,$0,$49,$-71,$-71,$-41,$-33,$-95,$26,$10,$-41
2,2018-03-31,17.46,$1.93,9.06,$5.29,3.3,$1.95,8.96,$0.77,22.67,$0.44B,$0.25B,1.77,$2.78B,$0.46B,6.0,$1.32B,$0.80B,60.32%,$1.32B,$0.21B,15.93%,$1.32B,$0.21B,15.93%,$1.32B,$0.34B,25.64%,$1.32B,$0.08B,6.37%,$1.32B,$0.19B,14.49%,$0.19B,$0.46B,38.47%,$0.19B,$-1.59B,-12.15%,$0.19B,$4.11B,4.66%,$0.21B,$3.24B,6.52%,$381,$138,$242,$0,$129,$325,$55,$-41,$14,$-6,$20,$20,$20,$89,$55,$240,248,$0.08,$0.08,$218,$3,$91,$442,$1245,$283,$2054,$85,$3667,$4110,$250,$2777,$352,$3397,$3647,$47,$-234,$-52,$463,$4110,$20,$34,$12,$46,$3,$0,$0,$17,$-0,$69,$-11,$0,$0,$0,$-0,$-0,$-1,$-11,$56,$0,$56,$-30,$-30,$-20,$-32,$-26,$29,$4,$-20
3,2017-12-31,16.25,$2.38,6.82,$4.88,3.33,$1.82,8.91,$0.78,20.83,$0.40B,$0.23B,1.78,$2.72B,$0.57B,4.75,$1.22B,$0.71B,58.14%,$1.22B,$0.22B,17.66%,$1.22B,$0.22B,17.66%,$1.22B,$0.34B,27.88%,$1.22B,$0.10B,8.34%,$1.22B,$0.19B,15.78%,$0.19B,$0.57B,37.70%,$0.19B,$-1.49B,-12.39%,$0.19B,$4.10B,4.75%,$0.22B,$3.30B,6.81%,$309,$113,$196,$0,$55,$243,$67,$-29,$38,$-122,$159,$159,$159,$101,$67,$244,252,$0.65,$0.63,$204,$3,$63,$404,$1263,$285,$2065,$80,$3693,$4097,$227,$2724,$273,$3297,$3524,$47,$-163,$-46,$573,$4097,$194,$126,$-52,$74,$-17,$-0,$-2,$-3,$-18,$252,$-82,$0,$-5,$0,$4,$4,$16,$-67,$-28,$0,$-28,$-113,$-113,$-68,$-7,$-217,$-27,$21,$-68
4,2017-09-30,15.29,$1.91,8.02,$4.82,3.18,$1.30,11.81,$0.25,61.18,$0.42B,$0.23B,1.8,$2.70B,$0.46B,5.83,$1.22B,$0.68B,55.88%,$1.22B,$0.23B,18.63%,$1.22B,$0.23B,18.63%,$1.22B,$0.34B,28.10%,$1.22B,$0.12B,9.40%,$1.22B,$0.06B,5.15%,$0.06B,$0.46B,12.58%,$0.06B,$-1.61B,-4.02%,$0.06B,$4.09B,1.57%,$0.23B,$3.16B,7.35%,$308,$137,$171,$0,$52,$246,$62,$-30,$32,$17,$14,$14,$14,$93,$62,$243,252,$0.06,$0.06,$221,$3,$58,$421,$1252,$272,$2076,$70,$3669,$4090,$234,$2697,$277,$3393,$3628,$47,$-306,$-45,$463,$4090,$35,$92,$62,$153,$-14,$-0,$-2,$-17,$-30,$160,$-54,$0,$-7,$0,$3,$3,$-4,$-62,$-20,$0,$-20,$-80,$-80,$-51,$-6,$-157,$-51,$16,$-51
5,2017-06-30,15.2,$1.99,7.63,$4.97,3.06,$0.98,15.52,$0.37,41.09,$0.44B,$0.23B,1.92,$2.70B,$0.49B,5.54,$1.28B,$0.69B,53.91%,$1.28B,$0.27B,21.25%,$1.28B,$0.27B,21.25%,$1.28B,$0.39B,30.31%,$1.28B,$0.16B,12.58%,$1.28B,$0.10B,7.66%,$0.10B,$0.49B,17.67%,$0.10B,$-1.59B,-6.48%,$0.10B,$4.11B,2.43%,$0.27B,$3.19B,8.76%,$320,$134,$186,$0,$50,$295,$26,$-26,$-0,$2,$-2,$-2,$-2,$55,$26,$245,245,$-0.01,$-0.01,$244,$3,$60,$441,$1255,$270,$2081,$62,$3668,$4109,$230,$2700,$277,$3392,$3622,$47,$-303,$-54,$487,$4109,$20,$60,$56,$117,$-10,$-0,$-4,$-17,$-35,$106,$46,$0,$-87,$0,$3,$3,$-2,$-40,$-12,$0,$-12,$-44,$-44,$-34,$-4,$-94,$-25,$11,$-34
6,2017-03-31,13.28,$2.13,6.23,$5.08,2.62,$0.50,26.61,$0.48,27.67,$0.44B,$0.21B,2.1,$2.53B,$0.53B,4.82,$1.34B,$0.68B,50.93%,$1.34B,$0.31B,23.23%,$1.34B,$0.31B,23.23%,$1.34B,$0.43B,32.17%,$1.34B,$0.20B,14.74%,$1.34B,$0.13B,9.38%,$0.13B,$0.53B,20.78%,$0.13B,$-1.53B,-8.64%,$0.13B,$3.95B,3.12%,$0.31B,$3.05B,10.05%,$286,$128,$158,$0,$51,$225,$61,$-29,$32,$10,$22,$22,$22,$92,$61,$247,254,$0.09,$0.09,$243,$3,$75,$439,$1191,$57,$2056,$210,$3514,$3952,$209,$2528,$247,$3219,$3427,$47,$-284,$-61,$525,$3952,$22,$31,$10,$41,$-2,$0,$-2,$2,$-23,$42,$-15,$0,$2,$0,$-0,$-0,$-2,$-15,$-6,$0,$-6,$-12,$-12,$-17,$-3,$-38,$-10,$4,$-17
7,2016-12-31,13.13,$2.14,6.13,$5.33,2.46,$0.44,30.16,$0.48,27.35,$0.45B,$0.23B,1.97,$2.49B,$0.53B,4.71,$1.44B,$0.69B,48.05%,$1.44B,$0.32B,21.94%,$1.44B,$0.32B,21.94%,$1.44B,$0.44B,30.57%,$1.44B,$0.20B,14.07%,$1.44B,$0.13B,8.98%,$0.13B,$0.53B,19.59%,$0.13B,$-1.54B,-9.10%,$0.13B,$3.94B,3.16%,$0.32B,$3.02B,10.02%,$310,$141,$169,$0,$61,$231,$79,$-29,$51,$22,$29,$29,$29,$104,$79,$262,267,$0.11,$0.12,$256,$3,$76,$453,$1192,$181,$2064,$50,$3487,$3939,$230,$2488,$247,$3181,$3412,$47,$-291,$-63,$528,$3939,$130,$124,$-44,$80,$-34,$0,$-7,$-3,$-25,$189,$-150,$0,$260,$0,$1,$1,$-19,$92,$-25,$0,$-25,$-317,$-317,$-64,$-6,$-412,$-129,$18,$-64
8,2016-09-30,10.44,$2.62,3.98,$5.58,1.87,$0.60,17.48,$0.68,15.35,$0.61B,$0.27B,2.31,$2.49B,$0.68B,3.67,$1.59B,$0.71B,44.84%,$1.59B,$0.35B,22.14%,$1.59B,$0.35B,22.14%,$1.59B,$0.49B,30.57%,$1.59B,$0.29B,18.30%,$1.59B,$0.19B,11.70%,$0.19B,$0.68B,26.02%,$0.19B,$-1.39B,-13.55%,$0.19B,$4.11B,4.51%,$0.35B,$3.17B,11.07%,$364,$187,$177,$0,$59,$258,$106,$-28,$78,$29,$49,$49,$49,$137,$106,$261,265,$0.19,$0.18,$350,$3,$91,$613,$1208,$60,$2068,$166,$3502,$4114,$265,$2492,$235,$3171,$3436,$47,$-304,$-59,$679,$4114,$101,$100,$-34,$66,$-29,$0,$-6,$-4,$-34,$137,$-109,$0,$172,$0,$-0,$-0,$-0,$62,$-19,$0,$-19,$-151,$-151,$-48,$-5,$-222,$-18,$14,$-48
9,2016-06-30,9.24,$2.63,3.51,$5.77,1.6,$0.52,17.81,$0.53,17.43,$0.66B,$0.28B,2.36,$2.49B,$0.69B,3.59,$1.69B,$0.71B,41.93%,$1.69B,$0.30B,17.86%,$1.69B,$0.30B,17.86%,$1.69B,$0.44B,26.20%,$1.69B,$0.24B,14.25%,$1.69B,$0.15B,8.57%,$0.15B,$0.69B,20.10%,$0.15B,$-1.38B,-10.52%,$0.15B,$4.14B,3.52%,$0.30B,$3.18B,9.56%,$383,$203,$180,$0,$61,$317,$66,$-28,$37,$11,$26,$26,$26,$99,$66,$266,270,$0.10,$0.10,$302,$2,$91,$656,$1191,$61,$2070,$157,$3479,$4135,$278,$2485,$228,$3164,$3442,$47,$-337,$-56,$693,$4135,$52,$68,$11,$80,$-27,$0,$-2,$-5,$-27,$106,$-68,$0,$43,$0,$-0,$-0,$4,$-22,$-13,$0,$-13,$-101,$-101,$-32,$-4,$-150,$-61,$10,$-32
