,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,95.62,$24.14,3.96,$8.40,11.38,$-4.38,0.0,$2.50,38.25,$0.00B,$0.11B,0.0,$1.08B,$0.87B,1.25,$0.29B,$0.21B,71.67%,$0.29B,$0.11B,36.18%,$0.29B,$0.11B,36.18%,$0.29B,$0.20B,66.89%,$0.29B,$0.08B,28.67%,$0.29B,$0.09B,30.03%,$0.09B,$0.87B,10.87%,$0.09B,$0.87B,10.87%,$0.09B,$2.09B,4.39%,$0.11B,$1.95B,5.55%,$75,$22,$54,$0,$3,$48,$28,$-9,$19,$0,$19,$23,$23,$51,$28,$36,36,$0.64,$0.64,$0,$0,$0,$0,$1960,$0,$0,$129,$2089,$2089,$106,$1084,$30,$1113,$1219,$0,$-318,$11,$870,$2089,$70,$67,$-10,$57,$0,$0,$0,$1,$15,$142,$-198,$0,$0,$0,$26,$26,$-6,$-178,$-24,$0,$-24,$112,$112,$-45,$-7,$36,$0,$4,$-45
1,2018-06-30,95.56,$23.53,4.06,$8.30,11.51,$-3.20,0.0,$2.32,41.19,$0.00B,$0.06B,0.0,$1.09B,$0.84B,1.3,$0.29B,$0.21B,71.43%,$0.29B,$0.10B,35.54%,$0.29B,$0.10B,35.54%,$0.29B,$0.19B,66.20%,$0.29B,$0.08B,28.22%,$0.29B,$0.08B,28.22%,$0.08B,$0.84B,10.48%,$0.08B,$0.84B,10.48%,$0.08B,$2.02B,4.14%,$0.10B,$1.94B,5.46%,$75,$21,$53,$0,$4,$48,$27,$-9,$18,$0,$18,$18,$18,$50,$27,$35,35,$0.52,$0.52,$0,$0,$0,$0,$1890,$0,$0,$131,$2021,$2022,$56,$1094,$30,$1125,$1181,$0,$-315,$10,$841,$2022,$47,$44,$-8,$37,$0,$0,$0,$2,$-10,$74,$-105,$0,$0,$0,$18,$18,$4,$-83,$-13,$0,$-13,$75,$75,$-45,$-7,$10,$0,$3,$-45
2,2018-03-31,82.1,$22.17,3.7,$8.17,10.04,$-3.15,0.0,$2.88,28.51,$0.00B,$0.05B,0.0,$1.11B,$0.78B,1.44,$0.28B,$0.20B,71.43%,$0.28B,$0.10B,35.36%,$0.28B,$0.10B,35.36%,$0.28B,$0.19B,66.07%,$0.28B,$0.10B,35.71%,$0.28B,$0.10B,35.71%,$0.10B,$0.78B,13.45%,$0.10B,$0.78B,13.45%,$0.10B,$1.96B,5.21%,$0.10B,$1.89B,5.40%,$72,$21,$52,$0,$3,$46,$26,$2,$29,$0,$29,$29,$29,$48,$26,$35,35,$0.83,$0.83,$0,$0,$0,$0,$1842,$0,$0,$121,$1963,$1963,$47,$1111,$30,$1141,$1188,$0,$-311,$9,$775,$1963,$29,$22,$-9,$13,$0,$0,$0,$2,$-20,$22,$-36,$0,$0,$0,$17,$17,$8,$-11,$3,$0,$3,$14,$14,$-23,$-5,$-10,$0,$1,$-23
3,2017-12-31,87.11,$21.61,4.03,$8.08,10.79,$-3.42,0.0,$2.43,35.85,$0.00B,$0.07B,0.0,$1.11B,$0.75B,1.48,$0.27B,$0.20B,71.17%,$0.27B,$0.09B,34.31%,$0.27B,$0.09B,34.31%,$0.27B,$0.18B,65.33%,$0.27B,$0.08B,30.66%,$0.27B,$0.08B,30.66%,$0.08B,$0.75B,11.70%,$0.08B,$0.75B,11.70%,$0.08B,$1.95B,4.44%,$0.09B,$1.86B,5.20%,$71,$21,$51,$0,$3,$46,$25,$-8,$18,$0,$18,$18,$18,$47,$25,$34,34,$0.52,$0.52,$0,$0,$0,$0,$1829,$0,$0,$124,$1953,$1953,$65,$1108,$29,$1137,$1202,$0,$-317,$5,$751,$1953,$84,$84,$-16,$68,$0,$0,$0,$-5,$3,$155,$-206,$0,$0,$0,$43,$43,$-16,$-179,$6,$0,$6,$109,$109,$-87,$-5,$24,$-1,$6,$-87
4,2017-09-30,86.24,$21.09,4.09,$8.01,10.76,$-5.48,0.0,$2.38,36.24,$0.00B,$0.07B,0.0,$1.07B,$0.73B,1.48,$0.27B,$0.19B,70.63%,$0.27B,$0.09B,34.20%,$0.27B,$0.09B,34.20%,$0.27B,$0.18B,65.43%,$0.27B,$0.08B,30.11%,$0.27B,$0.08B,30.11%,$0.08B,$0.73B,11.72%,$0.08B,$0.73B,11.72%,$0.08B,$1.89B,4.35%,$0.09B,$1.80B,5.17%,$69,$20,$49,$0,$3,$44,$24,$-8,$16,$0,$16,$16,$16,$45,$24,$34,34,$0.46,$0.46,$0,$0,$0,$0,$1778,$0,$0,$116,$1894,$1894,$67,$1072,$29,$1101,$1168,$0,$-312,$3,$726,$1894,$66,$62,$-17,$45,$0,$0,$0,$1,$11,$123,$-136,$0,$0,$0,$40,$40,$-9,$-105,$-30,$0,$-30,$79,$79,$-65,$-3,$-18,$-1,$4,$-65
5,2017-06-30,81.44,$21.01,3.88,$7.93,10.27,$-6.02,0.0,$2.37,34.36,$0.00B,$0.05B,0.0,$1.07B,$0.72B,1.49,$0.26B,$0.19B,70.72%,$0.26B,$0.09B,34.60%,$0.26B,$0.09B,34.60%,$0.26B,$0.17B,65.78%,$0.26B,$0.08B,30.42%,$0.26B,$0.08B,30.42%,$0.08B,$0.72B,12.11%,$0.08B,$0.72B,12.11%,$0.08B,$1.87B,4.40%,$0.09B,$1.79B,5.24%,$68,$20,$48,$0,$3,$44,$24,$13,$37,$0,$37,$37,$37,$45,$24,$34,34,$1.09,$1.08,$0,$0,$0,$0,$1755,$0,$0,$116,$1871,$1871,$49,$1071,$30,$1101,$1150,$0,$-306,$2,$721,$1871,$50,$41,$-18,$23,$0,$0,$0,$2,$-6,$67,$-96,$0,$0,$0,$40,$40,$-5,$-60,$-31,$0,$-31,$69,$69,$-43,$-3,$-7,$-0,$3,$-43
6,2017-03-31,70.95,$19.91,3.56,$7.85,9.04,$-4.70,0.0,$2.64,26.87,$0.00B,$0.04B,0.0,$1.11B,$0.68B,1.64,$0.26B,$0.18B,70.82%,$0.26B,$0.09B,34.63%,$0.26B,$0.09B,34.63%,$0.26B,$0.17B,65.76%,$0.26B,$0.09B,33.85%,$0.26B,$0.09B,33.85%,$0.09B,$0.68B,13.76%,$0.09B,$0.68B,13.76%,$0.09B,$1.86B,4.93%,$0.09B,$1.78B,5.29%,$66,$19,$47,$0,$5,$45,$21,$-8,$13,$0,$13,$13,$13,$42,$21,$33,33,$0.38,$0.38,$0,$0,$0,$0,$1741,$0,$0,$115,$1856,$1856,$44,$1106,$31,$1138,$1181,$0,$-322,$3,$675,$1856,$13,$20,$3,$23,$0,$0,$0,$2,$-12,$24,$-47,$0,$0,$0,$1,$1,$2,$-44,$5,$0,$5,$39,$39,$-22,$-3,$20,$-0,$2,$-22
7,2016-12-31,70.64,$19.26,3.67,$7.77,9.09,$-4.13,0.0,$2.93,24.11,$0.00B,$0.05B,0.01,$1.10B,$0.64B,1.72,$0.25B,$0.18B,70.75%,$0.25B,$0.09B,34.39%,$0.25B,$0.09B,34.39%,$0.25B,$0.17B,65.22%,$0.25B,$0.10B,37.94%,$0.25B,$0.10B,37.94%,$0.10B,$0.64B,15.93%,$0.10B,$0.64B,15.93%,$0.10B,$1.83B,5.60%,$0.09B,$1.74B,5.32%,$66,$20,$46,$0,$3,$43,$23,$-8,$15,$0,$15,$15,$15,$44,$23,$33,33,$0.45,$0.46,$1,$0,$0,$1,$1713,$0,$0,$113,$1825,$1826,$53,$1101,$30,$1131,$1184,$0,$-314,$2,$642,$1826,$96,$78,$-38,$40,$0,$0,$0,$-3,$3,$139,$-255,$0,$0,$0,$79,$79,$-10,$-186,$73,$0,$73,$59,$59,$-81,$-4,$48,$0,$5,$-81
8,2016-09-30,69.76,$18.39,3.79,$7.64,9.14,$-1.24,0.0,$2.82,24.74,$0.00B,$0.06B,0.0,$1.02B,$0.61B,1.69,$0.25B,$0.18B,70.97%,$0.25B,$0.08B,33.87%,$0.25B,$0.08B,33.87%,$0.25B,$0.16B,64.52%,$0.25B,$0.09B,37.50%,$0.25B,$0.09B,37.10%,$0.09B,$0.61B,15.81%,$0.09B,$0.61B,15.81%,$0.09B,$1.72B,5.50%,$0.08B,$1.62B,5.26%,$63,$19,$45,$0,$2,$40,$23,$-8,$15,$0,$15,$15,$15,$42,$23,$33,33,$0.45,$0.45,$0,$0,$0,$0,$1617,$0,$0,$102,$1718,$1718,$56,$1019,$38,$1057,$1113,$0,$-308,$-10,$605,$1718,$81,$58,$-39,$19,$0,$0,$0,$2,$7,$107,$-137,$0,$0,$0,$77,$77,$-4,$-64,$-9,$0,$-9,$30,$30,$-60,$-4,$-43,$-0,$4,$-60
9,2016-06-30,64.78,$18.47,3.51,$7.53,8.61,$-0.03,0.0,$2.74,23.64,$0.00B,$0.04B,0.0,$0.97B,$0.61B,1.59,$0.24B,$0.17B,70.90%,$0.24B,$0.08B,33.20%,$0.24B,$0.08B,33.20%,$0.24B,$0.16B,64.34%,$0.24B,$0.09B,36.89%,$0.24B,$0.09B,36.48%,$0.09B,$0.61B,15.59%,$0.09B,$0.61B,15.59%,$0.09B,$1.66B,5.40%,$0.08B,$1.58B,5.14%,$62,$18,$44,$0,$3,$40,$22,$22,$44,$0,$44,$44,$44,$41,$22,$32,32,$1.36,$1.35,$0,$0,$0,$0,$1546,$0,$0,$109,$1655,$1655,$42,$968,$37,$1006,$1047,$0,$-303,$-12,$607,$1655,$66,$38,$-39,$-1,$0,$0,$0,$3,$-1,$64,$-49,$0,$0,$0,$73,$73,$-11,$14,$-59,$0,$-59,$25,$25,$-40,$-4,$-78,$-0,$3,$-40
