,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,73.25,$6.65,11.02,$9.54,7.68,$7.36,9.95,$2.62,27.96,$5.08B,$4.40B,1.15,$0.00B,$2.39B,0.0,$3.45B,$2.40B,69.52%,$3.45B,$1.29B,37.40%,$3.45B,$1.29B,37.40%,$3.45B,$1.50B,43.34%,$3.45B,$1.30B,37.66%,$3.45B,$0.97B,28.01%,$0.97B,$2.39B,44.16%,$0.97B,$1.44B,75.18%,$0.97B,$7.05B,13.11%,$1.29B,$2.39B,58.96%,$863,$266,$597,$0,$277,$543,$320,$2,$323,$79,$244,$244,$244,$371,$320,$359,362,$0.68,$0.67,$523,$0,$3764,$5076,$389,$265,$949,$16,$1974,$7050,$4397,$0,$110,$266,$4663,$4,$1268,$-36,$2387,$7050,$244,$50,$14,$64,$-40,$0,$0,$21,$-34,$274,$-24,$0,$0,$763,$181,$944,$-1,$919,$0,$-886,$-886,$-33,$-33,$-201,$10,$-1110,$82,$11,$-201
1,2018-05-31,65.05,$6.56,9.91,$9.35,6.96,$7.57,8.59,$2.58,25.21,$5.89B,$5.30B,1.11,$0.00B,$2.36B,0.0,$3.38B,$2.36B,69.90%,$3.38B,$1.29B,38.08%,$3.38B,$1.29B,38.08%,$3.38B,$1.49B,44.09%,$3.38B,$1.30B,38.32%,$3.38B,$0.93B,27.59%,$0.93B,$2.36B,44.88%,$0.93B,$1.40B,76.57%,$0.93B,$7.92B,12.41%,$1.29B,$2.36B,61.95%,$895,$266,$629,$0,$283,$550,$346,$3,$348,$102,$246,$246,$246,$397,$346,$359,362,$0.69,$0.68,$424,$0,$4704,$5894,$394,$296,$955,$16,$2022,$7915,$5297,$0,$108,$262,$5559,$4,$1263,$-36,$2357,$7915,$934,$203,$67,$271,$17,$0,$0,$12,$72,$1276,$-154,$0,$-180,$-1678,$1373,$-305,$-40,$-679,$0,$462,$462,$-143,$-143,$-740,$-3,$-424,$174,$45,$-740
2,2018-02-28,64.02,$5.69,11.25,$9.08,7.05,$6.86,9.34,$2.49,25.71,$5.05B,$4.62B,1.09,$0.00B,$2.05B,0.0,$3.29B,$2.30B,70.05%,$3.29B,$1.24B,37.77%,$3.29B,$1.24B,37.77%,$3.29B,$1.45B,44.04%,$3.29B,$1.25B,38.01%,$3.29B,$0.88B,26.84%,$0.88B,$2.05B,44.58%,$0.88B,$1.11B,74.84%,$0.88B,$6.84B,12.17%,$1.24B,$2.05B,62.72%,$867,$271,$596,$0,$303,$574,$293,$2,$295,$34,$260,$260,$260,$345,$293,$359,362,$0.72,$0.72,$421,$0,$3945,$5049,$397,$405,$933,$59,$1794,$6843,$4624,$0,$132,$174,$4797,$4,$961,$-27,$2046,$6843,$705,$152,$39,$192,$-2,$0,$0,$13,$92,$989,$-122,$0,$-179,$-409,$741,$332,$-7,$24,$0,$-243,$-243,$-94,$-94,$-539,$2,$-874,$139,$29,$-539
3,2017-11-30,65.69,$5.48,11.98,$8.88,7.39,$6.40,10.26,$2.33,28.19,$5.99B,$5.50B,1.09,$0.00B,$1.97B,0.0,$3.22B,$2.27B,70.45%,$3.22B,$1.26B,39.04%,$3.22B,$1.26B,39.04%,$3.22B,$1.46B,45.35%,$3.22B,$1.26B,39.25%,$3.22B,$0.83B,25.66%,$0.83B,$1.97B,42.50%,$0.83B,$1.19B,69.05%,$0.83B,$7.69B,11.21%,$1.26B,$1.97B,64.65%,$827,$249,$578,$0,$246,$494,$332,$2,$334,$117,$217,$217,$217,$383,$332,$359,361,$0.60,$0.60,$339,$0,$4888,$5993,$377,$481,$776,$58,$1692,$7685,$5502,$0,$129,$214,$5716,$4,$881,$-9,$1969,$7685,$445,$100,$89,$189,$-56,$0,$0,$-24,$-114,$519,$-96,$0,$-18,$-1018,$384,$-634,$-4,$-751,$0,$759,$759,$-94,$-94,$-359,$-1,$304,$73,$19,$-359
4,2017-08-31,55.22,$5.42,10.2,$8.72,6.33,$6.24,8.85,$2.29,24.11,$5.97B,$5.46B,1.1,$0.00B,$1.94B,0.0,$3.16B,$2.23B,70.66%,$3.16B,$1.23B,39.06%,$3.16B,$1.23B,39.06%,$3.16B,$1.44B,45.43%,$3.16B,$1.24B,39.25%,$3.16B,$0.81B,25.64%,$0.81B,$1.94B,42.56%,$0.81B,$1.17B,69.25%,$0.81B,$7.62B,11.76%,$1.23B,$1.94B,64.84%,$793,$232,$561,$0,$244,$476,$317,$2,$319,$109,$210,$210,$210,$366,$317,$359,361,$0.59,$0.58,$368,$0,$4953,$5974,$329,$483,$777,$57,$1646,$7620,$5456,$0,$125,$220,$5676,$4,$844,$24,$1944,$7620,$210,$49,$58,$107,$13,$0,$0,$33,$26,$344,$-18,$0,$-8,$-930,$245,$-684,$-0,$-711,$0,$703,$703,$-94,$-94,$-179,$-12,$417,$50,$9,$-179
5,2017-05-31,56.86,$5.44,10.45,$8.69,6.55,$6.09,9.33,$2.26,25.16,$5.27B,$4.73B,1.12,$0.00B,$1.96B,0.0,$3.15B,$2.23B,70.78%,$3.15B,$1.24B,39.34%,$3.15B,$1.24B,39.34%,$3.15B,$1.44B,45.69%,$3.15B,$1.25B,39.53%,$3.15B,$0.82B,25.92%,$0.82B,$1.96B,42.69%,$0.82B,$1.24B,68.40%,$0.82B,$6.83B,12.56%,$1.24B,$1.96B,64.79%,$799,$231,$567,$0,$268,$500,$299,$2,$301,$105,$195,$195,$195,$353,$299,$360,363,$0.55,$0.53,$323,$0,$4302,$5272,$337,$454,$715,$56,$1562,$6834,$4725,$0,$119,$153,$4878,$4,$902,$20,$1955,$6834,$817,$199,$58,$257,$-104,$0,$0,$-50,$-114,$960,$-94,$0,$0,$238,$-559,$-322,$-9,$-425,$0,$317,$317,$-166,$-166,$-662,$29,$-483,$53,$35,$-662
6,2017-02-28,58.5,$5.28,11.08,$8.56,6.83,$6.25,9.37,$2.21,26.47,$5.75B,$5.27B,1.09,$0.00B,$1.90B,0.0,$3.11B,$2.20B,70.74%,$3.11B,$1.22B,39.17%,$3.11B,$1.22B,39.17%,$3.11B,$1.41B,45.45%,$3.11B,$1.22B,39.30%,$3.11B,$0.80B,25.75%,$0.80B,$1.90B,42.03%,$0.80B,$1.18B,67.77%,$0.80B,$7.31B,12.49%,$1.22B,$1.90B,63.94%,$796,$237,$559,$0,$252,$489,$307,$1,$308,$105,$203,$203,$203,$356,$307,$359,362,$0.56,$0.56,$404,$0,$4785,$5752,$342,$440,$719,$58,$1559,$7310,$5274,$0,$122,$140,$5414,$4,$872,$5,$1897,$7310,$622,$146,$30,$176,$-21,$0,$0,$-45,$-28,$769,$-67,$0,$0,$-460,$-412,$-872,$-8,$-947,$0,$875,$875,$-166,$-166,$-497,$24,$236,$58,$27,$-497
7,2016-11-30,55.72,$5.06,11.01,$8.44,6.6,$6.30,8.85,$2.15,25.92,$4.22B,$3.78B,1.11,$0.00B,$1.82B,0.0,$3.06B,$2.17B,70.69%,$3.06B,$1.19B,38.84%,$3.06B,$1.19B,38.84%,$3.06B,$1.39B,45.20%,$3.06B,$1.20B,39.00%,$3.06B,$0.78B,25.36%,$0.78B,$1.82B,40.95%,$0.78B,$1.09B,66.30%,$0.78B,$5.78B,12.24%,$1.19B,$1.82B,62.71%,$771,$226,$545,$0,$234,$460,$311,$1,$312,$110,$202,$202,$202,$360,$311,$360,363,$0.56,$0.56,$293,$0,$3242,$4216,$349,$432,$722,$57,$1560,$5776,$3784,$0,$158,$176,$3961,$4,$835,$-17,$1816,$5776,$420,$97,$44,$141,$-123,$0,$0,$-30,$-147,$413,$-47,$0,$0,$215,$534,$749,$-5,$698,$0,$-591,$-591,$-166,$-166,$-332,$10,$-1078,$34,$18,$-332
8,2016-08-31,56.87,$5.50,10.35,$8.31,6.84,$6.31,9.01,$2.11,26.95,$4.52B,$3.91B,1.16,$0.00B,$1.99B,0.0,$3.02B,$2.14B,70.91%,$3.02B,$1.17B,38.91%,$3.02B,$1.17B,38.91%,$3.02B,$1.37B,45.31%,$3.02B,$1.18B,39.10%,$3.02B,$0.76B,25.34%,$0.76B,$1.99B,40.04%,$0.76B,$1.27B,62.87%,$0.76B,$6.10B,11.93%,$1.17B,$1.99B,61.48%,$786,$225,$560,$0,$237,$463,$323,$2,$325,$107,$217,$217,$217,$371,$323,$361,364,$0.60,$0.60,$498,$0,$3443,$4521,$348,$446,$722,$59,$1576,$6097,$3913,$0,$154,$196,$4109,$4,$959,$39,$1988,$6097,$217,$48,$24,$73,$-74,$0,$0,$18,$5,$295,$-20,$0,$0,$257,$143,$401,$0,$380,$0,$-517,$-517,$0,$0,$-166,$6,$-677,$-2,$9,$-166
9,2016-05-31,50.44,$5.30,9.51,$8.14,6.19,$6.26,8.05,$2.09,24.13,$4.86B,$4.37B,1.11,$0.00B,$1.91B,0.0,$2.95B,$2.10B,70.97%,$2.95B,$1.15B,38.82%,$2.95B,$1.15B,38.82%,$2.95B,$1.34B,45.33%,$2.95B,$1.15B,39.02%,$2.95B,$0.76B,25.61%,$0.76B,$1.91B,40.67%,$0.76B,$1.19B,63.12%,$0.76B,$6.44B,11.85%,$1.15B,$1.91B,61.65%,$754,$220,$534,$0,$257,$478,$276,$-0,$276,$98,$178,$178,$178,$325,$276,$361,363,$0.50,$0.49,$352,$0,$3998,$4864,$353,$441,$727,$57,$1577,$6441,$4366,$0,$141,$163,$4529,$4,$926,$29,$1912,$6441,$757,$191,$44,$235,$-36,$0,$0,$-1,$27,$1018,$-98,$0,$-296,$928,$-588,$340,$-9,$-63,$0,$-305,$-305,$-108,$-108,$-607,$26,$-994,$-39,$35,$-607
