,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,119.98,$51.26,2.34,$200.06,0.6,$-1.96,0.0,$8.65,13.87,$1.31B,$0.78B,1.67,$0.73B,$0.91B,0.8,$3.70B,$0.62B,16.78%,$3.70B,$0.25B,6.82%,$3.70B,$0.25B,6.82%,$3.70B,$0.40B,10.83%,$3.70B,$0.22B,5.82%,$3.70B,$0.16B,4.33%,$0.16B,$0.91B,17.89%,$0.16B,$0.64B,24.71%,$0.16B,$2.66B,5.90%,$0.25B,$1.64B,15.57%,$862,$742,$120,$0,$82,$820,$42,$-10,$31,$-1,$33,$33,$32,$78,$42,$18,18,$1.80,$1.77,$282,$183,$207,$1306,$967,$0,$275,$112,$1353,$2660,$782,$727,$56,$967,$1749,$0,$610,$-239,$911,$2660,$133,$109,$13,$122,$0,$0,$0,$-178,$-178,$78,$-152,$0,$-99,$0,$0,$0,$0,$-251,$-3,$4,$1,$-44,$-44,$0,$-14,$-57,$-233,$14,$0
1,2018-06-30,130.67,$49.84,2.62,$199.26,0.66,$0.43,304.66,$8.20,15.94,$1.39B,$0.78B,1.78,$0.72B,$0.89B,0.81,$3.70B,$0.65B,17.59%,$3.70B,$0.26B,7.02%,$3.70B,$0.26B,7.02%,$3.70B,$0.41B,10.97%,$3.70B,$0.22B,5.86%,$3.70B,$0.15B,4.13%,$0.15B,$0.89B,17.44%,$0.15B,$0.66B,23.95%,$0.15B,$2.70B,5.65%,$0.26B,$1.61B,16.24%,$928,$777,$151,$0,$76,$867,$62,$-9,$52,$9,$43,$43,$42,$99,$62,$18,18,$2.33,$2.28,$440,$185,$99,$1389,$966,$0,$232,$114,$1312,$2700,$781,$723,$77,$1031,$1812,$0,$584,$-227,$888,$2700,$101,$73,$13,$86,$0,$0,$0,$-91,$-91,$98,$-107,$0,$-6,$0,$0,$0,$0,$-113,$-2,$0,$-2,$-44,$-44,$0,$-14,$-59,$-75,$10,$0
2,2018-03-31,122.81,$51.09,2.4,$196.92,0.62,$-0.86,0.0,$8.06,15.24,$1.44B,$0.79B,1.81,$0.72B,$0.92B,0.78,$3.68B,$0.67B,18.25%,$3.68B,$0.27B,7.41%,$3.68B,$0.27B,7.41%,$3.68B,$0.42B,11.27%,$3.68B,$0.23B,6.16%,$3.68B,$0.15B,4.10%,$0.15B,$0.92B,17.56%,$0.15B,$0.68B,24.43%,$0.15B,$2.76B,5.64%,$0.27B,$1.65B,17.24%,$967,$797,$171,$0,$80,$887,$80,$-11,$69,$12,$57,$57,$57,$116,$80,$18,19,$3.16,$3.07,$420,$186,$115,$1438,$978,$0,$239,$107,$1323,$2761,$794,$724,$78,$1045,$1838,$0,$572,$-190,$923,$2761,$57,$36,$7,$44,$0,$0,$0,$-113,$-113,$-11,$-67,$0,$-3,$0,$0,$0,$0,$-70,$-1,$-1,$-2,$0,$0,$0,$-13,$-15,$-96,$4,$0
3,2017-12-31,122.5,$47.73,2.57,$192.20,0.64,$0.45,271.26,$7.19,17.04,$1.43B,$0.83B,1.73,$0.72B,$0.86B,0.85,$3.62B,$0.67B,18.55%,$3.62B,$0.26B,7.13%,$3.62B,$0.26B,7.13%,$3.62B,$0.40B,10.95%,$3.62B,$0.21B,5.86%,$3.62B,$0.14B,3.76%,$0.14B,$0.86B,16.56%,$0.14B,$0.61B,23.54%,$0.14B,$2.73B,5.20%,$0.26B,$1.58B,16.69%,$938,$760,$178,$0,$89,$870,$68,$-5,$63,$34,$29,$29,$29,$107,$68,$18,19,$1.61,$1.55,$516,$170,$101,$1427,$952,$0,$241,$106,$1299,$2726,$827,$723,$78,$1044,$1871,$0,$511,$-198,$855,$2726,$139,$138,$52,$190,$-26,$-14,$11,$4,$-16,$313,$-187,$0,$-0,$0,$0,$0,$-13,$-201,$-20,$11,$-9,$-53,$-53,$0,$-14,$-76,$36,$25,$0
4,2017-09-30,115.97,$47.97,2.42,$188.99,0.61,$4.35,26.68,$7.31,15.86,$1.38B,$0.79B,1.75,$0.72B,$0.84B,0.86,$3.56B,$0.66B,18.59%,$3.56B,$0.25B,7.03%,$3.56B,$0.25B,7.03%,$3.56B,$0.38B,10.69%,$3.56B,$0.19B,5.40%,$3.56B,$0.14B,3.88%,$0.14B,$0.84B,17.51%,$0.14B,$0.60B,25.44%,$0.14B,$2.64B,5.40%,$0.25B,$1.57B,16.51%,$869,$718,$151,$0,$88,$819,$50,$-16,$33,$8,$25,$25,$25,$84,$50,$18,19,$1.39,$1.32,$373,$179,$98,$1376,$916,$0,$243,$100,$1260,$2636,$786,$723,$48,$1006,$1791,$0,$503,$-201,$844,$2636,$110,$99,$41,$140,$0,$0,$0,$-145,$-145,$105,$-136,$0,$-0,$0,$0,$0,$0,$-137,$-16,$6,$-10,$-30,$-30,$0,$-13,$-52,$-107,$19,$0
5,2017-06-30,100.87,$45.99,2.19,$188.08,0.54,$9.50,10.62,$7.93,12.72,$1.35B,$0.77B,1.77,$0.72B,$0.82B,0.88,$3.54B,$0.68B,19.06%,$3.54B,$0.26B,7.28%,$3.54B,$0.26B,7.28%,$3.54B,$0.39B,10.90%,$3.54B,$0.21B,5.87%,$3.54B,$0.15B,4.21%,$0.15B,$0.82B,19.65%,$0.15B,$0.57B,29.26%,$0.15B,$2.59B,5.93%,$0.26B,$1.54B,17.37%,$909,$737,$172,$0,$86,$834,$75,$-13,$62,$21,$42,$42,$40,$108,$75,$18,19,$2.26,$2.14,$400,$168,$90,$1353,$887,$0,$244,$104,$1235,$2588,$765,$723,$46,$1004,$1770,$0,$495,$-220,$818,$2588,$84,$65,$19,$84,$0,$0,$0,$-114,$-114,$65,$-98,$0,$0,$0,$0,$0,$0,$-98,$-11,$1,$-11,$-7,$-7,$0,$-12,$-30,$-79,$12,$0
6,2017-03-31,110.93,$43.09,2.57,$187.19,0.59,$13.08,8.48,$7.99,13.88,$1.32B,$0.74B,1.78,$0.73B,$0.77B,0.95,$3.51B,$0.68B,19.22%,$3.51B,$0.25B,7.03%,$3.51B,$0.25B,7.03%,$3.51B,$0.37B,10.59%,$3.51B,$0.20B,5.75%,$3.51B,$0.15B,4.24%,$0.15B,$0.77B,20.64%,$0.15B,$0.52B,31.06%,$0.15B,$2.51B,6.06%,$0.25B,$1.50B,17.03%,$902,$732,$170,$0,$87,$837,$65,$-11,$54,$12,$43,$43,$42,$97,$65,$18,19,$2.35,$2.20,$407,$161,$96,$1318,$841,$0,$246,$101,$1189,$2507,$739,$728,$42,$999,$1738,$0,$462,$-232,$769,$2507,$43,$32,$12,$44,$0,$0,$0,$-90,$-90,$4,$-58,$0,$0,$0,$0,$0,$0,$-58,$-2,$0,$-2,$1,$1,$0,$-11,$-12,$-73,$7,$0
7,2016-12-31,103.38,$40.80,2.53,$185.65,0.56,$14.50,7.13,$7.43,13.91,$1.30B,$0.76B,1.71,$0.73B,$0.72B,1.01,$3.47B,$0.67B,19.15%,$3.47B,$0.24B,7.03%,$3.47B,$0.24B,7.03%,$3.47B,$0.37B,10.57%,$3.47B,$0.19B,5.59%,$3.47B,$0.14B,3.97%,$0.14B,$0.72B,20.03%,$0.14B,$0.47B,30.40%,$0.14B,$2.49B,5.70%,$0.24B,$1.45B,17.21%,$875,$707,$168,$0,$91,$816,$60,$-17,$43,$11,$32,$32,$31,$91,$60,$17,19,$1.75,$1.65,$480,$146,$81,$1296,$832,$0,$249,$68,$1196,$2492,$759,$729,$45,$1011,$1770,$0,$426,$-243,$722,$2492,$140,$123,$35,$157,$-1,$7,$70,$-17,$64,$364,$-164,$0,$-37,$0,$0,$0,$4,$-198,$-15,$-12,$-27,$-21,$-21,$0,$-15,$-63,$102,$24,$0
8,2016-09-30,98.8,$41.03,2.41,$185.31,0.53,$9.51,10.39,$6.94,14.24,$1.26B,$0.74B,1.7,$0.73B,$0.72B,1.0,$3.45B,$0.65B,18.86%,$3.45B,$0.21B,6.14%,$3.45B,$0.21B,6.14%,$3.45B,$0.33B,9.65%,$3.45B,$0.17B,4.93%,$3.45B,$0.13B,3.74%,$0.13B,$0.72B,19.48%,$0.13B,$0.47B,29.69%,$0.13B,$2.46B,5.43%,$0.21B,$1.45B,15.23%,$856,$691,$165,$0,$92,$797,$58,$-9,$49,$13,$37,$37,$36,$90,$58,$17,19,$2.08,$1.94,$360,$161,$83,$1255,$832,$0,$257,$74,$1208,$2463,$740,$727,$44,$999,$1739,$0,$395,$-206,$724,$2463,$108,$92,$16,$107,$0,$0,$0,$-35,$-35,$182,$-117,$0,$-37,$0,$0,$0,$3,$-151,$-10,$2,$-8,$-21,$-21,$0,$-12,$-41,$-18,$19,$0
9,2016-06-30,78.99,$38.83,2.03,$184.60,0.43,$5.21,15.15,$6.78,11.65,$1.24B,$0.70B,1.78,$0.73B,$0.67B,1.09,$3.42B,$0.63B,18.52%,$3.42B,$0.21B,6.16%,$3.42B,$0.21B,6.16%,$3.42B,$0.33B,9.64%,$3.42B,$0.17B,4.85%,$3.42B,$0.13B,3.68%,$0.13B,$0.67B,19.92%,$0.13B,$0.46B,30.56%,$0.13B,$2.37B,5.40%,$0.21B,$1.40B,15.45%,$879,$707,$172,$0,$93,$815,$64,$-8,$56,$16,$40,$40,$40,$94,$64,$17,19,$2.33,$2.16,$365,$156,$96,$1235,$794,$0,$216,$83,$1139,$2374,$695,$729,$46,$1007,$1703,$0,$360,$-210,$672,$2374,$72,$60,$9,$70,$0,$0,$0,$-27,$-27,$115,$-81,$0,$-3,$0,$0,$0,$-5,$-89,$-5,$1,$-4,$-23,$-23,$0,$-30,$-57,$-39,$11,$0
