,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.75,$26.77,2.05,$40.35,1.36,$7.18,7.62,$2.63,20.82,$0.43B,$0.24B,1.79,$0.36B,$0.48B,0.74,$0.78B,$0.31B,39.20%,$0.78B,$0.07B,8.35%,$0.78B,$0.07B,8.35%,$0.78B,$0.11B,13.50%,$0.78B,$0.04B,5.66%,$0.78B,$0.06B,7.84%,$0.06B,$0.48B,12.94%,$0.06B,$-0.14B,-41.29%,$0.06B,$1.14B,5.31%,$0.07B,$0.83B,7.83%,$195,$118,$76,$9,$51,$178,$16,$-6,$10,$1,$9,$9,$9,$26,$16,$19,19,$0.47,$0.47,$66,$142,$0,$412,$94,$0,$617,$3,$718,$1130,$246,$342,$15,$411,$657,$4,$296,$3,$473,$1130,$51,$30,$-23,$7,$23,$-15,$-0,$-2,$-5,$52,$-10,$0,$0,$0,$0,$0,$1,$-9,$-70,$0,$-70,$0,$0,$-16,$0,$-86,$-42,$5,$-16
1,2018-06-30,52.65,$26.48,1.99,$40.62,1.3,$7.02,7.5,$2.92,18.03,$0.41B,$0.25B,1.67,$0.34B,$0.47B,0.73,$0.78B,$0.30B,38.80%,$0.78B,$0.06B,7.94%,$0.78B,$0.06B,7.94%,$0.78B,$0.10B,13.32%,$0.78B,$0.03B,4.23%,$0.78B,$0.06B,7.17%,$0.06B,$0.47B,12.20%,$0.06B,$-0.14B,-34.46%,$0.06B,$1.13B,4.82%,$0.06B,$0.82B,7.44%,$191,$116,$75,$9,$50,$175,$17,$-6,$10,$2,$8,$8,$8,$27,$17,$19,19,$0.44,$0.44,$84,$143,$0,$432,$96,$0,$621,$3,$724,$1156,$257,$357,$16,$427,$684,$4,$292,$9,$472,$1156,$42,$20,$-26,$-6,$24,$-14,$-1,$4,$1,$37,$-5,$0,$0,$0,$0,$0,$1,$-4,$-50,$0,$-50,$-0,$-0,$-11,$0,$-61,$-24,$3,$-11
2,2018-03-31,51.36,$26.54,1.94,$40.66,1.26,$6.88,7.46,$3.00,17.12,$0.43B,$0.26B,1.68,$0.36B,$0.47B,0.76,$0.78B,$0.30B,38.85%,$0.78B,$0.06B,8.08%,$0.78B,$0.06B,8.08%,$0.78B,$0.10B,13.33%,$0.78B,$0.03B,3.97%,$0.78B,$0.06B,7.44%,$0.06B,$0.47B,13.02%,$0.06B,$-0.15B,-32.49%,$0.06B,$1.16B,4.94%,$0.06B,$0.83B,7.46%,$194,$116,$78,$9,$53,$178,$16,$-7,$9,$-24,$33,$33,$33,$27,$16,$19,19,$1.73,$1.72,$94,$133,$0,$446,$98,$0,$622,$4,$727,$1173,$260,$382,$16,$451,$711,$4,$289,$3,$462,$1173,$33,$10,$-28,$-18,$7,$-5,$1,$5,$-6,$9,$-3,$0,$0,$0,$0,$0,$0,$-3,$-22,$5,$-17,$-1,$-1,$-5,$0,$-23,$-15,$2,$-5
3,2017-12-31,53.1,$25.96,2.05,$40.86,1.3,$6.89,7.7,$2.94,18.06,$0.45B,$0.26B,1.71,$0.38B,$0.46B,0.83,$0.78B,$0.31B,39.26%,$0.78B,$0.06B,7.80%,$0.78B,$0.06B,7.80%,$0.78B,$0.10B,13.04%,$0.78B,$0.03B,3.84%,$0.78B,$0.06B,7.29%,$0.06B,$0.46B,13.30%,$0.06B,$-0.16B,-28.82%,$0.06B,$1.17B,4.83%,$0.06B,$0.84B,7.17%,$201,$127,$74,$9,$53,$189,$13,$-8,$4,$-1,$6,$6,$6,$24,$13,$19,19,$0.29,$0.29,$109,$128,$0,$457,$100,$0,$625,$4,$732,$1190,$247,$419,$11,$514,$761,$4,$261,$-1,$429,$1190,$25,$39,$8,$48,$8,$-2,$2,$-13,$-1,$72,$-18,$0,$-1,$0,$0,$0,$0,$-19,$-13,$0,$-13,$4,$4,$-20,$-1,$-30,$24,$6,$-20
4,2017-09-30,52.57,$24.14,2.18,$41.22,1.28,$7.83,6.71,$1.31,40.13,$0.46B,$0.25B,1.85,$0.42B,$0.43B,0.98,$0.79B,$0.30B,38.37%,$0.79B,$0.06B,6.99%,$0.79B,$0.06B,6.99%,$0.79B,$0.10B,12.07%,$0.79B,$0.02B,2.92%,$0.79B,$0.03B,3.30%,$0.03B,$0.43B,6.30%,$0.03B,$-0.20B,-12.04%,$0.03B,$1.19B,2.21%,$0.06B,$0.85B,6.45%,$194,$118,$76,$8,$51,$177,$17,$-9,$8,$-3,$11,$11,$11,$26,$17,$19,19,$0.56,$0.55,$102,$129,$0,$445,$101,$0,$627,$4,$737,$1182,$216,$440,$12,$546,$762,$4,$261,$-8,$419,$1182,$20,$28,$10,$38,$17,$-5,$-0,$-11,$-5,$53,$-13,$0,$-1,$0,$0,$0,$0,$-14,$-10,$0,$-10,$4,$4,$-15,$-0,$-21,$17,$4,$-15
5,2017-06-30,50.64,$24.92,2.03,$43.97,1.15,$8.02,6.32,$1.31,38.66,$0.45B,$0.22B,2.06,$0.44B,$0.42B,1.05,$0.80B,$0.30B,37.95%,$0.80B,$0.06B,6.99%,$0.80B,$0.06B,6.99%,$0.80B,$0.10B,11.99%,$0.80B,$0.03B,3.12%,$0.80B,$0.03B,3.25%,$0.03B,$0.42B,6.40%,$0.03B,$-0.21B,-11.57%,$0.03B,$1.18B,2.21%,$0.06B,$0.86B,6.54%,$193,$115,$79,$9,$54,$178,$15,$-7,$9,$1,$7,$7,$7,$25,$15,$19,19,$0.38,$0.38,$97,$125,$0,$434,$99,$0,$630,$5,$738,$1172,$211,$450,$12,$556,$768,$4,$255,$-13,$404,$1172,$9,$19,$9,$27,$15,$-2,$-4,$2,$5,$41,$-9,$0,$0,$0,$0,$0,$0,$-9,$-6,$0,$-6,$0,$0,$-10,$-0,$-16,$13,$3,$-10
6,2017-03-31,53.52,$24.16,2.22,$43.92,1.22,$7.94,6.74,$1.22,43.87,$0.43B,$0.21B,2.05,$0.45B,$0.40B,1.11,$0.77B,$0.29B,37.39%,$0.77B,$0.05B,6.41%,$0.77B,$0.05B,6.41%,$0.77B,$0.08B,10.98%,$0.77B,$0.03B,3.53%,$0.77B,$0.02B,2.88%,$0.02B,$0.40B,5.46%,$0.02B,$-0.23B,-26.51%,$0.02B,$1.17B,2.10%,$0.05B,$0.85B,6.56%,$199,$126,$73,$9,$54,$189,$10,$-8,$2,$0,$2,$2,$2,$20,$10,$19,19,$0.09,$0.09,$96,$123,$0,$430,$99,$0,$633,$5,$741,$1171,$212,$452,$12,$561,$773,$4,$253,$-15,$398,$1171,$2,$9,$9,$18,$14,$0,$0,$8,$9,$29,$-5,$0,$0,$0,$0,$0,$0,$-5,$-3,$0,$-3,$-0,$-0,$-5,$-0,$-9,$11,$2,$-5
7,2016-12-31,54.82,$23.83,2.3,$43.03,1.27,$8.36,6.56,$1.04,52.72,$0.43B,$0.21B,2.03,$0.45B,$0.40B,1.14,$0.71B,$0.25B,35.54%,$0.71B,$0.04B,5.36%,$0.71B,$0.04B,5.36%,$0.71B,$0.07B,9.59%,$0.71B,$0.02B,3.10%,$0.71B,$0.02B,2.54%,$0.02B,$0.40B,4.93%,$0.02B,$-0.23B,72.73%,$0.02B,$1.17B,2.05%,$0.04B,$0.85B,6.37%,$215,$139,$76,$8,$53,$201,$14,$-8,$6,$1,$6,$6,$6,$25,$14,$16,16,$0.27,$0.26,$85,$133,$0,$440,$101,$0,$636,$5,$748,$1188,$216,$455,$12,$567,$783,$4,$257,$-10,$405,$1188,$27,$25,$12,$37,$-22,$3,$6,$7,$3,$68,$-19,$0,$-581,$0,$0,$0,$0,$-600,$485,$-21,$464,$144,$144,$-14,$-29,$564,$33,$7,$-14
8,2016-09-30,44.27,$24.33,1.82,$41.95,1.06,$7.36,6.01,$1.73,25.59,$0.44B,$0.22B,2.04,$0.46B,$0.41B,1.12,$0.65B,$0.23B,35.64%,$0.65B,$0.04B,6.45%,$0.65B,$0.04B,6.45%,$0.65B,$0.07B,10.29%,$0.65B,$0.03B,5.07%,$0.65B,$0.03B,4.30%,$0.03B,$0.41B,8.50%,$0.03B,$-0.23B,20.74%,$0.03B,$1.19B,3.97%,$0.04B,$0.86B,9.39%,$158,$100,$58,$6,$42,$148,$10,$0,$10,$3,$7,$7,$7,$14,$10,$16,16,$0.46,$0.46,$216,$93,$0,$516,$83,$0,$47,$3,$136,$653,$200,$18,$12,$47,$247,$4,$256,$-7,$406,$653,$22,$15,$7,$22,$-8,$-7,$5,$9,$2,$46,$-15,$0,$0,$0,$0,$0,$-44,$-58,$27,$-21,$6,$145,$145,$-9,$-9,$133,$121,$5,$-9
9,2016-06-30,41.89,$24.38,1.72,$38.14,1.1,$9.76,4.29,$2.05,20.43,$0.52B,$0.20B,2.59,$0.02B,$0.41B,0.05,$0.58B,$0.21B,36.10%,$0.58B,$0.04B,7.08%,$0.58B,$0.04B,7.08%,$0.58B,$0.06B,10.36%,$0.58B,$0.04B,6.74%,$0.58B,$0.03B,5.35%,$0.03B,$0.41B,10.60%,$0.03B,$0.36B,12.63%,$0.03B,$0.65B,5.91%,$0.04B,$0.42B,13.80%,$137,$92,$45,$6,$35,$133,$4,$-0,$4,$1,$3,$3,$3,$9,$4,$15,15,$0.20,$0.20,$63,$96,$0,$362,$83,$0,$48,$3,$136,$498,$217,$0,$12,$29,$246,$4,$254,$-5,$252,$498,$15,$10,$5,$15,$-2,$-9,$4,$19,$11,$41,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$-16,$-16,$-5,$0,$-20,$12,$4,$-5
