,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.17,$14.64,1.1,$5.21,3.11,$3.90,4.15,$1.23,13.15,$12.41B,$12.08B,1.03,$1.13B,$1.91B,0.59,$0.70B,$0.56B,80.17%,$0.70B,$0.26B,37.50%,$0.70B,0,0.00%,$0.70B,0,0.00%,$0.70B,$0.26B,37.50%,$0.70B,$0.16B,23.42%,$0.16B,$1.91B,8.49%,$0.16B,$1.40B,11.51%,$0.16B,$15.23B,1.11%,$0.26B,$3.04B,8.58%,$181,$45,$137,$0,$75,$119,$62,$0,$62,$15,$46,$46,$46,$0,$0,$130,131,$0.36,$0.36,$523,$0,$0,$12409,$55,$2056,$503,$148,$2821,$15230,$12079,$1132,$115,$1246,$13325,$0,$636,$-54,$1905,$15230,$145,$-3,$18,$15,$14,$0,$16,$-9,$20,$180,$-6,$0,$0,$-10,$-191,$-201,$-811,$-1018,$-177,$0,$-177,$-100,$-100,$-53,$1199,$868,$31,$3,$-53
1,2018-06-30,17.69,$14.53,1.22,$5.03,3.52,$3.53,5.02,$1.20,14.74,$12.11B,$11.76B,1.03,$1.13B,$1.91B,0.59,$0.68B,$0.56B,82.62%,$0.68B,$0.27B,40.06%,$0.68B,0,0.00%,$0.68B,0,0.00%,$0.68B,$0.27B,39.91%,$0.68B,$0.16B,23.86%,$0.16B,$1.91B,8.40%,$0.16B,$1.40B,11.38%,$0.16B,$14.87B,1.12%,$0.27B,$3.04B,8.93%,$175,$37,$138,$0,$74,$111,$64,$0,$64,$17,$48,$48,$48,$0,$0,$133,133,$0.36,$0.36,$466,$0,$0,$12107,$56,$2021,$505,$127,$2763,$14870,$11760,$1131,$74,$1204,$12964,$0,$608,$-45,$1906,$14870,$99,$-3,$8,$4,$4,$0,$9,$-10,$3,$106,$-4,$0,$0,$-5,$-166,$-171,$-553,$-728,$-177,$0,$-177,$-79,$-79,$-35,$888,$597,$-26,$2,$-35
2,2018-03-31,17.91,$14.36,1.25,$4.85,3.69,$3.45,5.19,$1.14,15.71,$11.88B,$11.53B,1.03,$0.96B,$1.95B,0.5,$0.66B,$0.56B,84.37%,$0.66B,$0.28B,41.73%,$0.66B,0,0.00%,$0.66B,0,0.00%,$0.66B,$0.27B,41.43%,$0.66B,$0.16B,23.52%,$0.16B,$1.95B,8.04%,$0.16B,$1.44B,10.90%,$0.16B,$14.51B,1.09%,$0.28B,$2.91B,9.21%,$170,$30,$140,$0,$71,$101,$69,$0,$69,$18,$51,$51,$51,$0,$0,$136,136,$0.38,$0.38,$612,$0,$0,$11882,$57,$1886,$505,$119,$2625,$14507,$11531,$963,$67,$1030,$12562,$0,$578,$-39,$1945,$14507,$51,$-2,$7,$5,$-1,$0,$4,$-6,$-4,$52,$-2,$0,$0,$-1,$-29,$-30,$-181,$-213,$-295,$-70,$-365,$0,$0,$-18,$664,$281,$120,$1,$-18
3,2017-12-31,17.84,$14.23,1.25,$4.71,3.79,$3.59,4.97,$1.03,17.32,$11.57B,$10.93B,1.06,$1.26B,$1.93B,0.65,$0.64B,$0.55B,85.92%,$0.64B,$0.27B,41.63%,$0.64B,0,0.00%,$0.64B,0,0.00%,$0.64B,$0.26B,41.16%,$0.64B,$0.14B,21.91%,$0.14B,$1.93B,7.32%,$0.14B,$1.42B,9.96%,$0.14B,$14.21B,1.01%,$0.27B,$3.19B,9.08%,$170,$27,$143,$0,$77,$103,$66,$-0,$66,$48,$18,$18,$18,$0,$0,$135,136,$0.13,$0.13,$492,$0,$0,$11571,$57,$1884,$506,$133,$2635,$14207,$10934,$1259,$86,$1344,$12278,$0,$545,$-22,$1928,$14207,$139,$-15,$60,$45,$15,$0,$5,$-0,$20,$204,$-10,$0,$0,$-9,$-187,$-196,$-562,$-767,$475,$0,$475,$0,$0,$-68,$211,$618,$55,$3,$-68
4,2017-09-30,17.19,$14.28,1.2,$4.94,3.48,$3.28,5.24,$1.20,14.33,$11.33B,$11.01B,1.03,$1.12B,$1.93B,0.58,$0.62B,$0.54B,86.84%,$0.62B,$0.27B,43.50%,$0.62B,0,0.00%,$0.62B,0,0.00%,$0.62B,$0.27B,42.54%,$0.62B,$0.16B,26.16%,$0.16B,$1.93B,8.61%,$0.16B,$1.43B,11.76%,$0.16B,$14.15B,1.19%,$0.27B,$3.05B,9.64%,$164,$24,$140,$0,$67,$91,$73,$-0,$72,$28,$45,$45,$45,$0,$0,$135,136,$0.33,$0.33,$405,$0,$0,$11327,$56,$2039,$507,$139,$2823,$14150,$11008,$1119,$88,$1207,$12216,$0,$541,$-10,$1934,$14150,$121,$-9,$17,$8,$7,$0,$3,$-1,$9,$138,$-7,$0,$0,$-29,$-299,$-327,$-408,$-743,$265,$0,$265,$0,$0,$-50,$357,$572,$-32,$2,$-50
5,2017-06-30,17.97,$14.09,1.28,$4.87,3.69,$2.50,7.19,$1.09,16.49,$11.23B,$10.97B,1.02,$0.89B,$1.91B,0.47,$0.59B,$0.52B,87.52%,$0.59B,$0.25B,42.50%,$0.59B,0,0.00%,$0.59B,0,0.00%,$0.59B,$0.24B,39.80%,$0.59B,$0.14B,24.28%,$0.14B,$1.91B,7.69%,$0.14B,$1.40B,10.55%,$0.14B,$13.86B,1.06%,$0.25B,$2.80B,9.25%,$155,$22,$133,$0,$66,$88,$67,$-1,$66,$25,$41,$41,$41,$0,$0,$135,136,$0.30,$0.30,$446,$0,$0,$11227,$53,$1838,$508,$152,$2632,$13859,$10969,$894,$91,$984,$11953,$0,$514,$-10,$1906,$13859,$77,$-6,$15,$9,$21,$0,$1,$-13,$8,$94,$-1,$0,$0,$-9,$-112,$-121,$-288,$-411,$40,$0,$40,$0,$0,$-32,$318,$326,$9,$2,$-32
6,2017-03-31,18.36,$13.89,1.32,$4.92,3.73,$2.09,8.78,$1.08,17.0,$10.98B,$10.72B,1.02,$0.80B,$1.88B,0.43,$0.53B,$0.47B,87.97%,$0.53B,$0.23B,42.67%,$0.53B,0,0.00%,$0.53B,0,0.00%,$0.53B,$0.21B,39.47%,$0.53B,$0.13B,23.68%,$0.13B,$1.88B,7.68%,$0.13B,$1.37B,10.26%,$0.13B,$13.48B,1.03%,$0.23B,$2.68B,9.34%,$150,$18,$133,$0,$72,$90,$60,$-1,$59,$23,$36,$36,$36,$0,$0,$135,136,$0.27,$0.27,$461,$0,$0,$10980,$51,$1726,$508,$136,$2502,$13481,$10717,$804,$82,$886,$11603,$0,$489,$-13,$1878,$13481,$36,$-1,$18,$17,$14,$0,$-0,$4,$18,$71,$-2,$0,$0,$0,$-27,$-27,$-17,$-47,$-50,$0,$-50,$0,$0,$-16,$65,$-1,$24,$1,$-16
7,2016-12-31,20.84,$13.72,1.52,$4.97,4.2,$1.62,12.9,$1.11,18.78,$10.95B,$10.66B,1.03,$0.85B,$1.86B,0.46,$0.47B,$0.42B,87.55%,$0.47B,$0.21B,43.88%,$0.47B,0,0.00%,$0.47B,0,0.00%,$0.47B,$0.19B,40.30%,$0.47B,$0.11B,24.05%,$0.11B,$1.86B,8.08%,$0.11B,$1.35B,10.40%,$0.11B,$13.44B,1.05%,$0.21B,$2.71B,9.70%,$154,$18,$135,$0,$65,$83,$71,$-3,$68,$27,$41,$41,$41,$0,$0,$103,104,$0.29,$0.29,$437,$0,$0,$10954,$55,$1693,$509,$142,$2488,$13441,$10656,$854,$76,$930,$11586,$0,$470,$-15,$1855,$13441,$114,$-2,$20,$18,$5,$0,$2,$-9,$-1,$131,$-14,$0,$100,$11,$-84,$-74,$-476,$-463,$18,$0,$18,$0,$0,$-42,$496,$472,$139,$3,$-42
8,2016-09-30,16.42,$13.73,1.2,$4.67,3.52,$1.71,9.58,$1.10,14.93,$11.01B,$10.72B,1.03,$0.85B,$1.86B,0.46,$0.41B,$0.36B,87.68%,$0.41B,$0.18B,42.75%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.16B,39.13%,$0.41B,$0.10B,23.19%,$0.10B,$1.86B,8.12%,$0.10B,$1.34B,9.96%,$0.10B,$13.51B,1.02%,$0.18B,$2.71B,9.59%,$134,$16,$118,$0,$63,$79,$54,$-11,$43,$17,$26,$26,$26,$0,$0,$117,117,$0.22,$0.22,$444,$0,$0,$11010,$54,$1697,$511,$170,$2500,$13511,$10715,$854,$87,$941,$11656,$0,$445,$8,$1855,$13511,$73,$-2,$18,$16,$-36,$0,$1,$-22,$-57,$33,$-11,$0,$100,$-2,$-33,$-35,$-488,$-433,$20,$0,$20,$0,$0,$-26,$553,$546,$146,$2,$-26
9,2016-06-30,14.0,$12.21,1.15,$4.66,3.01,$2.42,5.78,$1.20,11.66,$6.83B,$6.65B,1.03,$0.65B,$0.97B,0.67,$0.37B,$0.33B,87.84%,$0.37B,$0.17B,44.86%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.16B,43.78%,$0.37B,$0.10B,25.68%,$0.10B,$0.97B,9.99%,$0.10B,$0.85B,11.44%,$0.10B,$8.34B,1.19%,$0.17B,$1.63B,10.75%,$94,$12,$82,$0,$40,$52,$42,$-2,$40,$17,$23,$23,$23,$0,$0,$80,80,$0.29,$0.29,$286,$0,$0,$6826,$38,$1187,$120,$114,$1511,$8337,$6647,$653,$66,$719,$7365,$0,$419,$11,$972,$8337,$47,$0,$9,$9,$-6,$0,$1,$-23,$-28,$28,$-7,$0,$0,$0,$-67,$-67,$-326,$-400,$80,$0,$80,$0,$0,$-18,$297,$359,$-12,$0,$-18
