,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,13.45,$9.13,1.47,$19.09,0.7,$-1.05,0.0,$0.83,16.2,$0.09B,$0.09B,1.02,$0.04B,$0.25B,0.16,$0.53B,$0.08B,14.26%,$0.53B,$0.01B,1.88%,$0.53B,$0.01B,1.88%,$0.53B,$0.02B,4.32%,$0.53B,$0.01B,2.44%,$0.53B,$0.02B,4.13%,$0.02B,$0.25B,8.90%,$0.02B,$0.18B,12.90%,$0.02B,$0.40B,5.59%,$0.01B,$0.29B,3.46%,$125,$108,$16,$3,$14,$125,$-0,$1,$0,$0,$0,$0,$0,$3,$-0,$28,28,$0.01,$0.01,$1,$30,$0,$88,$166,$68,$76,$5,$315,$403,$87,$40,$6,$63,$150,$0,$109,$1,$253,$403,$0,$3,$-0,$3,$6,$2,$-3,$-1,$-1,$2,$-14,$0,$0,$0,$0,$0,$0,$-14,$-1,$12,$11,$0,$0,$0,$-0,$11,$-2,$1,$0
1,2018-05-31,14.1,$9.12,1.55,$18.79,0.75,$-0.69,0.0,$0.90,15.67,$0.10B,$0.09B,1.1,$0.04B,$0.25B,0.16,$0.52B,$0.08B,15.08%,$0.52B,$0.01B,2.48%,$0.52B,$0.01B,2.48%,$0.52B,$0.03B,4.96%,$0.52B,$0.02B,3.24%,$0.52B,$0.02B,4.58%,$0.02B,$0.25B,9.93%,$0.02B,$0.18B,14.57%,$0.02B,$0.41B,6.25%,$0.01B,$0.29B,4.57%,$123,$99,$24,$4,$12,$114,$8,$1,$9,$2,$7,$7,$6,$12,$8,$28,28,$0.22,$0.21,$3,$32,$0,$97,$160,$67,$76,$5,$308,$405,$88,$41,$5,$64,$152,$0,$109,$1,$253,$405,$25,$12,$-7,$5,$-7,$-7,$5,$-2,$-10,$20,$-33,$0,$0,$0,$0,$0,$-2,$-36,$-5,$24,$19,$0,$0,$0,$-6,$13,$-3,$4,$0
2,2018-02-28,13.0,$9.08,1.43,$16.75,0.78,$0.05,286.98,$0.77,16.88,$0.09B,$0.07B,1.33,$0.04B,$0.25B,0.17,$0.47B,$0.07B,15.24%,$0.47B,$0.01B,1.50%,$0.47B,$0.01B,1.50%,$0.47B,$0.02B,3.86%,$0.47B,$0.01B,2.15%,$0.47B,$0.02B,4.29%,$0.02B,$0.25B,8.49%,$0.02B,$0.17B,12.62%,$0.02B,$0.39B,5.37%,$0.01B,$0.29B,2.50%,$149,$129,$20,$3,$14,$146,$3,$-0,$3,$-13,$16,$16,$16,$6,$3,$28,28,$0.58,$0.58,$8,$29,$0,$94,$143,$66,$77,$5,$291,$386,$71,$42,$6,$64,$136,$0,$103,$1,$250,$386,$19,$9,$-8,$1,$-3,$-3,$9,$-2,$-2,$18,$-18,$0,$0,$0,$0,$0,$-2,$-21,$-4,$9,$5,$0,$0,$0,$-1,$5,$2,$3,$0
3,2017-11-30,12.5,$8.45,1.48,$16.33,0.77,$0.56,22.52,$0.32,39.06,$0.10B,$0.07B,1.37,$0.04B,$0.23B,0.19,$0.45B,$0.07B,16.30%,$0.45B,$0.01B,1.76%,$0.45B,$0.01B,1.76%,$0.45B,$0.02B,4.19%,$0.45B,$0.01B,2.64%,$0.45B,$0.01B,1.76%,$0.01B,$0.23B,3.49%,$0.01B,$0.16B,5.20%,$0.01B,$0.38B,2.21%,$0.01B,$0.28B,2.92%,$136,$121,$16,$3,$13,$137,$-1,$1,$1,$0,$1,$1,$0,$2,$-1,$28,28,$0.02,$0.02,$4,$31,$0,$96,$135,$66,$77,$5,$283,$379,$70,$44,$7,$76,$147,$0,$87,$1,$233,$379,$3,$6,$1,$7,$-9,$-6,$12,$0,$-6,$4,$-7,$0,$0,$0,$0,$0,$-2,$-9,$-3,$7,$4,$0,$0,$0,$-0,$4,$-1,$2,$0
4,2017-08-31,13.0,$8.40,1.55,$16.36,0.79,$0.69,18.77,$0.35,37.14,$0.09B,$0.06B,1.53,$0.05B,$0.23B,0.19,$0.45B,$0.08B,16.96%,$0.45B,$0.01B,2.64%,$0.45B,$0.01B,2.64%,$0.45B,$0.02B,5.07%,$0.45B,$0.01B,2.86%,$0.45B,$0.01B,1.98%,$0.01B,$0.23B,3.99%,$0.01B,$0.15B,5.92%,$0.01B,$0.37B,2.55%,$0.01B,$0.28B,4.41%,$116,$97,$19,$3,$13,$113,$3,$1,$4,$1,$2,$2,$2,$6,$3,$28,28,$0.08,$0.08,$8,$28,$0,$89,$133,$65,$77,$4,$278,$367,$58,$45,$8,$78,$136,$0,$87,$0,$231,$367,$2,$3,$1,$4,$-1,$-3,$5,$-1,$-3,$3,$-6,$0,$0,$0,$0,$0,$-1,$-7,$-1,$8,$6,$0,$0,$0,$-0,$6,$3,$1,$0
5,2017-05-31,14.0,$8.30,1.69,$17.01,0.82,$0.93,15.04,$0.39,35.9,$0.08B,$0.05B,1.58,$0.05B,$0.23B,0.2,$0.47B,$0.08B,16.81%,$0.47B,$0.01B,2.98%,$0.47B,$0.01B,2.98%,$0.47B,$0.03B,5.32%,$0.47B,$0.01B,2.98%,$0.47B,$0.01B,2.13%,$0.01B,$0.23B,4.50%,$0.01B,$0.15B,6.67%,$0.01B,$0.36B,2.88%,$0.01B,$0.27B,5.19%,$65,$49,$16,$4,$10,$63,$2,$0,$2,$-0,$2,$2,$2,$4,$2,$27,28,$0.09,$0.08,$6,$24,$0,$81,$133,$64,$77,$3,$277,$359,$51,$46,$8,$79,$130,$0,$84,$0,$228,$359,$11,$11,$7,$18,$-0,$1,$-5,$0,$1,$30,$-23,$0,$-3,$0,$0,$0,$0,$-25,$-7,$-1,$-8,$1,$1,$0,$-2,$-9,$-4,$4,$0
6,2017-02-28,12.6,$8.21,1.53,$17.29,0.73,$-0.01,0.0,$0.47,26.81,$0.09B,$0.05B,1.84,$0.05B,$0.22B,0.21,$0.48B,$0.08B,17.23%,$0.48B,$0.02B,3.78%,$0.48B,$0.02B,3.78%,$0.48B,$0.03B,6.30%,$0.48B,$0.02B,3.78%,$0.48B,$0.01B,2.73%,$0.01B,$0.22B,5.96%,$0.01B,$0.15B,8.81%,$0.01B,$0.35B,3.78%,$0.02B,$0.27B,6.75%,$137,$113,$23,$2,$15,$132,$4,$1,$5,$2,$3,$3,$4,$7,$4,$27,28,$0.13,$0.13,$13,$23,$0,$87,$123,$63,$70,$3,$260,$346,$47,$47,$2,$75,$122,$0,$82,$0,$224,$346,$8,$8,$7,$15,$0,$2,$-6,$-1,$0,$23,$-9,$0,$0,$0,$0,$0,$0,$-9,$-6,$-4,$-9,$0,$0,$0,$-2,$-11,$3,$3,$0
7,2016-11-30,14.3,$8.05,1.78,$17.17,0.83,$-1.23,0.0,$-0.44,0.0,$0.08B,$0.05B,1.8,$0.05B,$0.22B,0.22,$0.47B,$0.07B,15.35%,$0.47B,$-0.02B,-4.26%,$0.47B,$-0.02B,-4.26%,$0.47B,$-0.01B,-1.71%,$0.47B,$-0.02B,-4.48%,$0.47B,$-0.01B,-2.56%,$-0.01B,$0.22B,-5.61%,$-0.01B,$0.15B,-8.41%,$-0.01B,$0.34B,-3.54%,$-0.02B,$0.27B,-7.59%,$136,$117,$19,$2,$14,$133,$3,$-1,$2,$1,$1,$1,$1,$6,$3,$27,28,$0.05,$0.05,$3,$28,$0,$84,$121,$63,$71,$3,$257,$341,$47,$49,$2,$75,$122,$0,$79,$0,$220,$341,$5,$5,$5,$10,$-4,$-2,$-5,$0,$-10,$6,$-5,$0,$0,$0,$0,$0,$0,$-5,$-5,$-2,$-7,$0,$0,$0,$-2,$-8,$-7,$2,$0
8,2016-08-31,12.96,$7.96,1.63,$17.37,0.75,$-1.73,0.0,$-0.42,0.0,$0.09B,$0.05B,1.64,$0.05B,$0.22B,0.22,$0.47B,$0.07B,14.80%,$0.47B,$-0.02B,-4.23%,$0.47B,$-0.02B,-4.23%,$0.47B,$-0.01B,-1.90%,$0.47B,$-0.02B,-4.23%,$0.47B,$-0.01B,-2.33%,$-0.01B,$0.22B,-5.10%,$-0.01B,$0.15B,-8.10%,$-0.01B,$0.34B,-3.20%,$-0.02B,$0.27B,-7.64%,$132,$111,$21,$2,$14,$127,$5,$-0,$5,$2,$3,$3,$3,$8,$5,$27,28,$0.12,$0.12,$9,$30,$0,$88,$121,$63,$71,$2,$256,$344,$53,$48,$2,$73,$127,$0,$77,$0,$217,$344,$3,$3,$3,$5,$2,$-5,$1,$-0,$-2,$6,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$-4,$-5,$0,$0,$0,$-0,$-6,$-1,$1,$0
9,2016-05-31,11.58,$7.82,1.48,$17.50,0.66,$-2.08,0.0,$-0.43,0.0,$0.09B,$0.06B,1.53,$0.05B,$0.21B,0.23,$0.48B,$0.07B,14.08%,$0.48B,$-0.02B,-4.41%,$0.48B,$-0.02B,-4.41%,$0.48B,$-0.01B,-2.31%,$0.48B,$-0.02B,-4.20%,$0.48B,$-0.01B,-2.31%,$-0.01B,$0.21B,-5.06%,$-0.01B,$0.14B,-8.54%,$-0.01B,$0.34B,-3.20%,$-0.02B,$0.26B,-8.08%,$71,$53,$19,$2,$11,$65,$6,$0,$6,$2,$4,$4,$5,$9,$6,$27,27,$0.17,$0.17,$10,$26,$0,$86,$121,$63,$71,$2,$256,$343,$56,$50,$2,$74,$130,$0,$73,$0,$212,$343,$-11,$9,$27,$36,$0,$-1,$-5,$1,$-4,$21,$-40,$0,$0,$0,$0,$0,$-1,$-40,$12,$4,$16,$0,$0,$0,$-0,$15,$-4,$3,$0
