,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,94.93,$106.91,0.89,$65.57,1.45,$57.97,1.64,$7.15,13.28,$246.09B,$247.97B,0.99,$51.82B,$50.64B,1.02,$31.94B,$28.08B,87.90%,$31.94B,$7.38B,23.12%,$31.94B,0,0.00%,$31.94B,0,0.00%,$31.94B,$7.38B,23.12%,$31.94B,$3.50B,10.94%,$3.50B,$50.64B,7.04%,$3.50B,$36.13B,9.96%,$3.50B,$362.91B,0.96%,$7.38B,$102.46B,7.15%,$8071,$1109,$6962,$0,$4997,$6150,$1921,$0,$1921,$420,$1501,$1501,$1440,$0,$0,$478,481,$3.01,$2.99,$11628,$0,$0,$246090,$4149,$82015,$14513,$16142,$116819,$362909,$247970,$51821,$12480,$64301,$312271,$7,$34883,$-1877,$50638,$362909,$4754,$1721,$4709,$6430,$-1099,$0,$-22,$-974,$-2095,$9038,$-669,$0,$0,$0,$-16319,$-16319,$11117,$-5871,$-7318,$0,$-7318,$175,$-1471,$-769,$3667,$-5891,$-2724,$153,$-584
1,2018-06-30,91.52,$104.35,0.88,$64.55,1.42,$59.62,1.54,$6.30,14.53,$245.03B,$249.23B,0.98,$52.76B,$49.93B,1.06,$31.57B,$28.10B,88.99%,$31.57B,$7.05B,22.32%,$31.57B,0,0.00%,$31.57B,0,0.00%,$31.57B,$7.05B,22.32%,$31.57B,$3.10B,9.82%,$3.10B,$49.93B,6.27%,$3.10B,$35.40B,8.87%,$3.10B,$363.99B,0.85%,$7.05B,$102.68B,6.72%,$8237,$1045,$7192,$0,$4657,$5745,$2492,$0,$2492,$575,$1917,$1917,$1814,$0,$0,$485,488,$3.74,$3.71,$13296,$0,$0,$245025,$4095,$84155,$14531,$16183,$118964,$363989,$249228,$52757,$12078,$64835,$314063,$7,$33626,$-1793,$49926,$363989,$3252,$1132,$3146,$4278,$-654,$0,$37,$-1226,$-1843,$5687,$-429,$0,$0,$0,$-18026,$-18026,$14840,$-3615,$-6233,$-96,$-6329,$-965,$-965,$-525,$4691,$-3128,$-1056,$108,$-393
2,2018-03-31,95.01,$101.27,0.94,$62.76,1.51,$62.25,1.53,$4.53,20.97,$258.00B,$251.86B,1.02,$50.04B,$49.20B,1.02,$30.70B,$27.61B,89.95%,$30.70B,$6.05B,19.69%,$30.70B,0,0.00%,$30.70B,0,0.00%,$30.70B,$6.05B,19.69%,$30.70B,$2.24B,7.28%,$2.24B,$49.20B,4.53%,$2.24B,$34.67B,6.43%,$2.24B,$362.86B,0.62%,$6.05B,$99.24B,5.83%,$7828,$919,$6909,$0,$5203,$6166,$1662,$0,$1662,$319,$1343,$1343,$1284,$0,$0,$487,491,$2.64,$2.62,$14317,$0,$0,$258000,$4055,$70230,$14536,$16036,$104857,$362857,$251856,$50037,$11761,$61798,$313654,$7,$31996,$-1599,$49203,$362857,$1343,$550,$1776,$2326,$-630,$0,$-60,$-1372,$-2062,$1607,$-205,$0,$0,$0,$-3659,$-3659,$4546,$682,$-9155,$0,$-9155,$-210,$-210,$-249,$7290,$-2324,$-35,$67,$-197
3,2017-12-31,98.32,$100.37,0.98,$61.42,1.6,$65.42,1.5,$3.45,28.5,$263.83B,$244.69B,1.08,$59.71B,$48.73B,1.23,$30.00B,$27.24B,90.79%,$30.00B,$5.49B,18.31%,$30.00B,0,0.00%,$30.00B,0,0.00%,$30.00B,$5.49B,18.31%,$30.00B,$1.70B,5.68%,$1.70B,$48.73B,3.48%,$1.70B,$34.20B,4.94%,$1.70B,$365.69B,0.48%,$5.49B,$108.44B,5.35%,$7804,$791,$7013,$0,$5644,$6496,$1308,$0,$1308,$2170,$-862,$-862,$-1043,$0,$0,$484,489,$-2.16,$-2.13,$14352,$0,$0,$263830,$4033,$66639,$14533,$16658,$101863,$365693,$244691,$59705,$12567,$72272,$316963,$7,$30700,$-926,$48730,$365693,$2117,$2440,$8668,$11108,$437,$0,$85,$443,$965,$14182,$-1018,$0,$-3187,$0,$-309,$-309,$-11027,$-15541,$-2778,$0,$-2778,$48,$48,$-1045,$6993,$3218,$1859,$244,$-780
4,2017-09-30,83.2,$103.53,0.8,$59.43,1.4,$60.20,1.38,$7.07,11.77,$256.78B,$240.13B,1.07,$58.69B,$50.15B,1.17,$29.32B,$26.79B,91.36%,$29.32B,$5.32B,18.14%,$29.32B,0,0.00%,$29.32B,0,0.00%,$29.32B,$5.32B,18.14%,$29.32B,$3.46B,11.79%,$3.46B,$50.15B,7.10%,$3.46B,$35.62B,10.11%,$3.46B,$361.40B,0.98%,$5.32B,$108.85B,5.20%,$7705,$720,$6985,$0,$5339,$6120,$1585,$0,$1585,$448,$1137,$1137,$1047,$0,$0,$485,489,$2.16,$2.14,$8788,$0,$0,$256784,$3955,$68392,$14532,$17739,$104618,$361402,$240130,$58691,$12427,$71118,$311248,$7,$31946,$-622,$50154,$361402,$2953,$1719,$5345,$7064,$-478,$0,$-27,$583,$78,$10091,$-776,$0,$-3220,$0,$-1116,$-1116,$-6633,$-11745,$-3539,$0,$-3539,$226,$-10,$-770,$2268,$-2051,$-3705,$164,$-585
5,2017-06-30,80.82,$101.59,0.8,$57.47,1.41,$59.64,1.36,$6.83,11.83,$246.27B,$241.10B,1.02,$49.00B,$49.14B,1.0,$28.60B,$26.27B,91.85%,$28.60B,$5.25B,18.35%,$28.60B,0,0.00%,$28.60B,0,0.00%,$28.60B,$5.25B,18.35%,$28.60B,$3.37B,11.79%,$3.37B,$49.14B,6.99%,$3.37B,$34.61B,10.00%,$3.37B,$350.59B,0.96%,$5.25B,$98.13B,5.15%,$7359,$655,$6704,$0,$5153,$5869,$1490,$0,$1490,$443,$1047,$1047,$948,$0,$0,$484,488,$1.96,$1.94,$7015,$0,$0,$246270,$3825,$68840,$14524,$17134,$104323,$350593,$241097,$48996,$11363,$60359,$301456,$7,$31086,$-683,$49137,$350593,$1846,$1131,$3672,$4803,$275,$0,$49,$50,$374,$7023,$-483,$0,$0,$0,$-1462,$-1462,$-2350,$-4295,$-10567,$-21,$-10588,$-59,$-59,$-523,$2964,$-8206,$-5478,$111,$-390
6,2017-03-31,84.35,$99.51,0.85,$55.42,1.52,$58.33,1.45,$6.58,12.82,$245.51B,$242.49B,1.01,$47.39B,$48.04B,0.99,$27.97B,$25.82B,92.30%,$27.97B,$5.12B,18.32%,$27.97B,0,0.00%,$27.97B,0,0.00%,$27.97B,$5.12B,18.32%,$27.97B,$3.30B,11.78%,$3.30B,$48.04B,6.87%,$3.30B,$33.52B,9.85%,$3.30B,$348.55B,0.95%,$5.12B,$95.43B,4.93%,$7131,$596,$6535,$0,$5364,$6022,$1109,$0,$1109,$314,$795,$795,$752,$0,$0,$482,488,$1.56,$1.54,$9801,$0,$0,$245508,$3727,$67430,$14521,$17363,$103041,$348549,$242488,$47393,$10628,$58021,$300509,$7,$30326,$-934,$48040,$348549,$795,$566,$1936,$2502,$292,$0,$-67,$-359,$-134,$3163,$-222,$0,$0,$0,$-987,$-987,$3287,$2078,$-11980,$0,$-11980,$-112,$-112,$-248,$4407,$-7933,$-2692,$77,$-195
7,2016-12-31,84.53,$98.94,0.85,$53.46,1.58,$59.82,1.41,$6.88,12.29,$253.97B,$238.09B,1.07,$59.47B,$47.51B,1.25,$27.52B,$25.50B,92.67%,$27.52B,$5.48B,19.93%,$27.52B,0,0.00%,$27.52B,0,0.00%,$27.52B,$5.48B,19.93%,$27.52B,$3.51B,12.77%,$3.51B,$47.51B,7.34%,$3.51B,$33.00B,10.52%,$3.51B,$357.03B,1.02%,$5.48B,$106.98B,5.25%,$7128,$562,$6566,$0,$5330,$5993,$1135,$0,$1135,$342,$793,$793,$710,$0,$0,$505,510,$1.49,$1.46,$12493,$0,$0,$253970,$3675,$66449,$14519,$18420,$103063,$357033,$238087,$59468,$11964,$71432,$309519,$7,$29766,$-949,$47514,$357033,$3770,$2428,$6029,$8457,$-494,$0,$28,$106,$-360,$11856,$-779,$0,$-629,$0,$-3247,$-3247,$-20975,$-25630,$1544,$0,$1544,$-3388,$-2322,$-1026,$19031,$17227,$3453,$239,$-812
8,2016-09-30,69.24,$98.55,0.7,$51.56,1.34,$55.60,1.25,$7.01,9.88,$243.39B,$227.30B,1.07,$58.74B,$48.21B,1.22,$27.01B,$25.13B,93.04%,$27.01B,$5.68B,21.04%,$27.01B,0,0.00%,$27.01B,0,0.00%,$27.01B,$5.68B,21.04%,$27.01B,$3.65B,13.52%,$3.65B,$48.21B,7.63%,$3.65B,$33.72B,10.95%,$3.65B,$345.06B,1.08%,$5.68B,$106.95B,5.47%,$6978,$517,$6461,$0,$4860,$5466,$1512,$0,$1512,$496,$1016,$1016,$962,$0,$0,$501,506,$1.92,$1.90,$9381,$0,$0,$243387,$3561,$66530,$14493,$17090,$101674,$345061,$227297,$58741,$10810,$69551,$296848,$7,$29245,$121,$48213,$345061,$2977,$1819,$4252,$6071,$-374,$0,$-62,$1259,$823,$9861,$-508,$0,$11,$0,$-2455,$-2455,$-12225,$-15177,$176,$97,$273,$-2691,$-2108,$-757,$8249,$5657,$341,$150,$-618
9,2016-06-30,60.85,$95.09,0.64,$49.30,1.23,$52.84,1.15,$7.09,8.58,$238.59B,$222.36B,1.07,$58.18B,$48.11B,1.21,$26.33B,$24.57B,93.29%,$26.33B,$5.82B,22.10%,$26.33B,0,0.00%,$26.33B,0,0.00%,$26.33B,$5.82B,22.10%,$26.33B,$3.77B,14.31%,$3.77B,$48.11B,7.90%,$3.77B,$33.61B,11.30%,$3.77B,$339.12B,1.14%,$5.82B,$106.29B,5.84%,$6732,$478,$6254,$0,$4792,$5365,$1367,$0,$1367,$424,$943,$943,$871,$0,$0,$512,517,$1.70,$1.69,$7414,$0,$0,$238592,$3556,$65080,$14495,$17394,$100525,$339117,$222359,$58182,$10468,$68650,$291009,$7,$28479,$241,$48108,$339117,$1961,$1207,$2848,$4055,$-236,$0,$2,$796,$562,$6568,$-324,$0,$0,$0,$-954,$-954,$-7640,$-8918,$-575,$18,$-557,$-1532,$-1532,$-518,$3331,$724,$-1626,$90,$-416
10,2016-03-31,66.02,$92.73,0.71,$47.27,1.4,$48.22,1.37,$6.90,9.57,$230.86B,$222.91B,1.04,$49.58B,$47.71B,1.04,$25.67B,$23.99B,93.43%,$25.67B,$5.69B,22.15%,$25.67B,0,0.00%,$25.67B,0,0.00%,$25.67B,$5.69B,22.15%,$25.67B,$3.73B,14.52%,$3.73B,$47.71B,7.87%,$3.73B,$33.22B,11.26%,$3.73B,$330.35B,1.16%,$5.69B,$97.29B,5.95%,$6681,$461,$6220,$0,$4649,$5211,$1470,$0,$1470,$452,$1018,$1018,$970,$0,$0,$524,528,$1.85,$1.84,$6195,$0,$0,$230864,$3542,$65172,$14492,$16276,$99482,$330346,$222913,$49580,$10146,$59726,$282639,$7,$27808,$-41,$47707,$330346,$1018,$591,$1448,$2039,$-116,$0,$-82,$1243,$1045,$4102,$-134,$0,$0,$0,$-1228,$-1228,$634,$-728,$-9025,$-64,$-9089,$-937,$-937,$-248,$4055,$-6219,$-2845,$44,$-211
11,2015-12-31,68.3,$89.68,0.76,$45.46,1.5,$44.00,1.55,$7.06,9.67,$235.85B,$219.00B,1.08,$58.13B,$47.28B,1.23,$25.04B,$23.41B,93.51%,$25.04B,$5.88B,23.49%,$25.04B,0,0.00%,$25.04B,0,0.00%,$25.04B,$5.88B,23.49%,$25.04B,$3.87B,15.46%,$3.87B,$47.28B,8.27%,$3.87B,$32.80B,11.83%,$3.87B,$334.05B,1.22%,$5.88B,$105.42B,6.34%,$6617,$423,$6194,$0,$4757,$5283,$1334,$0,$1334,$426,$908,$908,$848,$0,$0,$542,548,$1.60,$1.59,$9040,$0,$0,$235854,$3584,$63680,$14480,$16450,$98194,$334048,$219001,$58134,$9629,$67763,$286764,$6,$27045,$-616,$47284,$334048,$4012,$2100,$4286,$6386,$-295,$0,$45,$-21,$-271,$10127,$-532,$0,$-9314,$0,$-2193,$-2193,$-17687,$-29726,$10747,$0,$10747,$-2245,$-773,$-974,$12163,$21163,$1564,$161,$-816
