,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,1.31,$3.82,0.34,$4.77,0.27,$0.65,2.01,$-0.28,0.0,$0.03B,$0.01B,3.63,$0.00B,$0.04B,0.0,$0.05B,$0.01B,24.49%,$0.05B,$-0.00B,-4.08%,$0.05B,$-0.00B,-4.08%,$0.05B,0,0.00%,$0.05B,$-0.00B,-4.08%,$0.05B,$-0.00B,-6.12%,$-0.00B,$0.04B,-7.36%,$-0.00B,$0.03B,-11.11%,$-0.00B,$0.05B,-5.88%,$-0.00B,$0.04B,-4.79%,$13,$9,$3,$0,$4,$14,$-2,$-0,$-2,$-0,$-2,$-2,$-2,$-0,$-2,$10,10,$-0.15,$-0.15,$2,$20,$0,$28,$6,$0,$12,$0,$20,$48,$8,$0,$1,$1,$8,$0,$45,$0,$39,$48,$-2,$2,$1,$4,$1,$1,$-1,$0,$1,$2,$-0,$0,$-1,$0,$-0,$-0,$0,$-1,$-4,$1,$-3,$0,$0,$0,$0,$-3,$-2,$0,$0
1,2018-03-31,1.28,$3.96,0.32,$4.82,0.27,$0.63,2.04,$-0.14,0.0,$0.03B,$0.01B,3.28,$0.00B,$0.04B,0.0,$0.05B,$0.01B,26.53%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$-0.00B,-2.04%,$-0.00B,$0.04B,-2.41%,$-0.00B,$0.03B,-3.70%,$-0.00B,$0.05B,-1.89%,$0.00B,$0.04B,0.00%,$12,$8,$3,$0,$3,$12,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$10,10,$-0.03,$-0.03,$1,$22,$0,$29,$6,$0,$14,$0,$21,$51,$9,$0,$1,$1,$10,$0,$46,$0,$41,$51,$-1,$1,$1,$1,$0,$-0,$1,$-0,$1,$1,$-0,$0,$-1,$0,$-0,$-0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$0,$-3,$-3,$0,$0
2,2017-12-31,1.47,$4.01,0.37,$4.80,0.31,$0.68,2.17,$-0.11,0.0,$0.03B,$0.01B,4.2,$0.00B,$0.04B,0.04,$0.05B,$0.01B,29.17%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,2.08%,$0.05B,0,0.00%,$0.05B,$-0.00B,-2.08%,$-0.00B,$0.04B,-2.40%,$-0.00B,$0.03B,-3.70%,$-0.00B,$0.05B,-1.85%,$0.00B,$0.04B,0.00%,$12,$9,$3,$0,$4,$13,$-0,$-0,$-0,$0,$-1,$-1,$-1,$0,$-0,$10,10,$-0.07,$-0.07,$0,$22,$0,$29,$6,$0,$14,$0,$22,$50,$7,$2,$1,$2,$9,$0,$47,$0,$41,$50,$-1,$0,$1,$1,$0,$-0,$0,$0,$-0,$0,$0,$0,$-1,$0,$-0,$-0,$0,$-1,$-3,$0,$-3,$0,$0,$0,$0,$-3,$-4,$0,$0
3,2017-09-30,1.38,$4.08,0.34,$4.79,0.29,$0.83,1.67,$-0.02,0.0,$0.03B,$0.01B,3.36,$0.00B,$0.04B,0.05,$0.05B,$0.02B,31.25%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,4.17%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.04B,0.00%,$12,$9,$3,$0,$4,$13,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$10,10,$-0.02,$-0.02,$4,$22,$0,$32,$6,$0,$15,$0,$22,$55,$10,$2,$1,$3,$13,$0,$47,$0,$42,$55,$-0,$2,$1,$3,$-0,$-1,$1,$0,$0,$3,$-0,$0,$-8,$0,$2,$2,$0,$-5,$2,$0,$2,$0,$0,$0,$-0,$2,$-1,$0,$0
4,2017-06-30,1.61,$4.11,0.39,$4.54,0.35,$0.87,1.85,$-0.01,0.0,$0.03B,$0.01B,2.64,$0.00B,$0.04B,0.0,$0.05B,$0.02B,32.61%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.00B,4.35%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.04B,0.00%,$13,$9,$4,$0,$4,$13,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$0,$-0,$10,10,$-0.01,$-0.01,$4,$23,$0,$33,$6,$0,$15,$0,$23,$56,$12,$0,$1,$1,$14,$0,$48,$0,$42,$56,$0,$1,$1,$2,$-1,$-1,$1,$0,$0,$2,$-0,$0,$-8,$0,$2,$2,$0,$-6,$2,$0,$2,$0,$0,$0,$-0,$2,$-1,$0,$0
5,2017-03-31,1.91,$4.12,0.46,$4.26,0.45,$0.91,2.1,$0.03,63.5,$0.03B,$0.01B,4.73,$0.01B,$0.04B,0.12,$0.04B,$0.01B,32.56%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,6.98%,$0.04B,$0.00B,2.33%,$0.04B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.05B,0.00%,$11,$8,$4,$0,$4,$11,$0,$-0,$-0,$-0,$0,$0,$0,$1,$0,$10,10,$0.00,$0.00,$4,$22,$0,$32,$6,$0,$15,$0,$23,$55,$7,$5,$1,$7,$13,$0,$48,$0,$42,$55,$0,$1,$0,$1,$0,$0,$0,$0,$0,$2,$-0,$0,$-8,$0,$2,$2,$0,$-6,$3,$0,$3,$0,$0,$0,$-0,$3,$-1,$0,$0
6,2016-12-31,1.77,$4.13,0.43,$4.20,0.42,$0.82,2.16,$0.04,44.25,$0.03B,$0.01B,4.15,$0.01B,$0.04B,0.14,$0.04B,$0.01B,32.56%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,6.98%,$0.04B,$0.00B,2.33%,$0.04B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.06B,0.00%,$0.00B,$0.05B,0.00%,$12,$8,$4,$0,$4,$12,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$10,10,$0.02,$0.02,$4,$22,$0,$32,$6,$2,$16,$0,$25,$57,$8,$6,$1,$7,$15,$0,$48,$0,$42,$57,$0,$0,$0,$1,$0,$1,$0,$0,$1,$2,$-0,$0,$-7,$0,$1,$1,$0,$-6,$4,$0,$4,$0,$0,$0,$-0,$4,$-0,$0,$0
7,2016-09-30,1.75,$4.11,0.43,$3.82,0.46,$0.75,2.34,$0.02,87.5,$0.03B,$0.01B,6.17,$0.00B,$0.04B,0.08,$0.04B,$0.01B,33.33%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,5.13%,$0.04B,$0.00B,2.56%,$0.04B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.05B,0.00%,$10,$7,$3,$0,$3,$10,$-0,$0,$-0,$-0,$-0,$-0,$-0,$-0,$-0,$10,10,$-0.01,$-0.01,$5,$22,$0,$31,$6,$3,$9,$0,$19,$50,$5,$3,$0,$4,$9,$0,$47,$0,$42,$50,$0,$1,$2,$3,$0,$1,$0,$-0,$0,$4,$-0,$0,$-1,$0,$-3,$-3,$0,$-4,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-2,$0,$0
8,2016-06-30,1.77,$4.12,0.43,$3.82,0.46,$0.69,2.55,$0.06,29.5,$0.04B,$0.01B,6.05,$0.00B,$0.04B,0.09,$0.04B,$0.01B,33.33%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,7.69%,$0.04B,$0.00B,2.56%,$0.04B,0,0.00%,$0.00B,$0.04B,0.00%,$0.00B,$0.03B,0.00%,$0.00B,$0.05B,0.00%,$0.00B,$0.05B,0.00%,$10,$7,$3,$0,$3,$10,$0,$0,$1,$0,$0,$0,$0,$1,$0,$10,10,$0.03,$0.03,$5,$22,$0,$35,$6,$2,$9,$0,$17,$52,$6,$4,$0,$4,$10,$0,$48,$0,$42,$52,$0,$1,$1,$2,$-1,$2,$1,$-0,$1,$3,$-0,$0,$-1,$0,$-2,$-2,$0,$-3,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-1,$0,$0
9,2016-03-31,1.9,$4.09,0.46,$4.00,0.47,$0.55,3.46,$0.09,21.11,$0.04B,$0.01B,7.12,$0.00B,$0.04B,0.09,$0.04B,$0.01B,34.15%,$0.04B,$0.00B,2.44%,$0.04B,$0.00B,2.44%,$0.04B,$0.00B,7.32%,$0.04B,$0.00B,2.44%,$0.04B,$0.00B,2.44%,$0.00B,$0.04B,2.44%,$0.00B,$0.03B,3.17%,$0.00B,$0.05B,1.93%,$0.00B,$0.05B,2.21%,$11,$7,$4,$0,$3,$10,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$10,10,$0.01,$0.01,$5,$22,$0,$35,$6,$0,$9,$0,$16,$51,$5,$4,$0,$4,$9,$0,$47,$0,$41,$51,$0,$1,$1,$1,$-1,$2,$0,$-0,$-0,$1,$-0,$0,$-1,$0,$-0,$-0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$0,$-0,$-1,$0,$0
