,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,68.86,$30.73,2.24,$66.05,1.04,$11.66,5.9,$6.31,10.91,$2.06B,$2.89B,0.71,$1.68B,$3.79B,0.44,$8.18B,$8.18B,100.00%,$8.18B,$0.79B,9.61%,$8.18B,$0.79B,9.61%,$8.18B,$1.17B,14.34%,$8.18B,$0.72B,8.84%,$8.18B,$0.80B,9.82%,$0.80B,$3.79B,22.49%,$0.80B,$1.72B,53.64%,$0.80B,$10.89B,7.38%,$0.79B,$5.48B,14.11%,$2212,$0,$2212,$0,$1588,$1915,$297,$-13,$284,$67,$217,$217,$217,$396,$297,$123,124,$1.76,$1.75,$1397,$57,$0,$2056,$6495,$0,$2071,$271,$8837,$10893,$2888,$1684,$428,$4214,$7102,$1,$4550,$-428,$3791,$10893,$414,$290,$156,$446,$0,$0,$0,$250,$250,$986,$-554,$0,$0,$0,$185,$185,$36,$-333,$-544,$0,$-544,$-37,$-37,$-118,$33,$-666,$-13,$34,$-118
1,2018-06-30,60.1,$29.16,2.06,$65.18,0.92,$12.33,4.87,$6.70,8.97,$2.22B,$3.04B,0.73,$2.00B,$3.59B,0.56,$8.08B,$8.08B,100.00%,$8.08B,$0.92B,11.34%,$8.08B,$0.92B,11.34%,$8.08B,$1.30B,16.08%,$8.08B,$0.86B,10.60%,$8.08B,$0.85B,10.46%,$0.85B,$3.59B,24.17%,$0.85B,$1.52B,59.40%,$0.85B,$11.06B,7.79%,$0.92B,$5.59B,16.16%,$2156,$0,$2156,$0,$1531,$1885,$271,$-12,$259,$66,$193,$193,$193,$368,$271,$123,124,$1.57,$1.56,$1568,$57,$0,$2216,$6493,$0,$2073,$273,$8839,$11055,$3036,$1998,$417,$4426,$7462,$1,$4373,$-435,$3593,$11055,$197,$191,$84,$275,$0,$0,$0,$254,$254,$726,$-423,$0,$0,$0,$-55,$-55,$10,$-468,$-258,$0,$-258,$-25,$-25,$-79,$15,$-347,$-89,$17,$-79
2,2018-03-31,61.33,$27.88,2.2,$64.71,0.95,$14.49,4.23,$7.52,8.16,$2.11B,$2.99B,0.71,$2.06B,$3.44B,0.6,$8.03B,$8.03B,100.00%,$8.03B,$1.13B,14.11%,$8.03B,$1.13B,14.11%,$8.03B,$1.51B,18.79%,$8.03B,$1.07B,13.35%,$8.03B,$0.95B,11.78%,$0.95B,$3.44B,27.68%,$0.95B,$1.36B,70.56%,$0.95B,$10.85B,8.78%,$1.13B,$5.50B,19.85%,$1832,$0,$1832,$0,$1461,$1803,$29,$-23,$6,$2,$4,$4,$4,$123,$29,$123,124,$0.03,$0.03,$1528,$62,$0,$2114,$6403,$0,$2075,$256,$8734,$10848,$2992,$2062,$423,$4417,$7409,$1,$4219,$-440,$3439,$10848,$4,$94,$10,$104,$0,$0,$0,$342,$342,$306,$-235,$0,$0,$0,$63,$63,$8,$-164,$-120,$0,$-120,$-12,$-12,$-39,$15,$-156,$-14,$8,$-39
3,2017-12-31,72.4,$28.12,2.58,$63.89,1.13,$15.96,4.54,$8.28,8.74,$2.15B,$2.69B,0.8,$2.26B,$3.46B,0.65,$7.93B,$7.93B,100.00%,$7.93B,$1.26B,15.88%,$7.93B,$1.26B,15.88%,$7.93B,$1.63B,20.57%,$7.93B,$1.21B,15.21%,$7.93B,$1.03B,13.03%,$1.03B,$3.46B,31.26%,$1.03B,$1.38B,83.96%,$1.03B,$10.75B,9.73%,$1.26B,$5.72B,22.05%,$1981,$0,$1981,$0,$1445,$1792,$189,$-15,$174,$-215,$389,$389,$389,$286,$189,$123,124,$3.17,$3.15,$1621,$57,$0,$2152,$6284,$0,$2076,$234,$8594,$10746,$2686,$2262,$425,$4600,$7286,$1,$4193,$-380,$3460,$10746,$1034,$372,$74,$446,$-39,$0,$0,$168,$129,$1590,$-951,$0,$0,$0,$-181,$-181,$0,$-1132,$-397,$0,$-397,$-75,$-75,$-148,$28,$-592,$-134,$55,$-148
4,2017-09-30,74.78,$28.29,2.64,$60.14,1.24,$16.53,4.52,$6.23,12.0,$2.21B,$2.77B,0.8,$2.37B,$3.49B,0.68,$7.48B,$7.48B,100.00%,$7.48B,$1.31B,17.55%,$7.48B,$1.31B,17.55%,$7.48B,$1.67B,22.32%,$7.48B,$1.26B,16.91%,$7.48B,$0.76B,10.15%,$0.76B,$3.49B,23.91%,$0.76B,$1.42B,69.06%,$0.76B,$10.74B,7.28%,$1.31B,$5.86B,23.11%,$2110,$0,$2110,$0,$1345,$1683,$427,$-10,$417,$158,$259,$259,$259,$522,$427,$123,124,$2.10,$2.09,$1740,$57,$0,$2214,$6230,$0,$2069,$226,$8525,$10739,$2765,$2367,$429,$4483,$7248,$1,$4117,$-289,$3491,$10739,$645,$275,$251,$526,$0,$0,$0,$353,$353,$1357,$-841,$0,$0,$0,$-339,$-339,$38,$-1142,$-265,$0,$-265,$-50,$-50,$-111,$27,$-399,$-184,$43,$-111
5,2017-06-30,87.67,$26.42,3.32,$55.80,1.57,$18.00,4.87,$6.16,14.23,$2.43B,$2.97B,0.82,$2.47B,$3.26B,0.76,$6.93B,$6.93B,100.00%,$6.93B,$1.29B,18.54%,$6.93B,$1.29B,18.54%,$6.93B,$1.65B,23.77%,$6.93B,$1.25B,18.02%,$6.93B,$0.76B,10.91%,$0.76B,$3.26B,25.05%,$0.76B,$1.19B,51.80%,$0.76B,$10.72B,7.62%,$1.29B,$5.73B,23.82%,$2102,$0,$2102,$0,$1307,$1615,$487,$-13,$474,$181,$293,$293,$293,$577,$487,$124,124,$2.37,$2.36,$1922,$52,$0,$2425,$6002,$0,$2077,$216,$8295,$10720,$2974,$2469,$427,$4482,$7456,$1,$3888,$-294,$3264,$10720,$386,$180,$152,$332,$0,$0,$0,$366,$366,$1084,$-512,$0,$0,$0,$-469,$-469,$10,$-971,$-159,$0,$-159,$-22,$-22,$-74,$12,$-243,$-130,$25,$-74
6,2017-03-31,89.76,$24.36,3.68,$50.95,1.76,$17.94,5.0,$5.88,15.26,$2.21B,$2.84B,0.78,$2.53B,$3.01B,0.84,$6.32B,$6.32B,100.00%,$6.32B,$1.22B,19.23%,$6.32B,$1.22B,19.23%,$6.32B,$1.58B,25.00%,$6.32B,$1.20B,18.90%,$6.32B,$0.72B,11.43%,$0.72B,$3.01B,25.29%,$0.72B,$0.93B,39.74%,$0.72B,$10.30B,8.03%,$1.22B,$5.55B,25.62%,$1740,$0,$1740,$0,$1265,$1583,$157,$-15,$142,$49,$93,$93,$93,$247,$157,$123,124,$0.75,$0.75,$1710,$50,$0,$2213,$5809,$0,$2081,$199,$8089,$10302,$2835,$2531,$438,$4453,$7288,$1,$3629,$-299,$3014,$10302,$93,$90,$57,$147,$0,$0,$0,$395,$395,$470,$-216,$0,$0,$0,$-272,$-272,$0,$-488,$-101,$0,$-101,$0,$0,$-37,$11,$-127,$-145,$13,$-37
7,2016-12-31,86.09,$23.77,3.62,$47.70,1.81,$19.13,4.5,$6.55,13.14,$2.05B,$2.54B,0.81,$2.65B,$2.93B,0.9,$5.93B,$5.93B,100.00%,$5.93B,$1.35B,22.74%,$5.93B,$1.35B,22.74%,$5.93B,$1.71B,28.87%,$5.93B,$1.35B,22.68%,$5.93B,$0.81B,13.72%,$0.81B,$2.93B,29.93%,$0.81B,$0.85B,37.00%,$0.81B,$9.96B,10.01%,$1.35B,$5.58B,32.86%,$1524,$0,$1524,$0,$967,$1283,$241,$-10,$231,$117,$114,$114,$114,$323,$241,$124,124,$0.93,$0.91,$1580,$47,$0,$2050,$5666,$0,$2077,$169,$7912,$9962,$2535,$2645,$417,$4496,$7031,$1,$3568,$-305,$2931,$9962,$814,$363,$120,$483,$-46,$0,$0,$115,$69,$1386,$-673,$0,$-1951,$0,$2,$2,$0,$-2622,$1795,$0,$1795,$-193,$-193,$-136,$25,$1491,$255,$26,$-136
8,2016-09-30,63.67,$23.23,2.74,$46.09,1.38,$19.63,3.24,$7.14,8.92,$3.60B,$2.12B,1.7,$1.86B,$2.86B,0.65,$5.78B,$5.78B,100.00%,$5.78B,$1.36B,23.57%,$5.78B,$1.36B,23.57%,$5.78B,$1.73B,29.88%,$5.78B,$1.37B,23.74%,$5.78B,$0.89B,15.40%,$0.89B,$2.86B,34.41%,$0.89B,$2.86B,34.41%,$0.89B,$8.70B,12.25%,$1.36B,$4.73B,39.43%,$1566,$0,$1566,$0,$895,$1166,$400,$2,$402,$146,$256,$256,$256,$501,$400,$123,124,$2.08,$2.07,$3226,$44,$0,$3600,$5031,$0,$0,$68,$5099,$8699,$2123,$1861,$355,$3712,$5835,$1,$3488,$-284,$2864,$8699,$700,$281,$66,$347,$0,$0,$0,$176,$176,$1206,$-509,$0,$0,$0,$-137,$-137,$5,$-641,$1453,$0,$1453,$-193,$-193,$-102,$22,$1180,$1745,$19,$-102
9,2016-06-30,56.12,$21.34,2.63,$45.26,1.24,$18.37,3.05,$7.21,7.78,$2.00B,$2.06B,0.97,$0.51B,$2.63B,0.19,$5.73B,$5.73B,100.00%,$5.73B,$1.40B,24.35%,$5.73B,$1.40B,24.35%,$5.73B,$1.74B,30.37%,$5.73B,$1.41B,24.56%,$5.73B,$0.91B,15.86%,$0.91B,$2.63B,36.88%,$0.91B,$2.63B,36.88%,$0.91B,$7.04B,13.49%,$1.40B,$3.14B,46.30%,$1494,$0,$1494,$0,$833,$1076,$418,$2,$420,$160,$260,$260,$260,$510,$418,$123,124,$2.11,$2.10,$1607,$45,$0,$2003,$4959,$0,$0,$73,$5032,$7035,$2061,$509,$366,$2347,$4408,$1,$3266,$-287,$2627,$7035,$444,$180,$54,$234,$0,$0,$0,$249,$249,$899,$-337,$0,$0,$0,$-253,$-253,$0,$-590,$-57,$0,$-57,$-193,$-193,$-68,$17,$-301,$8,$13,$-68
10,2016-03-31,78.63,$19.81,3.97,$44.24,1.78,$16.37,4.8,$6.90,11.4,$1.92B,$2.07B,0.93,$0.53B,$2.46B,0.22,$5.68B,$5.68B,100.00%,$5.68B,$1.35B,23.78%,$5.68B,$1.35B,23.78%,$5.68B,$1.68B,29.63%,$5.68B,$1.36B,24.03%,$5.68B,$0.88B,15.56%,$0.88B,$2.46B,37.38%,$0.88B,$2.46B,37.38%,$0.88B,$6.83B,13.38%,$1.35B,$2.99B,45.87%,$1347,$0,$1347,$0,$820,$1057,$290,$2,$292,$108,$184,$184,$184,$378,$290,$125,125,$1.47,$1.46,$1564,$45,$0,$1923,$4830,$0,$0,$76,$4906,$6829,$2069,$531,$359,$2305,$4374,$1,$3039,$-294,$2455,$6829,$184,$88,$1,$89,$0,$0,$0,$235,$235,$525,$-119,$0,$0,$0,$-218,$-218,$1,$-336,$-36,$0,$-36,$-127,$-127,$-34,$13,$-184,$5,$9,$-34
11,2015-12-31,76.89,$19.26,3.99,$43.09,1.78,$14.92,5.15,$6.56,11.72,$1.66B,$1.81B,0.92,$0.57B,$2.41B,0.24,$5.60B,$5.60B,100.00%,$5.60B,$1.30B,23.19%,$5.60B,$1.30B,23.19%,$5.60B,$1.62B,28.90%,$5.60B,$1.31B,23.44%,$5.60B,$0.85B,15.15%,$0.85B,$2.41B,37.03%,$0.85B,$2.41B,37.03%,$0.85B,$6.53B,13.05%,$1.30B,$2.98B,44.75%,$1377,$0,$1377,$0,$859,$1122,$255,$4,$259,$68,$191,$191,$191,$339,$255,$128,129,$1.53,$1.51,$1328,$51,$0,$1663,$4802,$0,$0,$65,$4867,$6530,$1805,$569,$362,$2314,$4119,$1,$2890,$-303,$2411,$6530,$848,$320,$81,$401,$47,$0,$0,$131,$178,$1584,$-778,$0,$0,$0,$-152,$-152,$0,$-930,$-116,$0,$-116,$-505,$-505,$-102,$35,$-688,$-34,$25,$-102
12,2015-09-30,75.68,$18.67,4.05,$41.99,1.8,$11.15,6.79,$6.16,12.29,$1.72B,$1.85B,0.93,$0.59B,$2.37B,0.25,$5.53B,$5.53B,100.00%,$5.53B,$1.29B,23.25%,$5.53B,$1.29B,23.25%,$5.53B,$1.60B,28.89%,$5.53B,$1.30B,23.43%,$5.53B,$0.81B,14.56%,$0.81B,$2.37B,36.27%,$0.81B,$2.37B,36.27%,$0.81B,$6.56B,12.62%,$1.29B,$2.96B,44.95%,$1515,$0,$1515,$0,$867,$1082,$433,$4,$437,$163,$274,$274,$274,$514,$433,$127,128,$2.15,$2.14,$1258,$52,$0,$1715,$4734,$0,$0,$115,$4849,$6564,$1854,$593,$341,$2345,$4199,$1,$2724,$-303,$2365,$6564,$657,$236,$5,$241,$0,$0,$0,$171,$171,$1229,$-669,$0,$0,$0,$-58,$-58,$0,$-727,$-93,$0,$-93,$-381,$-381,$-78,$31,$-521,$-19,$22,$-78
13,2015-06-30,61.22,$17.33,3.53,$40.94,1.5,$9.20,6.66,$5.47,11.19,$1.65B,$1.93B,0.86,$0.63B,$2.22B,0.28,$5.48B,$5.48B,100.00%,$5.48B,$1.17B,21.33%,$5.48B,$1.17B,21.33%,$5.48B,$1.47B,26.91%,$5.48B,$1.17B,21.44%,$5.48B,$0.73B,13.31%,$0.73B,$2.22B,33.36%,$0.73B,$2.22B,33.36%,$0.73B,$6.48B,11.58%,$1.17B,$2.85B,40.93%,$1437,$0,$1437,$0,$843,$1065,$372,$4,$376,$142,$234,$234,$234,$451,$372,$129,130,$1.80,$1.79,$1192,$58,$0,$1654,$4705,$0,$0,$121,$4826,$6480,$1927,$629,$339,$2334,$4261,$1,$2474,$-304,$2219,$6480,$383,$155,$-30,$125,$0,$0,$0,$236,$236,$889,$-559,$0,$0,$0,$-35,$-35,$0,$-594,$-58,$0,$-58,$-262,$-262,$-52,$15,$-357,$-62,$14,$-52
14,2015-03-31,62.69,$16.60,3.78,$39.82,1.57,$8.70,7.2,$4.87,12.87,$1.78B,$1.88B,0.95,$0.65B,$2.17B,0.3,$5.42B,$5.42B,100.00%,$5.42B,$1.06B,19.56%,$5.42B,$1.06B,19.56%,$5.42B,$1.36B,25.10%,$5.42B,$1.06B,19.63%,$5.42B,$0.66B,12.19%,$0.66B,$2.17B,30.27%,$0.66B,$2.17B,30.27%,$0.66B,$6.41B,10.55%,$1.06B,$2.82B,36.79%,$1269,$0,$1269,$0,$831,$1031,$238,$2,$240,$91,$149,$149,$149,$314,$238,$131,132,$1.13,$1.12,$1312,$52,$0,$1776,$4497,$0,$0,$137,$4634,$6410,$1880,$650,$332,$2364,$4244,$1,$2266,$-305,$2166,$6410,$149,$76,$3,$79,$0,$0,$0,$191,$191,$514,$-277,$0,$0,$0,$-144,$-144,$0,$-421,$-35,$0,$-35,$-102,$-102,$-26,$14,$-149,$-56,$9,$-26
