,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,14.32,$6.27,2.28,$38.30,0.37,$0.01,0.0,$0.50,28.64,$0.31B,$0.20B,1.61,$0.08B,$0.17B,0.46,$1.04B,$0.11B,10.42%,$1.04B,$0.04B,3.86%,$1.04B,$0.04B,3.86%,$1.04B,$0.06B,5.50%,$1.04B,$0.03B,2.80%,$1.04B,$0.02B,2.12%,$0.02B,$0.17B,14.06%,$0.02B,$0.04B,80.73%,$0.02B,$0.49B,4.71%,$0.04B,$0.25B,16.65%,$291,$260,$32,$0,$12,$277,$14,$-3,$12,$1,$10,$10,$9,$19,$14,$27,27,$0.33,$0.33,$89,$3,$9,$313,$52,$0,$128,$0,$181,$494,$195,$78,$1,$130,$324,$0,$-71,$0,$170,$494,$23,$13,$3,$16,$-26,$1,$9,$-1,$-15,$24,$-8,$0,$0,$0,$0,$0,$0,$-8,$-11,$0,$-11,$0,$0,$0,$1,$-10,$5,$2,$0
1,2018-06-30,13.03,$5.92,2.2,$38.93,0.33,$-0.45,0.0,$0.76,17.14,$0.29B,$0.18B,1.65,$0.09B,$0.16B,0.54,$1.05B,$0.11B,10.20%,$1.05B,$0.04B,3.72%,$1.05B,$0.04B,3.72%,$1.05B,$0.06B,5.24%,$1.05B,$0.03B,2.48%,$1.05B,$0.02B,1.91%,$0.02B,$0.16B,13.36%,$0.02B,$0.03B,100.00%,$0.02B,$0.47B,4.33%,$0.04B,$0.25B,16.53%,$269,$237,$31,$0,$14,$257,$12,$-3,$9,$0,$9,$9,$8,$16,$12,$27,27,$0.30,$0.30,$67,$2,$9,$290,$52,$0,$129,$0,$181,$471,$176,$86,$1,$135,$311,$0,$-79,$0,$160,$471,$13,$8,$1,$9,$-31,$3,$-1,$-4,$-32,$-10,$-4,$0,$0,$0,$0,$0,$0,$-4,$-5,$0,$-5,$0,$0,$0,$1,$-4,$-17,$1,$0
2,2018-03-31,11.46,$5.56,2.06,$38.04,0.3,$-0.55,0.0,$0.59,19.42,$0.26B,$0.16B,1.62,$0.09B,$0.15B,0.57,$1.03B,$0.10B,9.84%,$1.03B,$0.04B,3.41%,$1.03B,$0.04B,3.41%,$1.03B,$0.05B,5.07%,$1.03B,$0.02B,2.14%,$1.03B,$0.02B,1.56%,$0.02B,$0.15B,11.19%,$0.02B,$0.02B,123.08%,$0.02B,$0.44B,3.50%,$0.04B,$0.24B,15.23%,$222,$202,$21,$0,$13,$216,$7,$-3,$4,$0,$4,$4,$2,$11,$7,$27,27,$0.09,$0.09,$55,$2,$6,$257,$52,$0,$129,$0,$182,$439,$158,$85,$1,$130,$289,$0,$-88,$0,$150,$439,$4,$4,$0,$4,$-8,$3,$-12,$-13,$-31,$-23,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$-4,$-4,$-28,$1,$0
3,2017-12-31,16.28,$5.40,3.01,$35.95,0.45,$0.18,91.62,$0.41,39.71,$0.28B,$0.18B,1.53,$0.09B,$0.15B,0.59,$0.96B,$0.09B,9.30%,$0.96B,$0.03B,2.72%,$0.96B,$0.03B,2.72%,$0.96B,$0.04B,4.49%,$0.96B,$0.02B,1.67%,$0.96B,$0.01B,1.25%,$0.01B,$0.15B,9.07%,$0.01B,$0.02B,57.83%,$0.01B,$0.46B,2.83%,$0.03B,$0.23B,13.13%,$254,$230,$24,$0,$12,$247,$7,$-3,$4,$-0,$4,$4,$3,$11,$7,$26,27,$0.12,$0.13,$84,$5,$8,$279,$54,$0,$130,$0,$185,$463,$182,$86,$1,$135,$317,$0,$-90,$0,$146,$463,$16,$17,$4,$21,$-34,$0,$14,$-1,$-14,$23,$-1,$0,$-55,$0,$0,$0,$0,$-56,$-5,$0,$-5,$0,$0,$0,$79,$74,$41,$3,$0
4,2017-09-30,15.23,$5.27,2.89,$33.72,0.45,$0.90,16.92,$0.05,304.6,$0.28B,$0.20B,1.44,$0.09B,$0.14B,0.62,$0.87B,$0.07B,8.15%,$0.87B,$0.01B,1.61%,$0.87B,$0.01B,1.61%,$0.87B,$0.03B,3.44%,$0.87B,$0.01B,0.69%,$0.87B,$0.00B,0.34%,$0.00B,$0.14B,2.44%,$0.00B,$0.01B,10.00%,$0.00B,$0.47B,0.78%,$0.01B,$0.23B,8.36%,$304,$274,$31,$0,$13,$292,$13,$-3,$9,$0,$9,$9,$7,$17,$13,$26,27,$0.27,$0.26,$67,$2,$10,$280,$59,$0,$130,$3,$193,$473,$195,$89,$1,$136,$330,$0,$-93,$0,$143,$473,$12,$13,$3,$16,$-47,$3,$17,$-12,$-22,$6,$-2,$0,$-55,$0,$0,$0,$0,$-57,$81,$0,$81,$0,$0,$0,$-5,$75,$24,$3,$0
5,2017-06-30,13.07,$4.93,2.65,$30.53,0.43,$1.92,6.8,$-0.11,0.0,$0.26B,$0.19B,1.39,$0.09B,$0.13B,0.66,$0.77B,$0.06B,7.37%,$0.77B,$0.01B,0.65%,$0.77B,$0.01B,0.65%,$0.77B,$0.02B,2.72%,$0.77B,0,0.00%,$0.77B,$-0.00B,-0.26%,$-0.00B,$0.13B,-1.73%,$-0.00B,$0.00B,-4.76%,$-0.00B,$0.46B,-0.58%,$0.01B,$0.22B,3.57%,$246,$221,$25,$0,$13,$238,$8,$-4,$5,$0,$5,$5,$4,$13,$8,$27,27,$0.14,$0.13,$60,$4,$11,$261,$61,$0,$130,$3,$195,$455,$187,$88,$0,$135,$322,$0,$-100,$0,$133,$455,$3,$8,$2,$11,$-40,$1,$13,$6,$-26,$-12,$-4,$0,$-55,$0,$0,$0,$0,$-59,$-4,$0,$-4,$0,$0,$0,$93,$89,$17,$2,$0
6,2017-03-31,9.25,$4.26,2.17,$29.77,0.31,$3.48,2.66,$-0.15,0.0,$0.18B,$0.15B,1.19,$0.00B,$0.11B,0.01,$0.72B,$0.05B,6.69%,$0.72B,0,0.00%,$0.72B,0,0.00%,$0.72B,$0.02B,2.09%,$0.72B,$-0.00B,-0.28%,$0.72B,$-0.00B,-0.56%,$-0.00B,$0.11B,-3.64%,$-0.00B,$0.05B,-7.24%,$-0.00B,$0.31B,-1.26%,$0.00B,$0.11B,0.00%,$153,$144,$9,$0,$11,$155,$-2,$-0,$-2,$0,$-2,$-2,$-2,$2,$-2,$25,25,$-0.09,$-0.09,$37,$4,$7,$181,$66,$0,$55,$3,$124,$305,$152,$1,$0,$46,$198,$0,$-104,$0,$107,$305,$-2,$4,$0,$4,$-8,$-0,$4,$-5,$-6,$-3,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-6,$1,$0
7,2016-12-31,8.46,$4.33,1.96,$30.04,0.28,$3.59,2.36,$-0.43,0.0,$0.18B,$0.15B,1.2,$0.00B,$0.11B,0.01,$0.69B,$0.04B,6.22%,$0.69B,$-0.00B,-0.58%,$0.69B,$-0.00B,-0.58%,$0.69B,$0.01B,1.59%,$0.69B,$-0.01B,-1.01%,$0.69B,$-0.01B,-1.30%,$-0.01B,$0.11B,-8.53%,$-0.01B,$0.05B,-17.73%,$-0.01B,$0.30B,-2.89%,$-0.00B,$0.11B,-3.40%,$168,$162,$6,$0,$9,$174,$-5,$-0,$-6,$0,$-6,$-6,$-6,$-2,$-5,$23,23,$-0.22,$-0.22,$43,$4,$5,$176,$68,$0,$55,$3,$126,$302,$147,$2,$0,$47,$194,$0,$-102,$0,$108,$302,$-7,$16,$1,$17,$4,$-1,$8,$23,$34,$44,$-8,$0,$0,$0,$0,$0,$0,$-8,$-16,$0,$-16,$19,$19,$0,$-1,$3,$38,$2,$0
8,2016-09-30,7.74,$4.58,1.69,$30.64,0.25,$2.51,3.08,$-1.19,0.0,$0.20B,$0.16B,1.26,$0.01B,$0.11B,0.06,$0.68B,$0.05B,7.11%,$0.68B,$0.00B,0.15%,$0.68B,$0.00B,0.15%,$0.68B,$0.02B,2.52%,$0.68B,$-0.00B,-0.30%,$0.68B,$-0.02B,-3.41%,$-0.02B,$0.11B,-22.44%,$-0.02B,$0.06B,-48.17%,$-0.02B,$0.33B,-7.61%,$0.00B,$0.12B,0.85%,$206,$189,$17,$0,$9,$202,$4,$-0,$3,$0,$3,$3,$2,$8,$4,$25,25,$0.10,$0.10,$43,$4,$6,$200,$70,$0,$55,$3,$128,$328,$159,$7,$1,$54,$214,$0,$-95,$0,$114,$328,$-2,$12,$1,$13,$-20,$-1,$18,$21,$24,$36,$-7,$0,$0,$0,$0,$0,$0,$-7,$-29,$19,$-10,$19,$19,$0,$-0,$10,$39,$1,$0
9,2016-06-30,4.91,$4.44,1.11,$31.50,0.16,$1.48,3.31,$-1.28,0.0,$0.20B,$0.16B,1.28,$0.01B,$0.11B,0.12,$0.65B,$0.05B,6.98%,$0.65B,$-0.00B,-0.16%,$0.65B,$-0.00B,-0.16%,$0.65B,$0.02B,2.33%,$0.65B,$-0.00B,-0.62%,$0.65B,$-0.03B,-3.88%,$-0.03B,$0.11B,-23.92%,$-0.03B,$0.06B,-50.25%,$-0.03B,$0.33B,-8.53%,$-0.00B,$0.12B,-0.79%,$190,$174,$16,$0,$9,$186,$3,$-1,$3,$0,$3,$3,$2,$7,$3,$23,23,$0.09,$0.09,$43,$4,$5,$201,$72,$0,$55,$3,$130,$331,$157,$13,$0,$63,$220,$0,$-98,$0,$111,$331,$-5,$8,$1,$9,$-19,$-1,$21,$16,$23,$27,$-5,$0,$0,$0,$0,$0,$0,$-5,$-3,$0,$-3,$19,$19,$0,$-0,$16,$38,$1,$0
