,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.81,$7.77,4.22,$6.97,4.71,$1.29,25.44,$0.55,59.65,$0.35B,$0.09B,4.04,$0.24B,$0.65B,0.37,$0.59B,$0.49B,82.20%,$0.59B,$0.05B,9.15%,$0.59B,$0.05B,9.15%,$0.59B,$0.11B,18.98%,$0.59B,$0.04B,7.29%,$0.59B,$0.05B,8.14%,$0.05B,$0.65B,7.70%,$0.05B,$0.09B,90.14%,$0.05B,$1.01B,4.91%,$0.05B,$0.89B,6.26%,$154,$14,$140,$0,$86,$130,$24,$-3,$22,$3,$19,$19,$19,$38,$24,$84,85,$0.22,$0.22,$124,$0,$0,$349,$93,$0,$560,$3,$658,$1007,$86,$240,$10,$269,$355,$1,$389,$0,$652,$1007,$22,$44,$2,$45,$-13,$0,$0,$0,$-11,$56,$-19,$0,$0,$0,$0,$0,$0,$-19,$0,$0,$0,$8,$8,$0,$-3,$5,$41,$18,$0
1,2018-06-30,21.62,$7.42,2.91,$6.63,3.26,$1.25,17.33,$0.40,54.05,$0.31B,$0.08B,3.87,$0.24B,$0.62B,0.39,$0.56B,$0.46B,81.32%,$0.56B,$0.04B,7.65%,$0.56B,$0.04B,7.65%,$0.56B,$0.10B,17.97%,$0.56B,$0.03B,5.52%,$0.56B,$0.04B,6.23%,$0.04B,$0.62B,5.77%,$0.04B,$0.05B,112.00%,$0.04B,$0.97B,3.62%,$0.04B,$0.86B,5.47%,$147,$15,$132,$0,$82,$148,$-1,$-3,$-4,$-0,$-3,$-3,$-3,$15,$-1,$83,83,$-0.04,$-0.04,$88,$0,$0,$306,$93,$0,$566,$3,$664,$970,$79,$240,$10,$273,$351,$1,$371,$0,$619,$970,$3,$30,$2,$32,$-4,$0,$0,$1,$-11,$24,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$0,$0,$-4,$-4,$0,$-3,$-6,$5,$14,$0
2,2018-03-31,16.84,$7.39,2.28,$6.41,2.63,$1.18,14.32,$0.52,32.38,$0.29B,$0.07B,4.14,$0.24B,$0.62B,0.39,$0.55B,$0.44B,81.02%,$0.55B,$0.06B,10.58%,$0.55B,$0.06B,10.58%,$0.55B,$0.11B,20.62%,$0.55B,$0.05B,8.58%,$0.55B,$0.05B,8.21%,$0.05B,$0.62B,7.56%,$0.05B,$0.04B,300.00%,$0.05B,$0.96B,4.67%,$0.06B,$0.86B,8.11%,$141,$14,$127,$0,$88,$130,$12,$-3,$9,$3,$6,$6,$6,$26,$12,$84,86,$0.08,$0.07,$84,$0,$0,$286,$96,$0,$573,$3,$674,$960,$69,$240,$10,$275,$345,$1,$374,$0,$615,$960,$6,$14,$0,$14,$2,$0,$0,$3,$-6,$15,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$-6,$-6,$0,$-3,$-8,$1,$9,$0
3,2017-12-31,16.95,$7.28,2.33,$6.09,2.78,$1.01,16.76,$0.46,36.85,$0.29B,$0.09B,3.16,$0.24B,$0.61B,0.4,$0.52B,$0.42B,80.04%,$0.52B,$0.05B,9.60%,$0.52B,$0.05B,9.60%,$0.52B,$0.10B,19.58%,$0.52B,$0.04B,7.68%,$0.52B,$0.04B,7.68%,$0.04B,$0.61B,6.88%,$0.04B,$0.03B,96.39%,$0.04B,$0.98B,4.26%,$0.05B,$0.85B,7.23%,$148,$62,$86,$0,$85,$129,$19,$-3,$16,$-10,$26,$26,$26,$33,$19,$84,85,$0.30,$0.30,$83,$0,$1,$293,$99,$0,$579,$3,$683,$975,$93,$240,$9,$276,$369,$1,$366,$0,$606,$975,$40,$52,$1,$53,$-7,$0,$0,$-1,$-7,$86,$-33,$0,$-171,$0,$0,$0,$0,$-204,$-0,$42,$42,$-11,$-11,$0,$-5,$25,$-93,$24,$0
4,2017-09-30,19.86,$6.99,2.84,$5.79,3.43,$1.16,17.1,$0.29,68.48,$0.28B,$0.32B,0.88,$0.00B,$0.59B,0.0,$0.50B,$0.44B,87.17%,$0.50B,$0.05B,10.02%,$0.50B,$0.05B,10.02%,$0.50B,$0.10B,19.84%,$0.50B,$0.04B,8.22%,$0.50B,$0.02B,4.61%,$0.02B,$0.59B,4.04%,$0.02B,$0.00B,33.09%,$0.02B,$0.96B,2.51%,$0.05B,$0.59B,7.48%,$126,$14,$112,$0,$71,$113,$13,$-3,$10,$3,$6,$6,$6,$27,$13,$84,86,$0.08,$0.07,$79,$0,$0,$280,$95,$0,$584,$2,$681,$961,$318,$0,$9,$56,$374,$1,$340,$0,$587,$961,$14,$38,$14,$52,$6,$0,$0,$2,$-11,$55,$-22,$0,$-171,$0,$0,$0,$0,$-193,$-0,$42,$42,$3,$3,$0,$-3,$42,$-97,$17,$0
5,2017-06-30,18.5,$6.82,2.71,$5.77,3.2,$1.28,14.45,$0.38,48.68,$0.27B,$0.33B,0.83,$0.00B,$0.57B,0.0,$0.50B,$0.42B,85.08%,$0.50B,$0.05B,10.08%,$0.50B,$0.05B,10.08%,$0.50B,$0.10B,19.35%,$0.50B,$0.04B,8.47%,$0.50B,$0.03B,6.25%,$0.03B,$0.57B,5.50%,$0.03B,$-0.01B,29.67%,$0.03B,$0.96B,3.45%,$0.05B,$0.57B,7.02%,$133,$14,$119,$0,$79,$119,$14,$-2,$12,$6,$7,$7,$7,$27,$14,$84,86,$0.08,$0.08,$51,$0,$0,$271,$96,$0,$586,$2,$685,$956,$327,$0,$11,$56,$383,$1,$334,$0,$573,$956,$8,$24,$11,$35,$-9,$0,$0,$1,$-22,$21,$-16,$0,$-171,$0,$0,$0,$0,$-187,$-0,$42,$42,$2,$2,$0,$-3,$41,$-125,$9,$0
6,2017-03-31,20.33,$6.69,3.04,$5.66,3.59,$1.72,11.83,$0.40,50.83,$0.36B,$0.07B,5.08,$0.20B,$0.56B,0.35,$0.49B,$0.40B,82.47%,$0.49B,$0.05B,10.72%,$0.49B,$0.05B,10.72%,$0.49B,$0.10B,20.00%,$0.49B,$0.04B,9.07%,$0.49B,$0.03B,7.01%,$0.03B,$0.56B,6.10%,$0.03B,$0.15B,23.78%,$0.03B,$0.87B,3.89%,$0.05B,$0.76B,6.89%,$114,$14,$100,$0,$73,$110,$4,$-2,$2,$0,$1,$1,$1,$15,$4,$84,86,$0.02,$0.02,$168,$0,$1,$356,$93,$0,$413,$3,$511,$867,$70,$198,$10,$236,$306,$1,$328,$0,$561,$867,$1,$11,$6,$17,$7,$0,$0,$-1,$-15,$3,$-8,$0,$0,$0,$0,$0,$0,$-8,$-0,$0,$-0,$0,$0,$0,$-3,$-3,$-8,$5,$0
7,2016-12-31,18.16,$6.66,2.73,$5.75,3.16,$1.76,10.29,$0.44,41.27,$0.37B,$0.09B,4.08,$0.20B,$0.56B,0.36,$0.49B,$0.39B,79.84%,$0.49B,$0.06B,11.81%,$0.49B,$0.06B,11.81%,$0.49B,$0.10B,21.18%,$0.49B,$0.05B,10.18%,$0.49B,$0.04B,7.74%,$0.04B,$0.56B,6.91%,$0.04B,$0.14B,27.89%,$0.04B,$0.88B,4.38%,$0.06B,$0.75B,7.75%,$126,$22,$104,$0,$70,$107,$19,$-2,$17,$7,$9,$9,$9,$30,$19,$84,87,$0.11,$0.09,$176,$0,$1,$368,$92,$0,$418,$3,$515,$883,$90,$198,$10,$236,$326,$1,$326,$0,$557,$883,$38,$47,$5,$52,$-4,$0,$0,$-2,$-1,$89,$-21,$0,$-21,$0,$2,$2,$0,$-39,$-0,$0,$-0,$-18,$-18,$0,$-1,$-19,$30,$13,$0
8,2016-09-30,22.17,$6.67,3.32,$5.76,3.85,$1.67,13.27,$0.41,54.07,$0.37B,$0.07B,4.94,$0.20B,$0.57B,0.35,$0.49B,$0.39B,78.54%,$0.49B,$0.05B,10.93%,$0.49B,$0.05B,10.93%,$0.49B,$0.10B,20.45%,$0.49B,$0.05B,9.31%,$0.49B,$0.04B,7.69%,$0.04B,$0.57B,7.01%,$0.04B,$0.14B,29.51%,$0.04B,$0.89B,4.42%,$0.05B,$0.76B,7.30%,$123,$24,$99,$0,$71,$110,$13,$-2,$11,$-3,$14,$14,$14,$24,$13,$84,85,$0.17,$0.17,$172,$0,$1,$366,$92,$0,$421,$3,$519,$885,$74,$198,$10,$246,$320,$1,$315,$0,$565,$885,$28,$36,$4,$39,$9,$0,$0,$-2,$-12,$56,$-14,$0,$-21,$0,$2,$2,$0,$-32,$-0,$0,$-0,$3,$3,$0,$-1,$2,$26,$11,$0
9,2016-06-30,17.61,$6.48,2.72,$5.66,3.11,$1.54,11.43,$0.33,53.36,$0.36B,$0.07B,4.98,$0.20B,$0.55B,0.36,$0.49B,$0.38B,77.91%,$0.49B,$0.05B,11.04%,$0.49B,$0.05B,11.04%,$0.49B,$0.10B,21.06%,$0.49B,$0.05B,9.41%,$0.49B,$0.03B,6.34%,$0.03B,$0.55B,5.79%,$0.03B,$0.14B,25.41%,$0.03B,$0.86B,3.63%,$0.05B,$0.75B,7.36%,$122,$24,$97,$0,$68,$105,$16,$-2,$14,$4,$10,$10,$10,$28,$16,$84,85,$0.12,$0.12,$188,$0,$0,$357,$88,$0,$406,$5,$502,$859,$72,$198,$3,$241,$312,$1,$302,$0,$547,$859,$14,$24,$6,$29,$17,$0,$0,$-0,$3,$47,$-5,$0,$0,$0,$0,$0,$0,$-5,$-0,$0,$-0,$1,$1,$0,$-1,$0,$42,$9,$0
10,2016-03-31,14.35,$6.32,2.27,$5.54,2.59,$1.20,12.0,$0.29,49.48,$0.33B,$0.07B,5.05,$0.20B,$0.53B,0.37,$0.48B,$0.37B,77.07%,$0.48B,$0.05B,10.33%,$0.48B,$0.05B,10.33%,$0.48B,$0.10B,20.66%,$0.48B,$0.04B,8.68%,$0.48B,$0.03B,5.37%,$0.03B,$0.53B,4.84%,$0.03B,$0.12B,21.99%,$0.03B,$0.84B,3.03%,$0.05B,$0.73B,6.81%,$120,$28,$92,$0,$69,$110,$10,$-2,$8,$3,$5,$5,$5,$22,$10,$84,84,$0.05,$0.05,$143,$0,$3,$330,$92,$0,$411,$4,$511,$841,$65,$198,$3,$244,$309,$1,$293,$0,$532,$841,$5,$12,$6,$18,$3,$0,$0,$-4,$-22,$1,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$-2,$4,$0
11,2015-12-31,12.34,$6.25,1.98,$5.36,2.3,$1.17,10.53,$0.28,44.07,$0.33B,$0.09B,3.71,$0.20B,$0.53B,0.38,$0.47B,$0.37B,77.43%,$0.47B,$0.05B,10.13%,$0.47B,$0.05B,10.13%,$0.47B,$0.10B,21.10%,$0.47B,$0.04B,8.44%,$0.47B,$0.03B,5.27%,$0.03B,$0.53B,4.63%,$0.03B,$0.11B,21.51%,$0.03B,$0.85B,2.88%,$0.05B,$0.72B,6.51%,$129,$29,$100,$0,$69,$114,$15,$-2,$13,$4,$9,$9,$9,$27,$15,$88,88,$0.10,$0.10,$146,$0,$3,$329,$97,$0,$416,$4,$522,$851,$89,$198,$3,$237,$326,$1,$288,$0,$525,$851,$25,$53,$0,$53,$-12,$0,$0,$-4,$-5,$72,$-12,$0,$0,$0,$0,$0,$0,$-12,$-1,$0,$-1,$-46,$-46,$0,$-1,$-48,$12,$14,$0
12,2015-09-30,8.77,$6.25,1.4,$5.18,1.69,$1.33,6.59,$0.15,58.47,$0.34B,$0.08B,4.09,$0.20B,$0.54B,0.37,$0.46B,$0.36B,77.68%,$0.46B,$0.03B,7.22%,$0.46B,$0.03B,7.22%,$0.46B,$0.09B,19.04%,$0.46B,$0.03B,5.47%,$0.46B,$0.01B,3.06%,$0.01B,$0.54B,2.58%,$0.01B,$0.12B,12.36%,$0.01B,$0.87B,1.60%,$0.03B,$0.74B,4.46%,$118,$27,$92,$0,$65,$105,$13,$-2,$11,$4,$7,$7,$7,$26,$13,$87,88,$0.08,$0.08,$145,$0,$2,$338,$99,$0,$421,$5,$530,$868,$83,$198,$2,$248,$330,$1,$280,$0,$538,$868,$16,$40,$-0,$40,$-17,$0,$0,$-1,$-15,$40,$-8,$0,$0,$0,$0,$0,$0,$-8,$-1,$0,$-1,$-21,$-21,$0,$1,$-21,$12,$10,$0
