,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,59.18,$32.93,1.8,$21.53,2.75,$14.95,3.96,$4.60,12.87,$779.19B,$860.23B,0.91,$5.44B,$56.45B,0.1,$39.71B,$29.90B,75.29%,$39.71B,$10.76B,27.09%,$39.71B,0,0.00%,$39.71B,0,0.00%,$39.71B,$10.70B,26.95%,$39.71B,$8.48B,21.36%,$8.48B,$60.21B,14.40%,$8.48B,$45.60B,19.09%,$8.48B,$1001.69B,0.85%,$10.76B,$65.65B,16.37%,$10649,$2988,$7661,$0,$4715,$7848,$2802,$-27,$2775,$546,$2228,$2228,$2347,$0,$0,$1830,1834,$1.28,$1.28,$264094,$0,$0,$779190,$4039,$187094,$14603,$14653,$222501,$1001691,$860231,$5443,$75809,$81252,$941483,$16352,$34273,$5036,$60207,$1001691,$8420,$794,$5832,$6626,$-42069,$0,$0,$33859,$-8210,$2981,$-253,$0,$0,$12870,$9622,$22492,$-18412,$3827,$0,$0,$0,$-1075,$-2695,$-2677,$-236,$-5608,$1217,$0,$-2677
1,2018-04-30,55.51,$32.55,1.71,$20.49,2.71,$20.24,2.74,$4.43,12.53,$786.53B,$861.93B,0.91,$5.98B,$56.10B,0.11,$37.89B,$29.28B,77.27%,$37.89B,$10.53B,27.80%,$37.89B,0,0.00%,$37.89B,0,0.00%,$37.89B,$10.51B,27.74%,$37.89B,$8.18B,21.59%,$8.18B,$60.10B,14.15%,$8.18B,$45.45B,18.79%,$8.18B,$1006.40B,0.84%,$10.53B,$66.08B,16.19%,$9938,$2517,$7421,$0,$4489,$7176,$2762,$5,$2768,$585,$2183,$2183,$2231,$0,$0,$1848,1845,$1.21,$1.21,$274846,$0,$0,$786527,$4066,$181881,$14642,$17197,$219872,$1006399,$861933,$5982,$78388,$84370,$946304,$16621,$33992,$4643,$60095,$1006399,$5530,$540,$125,$666,$-23838,$0,$0,$19055,$-4783,$-3067,$-118,$0,$0,$11600,$-5349,$6251,$0,$6132,$-1426,$0,$-1426,$76,$347,$-1773,$-28,$-2880,$177,$0,$-1773
2,2018-01-31,59.56,$31.37,1.9,$19.37,3.07,$29.18,2.04,$4.20,14.18,$783.62B,$844.95B,0.93,$5.95B,$54.13B,0.11,$35.88B,$28.22B,78.65%,$35.88B,$9.77B,27.24%,$35.88B,0,0.00%,$35.88B,0,0.00%,$35.88B,$9.73B,27.12%,$35.88B,$7.77B,21.66%,$7.77B,$57.88B,13.61%,$7.77B,$43.58B,18.16%,$7.77B,$997.70B,0.81%,$9.77B,$63.83B,15.16%,$9680,$2276,$7404,$0,$4646,$7077,$2603,$-36,$2568,$823,$1745,$1745,$1806,$0,$0,$1842,1846,$0.98,$0.98,$273544,$0,$0,$783619,$4036,$177549,$14300,$16336,$214082,$997701,$844945,$5947,$88928,$94875,$939820,$16685,$33020,$3537,$57881,$997701,$2684,$263,$-9667,$-9404,$9059,$0,$0,$-2959,$6099,$1765,$59,$0,$0,$4977,$1486,$6463,$-6071,$451,$-1463,$0,$-1463,$132,$132,$-841,$-14,$-2186,$-59,$0,$-841
3,2017-10-31,55.23,$31.22,1.77,$18.60,2.97,$31.39,1.76,$4.21,13.12,$772.31B,$831.54B,0.93,$9.76B,$53.89B,0.18,$34.53B,$27.65B,80.09%,$34.53B,$9.43B,27.30%,$34.53B,0,0.00%,$34.53B,0,0.00%,$34.53B,$9.43B,27.30%,$34.53B,$7.81B,22.61%,$7.81B,$57.52B,13.85%,$7.81B,$43.16B,18.55%,$7.81B,$978.43B,0.84%,$9.43B,$67.28B,14.77%,$9444,$2031,$7413,$0,$4675,$6855,$2589,$3,$2592,$508,$2084,$2084,$2100,$0,$0,$1851,1855,$1.14,$1.13,$267519,$0,$0,$772311,$4064,$172552,$14362,$13231,$206120,$978431,$831544,$9759,$79608,$89367,$920911,$16012,$30974,$6125,$57520,$978431,$9769,$1000,$1232,$2232,$-20866,$0,$0,$32913,$12046,$26676,$-332,$0,$0,$-35074,$-14797,$-49870,$-1291,$-51493,$29527,$0,$29527,$-1068,$-803,$-3221,$-565,$24938,$49,$0,$-3221
4,2017-07-31,49.64,$30.12,1.65,$17.84,2.78,$34.79,1.43,$3.99,12.44,$726.97B,$760.33B,0.96,$7.36B,$52.09B,0.14,$33.12B,$26.90B,81.24%,$33.12B,$8.94B,27.00%,$33.12B,0,0.00%,$33.12B,0,0.00%,$33.12B,$8.94B,26.99%,$33.12B,$7.40B,22.36%,$7.40B,$55.69B,13.23%,$7.40B,$41.88B,17.78%,$7.40B,$911.41B,0.82%,$8.94B,$63.05B,14.19%,$8825,$1787,$7039,$0,$4330,$6247,$2578,$5,$2583,$576,$2006,$2006,$2041,$0,$0,$1847,1850,$1.11,$1.11,$252429,$0,$0,$726969,$3907,$152525,$13808,$12323,$184436,$911405,$760329,$7363,$88027,$95391,$855719,$15851,$29921,$4976,$55686,$911405,$7139,$739,$1060,$1799,$-5831,$0,$0,$5979,$149,$12629,$-98,$0,$0,$-19886,$-9798,$-29684,$-1330,$-31111,$21523,$0,$21523,$-573,$-311,$-2379,$-65,$18769,$156,$0,$-2379
5,2017-04-30,44.94,$31.00,1.45,$17.38,2.59,$45.72,0.98,$3.84,11.7,$746.86B,$791.35B,0.94,$6.37B,$53.96B,0.12,$32.30B,$26.58B,82.30%,$32.30B,$8.53B,26.42%,$32.30B,0,0.00%,$32.30B,0,0.00%,$32.30B,$8.53B,26.40%,$32.30B,$7.13B,22.08%,$7.13B,$57.26B,12.78%,$7.13B,$42.49B,17.27%,$7.13B,$940.19B,0.79%,$8.53B,$63.63B,13.60%,$7930,$1567,$6363,$0,$4230,$5928,$2002,$-13,$1989,$193,$1796,$1796,$1823,$0,$0,$1854,1859,$0.98,$0.98,$261227,$0,$0,$746862,$4101,$158914,$14763,$13754,$193330,$940192,$791347,$6370,$85220,$91590,$882936,$15628,$28220,$8902,$57255,$940192,$4423,$479,$699,$1178,$-20741,$0,$0,$35566,$14825,$13617,$-204,$0,$0,$-21250,$-6892,$-28141,$508,$-27838,$17562,$0,$17562,$-753,$-753,$-1553,$-43,$15214,$1024,$0,$-1553
6,2017-01-31,48.97,$29.56,1.66,$17.12,2.86,$45.30,1.08,$3.67,13.34,$708.31B,$743.99B,0.95,$6.30B,$51.67B,0.12,$31.79B,$26.44B,83.18%,$31.79B,$8.34B,26.22%,$31.79B,0,0.00%,$31.79B,0,0.00%,$31.79B,$8.35B,26.27%,$31.79B,$6.81B,21.41%,$6.81B,$54.97B,12.55%,$6.81B,$40.81B,17.01%,$6.81B,$890.04B,0.77%,$8.34B,$61.26B,13.60%,$8328,$1489,$6839,$0,$4454,$6070,$2258,$4,$2262,$447,$1815,$1815,$1842,$0,$0,$1856,1860,$0.99,$0.99,$244075,$0,$0,$708311,$4016,$148584,$14160,$13251,$181732,$890044,$743994,$6295,$84786,$91081,$835074,$15625,$27994,$6847,$54969,$890044,$2346,$238,$544,$782,$-8676,$0,$0,$9702,$1027,$5963,$-16,$0,$0,$-8295,$-3382,$-11677,$452,$-11240,$6085,$0,$6085,$-106,$-106,$-743,$-22,$5215,$-119,$0,$-743
7,2016-10-31,42.58,$30.14,1.41,$16.64,2.56,$48.31,0.88,$3.56,11.96,$704.49B,$730.99B,0.96,$8.22B,$52.66B,0.16,$30.89B,$25.88B,83.79%,$30.89B,$8.02B,25.95%,$30.89B,0,0.00%,$30.89B,0,0.00%,$30.89B,$8.03B,26.00%,$30.89B,$6.55B,21.20%,$6.55B,$55.98B,12.22%,$6.55B,$41.42B,16.69%,$6.55B,$887.79B,0.75%,$8.02B,$64.20B,13.26%,$8033,$1371,$6662,$0,$4420,$5930,$2104,$-1,$2103,$422,$1681,$1681,$1698,$0,$0,$1853,1857,$0.91,$0.91,$237734,$0,$0,$704494,$4135,$150149,$14559,$12878,$183293,$887786,$730990,$8215,$92602,$100817,$831807,$15622,$26741,$8926,$55980,$887786,$8357,$1008,$1468,$2476,$-36541,$0,$0,$59118,$22577,$33283,$-601,$0,$0,$61,$-18735,$-18673,$438,$-18836,$-12009,$0,$-12009,$-221,$1051,$-2872,$-87,$-13918,$568,$0,$-2872
8,2016-07-31,40.5,$29.63,1.37,$17.06,2.37,$45.59,0.89,$3.37,12.02,$734.60B,$752.33B,0.98,$6.90B,$52.35B,0.13,$31.67B,$26.95B,85.09%,$31.67B,$7.18B,22.67%,$31.67B,0,0.00%,$31.67B,0,0.00%,$31.67B,$7.42B,23.43%,$31.67B,$6.23B,19.66%,$6.23B,$54.97B,11.73%,$6.23B,$40.45B,16.15%,$6.23B,$912.84B,0.71%,$7.18B,$61.87B,12.04%,$8007,$1290,$6717,$0,$4410,$5838,$2169,$2,$2172,$445,$1727,$1727,$1770,$0,$0,$1853,1857,$0.96,$0.96,$261784,$0,$0,$734596,$4099,$145039,$14517,$13163,$178245,$912841,$752332,$6902,$98637,$105539,$857871,$15901,$26547,$8521,$54969,$912841,$6347,$762,$1109,$1871,$-28902,$0,$0,$51937,$23035,$33221,$-352,$0,$0,$-11477,$-13171,$-24648,$384,$-24617,$-6287,$0,$-6287,$-262,$273,$-2185,$-66,$-8265,$339,$0,$-2185
9,2016-04-30,40.95,$27.58,1.48,$16.53,2.48,$38.39,1.07,$3.39,12.08,$683.22B,$698.12B,0.98,$6.70B,$48.57B,0.14,$30.69B,$26.00B,84.71%,$30.69B,$7.32B,23.86%,$30.69B,0,0.00%,$30.69B,0,0.00%,$30.69B,$7.40B,24.11%,$30.69B,$6.28B,20.45%,$6.28B,$51.13B,11.93%,$6.28B,$37.41B,16.58%,$6.28B,$847.97B,0.72%,$7.32B,$57.84B,12.38%,$7425,$1199,$6226,$0,$4290,$5620,$1806,$11,$1816,$351,$1465,$1465,$1498,$0,$0,$1851,1854,$0.81,$0.81,$234553,$0,$0,$683223,$3890,$133438,$13719,$12202,$164747,$847969,$698119,$6704,$92014,$98719,$796838,$15454,$25212,$6551,$51131,$847969,$3986,$492,$811,$1303,$-6621,$0,$0,$12411,$5791,$12717,$-114,$0,$0,$-1320,$-7874,$-9194,$237,$-9071,$-2320,$0,$-2320,$-242,$281,$-1402,$-43,$-3484,$104,$0,$-1402
