,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.24,$12.62,3.51,$50.43,0.88,$2.06,21.46,$2.14,20.67,$0.51B,$0.44B,1.18,$0.25B,$0.55B,0.45,$2.24B,$0.82B,36.32%,$2.24B,$0.07B,3.30%,$2.24B,$0.07B,3.30%,$2.24B,$0.15B,6.60%,$2.24B,$0.06B,2.81%,$2.24B,$0.10B,4.28%,$0.10B,$0.55B,18.22%,$0.10B,$0.07B,229.94%,$0.10B,$1.40B,6.96%,$0.07B,$0.80B,9.42%,$611,$378,$233,$0,$180,$557,$54,$-3,$51,$11,$40,$40,$40,$72,$54,$44,45,$0.91,$0.89,$46,$175,$0,$514,$379,$0,$481,$22,$882,$1396,$436,$249,$78,$407,$843,$44,$485,$-4,$553,$1396,$61,$56,$14,$70,$0,$0,$0,$-16,$-16,$115,$-24,$0,$-3,$0,$-0,$-0,$1,$-26,$-30,$0,$-30,$-0,$-0,$-38,$-0,$-69,$20,$6,$-38
1,2018-06-30,36.94,$12.01,3.08,$50.23,0.74,$-0.82,0.0,$2.09,17.68,$0.51B,$0.41B,1.23,$0.30B,$0.53B,0.56,$2.23B,$0.80B,35.98%,$2.23B,$0.08B,3.49%,$2.23B,$0.08B,3.49%,$2.23B,$0.15B,6.81%,$2.23B,$0.07B,3.05%,$2.23B,$0.09B,4.17%,$0.09B,$0.53B,18.15%,$0.09B,$0.04B,483.12%,$0.09B,$1.39B,6.70%,$0.08B,$0.82B,9.96%,$544,$343,$201,$0,$173,$517,$27,$-3,$24,$6,$19,$19,$19,$46,$27,$44,44,$0.43,$0.42,$33,$185,$0,$507,$377,$0,$482,$22,$881,$1388,$413,$296,$76,$450,$863,$44,$458,$-3,$525,$1388,$21,$37,$8,$45,$0,$0,$0,$-37,$-37,$29,$-14,$0,$0,$0,$0,$0,$1,$-13,$17,$0,$17,$-0,$-0,$-25,$-0,$-9,$8,$5,$-25
2,2018-03-31,35.56,$11.81,3.01,$49.31,0.72,$-3.18,0.0,$1.98,17.96,$0.46B,$0.43B,1.08,$0.25B,$0.51B,0.49,$2.20B,$0.79B,35.74%,$2.20B,$0.07B,3.32%,$2.20B,$0.07B,3.32%,$2.20B,$0.15B,6.58%,$2.20B,$0.07B,2.95%,$2.20B,$0.09B,4.00%,$0.09B,$0.51B,17.43%,$0.09B,$0.03B,147.90%,$0.09B,$1.35B,6.33%,$0.07B,$0.76B,9.59%,$505,$328,$177,$0,$172,$501,$4,$-2,$1,$-1,$2,$2,$3,$22,$4,$43,44,$0.06,$0.06,$31,$159,$0,$460,$375,$0,$487,$23,$885,$1345,$428,$250,$77,$403,$831,$44,$453,$-3,$514,$1345,$2,$18,$3,$21,$0,$0,$0,$-55,$-55,$-31,$2,$0,$0,$0,$0,$0,$1,$3,$155,$-105,$50,$-5,$-5,$-12,$-0,$33,$5,$4,$-12
3,2017-12-31,37.73,$11.87,3.18,$48.37,0.78,$-3.95,0.0,$2.03,18.59,$0.49B,$0.49B,1.0,$0.24B,$0.52B,0.47,$2.18B,$0.78B,36.05%,$2.18B,$0.08B,3.54%,$2.18B,$0.08B,3.54%,$2.18B,$0.15B,6.90%,$2.18B,$0.07B,3.26%,$2.18B,$0.09B,4.14%,$0.09B,$0.52B,17.95%,$0.09B,$0.02B,85.51%,$0.09B,$1.39B,6.49%,$0.08B,$0.76B,10.42%,$584,$380,$204,$0,$176,$595,$-11,$-2,$-13,$-47,$34,$34,$34,$8,$-11,$44,45,$0.78,$0.74,$25,$156,$0,$489,$390,$0,$491,$21,$903,$1392,$490,$240,$70,$387,$877,$43,$467,$-4,$515,$1392,$90,$73,$5,$78,$0,$0,$0,$-34,$-34,$133,$-118,$0,$-1,$0,$-0,$-0,$2,$-118,$339,$-274,$65,$-43,$-43,$-50,$-0,$-28,$-13,$8,$-50
4,2017-09-30,40.23,$11.42,3.52,$48.12,0.84,$-1.97,0.0,$1.50,26.82,$0.49B,$0.45B,1.08,$0.30B,$0.50B,0.6,$2.17B,$0.80B,36.79%,$2.17B,$0.10B,4.79%,$2.17B,$0.10B,4.79%,$2.17B,$0.18B,8.24%,$2.17B,$0.10B,4.60%,$2.17B,$0.07B,3.08%,$0.07B,$0.50B,13.45%,$0.07B,$-0.02B,69.25%,$0.07B,$1.43B,4.89%,$0.10B,$0.79B,14.43%,$599,$378,$221,$0,$170,$542,$58,$-2,$56,$19,$37,$37,$37,$76,$58,$44,44,$0.85,$0.84,$24,$154,$0,$488,$393,$0,$514,$30,$937,$1425,$451,$295,$65,$479,$930,$43,$450,$-4,$496,$1425,$56,$55,$9,$64,$0,$0,$0,$-62,$-62,$57,$-95,$0,$-1,$0,$-0,$-0,$2,$-95,$102,$0,$102,$-41,$-41,$-37,$-0,$24,$-14,$7,$-37
5,2017-06-30,38.36,$11.22,3.42,$47.39,0.81,$-0.42,0.0,$1.40,27.4,$0.47B,$0.48B,0.97,$0.24B,$0.49B,0.49,$2.16B,$0.80B,37.07%,$2.16B,$0.10B,4.54%,$2.16B,$0.10B,4.54%,$2.16B,$0.17B,7.97%,$2.16B,$0.10B,4.40%,$2.16B,$0.06B,2.97%,$0.06B,$0.49B,12.67%,$0.06B,$0.20B,40.25%,$0.06B,$1.40B,4.72%,$0.10B,$0.73B,13.85%,$514,$330,$185,$0,$163,$493,$22,$-1,$21,$7,$14,$14,$14,$39,$22,$44,45,$0.31,$0.31,$29,$167,$0,$467,$388,$0,$291,$254,$934,$1401,$484,$240,$71,$422,$907,$44,$449,$-5,$494,$1401,$19,$36,$5,$42,$0,$0,$0,$-87,$-87,$-27,$-63,$0,$0,$0,$-0,$-0,$2,$-62,$119,$0,$119,$-14,$-14,$-25,$-0,$80,$-9,$6,$-25
6,2017-03-31,44.05,$11.34,3.89,$47.79,0.92,$1.07,41.29,$1.73,25.46,$0.42B,$0.47B,0.9,$0.18B,$0.50B,0.35,$2.18B,$0.82B,37.78%,$2.18B,$0.12B,5.59%,$2.18B,$0.12B,5.59%,$2.18B,$0.20B,8.94%,$2.18B,$0.12B,5.46%,$2.18B,$0.08B,3.62%,$0.08B,$0.50B,15.55%,$0.08B,$0.21B,48.99%,$0.08B,$1.33B,5.88%,$0.12B,$0.68B,17.45%,$478,$304,$174,$0,$164,$470,$8,$-1,$7,$2,$5,$5,$5,$27,$8,$44,45,$0.11,$0.11,$30,$144,$0,$418,$363,$0,$291,$254,$908,$1326,$466,$175,$72,$359,$825,$44,$449,$-4,$501,$1326,$5,$19,$5,$23,$0,$0,$0,$-60,$-60,$-32,$-33,$0,$0,$0,$0,$0,$2,$-31,$146,$-69,$78,$-9,$-9,$-12,$-0,$56,$-7,$5,$-12
7,2016-12-31,53.13,$11.37,4.67,$48.41,1.1,$1.44,37.02,$1.88,28.26,$0.43B,$0.46B,0.93,$0.18B,$0.50B,0.36,$2.20B,$0.84B,37.93%,$2.20B,$0.13B,6.08%,$2.20B,$0.13B,6.08%,$2.20B,$0.20B,9.21%,$2.20B,$0.13B,5.90%,$2.20B,$0.09B,3.90%,$0.09B,$0.50B,17.03%,$0.09B,$-0.01B,54.78%,$0.09B,$1.33B,6.42%,$0.13B,$0.68B,19.12%,$581,$362,$219,$0,$171,$565,$16,$-1,$16,$5,$11,$11,$11,$37,$16,$44,46,$0.25,$0.24,$39,$118,$0,$433,$356,$0,$511,$29,$897,$1330,$463,$180,$75,$366,$829,$44,$462,$-5,$501,$1330,$86,$69,$61,$130,$0,$0,$0,$8,$8,$223,$-119,$0,$-34,$0,$-0,$-0,$-0,$-153,$612,$-595,$17,$-34,$-34,$-48,$3,$-63,$8,$8,$-48
8,2016-09-30,37.61,$11.77,3.19,$48.77,0.77,$0.46,80.97,$2.35,16.0,$0.47B,$0.44B,1.05,$0.22B,$0.52B,0.41,$2.22B,$0.84B,37.93%,$2.22B,$0.17B,7.48%,$2.22B,$0.17B,7.48%,$2.22B,$0.23B,10.32%,$2.22B,$0.16B,7.25%,$2.22B,$0.11B,4.82%,$0.11B,$0.52B,21.44%,$0.11B,$0.23B,51.07%,$0.11B,$1.36B,8.09%,$0.17B,$0.74B,23.84%,$585,$363,$222,$0,$169,$533,$52,$-1,$51,$17,$34,$34,$34,$69,$52,$45,46,$0.76,$0.74,$35,$151,$0,$465,$369,$0,$294,$232,$896,$1361,$441,$216,$76,$395,$837,$45,$472,$-7,$524,$1361,$75,$49,$23,$72,$0,$0,$0,$-33,$-33,$114,$-82,$0,$-34,$0,$-0,$-0,$1,$-115,$543,$-499,$44,$-10,$-10,$-36,$2,$-0,$-1,$7,$-36
9,2016-06-30,43.7,$11.38,3.84,$49.58,0.88,$-0.73,0.0,$2.51,17.41,$0.48B,$0.48B,0.99,$0.19B,$0.51B,0.38,$2.25B,$0.85B,37.85%,$2.25B,$0.18B,7.77%,$2.25B,$0.18B,7.77%,$2.25B,$0.24B,10.48%,$2.25B,$0.17B,7.51%,$2.25B,$0.11B,5.06%,$0.11B,$0.51B,23.65%,$0.11B,$0.21B,58.31%,$0.11B,$1.36B,8.68%,$0.18B,$0.70B,27.99%,$537,$328,$209,$0,$162,$491,$46,$-1,$45,$16,$29,$29,$29,$62,$46,$44,46,$0.65,$0.64,$31,$170,$0,$476,$355,$0,$293,$230,$879,$1355,$483,$193,$78,$366,$849,$44,$450,$-7,$506,$1355,$41,$32,$16,$48,$0,$0,$0,$-57,$-57,$32,$-55,$0,$-34,$0,$-0,$-0,$1,$-89,$506,$-426,$80,$-3,$-3,$-24,$0,$53,$-4,$6,$-24
