,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,14.95,$11.54,1.3,$3.75,3.99,$0.31,48.15,$0.90,16.61,$0.41B,$0.81B,0.5,$1.18B,$1.24B,0.95,$0.38B,$0.25B,66.49%,$0.38B,$0.13B,34.04%,$0.38B,$0.13B,34.04%,$0.38B,$0.23B,60.16%,$0.38B,$0.09B,23.75%,$0.38B,$0.09B,23.75%,$0.09B,$1.24B,7.61%,$0.09B,$1.24B,7.61%,$0.09B,$3.46B,2.87%,$0.13B,$2.42B,5.48%,$97,$31,$66,$0,$3,$80,$17,$-1,$16,$0,$16,$16,$16,$44,$17,$105,105,$0.15,$0.15,$259,$7,$40,$407,$2072,$640,$0,$47,$3057,$3464,$809,$1182,$231,$1413,$2222,$1,$72,$19,$1242,$3464,$40,$50,$-6,$45,$12,$-2,$0,$-1,$9,$94,$-481,$0,$0,$0,$0,$0,$41,$-440,$-69,$549,$480,$0,$0,$-74,$-69,$337,$-8,$0,$-74
1,2018-03-31,13.97,$11.53,1.21,$3.84,3.64,$5.62,2.49,$0.97,14.41,$0.29B,$0.44B,0.67,$1.06B,$0.00B,0.0,$0.38B,$0.25B,65.96%,$0.38B,$0.15B,40.16%,$0.38B,$0.15B,40.16%,$0.38B,$0.25B,65.96%,$0.38B,$0.09B,25.00%,$0.38B,$0.09B,25.00%,$0.09B,$1.19B,8.19%,$0.09B,$1.19B,8.19%,$0.09B,$2.93B,3.07%,$0.15B,$2.26B,6.52%,$92,$31,$62,$0,$3,$57,$35,$-11,$25,$0,$25,$25,$25,$59,$35,$103,103,$0.24,$0.24,$235,$0,$52,$293,$1740,$572,$0,$29,$2636,$2929,$441,$1061,$234,$1294,$1735,$0,$0,$0,$1194,$2929,$25,$24,$-7,$17,$0,$0,$0,$8,$8,$50,$18,$0,$0,$0,$27,$27,$8,$53,$0,$-16,$-16,$0,$0,$-36,$-63,$-116,$-13,$0,$-36
2,2017-12-31,14.79,$10.77,1.37,$3.98,3.72,$5.58,2.65,$1.08,13.69,$0.32B,$0.34B,0.92,$1.19B,$1.20B,1.0,$0.38B,$0.25B,65.35%,$0.38B,$0.16B,40.94%,$0.38B,$0.16B,40.94%,$0.38B,$0.25B,65.88%,$0.38B,$0.10B,26.51%,$0.38B,$0.10B,26.51%,$0.10B,$1.20B,8.93%,$0.10B,$1.20B,8.93%,$0.10B,$3.01B,3.27%,$0.16B,$2.39B,6.69%,$96,$33,$63,$0,$2,$57,$39,$-19,$20,$0,$20,$20,$20,$63,$39,$96,103,$0.18,$0.15,$247,$5,$32,$318,$1763,$597,$0,$21,$2694,$3012,$344,$1190,$283,$1473,$1817,$1,$204,$-94,$1195,$3012,$101,$96,$-27,$69,$2,$-0,$-1,$4,$4,$178,$-7,$0,$0,$0,$0,$0,$55,$48,$-29,$117,$88,$0,$0,$-153,$-71,$-135,$91,$0,$-153
3,2017-09-30,13.51,$11.79,1.15,$3.95,3.42,$4.58,2.95,$1.19,11.35,$0.43B,$0.53B,0.82,$1.25B,$1.10B,1.13,$0.38B,$0.25B,65.54%,$0.38B,$0.15B,39.43%,$0.38B,$0.15B,39.43%,$0.38B,$0.25B,64.75%,$0.38B,$0.11B,28.72%,$0.38B,$0.11B,28.72%,$0.11B,$1.10B,9.85%,$0.11B,$1.10B,9.85%,$0.11B,$3.16B,3.59%,$0.15B,$2.35B,6.39%,$94,$33,$61,$0,$2,$56,$38,$-9,$29,$0,$29,$29,$29,$62,$38,$94,94,$0.31,$0.31,$362,$0,$56,$430,$1785,$601,$0,$20,$2727,$3157,$525,$1245,$285,$1530,$2055,$1,$220,$-82,$1102,$3157,$81,$72,$-26,$46,$2,$-1,$-0,$7,$7,$133,$24,$0,$0,$0,$0,$0,$9,$33,$0,$204,$204,$0,$0,$-117,$-70,$18,$183,$0,$-117
4,2017-06-30,12.37,$11.74,1.05,$3.95,3.13,$5.13,2.41,$1.23,10.06,$0.45B,$0.56B,0.8,$1.18B,$1.10B,1.08,$0.38B,$0.25B,65.01%,$0.38B,$0.15B,38.12%,$0.38B,$0.15B,38.12%,$0.38B,$0.25B,63.97%,$0.38B,$0.11B,29.50%,$0.38B,$0.11B,29.50%,$0.11B,$1.10B,10.06%,$0.11B,$1.10B,10.06%,$0.11B,$3.14B,3.79%,$0.15B,$2.28B,6.01%,$94,$33,$62,$0,$2,$56,$39,$-19,$20,$0,$20,$20,$20,$64,$39,$94,94,$0.22,$0.22,$258,$0,$62,$448,$1692,$612,$0,$19,$2691,$3139,$562,$1184,$295,$1479,$2041,$1,$224,$-90,$1098,$3139,$52,$47,$-10,$37,$14,$0,$-0,$-1,$12,$101,$50,$0,$0,$0,$0,$0,$13,$63,$-67,$224,$157,$0,$0,$-84,$-51,$22,$187,$0,$-84
5,2017-03-31,12.93,$12.10,1.07,$4.05,3.19,$2.99,4.32,$1.43,9.04,$0.27B,$0.43B,0.62,$1.18B,$0.00B,0.0,$0.39B,$0.26B,65.39%,$0.39B,$0.15B,38.42%,$0.39B,$0.15B,38.42%,$0.39B,$0.25B,64.12%,$0.39B,$0.13B,33.59%,$0.39B,$0.13B,33.59%,$0.13B,$1.13B,11.65%,$0.13B,$1.13B,11.65%,$0.13B,$3.04B,4.51%,$0.15B,$2.31B,5.99%,$97,$33,$63,$0,$2,$57,$40,$-7,$32,$0,$32,$32,$32,$62,$40,$94,94,$0.35,$0.35,$186,$0,$67,$268,$1716,$657,$0,$19,$2772,$3040,$431,$1177,$300,$1478,$1909,$0,$0,$0,$1131,$3040,$32,$22,$-7,$16,$0,$0,$0,$-2,$-2,$46,$13,$0,$0,$0,$10,$10,$-8,$14,$0,$-21,$-21,$0,$0,$-42,$2,$-60,$-1,$0,$-42
6,2016-12-31,12.66,$11.17,1.13,$4.28,2.96,$1.99,6.35,$1.58,8.01,$0.28B,$0.24B,1.17,$1.38B,$1.13B,1.22,$0.41B,$0.28B,66.91%,$0.41B,$0.17B,40.58%,$0.41B,$0.17B,40.58%,$0.41B,$0.27B,65.70%,$0.41B,$0.15B,35.51%,$0.41B,$0.15B,35.51%,$0.15B,$1.13B,12.92%,$0.15B,$1.13B,12.92%,$0.15B,$2.94B,5.09%,$0.17B,$2.51B,6.44%,$98,$33,$65,$0,$2,$64,$34,$-5,$29,$0,$29,$29,$29,$60,$34,$93,108,$0.30,$0.23,$181,$5,$32,$278,$1737,$524,$0,$25,$2659,$2937,$239,$1378,$186,$1564,$1803,$1,$256,$-86,$1134,$2937,$146,$104,$-19,$85,$7,$-0,$0,$-10,$-2,$230,$-159,$0,$0,$0,$0,$0,$198,$39,$0,$193,$193,$0,$0,$-168,$-302,$-277,$-8,$0,$-168
7,2016-09-30,12.18,$12.10,1.01,$4.33,2.81,$-0.31,0.0,$1.85,6.58,$0.25B,$0.10B,2.52,$1.48B,$1.13B,1.31,$0.43B,$0.29B,68.14%,$0.43B,$0.18B,42.56%,$0.43B,$0.18B,42.56%,$0.43B,$0.29B,66.28%,$0.43B,$0.17B,40.00%,$0.43B,$0.17B,40.00%,$0.17B,$1.13B,14.77%,$0.17B,$1.13B,14.77%,$0.17B,$2.82B,5.90%,$0.18B,$2.61B,6.91%,$94,$34,$59,$0,$2,$61,$33,$-0,$32,$0,$32,$32,$32,$59,$33,$94,94,$0.35,$0.35,$180,$5,$30,$246,$1766,$413,$0,$28,$2578,$2824,$97,$1480,$115,$1595,$1693,$1,$269,$-106,$1132,$2824,$118,$78,$-16,$62,$10,$-0,$1,$-10,$-0,$180,$29,$0,$0,$0,$0,$0,$11,$40,$0,$17,$17,$0,$0,$-126,$-118,$-226,$-7,$0,$-126
8,2016-06-30,11.84,$12.14,0.97,$4.51,2.62,$-4.91,0.0,$1.99,5.95,$0.28B,$0.11B,2.44,$1.52B,$1.14B,1.34,$0.45B,$0.31B,69.35%,$0.45B,$0.21B,46.76%,$0.45B,$0.21B,46.76%,$0.45B,$0.31B,68.68%,$0.45B,$0.19B,41.39%,$0.45B,$0.19B,41.39%,$0.19B,$1.14B,15.71%,$0.19B,$1.14B,15.71%,$0.19B,$2.90B,6.20%,$0.21B,$2.66B,7.79%,$104,$34,$70,$0,$2,$60,$44,$-6,$39,$0,$39,$39,$39,$71,$44,$94,94,$0.42,$0.42,$202,$5,$32,$275,$1812,$443,$0,$28,$2630,$2904,$112,$1520,$136,$1657,$1769,$94,$279,$-112,$1135,$2904,$86,$51,$-5,$47,$3,$0,$0,$-11,$-9,$124,$-172,$0,$0,$0,$0,$0,$175,$3,$0,$86,$86,$0,$0,$-84,$-118,$-115,$12,$0,$-84
9,2016-03-31,10.83,$12.29,0.88,$4.38,2.47,$-4.71,0.0,$2.30,4.71,$0.30B,$0.11B,2.65,$1.51B,$1.15B,1.31,$0.44B,$0.31B,70.34%,$0.44B,$0.18B,41.84%,$0.44B,$0.18B,41.84%,$0.44B,$0.27B,62.76%,$0.44B,$0.21B,49.20%,$0.44B,$0.21B,49.20%,$0.21B,$1.15B,17.93%,$0.21B,$1.15B,17.93%,$0.21B,$2.89B,7.24%,$0.18B,$2.66B,6.91%,$118,$35,$83,$0,$3,$60,$57,$-10,$47,$0,$47,$47,$47,$82,$57,$93,93,$0.50,$0.50,$198,$5,$33,$295,$1716,$568,$0,$0,$2600,$2894,$111,$1507,$127,$1634,$1745,$94,$282,$-101,$1149,$2894,$47,$25,$-0,$25,$-19,$0,$0,$-11,$-29,$43,$-78,$0,$0,$-0,$0,$-0,$169,$91,$0,$40,$40,$0,$0,$-42,$-118,$-119,$14,$0,$-42
