,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.61,$6.76,4.53,$14.88,2.06,$2.07,14.79,$1.38,22.18,$1.32B,$1.01B,1.31,$0.98B,$1.29B,0.77,$2.90B,$1.06B,36.38%,$2.90B,$0.31B,10.66%,$2.90B,$0.31B,10.66%,$2.90B,$0.42B,14.34%,$2.90B,$0.34B,11.66%,$2.90B,$0.27B,9.34%,$0.27B,$1.29B,20.18%,$0.27B,$-0.24B,-210.89%,$0.27B,$3.46B,7.99%,$0.31B,$2.27B,13.22%,$748,$481,$267,$0,$168,$654,$94,$4,$98,$24,$74,$74,$74,$122,$94,$190,193,$0.39,$0.38,$401,$0,$0,$1321,$211,$1,$1521,$307,$2135,$3457,$1006,$984,$175,$1165,$2172,$2,$397,$-568,$1285,$3457,$203,$80,$28,$109,$-13,$0,$-1,$-96,$-109,$203,$-68,$-19,$-108,$0,$0,$0,$-5,$-200,$-30,$160,$130,$-118,$-118,$-43,$-21,$-52,$-103,$32,$-43
1,2018-06-30,28.93,$6.83,4.24,$14.64,1.98,$2.49,11.63,$1.38,20.96,$1.23B,$0.81B,1.52,$0.99B,$1.30B,0.76,$2.86B,$1.07B,37.33%,$2.86B,$0.31B,10.94%,$2.86B,$0.31B,10.94%,$2.86B,$0.42B,14.61%,$2.86B,$0.33B,11.53%,$2.86B,$0.27B,9.47%,$0.27B,$1.30B,20.07%,$0.27B,$-0.14B,-259.95%,$0.27B,$3.27B,8.05%,$0.31B,$2.28B,13.31%,$729,$463,$266,$0,$176,$649,$80,$2,$82,$17,$65,$65,$65,$106,$80,$190,193,$0.34,$0.33,$334,$0,$0,$1233,$203,$1,$1432,$310,$2033,$3266,$813,$987,$162,$1157,$1970,$2,$338,$-482,$1296,$3266,$129,$52,$9,$61,$-5,$0,$6,$-72,$-141,$49,$-37,$-12,$-1,$0,$0,$0,$-5,$-54,$-21,$45,$24,$-121,$-121,$-29,$-16,$-141,$-171,$19,$-29
2,2018-03-31,31.91,$7.17,4.45,$14.33,2.23,$2.87,11.12,$1.41,22.63,$1.33B,$0.87B,1.52,$1.00B,$1.37B,0.73,$2.80B,$1.06B,37.75%,$2.80B,$0.31B,11.20%,$2.80B,$0.31B,11.20%,$2.80B,$0.42B,14.81%,$2.80B,$0.33B,11.88%,$2.80B,$0.28B,9.81%,$0.28B,$1.37B,20.51%,$0.28B,$-0.10B,-268.29%,$0.28B,$3.40B,8.19%,$0.31B,$2.36B,13.35%,$689,$444,$245,$0,$171,$625,$64,$12,$76,$12,$64,$64,$65,$90,$64,$193,196,$0.34,$0.33,$424,$0,$0,$1327,$205,$1,$1463,$320,$2071,$3397,$871,$997,$156,$1160,$2031,$2,$322,$-381,$1366,$3397,$65,$26,$-6,$20,$-6,$0,$-1,$-37,$-112,$-27,$-19,$-4,$0,$0,$0,$0,$-5,$-28,$-11,$105,$94,$-92,$-92,$-14,$-15,$-27,$-80,$8,$-14
3,2017-12-31,31.59,$7.39,4.28,$13.90,2.27,$3.18,9.95,$1.34,23.57,$1.43B,$0.84B,1.71,$1.01B,$1.42B,0.71,$2.74B,$1.05B,38.47%,$2.74B,$0.33B,12.02%,$2.74B,$0.33B,12.02%,$2.74B,$0.43B,15.56%,$2.74B,$0.32B,11.76%,$2.74B,$0.26B,9.61%,$0.26B,$1.42B,20.32%,$0.26B,$-0.05B,-353.02%,$0.26B,$3.45B,8.12%,$0.33B,$2.43B,14.21%,$734,$457,$277,$0,$189,$664,$71,$11,$82,$15,$66,$66,$67,$98,$71,$194,197,$0.35,$0.34,$504,$0,$0,$1434,$207,$1,$1469,$262,$2016,$3450,$839,$1007,$169,$1187,$2026,$2,$356,$-355,$1424,$3450,$263,$97,$41,$137,$-57,$0,$-2,$-28,$-37,$359,$-55,$-16,$-290,$0,$-0,$-0,$0,$-362,$307,$10,$317,$-204,$-204,$-47,$-19,$47,$82,$36,$-47
4,2017-09-30,28.56,$6.81,4.19,$13.42,2.13,$2.89,9.87,$1.38,20.7,$1.36B,$0.82B,1.65,$1.02B,$1.31B,0.77,$2.69B,$1.05B,39.18%,$2.69B,$0.36B,13.26%,$2.69B,$0.36B,13.26%,$2.69B,$0.45B,16.69%,$2.69B,$0.33B,12.44%,$2.69B,$0.27B,10.13%,$0.27B,$1.31B,21.58%,$0.27B,$-0.14B,-946.09%,$0.27B,$3.35B,8.78%,$0.36B,$2.33B,16.15%,$709,$429,$280,$0,$172,$611,$98,$-8,$90,$17,$73,$73,$74,$124,$98,$192,195,$0.38,$0.38,$440,$0,$0,$1355,$206,$1,$1454,$260,$1995,$3350,$823,$1016,$185,$1212,$2036,$2,$338,$-395,$1314,$3350,$196,$69,$22,$91,$-31,$0,$-0,$-56,$-18,$264,$-46,$-9,$-278,$0,$-0,$-0,$0,$-333,$318,$0,$318,$-207,$-207,$-35,$-18,$58,$17,$22,$-35
5,2017-06-30,27.59,$6.52,4.23,$12.88,2.14,$2.60,10.62,$1.33,20.74,$1.33B,$0.77B,1.73,$1.03B,$1.26B,0.82,$2.63B,$1.03B,39.16%,$2.63B,$0.35B,13.14%,$2.63B,$0.35B,13.14%,$2.63B,$0.43B,16.46%,$2.63B,$0.33B,12.53%,$2.63B,$0.27B,10.17%,$0.27B,$1.26B,21.21%,$0.27B,$-0.13B,635.71%,$0.27B,$3.24B,8.95%,$0.35B,$2.28B,16.23%,$671,$415,$256,$0,$168,$590,$81,$4,$85,$15,$69,$69,$69,$103,$81,$191,194,$0.36,$0.36,$441,$0,$0,$1325,$209,$1,$1388,$250,$1914,$3239,$766,$1026,$178,$1215,$1981,$2,$276,$-377,$1258,$3239,$122,$44,$16,$59,$-2,$0,$2,$-35,$-62,$115,$-29,$-9,$-207,$0,$-0,$-0,$0,$-245,$329,$45,$374,$-210,$-210,$-24,$-13,$128,$18,$12,$-24
6,2017-03-31,24.49,$6.13,3.99,$12.37,1.98,$2.33,10.49,$1.28,19.13,$1.22B,$0.52B,2.33,$1.04B,$1.18B,0.88,$2.59B,$1.02B,39.42%,$2.59B,$0.34B,13.31%,$2.59B,$0.34B,13.31%,$2.59B,$0.43B,16.63%,$2.59B,$0.32B,12.53%,$2.59B,$0.26B,10.21%,$0.26B,$1.18B,20.59%,$0.26B,$0.02B,207.47%,$0.26B,$2.91B,9.16%,$0.34B,$2.22B,16.60%,$623,$383,$240,$0,$161,$544,$79,$-14,$65,$12,$52,$52,$53,$101,$79,$199,203,$0.27,$0.26,$388,$0,$0,$1219,$213,$1,$1166,$252,$1693,$2912,$523,$1036,$166,$1207,$1730,$2,$220,$-387,$1182,$2912,$53,$22,$15,$36,$20,$0,$-1,$-12,$-54,$31,$-17,$-3,$-9,$0,$-0,$-0,$0,$-29,$340,$-145,$195,$-212,$-212,$-12,$-13,$-42,$-34,$5,$-12
7,2016-12-31,24.01,$6.47,3.71,$12.14,1.98,$2.10,11.43,$1.29,18.62,$1.23B,$0.73B,1.68,$0.70B,$1.29B,0.54,$2.57B,$1.02B,39.50%,$2.57B,$0.34B,13.26%,$2.57B,$0.34B,13.26%,$2.57B,$0.42B,16.49%,$2.57B,$0.33B,12.83%,$2.57B,$0.27B,10.50%,$0.27B,$1.29B,20.38%,$0.27B,$0.14B,153.85%,$0.27B,$2.89B,9.43%,$0.34B,$1.99B,16.73%,$682,$406,$276,$0,$171,$584,$98,$-4,$94,$18,$76,$76,$76,$120,$98,$207,210,$0.38,$0.37,$423,$0,$0,$1227,$193,$5,$1148,$242,$1659,$2886,$731,$698,$163,$868,$1599,$2,$358,$-458,$1287,$2886,$270,$83,$76,$159,$-49,$0,$-0,$-63,$-83,$346,$-81,$-7,$-28,$0,$-10,$-10,$0,$-126,$-42,$139,$97,$-327,$-327,$0,$-3,$-233,$-28,$25,$0
8,2016-09-30,23.63,$6.45,3.66,$11.85,1.99,$2.06,11.47,$1.21,19.53,$1.23B,$0.70B,1.77,$0.71B,$1.31B,0.54,$2.54B,$0.99B,39.14%,$2.54B,$0.33B,12.85%,$2.54B,$0.33B,12.85%,$2.54B,$0.41B,16.12%,$2.54B,$0.32B,12.53%,$2.54B,$0.26B,10.17%,$0.26B,$1.31B,19.41%,$0.26B,$0.14B,141.18%,$0.26B,$2.89B,9.08%,$0.33B,$2.02B,15.89%,$649,$392,$256,$0,$157,$562,$87,$-2,$85,$17,$68,$68,$69,$108,$87,$206,209,$0.33,$0.33,$419,$0,$0,$1234,$190,$6,$1164,$220,$1659,$2893,$697,$708,$174,$887,$1585,$2,$361,$-441,$1308,$2893,$193,$61,$58,$119,$-34,$0,$-0,$-64,$-77,$236,$-64,$0,$-24,$0,$-8,$-8,$0,$-96,$-31,$94,$62,$-230,$-230,$0,$-2,$-170,$-32,$18,$0
9,2016-06-30,26.48,$6.47,4.09,$11.59,2.28,$2.20,12.02,$1.19,22.25,$1.20B,$0.57B,2.1,$0.72B,$1.35B,0.53,$2.51B,$0.98B,39.07%,$2.51B,$0.33B,13.01%,$2.51B,$0.33B,13.01%,$2.51B,$0.41B,16.32%,$2.51B,$0.32B,12.73%,$2.51B,$0.26B,10.26%,$0.26B,$1.35B,19.43%,$0.26B,$0.21B,142.19%,$0.26B,$2.84B,9.13%,$0.33B,$2.07B,15.86%,$631,$384,$247,$0,$165,$551,$80,$-0,$80,$15,$65,$65,$66,$101,$80,$210,214,$0.31,$0.31,$407,$0,$0,$1202,$186,$6,$1140,$220,$1632,$2835,$573,$718,$186,$910,$1482,$2,$449,$-473,$1352,$2835,$123,$40,$54,$94,$-15,$0,$3,$-62,$-132,$86,$-46,$0,$-12,$0,$-5,$-5,$0,$-63,$-21,$39,$18,$-75,$-75,$0,$-1,$-59,$-44,$14,$0
