,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,108.35,$12.03,9.0,$79.80,1.36,$6.44,16.82,$3.50,30.96,$2.36B,$2.36B,1.0,$1.30B,$1.05B,1.24,$7.13B,$1.91B,26.79%,$7.13B,$0.68B,9.59%,$7.13B,$0.68B,9.59%,$7.13B,$0.86B,12.08%,$7.13B,$0.62B,8.76%,$7.13B,$0.31B,4.36%,$0.31B,$1.05B,29.58%,$0.31B,$-0.06B,-375.83%,$0.31B,$5.18B,5.99%,$0.68B,$2.34B,28.91%,$1760,$1301,$459,$0,$271,$1568,$192,$-24,$168,$18,$150,$150,$150,$238,$192,$87,89,$1.71,$1.69,$218,$683,$223,$2359,$1087,$0,$1102,$439,$2823,$5182,$2358,$1295,$0,$1777,$4135,$124,$2809,$-740,$1047,$5182,$370,$136,$106,$242,$0,$0,$0,$-425,$-425,$188,$-145,$0,$-0,$0,$18,$18,$0,$-127,$-4,$301,$297,$-174,$-174,$-131,$-50,$-58,$-7,$25,$-131
1,2018-06-30,102.1,$11.66,8.75,$78.60,1.3,$8.83,11.57,$3.01,33.92,$2.33B,$2.11B,1.1,$1.29B,$1.02B,1.26,$7.05B,$1.90B,27.00%,$7.05B,$0.66B,9.34%,$7.05B,$0.66B,9.34%,$7.05B,$0.83B,11.84%,$7.05B,$0.60B,8.56%,$7.05B,$0.27B,3.82%,$0.27B,$1.02B,25.06%,$0.27B,$-0.09B,-373.61%,$0.27B,$5.16B,5.16%,$0.66B,$2.31B,27.59%,$1854,$1353,$501,$0,$288,$1697,$157,$-17,$140,$44,$96,$96,$96,$202,$157,$88,89,$1.09,$1.07,$216,$661,$215,$2328,$1085,$0,$1110,$442,$2835,$5163,$2109,$1290,$0,$2032,$4141,$124,$2702,$-720,$1022,$5163,$221,$89,$70,$159,$0,$0,$0,$-170,$-170,$210,$-84,$0,$-0,$0,$2,$2,$0,$-82,$-3,$108,$106,$-103,$-103,$-85,$-49,$-132,$-9,$16,$-85
2,2018-03-31,105.74,$12.38,8.54,$75.86,1.39,$8.47,12.48,$3.28,32.24,$2.33B,$2.08B,1.12,$1.34B,$1.09B,1.23,$6.82B,$1.85B,27.19%,$6.82B,$0.67B,9.87%,$6.82B,$0.67B,9.87%,$6.82B,$0.85B,12.47%,$6.82B,$0.61B,8.99%,$6.82B,$0.29B,4.31%,$0.29B,$1.09B,27.09%,$0.29B,$-0.08B,-472.29%,$0.29B,$5.28B,5.66%,$0.67B,$2.43B,28.12%,$1776,$1293,$483,$0,$295,$1601,$176,$-17,$159,$33,$126,$125,$125,$220,$176,$88,90,$1.42,$1.40,$188,$678,$227,$2332,$1118,$0,$1172,$443,$2948,$5281,$2081,$1343,$0,$2109,$4191,$124,$2648,$-640,$1090,$5281,$125,$45,$37,$81,$0,$0,$0,$-191,$-191,$16,$-36,$0,$-0,$0,$0,$0,$0,$-36,$-1,$104,$103,$-51,$-51,$-40,$-34,$-22,$-37,$7,$-40
3,2017-12-31,113.86,$11.89,9.58,$73.51,1.55,$8.43,13.5,$3.13,36.38,$2.24B,$1.97B,1.14,$1.32B,$1.05B,1.26,$6.61B,$1.81B,27.41%,$6.61B,$0.65B,9.87%,$6.61B,$0.65B,9.87%,$6.61B,$0.83B,12.56%,$6.61B,$0.59B,8.92%,$6.61B,$0.28B,4.25%,$0.28B,$1.05B,26.35%,$0.28B,$-0.11B,-1842.62%,$0.28B,$5.14B,5.55%,$0.65B,$2.36B,27.77%,$1735,$1270,$466,$0,$299,$1578,$158,$-0,$157,$217,$-60,$-60,$-60,$201,$158,$88,90,$-0.68,$-0.66,$224,$610,$224,$2238,$1098,$0,$1151,$453,$2899,$5137,$1972,$1316,$0,$2119,$4091,$124,$2597,$-681,$1046,$5137,$282,$179,$275,$453,$-141,$-15,$83,$-41,$-85,$650,$-220,$0,$-319,$0,$-8,$-8,$0,$-548,$289,$-89,$200,$-108,$-108,$-156,$-21,$-84,$29,$30,$-156
4,2017-09-30,97.1,$12.88,7.54,$71.34,1.36,$7.93,12.24,$4.48,21.67,$2.28B,$2.02B,1.13,$1.30B,$1.14B,1.14,$6.43B,$1.77B,27.56%,$6.43B,$0.64B,9.89%,$6.43B,$0.64B,9.89%,$6.43B,$0.82B,12.67%,$6.43B,$0.56B,8.69%,$6.43B,$0.40B,6.27%,$0.40B,$1.14B,38.88%,$0.40B,$-0.01B,1478.90%,$0.40B,$5.27B,8.26%,$0.64B,$2.43B,29.30%,$1680,$1228,$452,$0,$274,$1512,$167,$-21,$147,$39,$108,$108,$108,$211,$167,$88,90,$1.23,$1.20,$232,$620,$246,$2283,$1047,$0,$1147,$445,$2987,$5270,$2023,$1298,$0,$2112,$4135,$124,$2693,$-699,$1135,$5270,$341,$135,$85,$220,$0,$0,$0,$-171,$-171,$390,$-132,$0,$-310,$0,$-2,$-2,$0,$-443,$524,$-220,$304,$-87,$-87,$-116,$-20,$81,$37,$22,$-116
5,2017-06-30,86.84,$12.10,7.18,$69.31,1.25,$7.80,11.13,$4.26,20.39,$2.21B,$1.97B,1.12,$1.28B,$1.07B,1.19,$6.26B,$1.74B,27.77%,$6.26B,$0.61B,9.78%,$6.26B,$0.61B,9.78%,$6.26B,$0.79B,12.67%,$6.26B,$0.54B,8.63%,$6.26B,$0.38B,6.14%,$0.38B,$1.07B,37.90%,$0.38B,$-0.05B,566.79%,$0.38B,$5.09B,8.15%,$0.61B,$2.35B,30.58%,$1627,$1174,$453,$0,$271,$1455,$172,$-22,$150,$29,$121,$121,$121,$218,$172,$89,90,$1.37,$1.34,$209,$619,$244,$2210,$1018,$0,$1119,$421,$2882,$5092,$1972,$1276,$0,$2050,$4022,$124,$2622,$-716,$1070,$5092,$233,$91,$67,$158,$0,$0,$0,$-215,$-215,$176,$-81,$0,$-301,$0,$-1,$-1,$0,$-384,$525,$-160,$366,$-53,$-53,$-76,$-20,$217,$14,$13,$-76
6,2017-03-31,78.78,$11.44,6.89,$68.21,1.15,$8.43,9.35,$3.80,20.73,$2.19B,$1.76B,1.24,$1.25B,$1.02B,1.23,$6.17B,$1.72B,27.84%,$6.17B,$0.56B,8.99%,$6.17B,$0.56B,8.99%,$6.17B,$0.74B,11.90%,$6.17B,$0.49B,7.92%,$6.17B,$0.34B,5.56%,$0.34B,$1.02B,34.82%,$0.34B,$0.11B,249.91%,$0.34B,$4.77B,7.60%,$0.56B,$2.27B,29.30%,$1572,$1130,$442,$0,$280,$1416,$156,$-20,$136,$24,$112,$112,$112,$201,$156,$88,90,$1.27,$1.25,$295,$580,$210,$2185,$940,$0,$910,$413,$2581,$4766,$1759,$1250,$0,$1992,$3751,$124,$2538,$-713,$1015,$4766,$112,$45,$36,$81,$0,$0,$0,$-179,$-179,$14,$-37,$0,$-75,$0,$1,$1,$0,$-111,$526,$-257,$269,$-18,$-18,$-36,$-20,$195,$100,$6,$-36
7,2016-12-31,68.29,$10.48,6.52,$67.05,1.02,$8.32,8.21,$3.53,19.35,$1.91B,$2.00B,0.95,$0.71B,$0.93B,0.77,$6.09B,$1.70B,27.92%,$6.09B,$0.54B,8.84%,$6.09B,$0.54B,8.84%,$6.09B,$0.72B,11.78%,$6.09B,$0.48B,7.84%,$6.09B,$0.32B,5.27%,$0.32B,$0.93B,32.98%,$0.32B,$0.07B,189.94%,$0.32B,$4.40B,7.32%,$0.54B,$1.64B,29.70%,$1551,$1125,$425,$0,$280,$1410,$141,$-15,$126,$64,$62,$62,$62,$185,$141,$89,91,$0.70,$0.70,$195,$519,$159,$1905,$915,$0,$860,$403,$2492,$4396,$2004,$713,$0,$1467,$3471,$124,$2473,$-752,$926,$4396,$321,$180,$223,$403,$-88,$-20,$32,$-81,$-139,$585,$-198,$0,$-237,$0,$-0,$-0,$0,$-435,$-3,$235,$232,$-191,$-191,$-143,$-5,$-106,$36,$27,$-143
8,2016-09-30,75.23,$11.69,6.44,$65.61,1.15,$7.60,9.9,$3.46,21.74,$2.01B,$2.06B,0.98,$0.71B,$1.04B,0.68,$5.99B,$1.67B,27.82%,$5.99B,$0.50B,8.41%,$5.99B,$0.50B,8.41%,$5.99B,$0.68B,11.42%,$5.99B,$0.44B,7.39%,$5.99B,$0.32B,5.27%,$0.32B,$1.04B,32.14%,$0.32B,$0.15B,149.59%,$0.32B,$4.60B,7.32%,$0.50B,$1.76B,26.76%,$1509,$1091,$418,$0,$270,$1366,$143,$-15,$128,$39,$89,$89,$89,$189,$143,$89,91,$1.00,$0.98,$189,$565,$189,$2014,$905,$0,$893,$398,$2587,$4600,$2056,$713,$0,$1502,$3558,$124,$2444,$-669,$1042,$4600,$259,$136,$134,$269,$0,$0,$0,$-162,$-162,$366,$-117,$0,$-228,$0,$-1,$-1,$0,$-346,$-2,$242,$240,$-118,$-118,$-106,$-4,$11,$31,$20,$-106
9,2016-06-30,71.91,$10.76,6.69,$64.71,1.11,$6.90,10.42,$3.36,21.4,$1.94B,$1.59B,1.22,$0.96B,$0.96B,1.01,$5.95B,$1.66B,27.81%,$5.95B,$0.49B,8.27%,$5.95B,$0.49B,8.27%,$5.95B,$0.67B,11.29%,$5.95B,$0.43B,7.24%,$5.95B,$0.31B,5.19%,$0.31B,$0.96B,31.32%,$0.31B,$0.23B,122.50%,$0.31B,$4.30B,7.30%,$0.49B,$1.92B,25.22%,$1542,$1107,$434,$0,$269,$1427,$115,$-15,$99,$19,$80,$80,$80,$160,$115,$89,91,$0.90,$0.88,$216,$524,$174,$1943,$839,$0,$727,$396,$2352,$4295,$1592,$963,$0,$1746,$3338,$124,$2386,$-689,$957,$4295,$170,$89,$104,$194,$0,$0,$0,$-147,$-147,$216,$-64,$0,$0,$0,$0,$0,$0,$-64,$-1,$105,$103,$-119,$-119,$-70,$-8,$-93,$57,$14,$-70
