,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,111.2,$38.97,2.85,$31.82,3.49,$3.28,33.85,$5.35,20.79,$1.18B,$0.69B,1.7,$2.78B,$5.15B,0.54,$4.27B,$1.07B,25.15%,$4.27B,$0.72B,16.79%,$4.27B,$0.72B,16.79%,$4.27B,$1.05B,24.65%,$4.27B,$0.48B,11.31%,$4.27B,$0.72B,16.86%,$0.72B,$5.15B,14.36%,$0.72B,$0.88B,93.45%,$0.72B,$9.88B,7.45%,$0.72B,$7.92B,9.19%,$1240,$897,$343,$0,$82,$991,$249,$-29,$221,$41,$180,$180,$179,$339,$249,$132,134,$1.35,$1.34,$43,$409,$78,$1176,$4189,$43,$4269,$199,$8700,$9876,$690,$2778,$493,$4039,$4730,$132,$2362,$-144,$5146,$9876,$392,$256,$-10,$246,$0,$0,$0,$-65,$-65,$573,$-335,$0,$-202,$0,$0,$0,$-12,$-549,$850,$-692,$158,$-100,$-100,$-111,$-74,$-127,$-104,$22,$-111
1,2018-06-30,128.74,$37.96,3.39,$30.68,4.2,$1.83,70.24,$4.82,26.71,$1.18B,$0.81B,1.46,$2.78B,$5.02B,0.55,$4.13B,$1.04B,25.08%,$4.13B,$0.70B,16.84%,$4.13B,$0.70B,16.84%,$4.13B,$1.02B,24.75%,$4.13B,$0.41B,9.96%,$4.13B,$0.65B,15.75%,$0.65B,$5.02B,13.27%,$0.65B,$0.70B,88.02%,$0.65B,$9.85B,6.80%,$0.70B,$7.80B,9.04%,$1200,$877,$323,$0,$89,$970,$230,$-30,$200,$40,$160,$160,$160,$316,$230,$132,134,$1.21,$1.19,$61,$404,$80,$1183,$4106,$42,$4321,$192,$8662,$9845,$812,$2777,$501,$4012,$4824,$132,$2245,$-145,$5021,$9845,$213,$167,$-49,$118,$0,$0,$0,$-55,$-55,$276,$-239,$0,$-208,$0,$0,$0,$-10,$-457,$850,$-532,$318,$-75,$-75,$-74,$-74,$95,$-86,$15,$-74
2,2018-03-31,113.64,$37.14,3.06,$29.38,3.87,$0.61,185.93,$4.52,25.14,$1.01B,$0.58B,1.73,$2.78B,$4.91B,0.57,$3.96B,$1.00B,25.32%,$3.96B,$0.66B,16.60%,$3.96B,$0.66B,16.60%,$3.96B,$0.97B,24.61%,$3.96B,$0.37B,9.30%,$3.96B,$0.61B,15.42%,$0.61B,$4.91B,12.73%,$0.61B,$0.72B,83.56%,$0.61B,$9.45B,6.38%,$0.66B,$7.69B,8.65%,$854,$695,$159,$0,$78,$773,$81,$-33,$48,$-5,$53,$53,$53,$163,$81,$133,134,$0.40,$0.39,$47,$400,$0,$1011,$4026,$35,$4191,$190,$8442,$9453,$583,$2776,$511,$3957,$4540,$132,$2139,$-146,$4913,$9453,$53,$81,$-85,$-3,$0,$0,$0,$40,$40,$93,$-127,$0,$-65,$0,$0,$0,$-0,$-192,$850,$-692,$158,$-56,$-56,$-37,$-66,$-1,$-100,$7,$-37
3,2017-12-31,127.48,$37.55,3.39,$28.85,4.42,$0.59,217.69,$4.46,28.58,$1.18B,$0.44B,2.67,$2.81B,$4.97B,0.57,$3.89B,$1.00B,25.73%,$3.89B,$0.65B,16.61%,$3.89B,$0.65B,16.61%,$3.89B,$0.95B,24.50%,$3.89B,$0.36B,9.25%,$3.89B,$0.60B,15.48%,$0.60B,$4.97B,12.82%,$0.60B,$0.78B,86.37%,$0.60B,$9.51B,6.41%,$0.65B,$7.78B,8.75%,$977,$729,$249,$0,$85,$820,$157,$-143,$14,$-314,$328,$328,$328,$235,$157,$133,135,$2.47,$2.43,$147,$384,$61,$1180,$3919,$35,$4186,$185,$8325,$9505,$443,$2813,$624,$4093,$4536,$132,$2180,$-149,$4969,$9505,$601,$306,$-106,$200,$-82,$-14,$0,$-85,$-169,$645,$-444,$287,$-1110,$0,$0,$0,$-3,$-1269,$2200,$-1463,$737,$-60,$-60,$-132,$-41,$503,$-121,$27,$-132
4,2017-09-30,118.53,$35.42,3.35,$28.04,4.23,$1.44,82.52,$2.86,41.44,$1.75B,$0.41B,4.22,$2.81B,$4.69B,0.6,$3.79B,$0.99B,26.20%,$3.79B,$0.66B,17.51%,$3.79B,$0.66B,17.51%,$3.79B,$0.96B,25.44%,$3.79B,$0.49B,12.86%,$3.79B,$0.39B,10.22%,$0.39B,$4.69B,8.42%,$0.39B,$0.75B,57.04%,$0.39B,$9.44B,4.24%,$0.66B,$7.50B,9.37%,$1095,$791,$304,$0,$74,$867,$227,$-78,$149,$39,$110,$110,$109,$307,$227,$132,135,$0.82,$0.81,$701,$366,$101,$1747,$3538,$36,$3937,$182,$7692,$9439,$414,$2810,$621,$4341,$4754,$132,$1886,$-136,$4685,$9439,$274,$228,$52,$280,$0,$0,$0,$-154,$-154,$400,$-356,$0,$-211,$0,$0,$0,$0,$-567,$1600,$-801,$799,$-60,$-60,$-99,$-40,$600,$433,$20,$-99
5,2017-06-30,125.27,$34.82,3.6,$27.34,4.58,$2.02,61.94,$3.09,40.54,$2.19B,$0.93B,2.36,$2.81B,$4.60B,0.61,$3.70B,$0.99B,26.82%,$3.70B,$0.66B,17.92%,$3.70B,$0.66B,17.92%,$3.70B,$0.96B,25.82%,$3.70B,$0.53B,14.41%,$3.70B,$0.42B,11.35%,$0.42B,$4.60B,9.23%,$0.42B,$0.67B,64.10%,$0.42B,$9.87B,4.74%,$0.66B,$7.41B,9.71%,$1031,$741,$290,$0,$83,$839,$192,$-35,$157,$46,$112,$112,$120,$269,$192,$132,135,$0.91,$0.89,$1130,$375,$110,$2185,$3539,$39,$3936,$171,$7685,$9870,$926,$2809,$631,$4342,$5268,$132,$1811,$-138,$4602,$9870,$165,$148,$9,$157,$0,$0,$0,$-167,$-167,$155,$-283,$0,$-211,$0,$0,$0,$0,$-493,$1600,$-235,$1365,$-60,$-60,$-66,$-39,$1199,$862,$14,$-66
6,2017-03-31,118.9,$34.19,3.48,$26.71,4.45,$2.66,44.76,$3.11,38.23,$1.16B,$0.36B,3.21,$2.33B,$4.52B,0.52,$3.63B,$0.99B,27.42%,$3.63B,$0.69B,18.90%,$3.63B,$0.69B,18.90%,$3.63B,$0.97B,26.81%,$3.63B,$0.56B,15.34%,$3.63B,$0.43B,11.72%,$0.43B,$4.52B,9.40%,$0.43B,$0.59B,65.76%,$0.43B,$8.74B,5.02%,$0.69B,$6.85B,10.40%,$787,$629,$158,$0,$82,$717,$70,$-30,$40,$-3,$44,$44,$45,$142,$70,$133,135,$0.34,$0.33,$287,$363,$0,$1158,$3452,$34,$3930,$170,$7587,$8744,$361,$2329,$633,$3863,$4224,$132,$1734,$-139,$4521,$8744,$45,$72,$4,$75,$0,$0,$0,$-28,$-28,$94,$-132,$0,$-185,$0,$0,$0,$0,$-317,$350,$-0,$350,$-49,$-49,$-33,$-26,$242,$19,$6,$-33
7,2016-12-31,123.26,$34.55,3.57,$26.42,4.66,$2.80,44.03,$2.92,42.21,$1.14B,$0.37B,3.06,$1.98B,$4.57B,0.43,$3.59B,$1.00B,27.86%,$3.59B,$0.68B,18.93%,$3.59B,$0.68B,18.93%,$3.59B,$0.96B,26.83%,$3.59B,$0.55B,15.20%,$3.59B,$0.42B,11.69%,$0.42B,$4.57B,9.35%,$0.42B,$0.71B,65.42%,$0.42B,$8.47B,5.04%,$0.68B,$6.56B,10.50%,$873,$633,$240,$0,$80,$699,$174,$-32,$141,$33,$108,$108,$113,$245,$174,$133,136,$0.85,$0.82,$268,$346,$0,$1137,$3261,$39,$3864,$170,$7334,$8471,$372,$1983,$336,$3527,$3899,$132,$1772,$-139,$4572,$8471,$419,$285,$29,$314,$-73,$2,$0,$-45,$-93,$645,$-327,$0,$-33,$0,$0,$0,$2,$-357,$0,$-0,$-0,$-161,$-161,$-106,$-37,$-305,$-17,$21,$-106
8,2016-09-30,111.83,$34.04,3.29,$26.34,4.25,$2.22,50.27,$2.74,40.82,$1.08B,$0.36B,2.98,$1.98B,$4.50B,0.44,$3.58B,$1.02B,28.38%,$3.58B,$0.68B,18.98%,$3.58B,$0.68B,18.98%,$3.58B,$0.96B,26.89%,$3.58B,$0.54B,15.15%,$3.58B,$0.40B,11.07%,$0.40B,$4.50B,8.87%,$0.40B,$0.66B,64.60%,$0.40B,$8.36B,4.77%,$0.68B,$6.49B,10.53%,$1008,$704,$304,$0,$76,$781,$227,$-32,$195,$50,$145,$145,$142,$299,$227,$133,136,$1.07,$1.05,$135,$338,$0,$1077,$3228,$39,$3848,$166,$7281,$8358,$361,$1984,$601,$3493,$3854,$132,$1685,$-119,$4504,$8358,$307,$213,$31,$244,$0,$0,$0,$-146,$-146,$405,$-282,$0,$-2,$0,$0,$0,$4,$-280,$-0,$0,$-0,$-161,$-161,$-80,$-32,$-274,$-149,$16,$-80
9,2016-06-30,118.15,$33.67,3.51,$26.58,4.45,$1.84,64.12,$2.61,45.27,$1.02B,$0.33B,3.08,$1.98B,$4.48B,0.44,$3.61B,$1.00B,27.78%,$3.61B,$0.66B,18.41%,$3.61B,$0.66B,18.41%,$3.61B,$0.95B,26.20%,$3.61B,$0.52B,14.39%,$3.61B,$0.38B,10.48%,$0.38B,$4.48B,8.53%,$0.38B,$0.63B,65.80%,$0.38B,$8.29B,4.56%,$0.66B,$6.46B,10.36%,$957,$665,$292,$0,$83,$743,$214,$-33,$180,$53,$127,$127,$125,$286,$214,$133,136,$0.93,$0.92,$92,$348,$0,$1023,$3217,$39,$3849,$161,$7267,$8290,$333,$1983,$608,$3478,$3811,$133,$1661,$-119,$4479,$8290,$165,$141,$8,$149,$0,$0,$0,$-159,$-159,$155,$-197,$0,$-2,$0,$0,$0,$3,$-196,$-0,$0,$-0,$-69,$-69,$-53,$-29,$-151,$-192,$11,$-53
