,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,96.14,$29.21,3.29,$16.68,5.76,$10.25,9.38,$3.75,25.64,$2.12B,$1.34B,1.58,$6.53B,$10.86B,0.6,$6.15B,$4.15B,67.46%,$6.15B,$1.82B,29.55%,$6.15B,$1.82B,29.55%,$6.15B,$2.61B,42.39%,$6.15B,$1.56B,25.45%,$6.15B,$1.41B,22.94%,$1.41B,$10.86B,13.44%,$1.41B,$-6.32B,-20.52%,$1.41B,$20.55B,6.77%,$1.82B,$17.39B,10.33%,$1597,$503,$1094,$296,$175,$1083,$513,$-56,$458,$25,$433,$433,$433,$699,$513,$371,375,$1.16,$1.15,$773,$564,$0,$2117,$1108,$29,$17175,$55,$18432,$20549,$1339,$6533,$847,$8354,$9692,$62,$5450,$-65,$10856,$20549,$1062,$598,$-610,$-12,$0,$0,$0,$678,$678,$1728,$-169,$0,$-53,$0,$0,$0,$-3,$-225,$-1306,$0,$-1306,$46,$46,$-524,$6,$-1777,$-275,$114,$-524
1,2018-04-30,86.94,$28.54,3.05,$16.36,5.32,$7.08,12.28,$2.83,30.72,$2.19B,$1.43B,1.53,$6.93B,$10.59B,0.65,$6.01B,$3.84B,63.96%,$6.01B,$1.51B,25.17%,$6.01B,$1.51B,25.17%,$6.01B,$2.30B,38.34%,$6.01B,$1.25B,20.81%,$6.01B,$1.07B,17.73%,$1.07B,$10.59B,10.39%,$1.07B,$-6.74B,-14.72%,$1.07B,$20.78B,5.08%,$1.51B,$17.51B,8.51%,$1573,$502,$1071,$292,$171,$1074,$499,$-58,$441,$26,$414,$414,$414,$664,$499,$371,376,$1.11,$1.10,$807,$551,$0,$2188,$1115,$27,$17324,$55,$18588,$20776,$1433,$6926,$851,$8758,$10191,$62,$5214,$-53,$10585,$20776,$648,$398,$-647,$-249,$0,$0,$0,$708,$708,$1107,$-117,$0,$-52,$0,$0,$0,$-1,$-170,$-876,$0,$-876,$36,$36,$-345,$7,$-1178,$-241,$77,$-345
2,2018-01-31,90.98,$27.98,3.25,$15.64,5.82,$6.72,13.55,$2.09,43.53,$2.18B,$1.24B,1.76,$7.39B,$10.35B,0.71,$5.64B,$3.45B,61.11%,$5.64B,$1.19B,21.16%,$5.64B,$1.19B,21.16%,$5.64B,$1.92B,34.07%,$5.64B,$0.94B,16.57%,$5.64B,$0.78B,13.81%,$0.78B,$10.35B,7.71%,$0.78B,$-7.06B,-10.36%,$0.78B,$20.85B,3.47%,$1.19B,$17.73B,6.62%,$1513,$479,$1034,$289,$172,$1049,$464,$-62,$402,$22,$380,$380,$380,$604,$464,$370,375,$1.02,$1.01,$828,$560,$0,$2178,$1115,$26,$17407,$58,$18676,$20853,$1237,$7385,$863,$9269,$10506,$62,$5012,$-44,$10348,$20853,$268,$198,$-647,$-448,$0,$0,$0,$569,$569,$389,$-63,$0,$0,$0,$0,$0,$-1,$-65,$-420,$0,$-420,$30,$30,$-167,$9,$-548,$-220,$38,$-167
3,2017-10-31,89.93,$27.57,3.26,$14.73,6.11,$6.79,13.25,$2.07,43.45,$2.35B,$1.60B,1.47,$7.55B,$10.16B,0.74,$5.11B,$3.06B,59.96%,$5.11B,$1.06B,20.66%,$5.11B,$1.06B,20.66%,$5.11B,$1.64B,32.09%,$5.11B,$0.83B,16.23%,$5.11B,$0.73B,14.25%,$0.73B,$10.16B,8.24%,$0.73B,$-7.38B,-14.61%,$0.73B,$21.14B,3.68%,$1.06B,$17.71B,6.65%,$1519,$483,$1035,$289,$177,$1113,$405,$-66,$339,$71,$268,$268,$268,$638,$405,$369,374,$0.72,$0.71,$1048,$551,$0,$2351,$1107,$25,$17537,$56,$18790,$21141,$1596,$7551,$125,$9383,$10980,$61,$4911,$-61,$10162,$21141,$727,$584,$-416,$168,$-66,$-47,$0,$15,$217,$1113,$-204,$0,$-9633,$3234,$0,$3234,$-16,$-6618,$6106,$0,$6106,$87,$87,$-602,$38,$5629,$127,$104,$-602
4,2017-07-31,77.4,$26.99,2.87,$13.54,5.72,$7.89,9.81,$2.09,37.03,$2.19B,$1.10B,1.99,$8.20B,$9.92B,0.83,$4.57B,$2.72B,59.58%,$4.57B,$0.96B,21.09%,$4.57B,$0.96B,21.09%,$4.57B,$1.41B,30.90%,$4.57B,$0.77B,16.85%,$4.57B,$0.68B,14.79%,$0.68B,$9.92B,8.91%,$0.68B,$-7.76B,-28.13%,$0.68B,$21.12B,4.10%,$0.96B,$18.12B,7.32%,$1541,$535,$1006,$274,$186,$1093,$448,$-67,$382,$34,$348,$348,$348,$397,$448,$346,350,$0.94,$0.93,$909,$520,$0,$2189,$1099,$29,$17683,$54,$18926,$21115,$1101,$8199,$130,$10091,$11192,$61,$4730,$-59,$9923,$21115,$380,$394,$-394,$1,$0,$0,$0,$122,$122,$502,$-139,$0,$-9687,$3234,$0,$3234,$-13,$-6605,$6456,$0,$6456,$69,$69,$-435,$-2,$6088,$-13,$72,$-435
5,2017-04-30,74.23,$27.16,2.73,$12.48,5.95,$9.19,8.08,$2.65,28.01,$7.54B,$5.45B,1.38,$8.57B,$9.97B,0.86,$4.01B,$2.53B,63.11%,$4.01B,$1.04B,25.91%,$4.01B,$1.04B,25.91%,$4.01B,$1.34B,33.35%,$4.01B,$0.90B,22.44%,$4.01B,$0.84B,20.89%,$0.84B,$9.97B,13.17%,$0.84B,$-7.89B,348.39%,$0.84B,$26.62B,6.38%,$1.04B,$18.54B,10.06%,$1434,$667,$767,$276,$184,$1239,$195,$-68,$127,$58,$69,$69,$69,$283,$195,$367,371,$0.18,$0.18,$6188,$648,$0,$7535,$1089,$28,$17857,$52,$19087,$26623,$5449,$8572,$176,$11207,$16656,$61,$4827,$-67,$9967,$26623,$311,$192,$97,$289,$0,$0,$0,$262,$262,$862,$-75,$0,$-9688,$2744,$0,$2744,$-12,$-7031,$11156,$0,$11156,$60,$60,$-269,$-2,$10946,$4777,$39,$-269
6,2017-01-31,72.61,$17.16,4.23,$11.65,6.23,$8.49,8.56,$2.93,24.78,$7.23B,$0.81B,8.91,$3.81B,$5.31B,0.72,$3.64B,$2.40B,65.96%,$3.64B,$1.10B,30.22%,$3.64B,$1.10B,30.22%,$3.64B,$1.31B,36.07%,$3.64B,$1.01B,27.69%,$3.64B,$0.91B,25.13%,$0.91B,$5.31B,17.98%,$0.91B,$3.10B,31.69%,$0.91B,$10.20B,10.94%,$1.10B,$9.11B,14.99%,$1148,$508,$640,$235,$191,$1002,$146,$-59,$87,$-7,$94,$94,$94,$321,$146,$341,346,$0.27,$0.27,$6317,$366,$0,$7234,$629,$23,$2207,$51,$2970,$10203,$812,$3805,$151,$4085,$4897,$52,$4873,$-76,$5306,$10203,$217,$54,$23,$77,$0,$0,$0,$29,$29,$323,$-28,$0,$-1,$1805,$0,$1805,$-6,$1770,$2072,$0,$2072,$31,$31,$-130,$1,$1974,$4066,$17,$-130
7,2016-10-31,61.76,$16.76,3.68,$10.95,5.64,$8.17,7.56,$2.76,22.38,$4.98B,$0.78B,6.35,$1.73B,$5.17B,0.34,$3.42B,$2.23B,65.08%,$3.42B,$1.03B,30.04%,$3.42B,$1.03B,30.04%,$3.42B,$1.24B,36.18%,$3.42B,$0.96B,27.94%,$3.42B,$0.86B,25.19%,$0.86B,$5.17B,17.22%,$0.86B,$2.94B,30.68%,$0.86B,$7.97B,11.19%,$1.03B,$6.90B,15.26%,$984,$336,$649,$184,$131,$718,$266,$-33,$233,$16,$217,$217,$217,$411,$266,$309,313,$0.70,$0.69,$4056,$377,$0,$4975,$636,$22,$2228,$47,$2995,$7970,$783,$1732,$153,$2022,$2805,$51,$4786,$-74,$5166,$7970,$862,$210,$89,$299,$-9,$38,$0,$1,$120,$1281,$-127,$0,$-83,$-989,$0,$-989,$-19,$-1218,$857,$0,$857,$-309,$-309,$-513,$-58,$-23,$37,$63,$-513
8,2016-07-31,61.09,$16.21,3.77,$10.83,5.64,$6.86,8.91,$2.11,28.95,$4.73B,$0.68B,6.97,$1.73B,$4.98B,0.35,$3.40B,$2.20B,64.82%,$3.40B,$0.78B,22.96%,$3.40B,$0.78B,22.96%,$3.40B,$0.99B,29.06%,$3.40B,$0.74B,21.73%,$3.40B,$0.66B,19.49%,$0.66B,$4.98B,13.29%,$0.66B,$2.82B,23.74%,$0.66B,$7.69B,8.85%,$0.78B,$6.72B,12.18%,$1004,$337,$667,$173,$119,$647,$357,$-34,$323,$27,$296,$296,$296,$321,$357,$309,312,$0.96,$0.95,$3803,$392,$0,$4728,$629,$28,$2168,$72,$2957,$7685,$679,$1732,$132,$2023,$2702,$51,$4619,$-50,$4983,$7685,$566,$156,$52,$208,$0,$0,$0,$21,$21,$794,$-86,$0,$-2,$-555,$0,$-555,$-18,$-661,$857,$0,$857,$-329,$-329,$-384,$-56,$88,$219,$48,$-384
9,2016-04-30,53.51,$15.86,3.37,$10.74,4.98,$6.47,8.27,$2.05,26.1,$4.63B,$0.69B,6.76,$1.73B,$4.87B,0.36,$3.39B,$2.20B,64.87%,$3.39B,$0.78B,22.89%,$3.39B,$0.78B,22.89%,$3.39B,$0.99B,29.17%,$3.39B,$0.74B,21.86%,$3.39B,$0.65B,19.12%,$0.65B,$4.87B,12.96%,$0.65B,$2.69B,23.22%,$0.65B,$7.57B,8.83%,$0.78B,$6.61B,12.69%,$870,$297,$572,$163,$123,$601,$269,$-12,$256,$26,$230,$230,$230,$259,$269,$307,311,$0.75,$0.74,$3754,$399,$0,$4628,$626,$26,$2188,$42,$2942,$7570,$685,$1731,$131,$2012,$2697,$51,$4518,$-44,$4874,$7570,$335,$103,$25,$128,$0,$0,$0,$77,$77,$540,$-49,$0,$-2,$-489,$0,$-489,$-9,$-550,$857,$0,$857,$-323,$-323,$-255,$-35,$245,$235,$32,$-255
