,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,109.13,$58.76,1.86,$76.08,1.43,$3.98,27.4,$6.73,16.22,$3.10B,$2.12B,1.47,$13.62B,$10.69B,1.27,$13.73B,$5.49B,39.98%,$13.73B,$1.57B,11.43%,$13.73B,$1.57B,11.43%,$13.73B,$2.72B,19.82%,$13.73B,$1.26B,9.15%,$13.73B,$1.22B,8.85%,$1.22B,$10.69B,11.76%,$1.22B,$7.53B,16.93%,$1.22B,$35.29B,3.54%,$1.57B,$24.31B,6.82%,$3550,$2135,$1415,$0,$703,$3121,$429,$-60,$369,$34,$335,$335,$334,$716,$429,$182,182,$1.84,$1.84,$104,$767,$459,$3103,$21612,$3436,$3157,$250,$32189,$35292,$2117,$13620,$6032,$22485,$24602,$4232,$6093,$-118,$10690,$35292,$922,$865,$58,$923,$85,$11,$9,$97,$202,$2047,$-1779,$0,$0,$0,$-537,$-537,$-20,$-2336,$1328,$-544,$784,$7,$7,$-490,$3,$304,$15,$0,$-490
1,2018-06-30,103.63,$56.76,1.83,$74.71,1.39,$2.39,43.42,$6.40,16.19,$2.90B,$2.50B,1.16,$12.71B,$10.32B,1.23,$13.43B,$5.41B,40.32%,$13.43B,$1.57B,11.72%,$13.43B,$1.57B,11.72%,$13.43B,$2.71B,20.20%,$13.43B,$1.23B,9.12%,$13.43B,$1.15B,8.58%,$1.15B,$10.32B,11.37%,$1.15B,$7.16B,16.53%,$1.15B,$34.33B,3.41%,$1.57B,$23.02B,7.04%,$3159,$1877,$1282,$0,$680,$2830,$329,$-74,$255,$19,$236,$236,$234,$611,$329,$181,181,$1.29,$1.29,$86,$675,$297,$2895,$21239,$3041,$3155,$262,$31435,$34330,$2499,$12705,$6003,$21513,$24012,$4205,$5760,$-121,$10318,$34330,$587,$578,$48,$626,$20,$104,$-34,$388,$220,$1433,$-1157,$0,$0,$0,$-225,$-225,$2,$-1380,$418,$-147,$271,$6,$6,$-326,$-7,$-56,$-3,$0,$-326
2,2018-03-31,103.46,$57.10,1.81,$73.20,1.41,$1.68,61.47,$6.10,16.96,$2.96B,$2.54B,1.16,$12.19B,$10.36B,1.18,$13.12B,$5.34B,40.71%,$13.12B,$1.57B,11.92%,$13.12B,$1.57B,11.92%,$13.12B,$2.68B,20.44%,$13.12B,$1.20B,9.16%,$13.12B,$1.10B,8.34%,$1.10B,$10.36B,11.01%,$1.10B,$7.20B,16.16%,$1.10B,$33.84B,3.29%,$1.57B,$22.55B,7.17%,$3753,$2326,$1427,$0,$645,$3249,$504,$-85,$419,$68,$351,$351,$361,$800,$504,$180,180,$2.01,$2.00,$186,$597,$349,$2957,$20870,$2852,$3160,$287,$30884,$33841,$2541,$12185,$5932,$20937,$23478,$4163,$5848,$-123,$10363,$33841,$351,$296,$47,$343,$33,$182,$-136,$252,$144,$838,$-527,$0,$0,$0,$-61,$-61,$2,$-586,$0,$14,$14,$12,$12,$-158,$-23,$-155,$97,$0,$-158
3,2017-12-31,107.55,$55.69,1.93,$70.43,1.53,$1.25,85.94,$6.33,16.99,$3.08B,$2.81B,1.1,$12.19B,$9.99B,1.22,$12.61B,$5.44B,43.17%,$12.61B,$1.65B,13.06%,$12.61B,$1.65B,13.06%,$12.61B,$2.73B,21.65%,$12.61B,$1.29B,10.21%,$12.61B,$1.13B,9.00%,$1.13B,$9.99B,11.60%,$1.13B,$6.83B,17.15%,$1.13B,$33.77B,3.45%,$1.65B,$22.18B,7.64%,$3271,$1905,$1366,$0,$753,$2964,$307,$-93,$214,$-66,$280,$280,$287,$595,$307,$179,179,$1.59,$1.59,$89,$779,$357,$3081,$20721,$2797,$3160,$285,$30686,$33767,$2812,$12185,$5785,$20965,$23777,$3989,$5643,$-120,$9990,$33767,$1112,$1083,$183,$1266,$-252,$-4,$129,$94,$-261,$2117,$-2250,$0,$0,$0,$-275,$-275,$-39,$-2564,$1013,$122,$1135,$-1,$-1,$-632,$-81,$421,$-26,$0,$-632
4,2017-09-30,104.67,$54.93,1.91,$68.21,1.53,$2.21,47.31,$5.46,19.17,$2.82B,$2.60B,1.08,$11.80B,$9.85B,1.2,$12.21B,$5.43B,44.47%,$12.21B,$1.64B,13.43%,$12.21B,$1.64B,13.43%,$12.21B,$2.72B,22.30%,$12.21B,$1.23B,10.03%,$12.21B,$0.98B,8.01%,$0.98B,$9.85B,10.13%,$0.98B,$6.68B,15.05%,$0.98B,$33.07B,3.01%,$1.64B,$21.65B,7.74%,$3245,$1906,$1339,$0,$641,$2811,$434,$-97,$337,$74,$263,$263,$270,$707,$434,$179,179,$1.51,$1.51,$86,$816,$352,$2815,$20307,$2634,$3176,$311,$30256,$33071,$2598,$11795,$3363,$20620,$23218,$3978,$5515,$-120,$9853,$33071,$832,$795,$227,$1022,$43,$-41,$25,$-331,$-304,$1550,$-1572,$0,$0,$0,$-169,$-169,$-61,$-1802,$625,$160,$785,$-51,$-51,$-473,$-36,$225,$-27,$0,$-473
5,2017-06-30,102.38,$53.35,1.92,$66.35,1.54,$4.70,21.8,$5.83,17.56,$2.63B,$2.75B,0.96,$11.36B,$9.57B,1.19,$11.89B,$5.48B,46.09%,$11.89B,$1.71B,14.40%,$11.89B,$1.71B,14.40%,$11.89B,$2.77B,23.27%,$11.89B,$1.32B,11.12%,$11.89B,$1.05B,8.80%,$1.05B,$9.57B,11.04%,$1.05B,$6.39B,15.87%,$1.05B,$32.58B,3.31%,$1.71B,$20.93B,8.38%,$2855,$1644,$1211,$0,$639,$2535,$320,$-88,$232,$57,$175,$175,$177,$581,$320,$179,179,$0.99,$0.99,$84,$743,$261,$2631,$20063,$2550,$3181,$296,$29951,$32582,$2747,$11358,$3420,$20264,$23011,$3968,$5245,$-125,$9571,$32582,$569,$522,$141,$663,$49,$32,$23,$-20,$-49,$1183,$-1036,$0,$0,$0,$-151,$-151,$-61,$-1248,$489,$-79,$410,$-51,$-51,$-316,$-7,$36,$-29,$0,$-316
6,2017-03-31,98.09,$54.01,1.82,$62.97,1.56,$6.18,15.87,$5.68,17.27,$2.57B,$1.83B,1.4,$11.76B,$9.69B,1.21,$11.30B,$5.40B,47.81%,$11.30B,$1.65B,14.59%,$11.30B,$1.65B,14.59%,$11.30B,$2.70B,23.89%,$11.30B,$1.29B,11.38%,$11.30B,$1.02B,9.04%,$1.02B,$9.69B,11.00%,$1.02B,$6.56B,15.32%,$1.02B,$32.15B,3.34%,$1.65B,$21.45B,8.35%,$3236,$1709,$1527,$0,$693,$2651,$585,$-81,$504,$110,$394,$394,$400,$846,$585,$179,179,$2.23,$2.23,$102,$640,$316,$2567,$19866,$2442,$3129,$312,$29582,$32149,$1834,$11758,$3423,$20627,$22461,$3958,$5365,$-129,$9688,$32149,$394,$261,$85,$346,$84,$135,$-33,$-9,$47,$787,$-555,$0,$0,$0,$-90,$-90,$3,$-642,$496,$-440,$56,$-40,$-40,$-148,$-24,$-156,$-11,$0,$-148
7,2016-12-31,93.85,$52.94,1.77,$59.14,1.59,$6.67,14.08,$4.82,19.47,$2.76B,$2.44B,1.13,$11.27B,$9.50B,1.19,$10.63B,$5.10B,47.98%,$10.63B,$1.45B,13.59%,$10.63B,$1.45B,13.59%,$10.63B,$2.48B,23.32%,$10.63B,$1.11B,10.40%,$10.63B,$0.87B,8.17%,$0.87B,$9.50B,9.55%,$0.87B,$6.37B,12.91%,$0.87B,$32.04B,2.92%,$1.45B,$20.77B,7.69%,$2874,$1521,$1353,$0,$770,$2573,$301,$-149,$152,$28,$124,$124,$131,$589,$301,$179,179,$0.74,$0.74,$113,$772,$284,$2762,$19730,$2273,$3128,$277,$29279,$32041,$2437,$11269,$3393,$20105,$22542,$4030,$5114,$-133,$9499,$32041,$834,$1034,$252,$1286,$-226,$37,$145,$-11,$-36,$2084,$-2045,$0,$-1147,$0,$-234,$-234,$38,$-3388,$1169,$0,$1169,$735,$735,$-536,$-9,$1359,$55,$0,$-536
8,2016-09-30,88.49,$50.99,1.74,$56.98,1.55,$5.87,15.08,$4.54,19.49,$2.60B,$1.97B,1.32,$9.48B,$9.15B,1.04,$10.24B,$4.90B,47.85%,$10.24B,$1.28B,12.48%,$10.24B,$1.28B,12.48%,$10.24B,$2.26B,22.03%,$10.24B,$1.01B,9.86%,$10.24B,$0.82B,7.98%,$0.82B,$9.15B,9.17%,$0.82B,$7.04B,12.01%,$0.82B,$29.46B,2.83%,$1.28B,$18.63B,7.10%,$2928,$1537,$1391,$0,$654,$2421,$507,$-72,$435,$110,$325,$325,$338,$752,$507,$179,180,$1.88,$1.88,$87,$793,$248,$2595,$18550,$2226,$2109,$296,$26867,$29462,$1969,$9478,$3357,$18344,$20313,$4137,$5131,$-138,$9149,$29462,$710,$746,$232,$978,$6,$10,$39,$25,$79,$1767,$-1342,$0,$0,$0,$-196,$-196,$35,$-1503,$265,$-89,$176,$-33,$-33,$-393,$15,$-235,$29,$0,$-393
9,2016-06-30,92.86,$49.04,1.89,$55.15,1.68,$4.00,23.23,$4.13,22.48,$2.26B,$1.88B,1.2,$9.34B,$8.80B,1.06,$9.91B,$4.78B,48.22%,$9.91B,$1.21B,12.22%,$9.91B,$1.21B,12.22%,$9.91B,$2.15B,21.72%,$9.91B,$0.94B,9.49%,$9.91B,$0.74B,7.51%,$0.74B,$8.80B,8.42%,$0.74B,$6.68B,11.06%,$0.74B,$28.77B,2.60%,$1.21B,$18.14B,6.82%,$2262,$1131,$1131,$0,$633,$2006,$256,$-61,$195,$50,$145,$145,$152,$513,$256,$179,180,$0.84,$0.84,$54,$717,$225,$2258,$18295,$2101,$2115,$271,$26511,$28769,$1883,$9343,$3314,$18087,$19970,$4129,$4791,$-142,$8799,$28769,$385,$501,$122,$623,$81,$86,$-10,$108,$268,$1276,$-861,$0,$0,$0,$-117,$-117,$40,$-938,$275,$-324,$-49,$-33,$-33,$-262,$1,$-343,$-5,$0,$-262
