,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,23.1,$0.00,0.0,$19.53,1.18,$1.95,11.82,$1.12,20.63,$0.97B,$0.76B,1.27,$0.00B,$4.26B,0.0,$2.77B,$0.31B,11.23%,$2.77B,$0.28B,9.96%,$2.77B,$0.28B,10.14%,$2.77B,$0.28B,10.14%,$2.77B,$0.27B,9.75%,$2.77B,$0.21B,7.40%,$0.21B,$4.26B,4.88%,$0.21B,$3.94B,5.24%,$0.21B,$5.05B,4.24%,$0.28B,$4.26B,6.56%,$743,$671,$72,$0,$11,$680,$63,$-4,$59,$14,$45,$45,$46,$64,$64,$141,141,$0.32,$0.32,$284,$49,$7,$966,$3647,$74,$327,$27,$4085,$5052,$764,$0,$0,$25,$789,$1041,$1070,$0,$4263,$5052,$0,$0,$375,$375,$0,$0,$0,$0,$0,$375,$-202,$0,$0,$0,$0,$0,$-3,$-204,$0,$0,$0,$0,$0,$-84,$0,$-84,$87,$0,$-84
1,2017-09-30,28.54,$0.00,0.0,$18.57,1.54,$0.72,39.55,$1.47,19.41,$0.86B,$0.59B,1.44,$0.00B,$4.25B,0.0,$2.64B,$0.85B,32.16%,$2.64B,$0.28B,10.68%,$2.64B,$0.29B,10.83%,$2.64B,$0.29B,10.83%,$2.64B,$0.28B,10.49%,$2.64B,$0.21B,7.92%,$0.21B,$4.25B,4.98%,$0.21B,$3.97B,5.30%,$0.21B,$4.87B,4.37%,$0.28B,$4.25B,6.71%,$713,$629,$84,$0,$9,$636,$76,$-1,$75,$18,$57,$57,$57,$78,$78,$142,142,$0.40,$0.40,$233,$55,$27,$855,$3665,$34,$281,$14,$4014,$4869,$594,$0,$0,$26,$620,$1062,$1035,$0,$4250,$4869,$0,$0,$323,$323,$0,$0,$0,$0,$0,$323,$-258,$0,$0,$0,$0,$0,$1,$-257,$0,$0,$0,$0,$0,$-53,$0,$-53,$13,$0,$-53
2,2017-03-31,28.85,$0.00,0.0,$18.14,1.59,$1.26,22.82,$1.27,22.72,$0.82B,$0.59B,1.39,$0.00B,$4.11B,0.0,$2.62B,$1.45B,55.58%,$2.62B,$0.90B,34.21%,$2.62B,$0.90B,34.29%,$2.62B,$1.12B,42.85%,$2.62B,$0.89B,34.06%,$2.62B,$0.18B,6.92%,$0.18B,$4.11B,4.31%,$0.18B,$3.84B,4.53%,$0.18B,$4.73B,3.77%,$0.90B,$4.11B,21.32%,$626,$561,$65,$0,$10,$571,$55,$-0,$55,$14,$41,$41,$41,$55,$55,$141,141,$0.29,$0.29,$277,$47,$13,$821,$3573,$33,$275,$10,$3908,$4729,$593,$0,$0,$25,$618,$1029,$997,$0,$4111,$4729,$0,$0,$136,$136,$0,$0,$0,$0,$0,$136,$-71,$0,$0,$0,$0,$0,$0,$-71,$0,$0,$0,$0,$0,$0,$0,$0,$64,$0,$0
3,2016-09-30,24.99,$0.00,0.0,$18.16,1.38,$1.72,14.57,$1.45,17.24,$0.87B,$0.48B,1.81,$0.00B,$4.19B,0.0,$2.62B,$1.49B,56.70%,$2.62B,$0.92B,35.22%,$2.62B,$0.93B,35.29%,$2.62B,$1.15B,43.84%,$2.62B,$0.92B,35.22%,$2.62B,$0.21B,7.90%,$0.21B,$4.19B,4.86%,$0.21B,$3.91B,5.07%,$0.21B,$4.70B,4.28%,$0.92B,$4.19B,21.67%,$688,$598,$90,$0,$10,$606,$82,$-2,$81,$20,$61,$61,$61,$84,$84,$143,143,$0.43,$0.43,$238,$44,$8,$874,$3476,$35,$288,$11,$3829,$4703,$482,$0,$0,$27,$509,$1063,$995,$0,$4194,$4703,$0,$0,$179,$179,$0,$0,$0,$0,$0,$179,$-207,$0,$0,$0,$0,$0,$1,$-205,$0,$0,$0,$0,$0,$-85,$0,$-85,$-111,$0,$-85
4,2016-03-31,19.95,$0.00,0.0,$17.70,1.13,$2.38,8.4,$1.26,15.83,$0.85B,$0.54B,1.57,$0.00B,$4.25B,0.0,$2.54B,$2.00B,78.86%,$2.54B,$1.45B,57.01%,$2.54B,$1.45B,57.01%,$2.54B,$1.67B,65.83%,$2.54B,$1.45B,57.05%,$2.54B,$0.18B,7.05%,$0.18B,$4.25B,4.15%,$0.18B,$4.06B,4.27%,$0.18B,$4.82B,3.64%,$1.45B,$4.25B,33.58%,$613,$3,$610,$0,$8,$545,$69,$-2,$66,$17,$50,$50,$50,$69,$69,$142,142,$0.35,$0.35,$275,$48,$1,$849,$3716,$34,$187,$10,$3967,$4816,$542,$0,$0,$28,$570,$1083,$984,$0,$4246,$4816,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2015-12-31,23.03,$0.00,0.0,$17.62,1.31,$53.05,0.43,$1.21,19.04,$0.87B,$0.67B,1.31,$0.00B,$4.24B,0.0,$2.53B,$-25.33B,-1001.78%,$2.53B,$-25.97B,-1027.37%,$2.53B,$-25.97B,-1027.37%,$2.53B,$-25.75B,-1018.51%,$2.53B,$4.31B,170.65%,$2.53B,$0.17B,6.80%,$0.17B,$4.24B,0.29%,$0.17B,$4.19B,0.30%,$0.17B,$4.93B,0.25%,$-25.97B,$4.24B,-43.25%,$689,$0,$689,$0,$0,$0,$689,$0,$689,$0,$689,$29,$29,$913,$689,$150,150,$0.20,$0.20,$359,$47,$22,$874,$0,$34,$43,$161,$253,$4931,$667,$0,$0,$27,$695,$1094,$943,$0,$4237,$4931,$224,$225,$0,$225,$0,$0,$0,$0,$-94,$349,$-198,$0,$-9,$0,$0,$-0,$-0,$-208,$0,$0,$0,$0,$0,$-55,$0,$-55,$86,$0,$0
6,2015-09-30,18.62,$0.00,0.0,$17.40,1.07,$53.13,0.35,$1.01,18.43,$0.84B,$0.53B,1.59,$0.00B,$4.36B,0.0,$2.46B,$-25.46B,-1035.88%,$2.46B,$-27.18B,-1105.74%,$2.46B,$-27.18B,-1105.74%,$2.46B,$-27.18B,-1105.74%,$2.46B,$3.08B,125.47%,$2.46B,$0.15B,5.90%,$0.15B,$4.36B,0.24%,$0.15B,$4.16B,0.25%,$0.15B,$4.91B,0.21%,$-27.18B,$4.36B,-45.23%,$631,$533,$97,$0,$14,$548,$83,$4,$87,$20,$66,$67,$67,$83,$83,$142,142,$0.47,$0.47,$343,$58,$21,$841,$0,$36,$198,$14,$256,$4913,$529,$0,$0,$26,$554,$1133,$964,$0,$4359,$4913,$0,$0,$0,$0,$0,$0,$0,$0,$0,$290,$-162,$0,$-10,$0,$0,$-2,$-0,$-174,$0,$0,$0,$0,$0,$-57,$0,$-57,$60,$0,$0
7,2015-06-30,25.47,$0.00,0.0,$17.36,1.47,$54.30,0.47,$0.91,27.99,$0.82B,$0.59B,1.4,$0.00B,$4.41B,0.0,$2.46B,$-25.43B,-1035.38%,$2.46B,$-27.19B,-1106.96%,$2.46B,$-27.19B,-1106.96%,$2.46B,$-27.19B,-1106.96%,$2.46B,$3.07B,124.88%,$2.46B,$0.13B,5.29%,$0.13B,$4.41B,0.22%,$0.13B,$4.36B,0.22%,$0.13B,$5.02B,0.19%,$-27.19B,$4.41B,-45.25%,$607,$0,$607,$0,$0,$0,$607,$0,$607,$0,$607,$33,$33,$607,$607,$140,140,$0.24,$0.24,$345,$61,$30,$819,$0,$36,$46,$169,$264,$5020,$586,$0,$0,$26,$612,$1163,$922,$0,$4408,$5020,$219,$0,$0,$0,$0,$0,$0,$0,$0,$183,$-118,$0,$-8,$0,$0,$0,$-3,$-128,$0,$0,$0,$0,$0,$-0,$0,$-0,$54,$0,$0
8,2015-03-31,21.28,$0.00,0.0,$17.63,1.21,$53.84,0.4,$0.96,22.16,$40.41B,$27.10B,1.49,$0.00B,$227.21B,0.0,$2.44B,$-25.44B,-1041.42%,$2.44B,$-27.20B,-1113.39%,$2.44B,$-27.20B,-1113.39%,$2.44B,$-27.20B,-1113.39%,$2.44B,$3.05B,125.01%,$2.44B,$0.14B,5.53%,$0.14B,$227.21B,0.22%,$0.14B,$219.23B,0.23%,$0.14B,$255.05B,0.20%,$-27.20B,$227.21B,-45.29%,$601,$27319,$-26718,$0,$633,$27952,$-27351,$-19,$2931,$728,$2203,$43,$43,$-27351,$-27351,$142,142,$0.30,$0.30,$16891,$3299,$255,$40408,$0,$1965,$7982,$344,$10859,$255052,$27102,$0,$0,$740,$27843,$59502,$48427,$0,$227209,$255052,$27055,$0,$0,$0,$0,$0,$0,$0,$27255,$7183,$0,$0,$0,$0,$0,$-5152,$0,$-5152,$0,$0,$0,$0,$0,$0,$-0,$-0,$2031,$0,$0
9,2014-12-31,22.21,$0.00,0.0,$17.48,1.27,$3.47,6.4,$0.77,28.84,$0.76B,$0.60B,1.28,$0.00B,$4.36B,0.0,$2.41B,$1.35B,55.87%,$2.41B,$0.17B,7.09%,$2.41B,$0.17B,7.09%,$2.41B,$0.17B,7.09%,$2.41B,$0.14B,5.97%,$2.41B,$0.11B,4.48%,$0.11B,$4.36B,2.49%,$0.11B,$4.32B,2.54%,$0.11B,$4.97B,2.03%,$0.17B,$4.36B,3.93%,$619,$66,$552,$0,$834,$1136,$-518,$-17,$-541,$13,$-554,$2,$2,$-518,$-518,$142,142,$-0.01,$-0.01,$288,$65,$31,$761,$0,$33,$46,$119,$209,$4971,$596,$0,$0,$14,$611,$1153,$896,$0,$4361,$4971,$394,$0,$0,$0,$0,$0,$0,$0,$0,$317,$-163,$0,$0,$0,$0,$713,$-1,$549,$0,$0,$-570,$0,$0,$-92,$-0,$-662,$204,$0,$0
10,2014-09-30,18.09,$0.00,0.0,$17.73,1.02,$3.02,5.99,$1.09,16.6,$1.30B,$1.08B,1.2,$0.00B,$4.35B,0.0,$2.47B,$1.47B,59.60%,$2.47B,$1.37B,55.31%,$2.47B,$1.37B,55.31%,$2.47B,$1.60B,64.67%,$2.47B,$1.36B,55.15%,$2.47B,$0.15B,6.24%,$0.15B,$4.35B,3.55%,$0.15B,$4.20B,3.64%,$0.15B,$5.44B,2.85%,$1.37B,$4.35B,31.50%,$629,$499,$130,$0,$54,$553,$75,$-6,$70,$17,$52,$52,$52,$75,$75,$143,143,$0.37,$0.37,$861,$66,$10,$1297,$0,$32,$151,$15,$210,$5441,$1078,$0,$0,$15,$1092,$1150,$902,$0,$4349,$5441,$1468,$0,$0,$0,$0,$0,$0,$0,$1483,$296,$0,$0,$0,$0,$0,$479,$-154,$325,$0,$92,$0,$0,$0,$92,$-276,$-92,$529,$0,$0
11,2014-06-30,17.14,$0.00,0.0,$17.94,0.96,$1.86,9.23,$1.10,15.58,$1.27B,$1.13B,1.13,$0.00B,$4.29B,0.0,$2.49B,$1.48B,59.56%,$2.49B,$1.37B,54.86%,$2.49B,$1.37B,54.86%,$2.49B,$1.60B,64.14%,$2.49B,$1.36B,54.70%,$2.49B,$0.16B,6.27%,$0.16B,$4.29B,3.61%,$0.16B,$4.25B,3.69%,$0.16B,$5.44B,2.90%,$1.37B,$4.29B,30.63%,$594,$0,$594,$0,$0,$0,$594,$0,$594,$0,$594,$38,$38,$594,$594,$129,129,$0.29,$0.29,$180,$63,$677,$1270,$0,$32,$46,$118,$208,$5439,$1127,$0,$3,$18,$1145,$1150,$850,$0,$4294,$5439,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
12,2014-03-31,18.81,$0.00,0.0,$17.69,1.06,$1.86,10.13,$1.23,15.3,$1.16B,$0.99B,1.17,$0.00B,$4.38B,0.0,$2.54B,$1.53B,60.28%,$2.54B,$1.41B,55.66%,$2.54B,$1.41B,55.66%,$2.54B,$1.64B,64.77%,$2.54B,$1.41B,55.50%,$2.54B,$0.18B,7.10%,$0.18B,$4.38B,4.19%,$0.18B,$4.23B,4.28%,$0.18B,$5.38B,3.38%,$1.41B,$4.38B,30.82%,$569,$497,$71,$0,$52,$549,$20,$-4,$21,$5,$16,$16,$16,$20,$20,$139,139,$0.11,$0.11,$836,$62,$37,$1157,$0,$32,$153,$12,$211,$5380,$985,$0,$15,$15,$1000,$1158,$911,$0,$4380,$5380,$0,$0,$0,$0,$0,$0,$0,$0,$0,$110,$-68,$0,$-13,$0,$0,$83,$0,$2,$0,$0,$0,$0,$0,$-0,$-0,$-0,$112,$0,$0
13,2013-12-31,20.54,$0.00,0.0,$17.78,1.16,$1.78,11.56,$1.42,14.46,$1.15B,$1.04B,1.1,$0.00B,$4.31B,0.0,$2.56B,$1.58B,61.87%,$2.56B,$1.45B,56.75%,$2.56B,$1.45B,56.75%,$2.56B,$1.68B,65.78%,$2.56B,$1.44B,56.43%,$2.56B,$0.21B,8.10%,$0.21B,$4.31B,4.87%,$0.21B,$4.27B,4.98%,$0.21B,$5.37B,3.91%,$1.45B,$4.31B,31.09%,$676,$0,$676,$0,$0,$0,$676,$0,$676,$0,$676,$48,$48,$907,$676,$147,147,$0.32,$0.32,$791,$63,$39,$1145,$0,$32,$45,$118,$210,$5367,$1040,$0,$1,$16,$1056,$1144,$884,$0,$4311,$5367,$275,$231,$0,$231,$0,$0,$0,$0,$-144,$304,$-210,$0,$-15,$0,$0,$-50,$21,$-254,$0,$0,$-0,$0,$0,$-92,$-1,$-93,$-42,$0,$0
14,2013-09-30,23.56,$0.00,0.0,$17.63,1.34,$2.35,10.05,$1.40,16.83,$1.15B,$0.43B,2.67,$0.57B,$4.29B,0.13,$2.51B,$1.54B,61.22%,$2.51B,$1.41B,56.01%,$2.51B,$1.41B,56.01%,$2.51B,$1.63B,64.88%,$2.51B,$1.40B,55.69%,$2.51B,$0.20B,7.84%,$0.20B,$4.29B,4.69%,$0.20B,$4.16B,4.79%,$0.20B,$5.30B,3.75%,$1.41B,$4.85B,29.58%,$651,$510,$142,$0,$66,$576,$76,$-4,$71,$18,$54,$54,$54,$76,$76,$141,141,$0.38,$0.38,$838,$65,$25,$1148,$0,$31,$130,$20,$196,$5297,$429,$567,$15,$581,$1011,$1150,$862,$0,$4286,$5297,$0,$0,$0,$0,$0,$0,$0,$0,$0,$278,$-150,$0,$0,$0,$0,$1,$-4,$-153,$0,$0,$0,$0,$0,$-92,$-0,$-92,$33,$0,$0
15,2013-06-30,17.85,$0.00,0.0,$17.67,1.01,$10.21,1.75,$1.47,12.15,$1.12B,$0.49B,2.31,$0.56B,$4.20B,0.13,$2.52B,$1.57B,62.17%,$2.52B,$1.43B,56.85%,$2.52B,$1.43B,56.85%,$2.52B,$1.66B,65.70%,$2.52B,$1.41B,56.13%,$2.52B,$0.21B,8.22%,$0.21B,$4.20B,4.99%,$0.21B,$4.16B,5.10%,$0.21B,$5.28B,3.97%,$1.43B,$4.77B,30.45%,$639,$0,$639,$0,$0,$0,$639,$0,$639,$0,$639,$62,$62,$639,$639,$146,146,$0.42,$0.42,$150,$67,$711,$1122,$0,$31,$45,$104,$196,$5278,$487,$562,$10,$588,$1075,$1142,$802,$0,$4204,$5278,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
16,2013-03-31,20.9,$0.00,0.0,$17.53,1.19,$10.21,2.05,$1.50,13.93,$1.07B,$0.47B,2.26,$0.56B,$4.18B,0.13,$2.44B,$1.49B,60.93%,$2.44B,$1.35B,55.43%,$2.44B,$1.35B,55.43%,$2.44B,$1.58B,64.58%,$2.44B,$1.33B,54.69%,$2.44B,$0.20B,8.36%,$0.20B,$4.18B,4.97%,$0.20B,$4.06B,5.08%,$0.20B,$5.23B,3.94%,$1.35B,$4.74B,29.05%,$591,$466,$125,$0,$65,$531,$60,$-3,$57,$15,$43,$43,$43,$60,$60,$141,141,$0.30,$0.30,$810,$70,$3,$1067,$0,$30,$129,$21,$197,$5227,$473,$556,$15,$570,$1043,$1128,$823,$0,$4184,$5227,$0,$0,$0,$0,$0,$0,$0,$0,$0,$103,$-71,$0,$0,$0,$0,$0,$22,$-49,$0,$0,$0,$0,$0,$0,$-0,$-0,$54,$0,$0
