,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.19,$33.51,1.08,$93.12,0.39,$6.20,5.84,$0.46,78.67,$2.40B,$1.51B,1.59,$2.60B,$1.88B,1.38,$6.42B,$1.59B,24.82%,$6.42B,$0.21B,3.19%,$6.42B,$0.21B,3.19%,$6.42B,$0.41B,6.34%,$6.42B,$0.07B,1.06%,$6.42B,$0.08B,1.26%,$0.08B,$2.28B,3.79%,$0.08B,$-1.54B,-7.34%,$0.08B,$6.51B,1.36%,$0.21B,$4.88B,4.29%,$1936,$1444,$491,$0,$864,$1828,$108,$-37,$71,$23,$48,$48,$48,$163,$108,$68,69,$0.58,$0.59,$130,$936,$0,$2401,$280,$0,$3826,$1,$4108,$6509,$1512,$2601,$5,$2713,$4225,$1,$834,$-17,$2284,$6509,$99,$202,$4,$205,$-45,$-65,$0,$58,$236,$539,$-44,$0,$-2740,$0,$0,$0,$0,$-2784,$1813,$100,$1913,$8,$408,$-13,$-71,$2236,$-8,$16,$0
1,2018-06-30,42.62,$32.85,1.3,$86.17,0.49,$3.56,11.98,$1.19,35.82,$2.61B,$1.26B,2.07,$2.99B,$1.84B,1.63,$5.77B,$1.43B,24.68%,$5.77B,$0.18B,3.19%,$5.77B,$0.18B,3.19%,$5.77B,$0.36B,6.27%,$5.77B,$0.07B,1.23%,$5.77B,$0.08B,1.35%,$0.08B,$2.24B,3.87%,$0.08B,$-1.46B,-11.25%,$0.08B,$6.59B,1.50%,$0.18B,$5.23B,4.39%,$1935,$1441,$494,$0,$323,$1830,$105,$-37,$67,$18,$49,$49,$38,$171,$105,$68,69,$0.56,$0.55,$28,$1165,$0,$2608,$289,$0,$3692,$2,$3982,$6591,$1260,$2993,$6,$3093,$4353,$1,$793,$-18,$2237,$6591,$50,$147,$-24,$123,$-52,$-300,$0,$-19,$-175,$-1,$-34,$0,$-2715,$0,$0,$0,$0,$-2750,$1818,$491,$2309,$7,$407,$-6,$-71,$2639,$-111,$13,$0
2,2018-03-31,53.07,$32.08,1.65,$77.98,0.68,$4.79,11.08,$1.37,38.74,$2.10B,$0.96B,2.18,$2.94B,$1.78B,1.65,$5.05B,$1.23B,24.33%,$5.05B,$0.16B,3.25%,$5.05B,$0.16B,3.25%,$5.05B,$0.31B,6.04%,$5.05B,$0.08B,1.48%,$5.05B,$0.09B,1.68%,$0.09B,$2.18B,4.71%,$0.09B,$-1.61B,-21.04%,$0.09B,$6.18B,1.93%,$0.16B,$5.12B,4.65%,$1426,$1087,$338,$0,$0,$1483,$-57,$-40,$-97,$-30,$-67,$-67,$-73,$-3,$-57,$68,68,$-1.07,$-1.07,$16,$1006,$0,$2095,$294,$0,$3792,$2,$4088,$6182,$961,$2937,$11,$3038,$4000,$1,$743,$-17,$2183,$6182,$1,$81,$-34,$47,$186,$-132,$0,$68,$-8,$40,$-24,$0,$-2727,$0,$0,$0,$0,$-2751,$523,$1733,$2257,$5,$405,$-1,$-73,$2588,$-122,$8,$0
3,2017-12-31,63.76,$27.25,2.34,$71.49,0.89,$6.68,9.54,$2.28,27.96,$2.74B,$0.60B,4.6,$2.02B,$1.85B,1.09,$4.50B,$1.10B,24.35%,$4.50B,$0.22B,4.85%,$4.50B,$0.22B,4.85%,$4.50B,$0.33B,7.40%,$4.50B,$0.16B,3.49%,$4.50B,$0.15B,3.31%,$0.15B,$1.85B,9.34%,$0.15B,$0.19B,-183.38%,$0.15B,$4.57B,4.09%,$0.22B,$3.88B,7.67%,$1122,$852,$270,$0,$0,$1073,$49,$-23,$27,$-41,$68,$68,$68,$76,$49,$68,69,$1.00,$0.98,$1364,$604,$0,$2739,$155,$0,$1663,$9,$1826,$4565,$596,$2024,$0,$2117,$2713,$1,$816,$-15,$1852,$4565,$68,$27,$-41,$-14,$151,$-52,$0,$-1,$-94,$-40,$-7,$0,$0,$0,$0,$0,$0,$-7,$1298,$-3,$1295,$4,$4,$0,$-26,$1272,$1226,$3,$0
4,2017-09-30,51.25,$26.32,1.95,$71.72,0.71,$8.53,6.01,$1.63,31.44,$1.60B,$0.78B,2.06,$0.75B,$1.78B,0.42,$4.38B,$1.08B,24.58%,$4.38B,$0.22B,4.93%,$4.38B,$0.22B,4.93%,$4.38B,$0.33B,7.59%,$4.38B,$0.16B,3.72%,$4.38B,$0.10B,2.31%,$0.10B,$1.78B,6.87%,$0.10B,$0.10B,-50.06%,$0.10B,$3.45B,3.08%,$0.22B,$2.53B,8.70%,$1290,$967,$323,$0,$560,$1203,$87,$-14,$74,$29,$45,$45,$45,$118,$87,$60,61,$0.75,$0.74,$138,$552,$0,$1604,$156,$0,$1681,$9,$1846,$3450,$779,$748,$3,$889,$1668,$1,$748,$-15,$1782,$3450,$101,$116,$25,$142,$-60,$-52,$0,$-44,$73,$315,$-38,$0,$-129,$0,$0,$0,$0,$-167,$-15,$-369,$-384,$357,$357,$0,$-14,$-41,$107,$15,$0
5,2017-06-30,49.0,$23.21,2.11,$70.13,0.7,$5.60,8.75,$1.68,29.17,$1.57B,$0.68B,2.3,$1.20B,$1.40B,0.86,$4.26B,$1.06B,24.76%,$4.26B,$0.23B,5.28%,$4.26B,$0.23B,5.28%,$4.26B,$0.34B,7.91%,$4.26B,$0.17B,3.94%,$4.26B,$0.10B,2.42%,$0.10B,$1.40B,7.60%,$0.10B,$-0.30B,-33.07%,$0.10B,$3.42B,3.23%,$0.23B,$2.60B,9.14%,$1214,$916,$298,$0,$184,$1129,$85,$-13,$71,$27,$45,$45,$45,$114,$85,$60,61,$0.74,$0.73,$33,$641,$0,$1567,$157,$0,$1699,$2,$1857,$3424,$682,$1197,$2,$1342,$2023,$1,$703,$-17,$1401,$3424,$56,$86,$21,$107,$-28,$-142,$0,$-56,$-89,$74,$-30,$0,$-129,$0,$0,$0,$0,$-159,$-11,$88,$77,$10,$10,$0,$-1,$86,$2,$11,$0
6,2017-03-31,49.16,$22.39,2.2,$69.36,0.71,$5.77,8.52,$1.63,30.16,$1.32B,$0.63B,2.08,$1.02B,$1.35B,0.76,$4.20B,$1.04B,24.74%,$4.20B,$0.22B,5.19%,$4.20B,$0.22B,5.19%,$4.20B,$0.33B,7.79%,$4.20B,$0.16B,3.88%,$4.20B,$0.10B,2.36%,$0.10B,$1.35B,7.48%,$0.10B,$-0.32B,-29.20%,$0.10B,$3.14B,3.12%,$0.22B,$2.37B,8.99%,$871,$666,$204,$0,$0,$874,$-3,$-12,$-15,$-6,$-9,$-9,$-9,$25,$-3,$60,60,$-0.16,$-0.16,$10,$581,$0,$1315,$156,$0,$1668,$2,$1825,$3140,$632,$1019,$2,$1159,$1791,$1,$658,$-19,$1349,$3140,$11,$57,$12,$69,$124,$-92,$0,$-53,$70,$151,$-23,$0,$-58,$0,$0,$0,$0,$-81,$-6,$-91,$-98,$8,$8,$0,$-1,$-91,$-21,$8,$0
7,2016-12-31,46.07,$22.49,2.05,$68.77,0.67,$4.83,9.54,$1.69,27.26,$1.30B,$0.52B,2.51,$1.09B,$1.35B,0.81,$4.15B,$1.03B,24.83%,$4.15B,$0.23B,5.42%,$4.15B,$0.23B,5.42%,$4.15B,$0.33B,7.95%,$4.15B,$0.17B,4.07%,$4.15B,$0.10B,2.46%,$0.10B,$1.35B,7.90%,$0.10B,$-0.29B,-28.12%,$0.10B,$3.09B,3.26%,$0.23B,$2.44B,9.37%,$1002,$751,$251,$0,$0,$955,$47,$-14,$33,$13,$20,$20,$20,$75,$47,$60,61,$0.34,$0.33,$73,$529,$0,$1302,$147,$0,$1642,$2,$1791,$3092,$518,$1088,$0,$1224,$1742,$1,$668,$-20,$1350,$3092,$20,$28,$6,$34,$137,$-48,$0,$-47,$24,$78,$-7,$0,$-2,$0,$0,$0,$0,$-9,$-4,$-27,$-31,$3,$3,$0,$-0,$-28,$42,$4,$0
8,2016-09-30,42.07,$22.10,1.9,$68.63,0.61,$4.37,9.62,$1.48,28.43,$1.30B,$0.54B,2.43,$1.12B,$1.32B,0.84,$4.13B,$1.01B,24.55%,$4.13B,$0.21B,4.97%,$4.13B,$0.21B,4.97%,$4.13B,$0.31B,7.41%,$4.13B,$0.15B,3.56%,$4.13B,$0.09B,2.16%,$0.09B,$1.32B,7.08%,$0.09B,$-0.34B,-22.29%,$0.09B,$3.11B,2.88%,$0.21B,$2.44B,8.64%,$1174,$872,$302,$0,$0,$1078,$96,$-17,$79,$32,$47,$47,$47,$123,$96,$59,60,$0.80,$0.79,$31,$481,$0,$1302,$149,$0,$1662,$2,$1812,$3114,$537,$1118,$0,$1253,$1790,$1,$647,$-19,$1324,$3114,$90,$100,$49,$150,$-30,$43,$0,$-13,$-119,$121,$-24,$0,$-1018,$0,$0,$0,$0,$-1043,$555,$351,$906,$24,$24,$0,$-23,$907,$-14,$18,$0
9,2016-06-30,45.47,$21.26,2.14,$64.89,0.7,$4.57,9.94,$1.31,34.71,$1.50B,$0.78B,1.92,$1.18B,$1.27B,0.93,$3.74B,$0.90B,24.14%,$3.74B,$0.17B,4.49%,$3.74B,$0.17B,4.49%,$3.74B,$0.25B,6.71%,$3.74B,$0.12B,3.31%,$3.74B,$0.07B,1.95%,$0.07B,$1.27B,6.37%,$0.07B,$-0.41B,-30.45%,$0.07B,$3.34B,2.71%,$0.17B,$2.45B,8.27%,$1153,$871,$282,$0,$0,$1074,$78,$-12,$66,$25,$41,$41,$41,$104,$78,$60,61,$0.69,$0.68,$37,$621,$0,$1503,$153,$0,$1677,$1,$1832,$3335,$781,$1178,$0,$1284,$2065,$1,$600,$-18,$1270,$3335,$43,$73,$19,$92,$-43,$-96,$0,$-57,$-61,$74,$-21,$0,$-1019,$0,$0,$0,$0,$-1039,$557,$403,$960,$20,$20,$0,$-24,$957,$-9,$14,$0
