,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,2.45,$3.86,0.63,$38.84,0.06,$-3.91,0.0,$-0.17,0.0,$3.23B,$1.98B,1.63,$4.17B,$1.22B,3.43,$12.15B,$4.09B,33.68%,$12.15B,$0.04B,0.30%,$12.15B,$0.04B,0.30%,$12.15B,$0.60B,4.92%,$12.15B,$-0.17B,-1.41%,$12.15B,$-0.06B,-0.49%,$-0.06B,$1.22B,-4.81%,$-0.06B,$1.22B,-4.81%,$-0.06B,$8.06B,-0.72%,$0.04B,$5.38B,0.66%,$2733,$1808,$925,$0,$883,$2833,$-100,$-59,$-159,$-8,$-151,$-151,$-151,$104,$-100,$316,316,$-0.48,$-0.48,$182,$2824,$0,$3227,$4058,$0,$0,$686,$4831,$8058,$1984,$4168,$546,$4858,$6842,$157,$-3297,$-353,$1216,$8058,$-179,$281,$-17,$264,$0,$-21,$-63,$-21,$-220,$-135,$-221,$0,$0,$0,$0,$0,$121,$-100,$-210,$177,$-33,$2,$2,$0,$-10,$-41,$-276,$6,$0
1,2018-04-30,2.91,$4.18,0.7,$39.75,0.07,$-3.22,0.0,$-0.05,0.0,$3.35B,$1.94B,1.73,$4.35B,$1.32B,3.31,$12.39B,$4.23B,34.15%,$12.39B,$0.13B,1.01%,$12.39B,$0.13B,1.01%,$12.39B,$0.69B,5.58%,$12.39B,$-0.12B,-0.98%,$12.39B,$-0.01B,-0.06%,$-0.01B,$1.32B,-0.57%,$-0.01B,$1.32B,-0.57%,$-0.01B,$8.31B,-0.08%,$0.13B,$5.67B,2.32%,$2829,$1831,$998,$0,$880,$2865,$-36,$-60,$-96,$5,$-101,$-101,$-101,$144,$-36,$316,316,$-0.32,$-0.32,$181,$2948,$0,$3352,$4200,$0,$0,$679,$4953,$8305,$1939,$4352,$557,$5051,$6990,$157,$-3196,$-354,$1315,$8305,$-78,$141,$-10,$131,$0,$-145,$-40,$-33,$-407,$-354,$-106,$0,$0,$0,$0,$0,$39,$-67,$-178,$351,$173,$1,$1,$0,$-30,$144,$-277,$7,$0
2,2018-01-31,3.71,$4.43,0.84,$40.24,0.09,$-3.14,0.0,$-0.38,0.0,$3.45B,$2.37B,1.46,$3.99B,$1.38B,2.89,$12.51B,$4.33B,34.64%,$12.51B,$0.12B,0.93%,$12.51B,$0.12B,0.93%,$12.51B,$0.69B,5.49%,$12.51B,$-0.24B,-1.94%,$12.51B,$-0.12B,-0.93%,$-0.12B,$1.38B,-9.60%,$-0.12B,$1.38B,-9.60%,$-0.12B,$8.45B,-1.36%,$0.12B,$5.38B,2.17%,$2671,$1712,$959,$0,$826,$2668,$3,$-82,$-79,$-1,$-78,$-78,$-78,$298,$3,$314,314,$-0.25,$-0.25,$458,$2803,$0,$3451,$4281,$0,$0,$661,$5003,$8454,$2369,$3992,$567,$4702,$7071,$156,$-3118,$-360,$1383,$8454,$-116,$570,$2,$572,$0,$92,$-4,$-15,$-2,$454,$-395,$0,$0,$0,$0,$0,$166,$-229,$-615,$0,$-615,$5,$5,$0,$-44,$-654,$-429,$25,$0
3,2017-10-31,2.8,$3.47,0.81,$40.53,0.07,$-3.62,0.0,$-0.58,0.0,$3.79B,$2.64B,1.44,$4.25B,$1.08B,3.95,$12.62B,$4.46B,35.36%,$12.62B,$0.24B,1.92%,$12.62B,$0.24B,1.92%,$12.62B,$0.82B,6.46%,$12.62B,$-0.22B,-1.72%,$12.62B,$-0.17B,-1.35%,$-0.17B,$1.08B,-14.24%,$-0.17B,$1.08B,-14.24%,$-0.17B,$8.74B,-1.96%,$0.24B,$5.33B,4.41%,$3847,$2665,$1182,$0,$755,$3699,$148,$13,$161,$-86,$247,$247,$247,$52,$148,$311,311,$0.79,$0.79,$185,$3365,$0,$3793,$4316,$0,$0,$632,$4951,$8744,$2638,$4253,$574,$5028,$7666,$156,$-3376,$-403,$1078,$8744,$-370,$420,$64,$484,$0,$-511,$365,$-66,$-297,$-183,$-287,$0,$0,$0,$0,$0,$162,$-125,$-566,$211,$-355,$4,$4,$0,$-43,$-394,$-702,$23,$0
4,2017-07-31,5.41,$3.76,1.44,$40.79,0.13,$-4.33,0.0,$-0.39,0.0,$3.36B,$2.31B,1.45,$4.05B,$1.17B,3.47,$12.67B,$4.57B,36.06%,$12.67B,$0.34B,2.72%,$12.67B,$0.34B,2.72%,$12.67B,$0.94B,7.38%,$12.67B,$-0.12B,-0.98%,$12.67B,$-0.11B,-0.87%,$-0.11B,$1.17B,-9.04%,$-0.11B,$1.17B,-9.04%,$-0.11B,$8.37B,-1.24%,$0.34B,$5.22B,6.18%,$2807,$1852,$955,$0,$840,$2886,$-79,$-78,$-157,$-29,$-128,$-128,$-128,$197,$-79,$312,312,$-0.41,$-0.41,$314,$2820,$0,$3357,$4390,$0,$0,$622,$5012,$8369,$2312,$4052,$635,$4889,$7201,$155,$-3235,$-446,$1168,$8369,$-235,$289,$86,$375,$0,$76,$-27,$-64,$-84,$56,$-192,$0,$0,$0,$0,$0,$155,$-37,$-583,$0,$-583,$3,$3,$0,$-12,$-592,$-573,$16,$0
5,2017-04-30,5.38,$3.89,1.38,$40.39,0.13,$-5.09,0.0,$-0.37,0.0,$3.58B,$2.29B,1.56,$4.28B,$1.20B,3.56,$12.52B,$4.52B,36.08%,$12.52B,$0.37B,2.93%,$12.52B,$0.37B,2.93%,$12.52B,$0.97B,7.72%,$12.52B,$-0.13B,-1.02%,$12.52B,$-0.12B,-0.94%,$-0.12B,$1.20B,-9.64%,$-0.12B,$1.20B,-9.64%,$-0.12B,$8.63B,-1.31%,$0.37B,$5.49B,6.49%,$3068,$1932,$1136,$0,$935,$3015,$53,$-100,$-47,$1,$-48,$-48,$-48,$139,$53,$311,311,$-0.15,$-0.15,$363,$2991,$0,$3582,$4437,$0,$0,$610,$5047,$8629,$2290,$4283,$649,$5135,$7425,$155,$-3187,$-448,$1204,$8629,$-187,$145,$61,$206,$0,$-95,$-84,$-71,$-365,$-346,$-83,$0,$0,$0,$0,$0,$144,$61,$-236,$0,$-236,$0,$0,$0,$-3,$-239,$-524,$7,$0
6,2017-01-31,6.65,$4.39,1.51,$40.55,0.16,$-5.11,0.0,$-0.01,0.0,$3.90B,$2.42B,1.61,$4.56B,$1.35B,3.37,$12.55B,$4.48B,35.67%,$12.55B,$0.40B,3.15%,$12.55B,$0.40B,3.15%,$12.55B,$1.00B,8.00%,$12.55B,$0.00B,0.02%,$12.55B,$0.00B,0.01%,$0.00B,$1.35B,0.08%,$0.00B,$1.35B,0.08%,$0.00B,$9.12B,0.01%,$0.40B,$5.91B,6.94%,$2784,$1725,$1059,$0,$938,$2790,$-6,$-193,$-199,$-12,$-187,$-187,$-187,$427,$-6,$310,310,$-0.60,$-0.60,$887,$2854,$0,$3901,$4599,$0,$0,$618,$5217,$9118,$2419,$4558,$583,$5345,$7764,$154,$-3006,$-473,$1354,$9118,$1,$609,$-53,$556,$0,$-133,$52,$11,$-223,$334,$-425,$0,$0,$0,$0,$0,$109,$-316,$-190,$0,$-190,$2,$2,$0,$157,$-31,$-13,$35,$0
7,2016-10-31,8.59,$3.70,2.32,$40.95,0.21,$-4.38,0.0,$-1.05,0.0,$4.13B,$2.94B,1.4,$4.52B,$1.14B,3.96,$12.58B,$4.53B,35.98%,$12.58B,$0.10B,0.82%,$12.58B,$0.10B,0.82%,$12.58B,$0.72B,5.69%,$12.58B,$-0.31B,-2.50%,$12.58B,$-0.32B,-2.56%,$-0.32B,$1.14B,-26.31%,$-0.32B,$1.14B,-26.31%,$-0.32B,$9.39B,-3.51%,$0.10B,$5.66B,1.80%,$3961,$2649,$1312,$0,$925,$3687,$274,$-88,$186,$-6,$192,$192,$192,$172,$274,$308,313,$0.62,$0.62,$183,$3691,$0,$4128,$4651,$0,$0,$608,$5259,$9387,$2941,$4518,$590,$5306,$8247,$154,$-3198,$-492,$1140,$9387,$-191,$456,$5,$461,$0,$-970,$568,$-87,$-671,$-401,$-282,$0,$0,$0,$0,$0,$33,$-249,$-175,$162,$-13,$2,$2,$0,$-56,$-67,$-717,$27,$0
8,2016-07-31,9.66,$3.89,2.48,$41.15,0.23,$-4.29,0.0,$-1.28,0.0,$3.65B,$2.57B,1.42,$4.37B,$1.20B,3.65,$12.62B,$4.55B,36.02%,$12.62B,$0.06B,0.51%,$12.62B,$0.06B,0.51%,$12.62B,$0.68B,5.39%,$12.62B,$-0.37B,-2.92%,$12.62B,$-0.37B,-2.93%,$-0.37B,$1.20B,-27.91%,$-0.37B,$1.20B,-27.91%,$-0.37B,$8.94B,-3.91%,$0.06B,$5.56B,1.07%,$2857,$1795,$1062,$0,$888,$2834,$23,$-87,$-64,$3,$-67,$-67,$-67,$229,$23,$308,308,$-0.22,$-0.22,$429,$2981,$0,$3645,$4686,$0,$0,$604,$5290,$8935,$2574,$4366,$604,$5164,$7738,$154,$-3131,$-494,$1197,$8935,$-124,$307,$9,$316,$0,$-260,$169,$-68,$-400,$-208,$-160,$0,$0,$0,$0,$0,$33,$-127,$-81,$0,$-81,$1,$1,$0,$-56,$-136,$-471,$20,$0
9,2016-04-30,9.28,$4.07,2.28,$41.08,0.23,$-4.16,0.0,$-1.55,0.0,$3.57B,$2.46B,1.45,$4.40B,$1.25B,3.52,$12.58B,$4.53B,36.00%,$12.58B,$-0.02B,-0.17%,$12.58B,$-0.02B,-0.17%,$12.58B,$0.60B,4.73%,$12.58B,$-0.43B,-3.41%,$12.58B,$-0.43B,-3.43%,$-0.43B,$1.25B,-29.90%,$-0.43B,$1.25B,-29.90%,$-0.43B,$8.90B,-4.41%,$-0.02B,$5.65B,-0.33%,$2918,$1834,$1084,$0,$853,$2842,$76,$-127,$-51,$5,$-56,$-56,$-56,$176,$76,$308,308,$-0.18,$-0.18,$415,$2925,$0,$3567,$4735,$0,$0,$593,$5328,$8895,$2458,$4395,$598,$5187,$7645,$154,$-3075,$-488,$1250,$8895,$-68,$154,$-22,$132,$0,$-204,$70,$-59,$-458,$-394,$-39,$0,$0,$0,$0,$0,$28,$-11,$-76,$0,$-76,$1,$1,$0,$-5,$-80,$-485,$10,$0
