,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,8.33,$14.05,0.59,$7.25,1.15,$-0.20,0.0,$1.41,5.91,$0.49B,$0.95B,0.51,$3.47B,$2.43B,1.43,$1.02B,$0.80B,79.13%,$1.02B,$0.41B,40.26%,$1.02B,$0.41B,40.26%,$1.02B,$0.66B,64.96%,$1.02B,$0.28B,27.07%,$1.02B,$0.20B,20.08%,$0.20B,$2.48B,9.48%,$0.20B,$2.41B,9.83%,$0.20B,$7.59B,2.87%,$0.41B,$5.95B,7.21%,$295,$55,$240,$0,$8,$162,$133,$-53,$80,$0,$80,$80,$63,$202,$133,$170,174,$0.37,$0.36,$438,$0,$0,$488,$5983,$829,$75,$161,$7104,$7592,$953,$3468,$304,$4157,$5111,$2,$-670,$-23,$2481,$7592,$216,$201,$-82,$119,$9,$0,$0,$-9,$-10,$325,$-307,$0,$-334,$-2,$-0,$-3,$73,$-570,$-35,$11,$-24,$250,$251,$-78,$234,$383,$138,$2,$-28
1,2018-06-30,10.06,$15.23,0.66,$7.28,1.38,$-0.17,0.0,$1.31,7.68,$0.37B,$0.91B,0.41,$3.80B,$2.09B,1.82,$0.93B,$0.73B,78.22%,$0.93B,$0.35B,37.23%,$0.93B,$0.35B,37.23%,$0.93B,$0.58B,62.66%,$0.93B,$0.24B,26.07%,$0.93B,$0.17B,18.56%,$0.17B,$2.09B,8.66%,$0.17B,$2.02B,9.00%,$0.17B,$7.55B,2.60%,$0.35B,$5.89B,6.45%,$282,$59,$223,$0,$9,$162,$119,$-51,$68,$0,$68,$68,$49,$193,$119,$137,137,$0.36,$0.34,$316,$0,$0,$373,$6038,$840,$75,$167,$7180,$7554,$906,$3798,$317,$4556,$5462,$2,$-750,$-23,$2091,$7554,$136,$132,$-61,$71,$2,$0,$0,$-12,$-24,$183,$-301,$0,$-334,$-2,$-0,$-3,$73,$-564,$191,$24,$215,$0,$0,$-54,$237,$398,$16,$2,$-19
2,2018-03-31,6.49,$15.32,0.42,$7.03,0.92,$1.07,6.06,$1.08,6.01,$0.44B,$0.51B,0.86,$4.03B,$2.08B,1.93,$0.86B,$0.67B,77.89%,$0.86B,$0.30B,35.32%,$0.86B,$0.30B,35.32%,$0.86B,$0.52B,60.47%,$0.86B,$0.20B,23.74%,$0.86B,$0.14B,15.91%,$0.14B,$2.08B,7.06%,$0.14B,$2.01B,7.34%,$0.14B,$7.42B,2.21%,$0.30B,$6.11B,5.98%,$225,$50,$175,$0,$7,$142,$83,$-15,$68,$0,$68,$68,$50,$141,$83,$134,134,$0.37,$0.37,$378,$0,$0,$440,$5814,$851,$75,$173,$6979,$7418,$510,$4030,$345,$4824,$5335,$2,$-747,$-23,$2084,$7418,$68,$58,$-40,$18,$4,$0,$0,$-18,$-16,$70,$-20,$0,$-334,$0,$-0,$-0,$73,$-281,$286,$36,$322,$0,$0,$-26,$-5,$291,$80,$1,$-9
3,2017-12-31,6.44,$14.81,0.43,$7.24,0.89,$1.31,4.92,$0.93,6.92,$0.38B,$0.44B,0.86,$2.79B,$1.95B,1.43,$0.83B,$0.65B,77.86%,$0.83B,$0.29B,34.90%,$0.83B,$0.29B,34.90%,$0.83B,$0.50B,60.29%,$0.83B,$0.18B,21.06%,$0.83B,$0.11B,13.24%,$0.11B,$1.95B,5.96%,$0.11B,$1.87B,6.21%,$0.11B,$5.88B,1.94%,$0.29B,$4.74B,6.20%,$214,$49,$166,$0,$11,$141,$74,$-15,$59,$0,$59,$59,$42,$124,$74,$118,118,$0.34,$0.35,$289,$0,$0,$381,$4537,$688,$75,$134,$5497,$5878,$444,$2788,$368,$3485,$3929,$2,$-781,$-24,$1949,$5878,$175,$212,$-68,$144,$17,$0,$0,$-15,$4,$323,$-301,$0,$0,$0,$20,$20,$-2,$-284,$-382,$150,$-232,$119,$122,$-126,$83,$-154,$-115,$18,$-62
4,2017-09-30,6.65,$15.08,0.44,$7.49,0.89,$1.12,5.94,$0.45,14.78,$0.44B,$0.37B,1.19,$2.93B,$1.87B,1.57,$0.83B,$0.65B,78.07%,$0.83B,$0.22B,26.02%,$0.83B,$0.22B,26.02%,$0.83B,$0.43B,51.93%,$0.83B,$0.12B,14.10%,$0.83B,$0.05B,6.39%,$0.05B,$1.87B,2.95%,$0.05B,$1.79B,3.08%,$0.05B,$5.81B,0.94%,$0.22B,$4.79B,4.61%,$211,$46,$165,$0,$14,$140,$71,$-22,$48,$0,$48,$48,$32,$126,$71,$122,122,$0.27,$0.26,$336,$0,$11,$444,$4570,$521,$75,$140,$5369,$5813,$373,$2925,$400,$3573,$3946,$2,$-808,$-24,$1867,$5813,$117,$162,$-31,$130,$9,$0,$0,$-20,$-13,$234,$-217,$0,$0,$0,$20,$20,$0,$-197,$-273,$117,$-156,$79,$79,$-102,$88,$-91,$-54,$12,$-53
5,2017-06-30,6.57,$15.35,0.43,$7.96,0.83,$0.16,42.08,$-1.67,0.0,$0.40B,$0.48B,0.84,$2.75B,$1.81B,1.52,$0.84B,$0.66B,77.84%,$0.84B,$0.01B,1.42%,$0.84B,$0.01B,1.42%,$0.84B,$0.23B,27.13%,$0.84B,$-0.12B,-13.63%,$0.84B,$-0.18B,-20.85%,$-0.18B,$1.81B,-9.90%,$-0.18B,$1.73B,-10.33%,$-0.18B,$5.46B,-3.11%,$0.01B,$4.56B,0.26%,$205,$45,$160,$0,$7,$130,$74,$-46,$28,$0,$28,$28,$12,$126,$74,$114,114,$0.11,$0.11,$306,$0,$0,$402,$4777,$0,$75,$138,$5056,$5458,$479,$2754,$414,$3169,$3648,$2,$-825,$-24,$1810,$5458,$68,$106,$-17,$89,$9,$0,$0,$-21,$-18,$139,$-96,$0,$0,$0,$20,$20,$0,$-76,$-174,$-13,$-187,$57,$57,$-78,$88,$-119,$-57,$4,$-46
6,2017-03-31,6.26,$16.05,0.39,$8.37,0.75,$-0.71,0.0,$-1.55,0.0,$0.42B,$0.53B,0.8,$2.87B,$1.76B,1.63,$0.86B,$0.67B,77.40%,$0.86B,$0.03B,2.90%,$0.86B,$0.03B,2.90%,$0.86B,$0.25B,28.74%,$0.86B,$-0.11B,-12.40%,$0.86B,$-0.17B,-19.12%,$-0.17B,$1.76B,-9.39%,$-0.17B,$1.68B,-9.80%,$-0.17B,$5.55B,-2.84%,$0.03B,$4.63B,0.54%,$201,$46,$156,$0,$7,$131,$71,$-31,$40,$0,$40,$40,$24,$125,$71,$107,107,$0.22,$0.22,$296,$0,$0,$418,$4852,$0,$75,$133,$5126,$5545,$526,$2871,$387,$3260,$3786,$1,$-824,$-25,$1759,$5545,$40,$54,$-18,$37,$6,$0,$0,$-11,$0,$77,$-12,$0,$0,$0,$2,$3,$0,$-9,$-96,$-6,$-102,$24,$24,$-55,$0,$-134,$-66,$2,$-39
7,2016-12-31,7.98,$16.53,0.48,$8.60,0.93,$-1.71,0.0,$-1.83,0.0,$0.51B,$0.49B,1.05,$3.03B,$1.75B,1.73,$0.88B,$0.68B,77.33%,$0.88B,$0.04B,4.44%,$0.88B,$0.04B,4.44%,$0.88B,$0.27B,30.75%,$0.88B,$-0.14B,-15.95%,$0.88B,$-0.20B,-22.21%,$-0.20B,$1.75B,-11.14%,$-0.20B,$1.67B,-11.64%,$-0.20B,$5.66B,-3.27%,$0.04B,$4.78B,0.83%,$213,$46,$167,$0,$7,$214,$-0,$2,$1,$0,$1,$1,$-15,$54,$-0,$103,103,$-0.20,$-0.20,$380,$0,$0,$510,$4884,$0,$75,$120,$5148,$5658,$485,$3029,$395,$3426,$3911,$1,$-807,$-27,$1747,$5658,$-139,$230,$243,$473,$-22,$0,$0,$7,$-23,$311,$-311,$0,$0,$3,$50,$53,$-7,$-266,$-484,$156,$-328,$88,$296,$-203,$341,$107,$152,$6,$-149
8,2016-09-30,11.3,$17.01,0.66,$8.72,1.3,$-5.50,0.0,$-1.06,0.0,$0.72B,$0.61B,1.18,$2.65B,$1.80B,1.48,$0.88B,$0.68B,76.90%,$0.88B,$0.13B,14.72%,$0.88B,$0.13B,14.72%,$0.88B,$0.36B,41.11%,$0.88B,$-0.07B,-7.36%,$0.88B,$-0.12B,-13.25%,$-0.12B,$1.80B,-6.66%,$-0.12B,$1.72B,-6.95%,$-0.12B,$5.99B,-1.93%,$0.13B,$4.45B,2.71%,$225,$51,$174,$0,$8,$357,$-133,$-51,$-184,$0,$-184,$-184,$-197,$-76,$-133,$102,102,$-1.86,$-1.86,$574,$0,$0,$715,$5013,$0,$75,$115,$5275,$5991,$606,$2654,$932,$3588,$4194,$1,$-754,$-27,$1797,$5991,$-140,$176,$216,$391,$-18,$0,$0,$3,$-18,$233,$-316,$0,$0,$1,$37,$38,$-1,$-279,$-283,$162,$-120,$88,$296,$-148,$341,$370,$323,$4,$-109
9,2016-06-30,11.54,$16.41,0.7,$8.66,1.33,$-7.72,0.0,$0.87,13.26,$0.52B,$0.39B,1.32,$3.03B,$1.73B,1.75,$0.87B,$0.67B,76.69%,$0.87B,$0.36B,40.99%,$0.87B,$0.36B,40.99%,$0.87B,$0.59B,67.85%,$0.87B,$0.14B,15.96%,$0.87B,$0.09B,9.99%,$0.09B,$1.73B,4.97%,$0.09B,$1.65B,5.19%,$0.09B,$6.08B,1.43%,$0.36B,$4.76B,7.29%,$224,$53,$171,$0,$9,$137,$87,$-51,$36,$0,$36,$36,$23,$145,$87,$101,102,$0.23,$0.23,$376,$0,$0,$521,$5274,$18,$75,$121,$5559,$6080,$394,$3026,$928,$3957,$4351,$1,$-521,$-29,$1729,$6080,$44,$120,$23,$143,$-7,$0,$0,$-5,$-21,$166,$-216,$0,$0,$1,$38,$39,$-1,$-177,$-71,$69,$-2,$88,$2,$-101,$243,$142,$131,$2,$-71
