,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,31.63,$28.64,1.1,$156.02,0.2,$-0.79,0.0,$4.86,6.51,$0.49B,$0.25B,1.96,$0.88B,$0.58B,1.51,$4.12B,$0.99B,23.89%,$4.12B,$0.13B,3.18%,$4.12B,$0.13B,3.18%,$4.12B,$0.24B,5.89%,$4.12B,$0.09B,2.06%,$4.12B,$0.10B,2.35%,$0.10B,$0.58B,17.61%,$0.10B,$0.58B,17.61%,$0.10B,$1.81B,5.47%,$0.13B,$1.46B,9.20%,$1035,$791,$244,$0,$215,$1005,$30,$-11,$18,$-6,$24,$24,$24,$58,$30,$20,26,$1.21,$0.93,$12,$364,$40,$489,$1297,$0,$0,$24,$1321,$1811,$249,$875,$41,$981,$1230,$1,$567,$0,$580,$1811,$79,$85,$-5,$80,$-7,$-14,$0,$-36,$-51,$108,$-119,$0,$0,$0,$0,$0,$0,$-119,$-11,$20,$9,$0,$0,$-10,$0,$-1,$-12,$0,$-10
1,2018-03-31,33.5,$27.59,1.21,$154.03,0.22,$0.36,94.06,$4.22,7.94,$0.45B,$0.25B,1.81,$0.88B,$0.56B,1.57,$4.07B,$0.98B,24.02%,$4.07B,$0.13B,3.22%,$4.07B,$0.13B,3.22%,$4.07B,$0.24B,5.94%,$4.07B,$0.09B,2.11%,$4.07B,$0.09B,2.09%,$0.09B,$0.56B,16.05%,$0.09B,$0.56B,16.05%,$0.09B,$1.78B,4.87%,$0.13B,$1.44B,9.40%,$985,$749,$235,$0,$212,$961,$24,$-11,$12,$3,$9,$9,$9,$52,$24,$20,26,$0.46,$0.35,$7,$359,$14,$454,$1296,$0,$0,$24,$1321,$1775,$251,$876,$42,$965,$1216,$1,$546,$0,$559,$1775,$54,$56,$-23,$33,$-7,$-9,$0,$-10,$-20,$68,$-89,$0,$0,$0,$0,$0,$0,$-89,$-9,$19,$10,$0,$0,$-7,$0,$4,$-17,$0,$-7
2,2017-12-31,34.08,$27.29,1.25,$152.47,0.22,$1.43,23.76,$4.21,8.09,$0.46B,$0.25B,1.81,$0.88B,$0.55B,1.59,$4.03B,$0.97B,24.08%,$4.03B,$0.13B,3.27%,$4.03B,$0.13B,3.27%,$4.03B,$0.24B,6.03%,$4.03B,$0.09B,2.18%,$4.03B,$0.09B,2.11%,$0.09B,$0.55B,16.62%,$0.09B,$0.55B,16.62%,$0.09B,$1.77B,4.92%,$0.13B,$1.43B,9.62%,$1014,$769,$245,$0,$209,$978,$36,$-10,$25,$-20,$45,$45,$45,$64,$36,$20,26,$2.23,$1.71,$14,$362,$9,$456,$1292,$0,$0,$26,$1318,$1774,$252,$878,$44,$969,$1221,$1,$540,$0,$553,$1774,$45,$28,$-22,$6,$-5,$-12,$0,$-6,$-13,$37,$-57,$0,$0,$0,$0,$0,$0,$-57,$-2,$14,$12,$0,$0,$-3,$0,$9,$-10,$0,$-3
3,2017-09-30,25.15,$25.22,1.0,$151.10,0.17,$1.76,14.27,$2.66,9.45,$0.45B,$0.25B,1.82,$0.87B,$0.51B,1.69,$4.00B,$0.96B,24.06%,$4.00B,$0.13B,3.20%,$4.00B,$0.13B,3.20%,$4.00B,$0.24B,5.95%,$4.00B,$0.09B,2.12%,$4.00B,$0.05B,1.35%,$0.05B,$0.51B,10.94%,$0.05B,$0.51B,10.94%,$0.05B,$1.73B,3.15%,$0.13B,$1.38B,9.43%,$1089,$828,$261,$0,$220,$1048,$41,$-11,$30,$10,$19,$19,$19,$69,$41,$20,26,$0.96,$0.72,$24,$349,$6,$446,$1265,$0,$0,$22,$1287,$1733,$246,$866,$41,$977,$1222,$1,$498,$0,$511,$1733,$54,$111,$-1,$109,$-5,$-5,$0,$-2,$-7,$156,$-125,$0,$0,$0,$0,$0,$0,$-125,$0,$0,$0,$0,$0,$-13,$0,$-13,$18,$0,$-13
4,2017-06-30,32.43,$24.43,1.33,$146.17,0.22,$1.43,22.75,$2.40,13.51,$0.43B,$0.27B,1.63,$0.83B,$0.50B,1.68,$3.88B,$0.94B,24.23%,$3.88B,$0.12B,3.07%,$3.88B,$0.12B,3.07%,$3.88B,$0.23B,5.88%,$3.88B,$0.08B,1.96%,$3.88B,$0.05B,1.26%,$0.05B,$0.50B,10.14%,$0.05B,$0.50B,10.14%,$0.05B,$1.71B,2.87%,$0.12B,$1.33B,8.83%,$984,$747,$237,$0,$208,$955,$30,$-11,$19,$7,$12,$12,$12,$57,$30,$20,26,$0.57,$0.44,$8,$348,$12,$431,$1253,$0,$0,$22,$1275,$1706,$265,$834,$41,$946,$1211,$1,$482,$0,$495,$1706,$35,$83,$1,$83,$-2,$-4,$0,$-6,$-11,$107,$-88,$0,$0,$0,$0,$0,$0,$-88,$-10,$3,$-7,$0,$0,$-10,$0,$-16,$2,$0,$-10
5,2017-03-31,41.86,$24.02,1.74,$144.97,0.29,$0.58,72.0,$2.46,17.02,$0.43B,$0.24B,1.79,$0.87B,$0.49B,1.78,$3.85B,$0.94B,24.30%,$3.85B,$0.12B,3.14%,$3.85B,$0.12B,3.14%,$3.85B,$0.23B,5.98%,$3.85B,$0.08B,2.03%,$3.85B,$0.05B,1.30%,$0.05B,$0.49B,10.54%,$0.05B,$0.49B,10.54%,$0.05B,$1.70B,2.94%,$0.12B,$1.35B,8.95%,$946,$718,$228,$0,$203,$921,$25,$-11,$14,$5,$9,$9,$9,$53,$25,$20,26,$0.45,$0.35,$6,$348,$13,$430,$1251,$0,$0,$21,$1273,$1703,$240,$866,$39,$976,$1217,$1,$473,$0,$487,$1703,$23,$55,$-2,$53,$-2,$-4,$0,$-7,$-11,$65,$-58,$0,$0,$0,$0,$0,$0,$-58,$-8,$7,$-1,$0,$0,$-6,$0,$-7,$0,$0,$-6
6,2016-12-31,46.51,$23.73,1.96,$144.02,0.32,$-0.19,0.0,$2.72,17.1,$0.46B,$0.25B,1.87,$0.89B,$0.48B,1.85,$3.83B,$0.94B,24.46%,$3.83B,$0.13B,3.37%,$3.83B,$0.13B,3.37%,$3.83B,$0.24B,6.19%,$3.83B,$0.09B,2.25%,$3.83B,$0.06B,1.44%,$0.06B,$0.48B,11.83%,$0.06B,$0.48B,11.83%,$0.06B,$1.73B,3.24%,$0.13B,$1.37B,9.55%,$983,$746,$237,$0,$206,$951,$32,$-11,$22,$8,$14,$14,$14,$59,$32,$20,27,$0.68,$0.52,$15,$353,$8,$456,$1248,$0,$0,$21,$1268,$1725,$245,$890,$38,$999,$1244,$1,$467,$0,$481,$1725,$14,$27,$-1,$26,$-19,$-9,$0,$-1,$-22,$17,$-28,$0,$0,$0,$0,$0,$0,$-28,$-2,$25,$23,$0,$0,$-3,$0,$20,$9,$0,$-3
7,2016-09-30,38.07,$23.21,1.64,$142.77,0.27,$-1.07,0.0,$2.68,14.2,$0.42B,$0.24B,1.73,$0.87B,$0.47B,1.84,$3.79B,$0.93B,24.38%,$3.79B,$0.13B,3.40%,$3.79B,$0.13B,3.40%,$3.79B,$0.24B,6.22%,$3.79B,$0.08B,2.21%,$3.79B,$0.05B,1.42%,$0.05B,$0.47B,11.88%,$0.05B,$0.47B,11.88%,$0.05B,$1.69B,3.20%,$0.13B,$1.34B,9.59%,$962,$725,$237,$0,$205,$930,$32,$-11,$21,$7,$14,$14,$14,$59,$32,$20,27,$0.69,$0.53,$6,$344,$7,$418,$1248,$0,$0,$20,$1268,$1686,$242,$866,$37,$975,$1216,$1,$457,$0,$470,$1686,$54,$107,$8,$115,$5,$-5,$0,$4,$-10,$159,$-137,$0,$0,$0,$0,$0,$0,$-137,$-11,$-0,$-11,$0,$0,$-13,$0,$-24,$-2,$0,$-13
8,2016-06-30,35.76,$22.67,1.58,$142.11,0.25,$0.10,345.47,$2.78,12.86,$0.43B,$0.24B,1.83,$0.89B,$0.46B,1.93,$3.79B,$0.92B,24.20%,$3.79B,$0.13B,3.54%,$3.79B,$0.13B,3.54%,$3.79B,$0.24B,6.34%,$3.79B,$0.09B,2.32%,$3.79B,$0.06B,1.48%,$0.06B,$0.46B,12.61%,$0.06B,$0.46B,12.61%,$0.06B,$1.69B,3.34%,$0.13B,$1.35B,10.02%,$957,$724,$233,$0,$199,$925,$32,$-11,$21,$9,$13,$13,$13,$59,$32,$20,27,$0.63,$0.48,$5,$342,$10,$430,$1241,$0,$0,$19,$1260,$1690,$235,$888,$36,$995,$1230,$1,$446,$0,$459,$1690,$40,$79,$9,$88,$-6,$-3,$0,$2,$-25,$104,$-107,$0,$0,$0,$0,$0,$0,$-107,$-11,$22,$11,$0,$0,$-10,$0,$1,$-2,$0,$-10
9,2016-03-31,35.78,$22.20,1.61,$141.46,0.25,$1.32,27.19,$2.83,12.64,$0.43B,$0.23B,1.86,$0.90B,$0.45B,1.99,$3.77B,$0.91B,23.98%,$3.77B,$0.13B,3.52%,$3.77B,$0.13B,3.52%,$3.77B,$0.24B,6.31%,$3.77B,$0.09B,2.33%,$3.77B,$0.06B,1.51%,$0.06B,$0.45B,13.15%,$0.06B,$0.45B,13.15%,$0.06B,$1.68B,3.41%,$0.13B,$1.35B,9.99%,$924,$696,$229,$0,$196,$891,$33,$-11,$22,$8,$14,$14,$14,$60,$33,$20,27,$0.71,$0.54,$9,$341,$9,$430,$1232,$0,$0,$19,$1251,$1681,$231,$897,$35,$1000,$1231,$1,$436,$0,$450,$1681,$27,$52,$4,$56,$-4,$-2,$0,$2,$-26,$58,$-71,$0,$0,$0,$0,$0,$0,$-71,$-9,$30,$21,$0,$0,$-6,$0,$15,$2,$0,$-6
10,2015-12-31,41.89,$21.65,1.93,$140.75,0.3,$2.37,17.66,$2.83,14.8,$0.44B,$0.23B,1.9,$0.91B,$0.44B,2.08,$3.77B,$0.90B,23.77%,$3.77B,$0.13B,3.56%,$3.77B,$0.13B,3.56%,$3.77B,$0.24B,6.29%,$3.77B,$0.09B,2.36%,$3.77B,$0.06B,1.51%,$0.06B,$0.44B,13.50%,$0.06B,$0.44B,13.50%,$0.06B,$1.69B,3.42%,$0.13B,$1.35B,10.12%,$951,$725,$226,$0,$194,$919,$32,$-11,$20,$7,$13,$13,$13,$58,$32,$20,27,$0.64,$0.49,$9,$341,$11,$442,$1227,$0,$0,$20,$1246,$1688,$232,$914,$35,$1017,$1249,$1,$425,$0,$439,$1688,$13,$26,$4,$30,$-14,$-3,$0,$0,$-37,$7,$-41,$0,$0,$0,$0,$0,$0,$-41,$-2,$40,$38,$0,$0,$-3,$0,$35,$1,$0,$-3
11,2015-09-30,45.29,$21.17,2.14,$140.74,0.32,$2.46,18.42,$2.93,15.46,$0.42B,$0.25B,1.68,$0.88B,$0.43B,2.04,$3.78B,$0.89B,23.64%,$3.78B,$0.14B,3.71%,$3.78B,$0.14B,3.71%,$3.78B,$0.24B,6.41%,$3.78B,$0.10B,2.51%,$3.78B,$0.06B,1.56%,$0.06B,$0.43B,14.36%,$0.06B,$0.43B,14.36%,$0.06B,$1.66B,3.55%,$0.14B,$1.30B,10.58%,$953,$725,$228,$0,$193,$916,$37,$-12,$25,$8,$16,$16,$16,$63,$37,$20,27,$0.80,$0.60,$8,$339,$11,$424,$1211,$0,$0,$20,$1231,$1655,$252,$875,$35,$974,$1226,$1,$416,$0,$429,$1655,$59,$103,$-0,$103,$-4,$-9,$0,$-5,$-9,$153,$-100,$0,$0,$0,$0,$0,$0,$-100,$-12,$-29,$-42,$0,$0,$-13,$0,$-55,$-1,$0,$-13
12,2015-06-30,45.08,$20.53,2.2,$135.60,0.33,$1.92,23.53,$2.92,15.44,$0.43B,$0.24B,1.81,$0.90B,$0.42B,2.17,$3.79B,$0.89B,23.35%,$3.79B,$0.14B,3.67%,$3.79B,$0.14B,3.67%,$3.79B,$0.24B,6.33%,$3.79B,$0.10B,2.51%,$3.79B,$0.06B,1.61%,$0.06B,$0.42B,15.27%,$0.06B,$0.42B,15.27%,$0.06B,$1.67B,3.67%,$0.14B,$1.32B,10.49%,$946,$724,$222,$0,$191,$915,$31,$-10,$21,$7,$14,$14,$14,$57,$31,$20,27,$0.68,$0.52,$9,$335,$18,$430,$1208,$0,$0,$28,$1236,$1666,$237,$904,$35,$1012,$1250,$1,$403,$0,$416,$1666,$43,$77,$3,$80,$-6,$-5,$0,$-3,$-22,$101,$-72,$0,$0,$0,$0,$0,$0,$-72,$-10,$-9,$-19,$0,$0,$-10,$0,$-29,$0,$0,$-10
13,2015-03-31,46.55,$20.01,2.33,$130.79,0.36,$0.87,53.21,$2.85,16.33,$0.43B,$0.23B,1.83,$0.92B,$0.41B,2.26,$3.82B,$0.88B,22.97%,$3.82B,$0.14B,3.69%,$3.82B,$0.14B,3.69%,$3.82B,$0.24B,6.31%,$3.82B,$0.10B,2.51%,$3.82B,$0.06B,1.60%,$0.06B,$0.41B,15.10%,$0.06B,$0.41B,15.10%,$0.06B,$1.66B,3.67%,$0.14B,$1.32B,10.63%,$915,$697,$219,$0,$186,$882,$34,$-11,$23,$8,$14,$14,$14,$59,$34,$20,27,$0.71,$0.53,$9,$337,$15,$425,$1208,$0,$0,$24,$1233,$1658,$232,$915,$32,$1021,$1253,$1,$392,$0,$405,$1658,$29,$51,$4,$55,$-3,$-8,$0,$-0,$-26,$59,$-44,$0,$0,$0,$0,$0,$0,$-44,$-8,$-0,$-9,$0,$0,$-6,$0,$-15,$0,$0,$-6
14,2014-12-31,34.75,$19.47,1.78,$126.28,0.28,$0.28,124.81,$2.60,13.36,$0.43B,$0.22B,1.97,$0.96B,$0.39B,2.43,$3.86B,$0.87B,22.44%,$3.86B,$0.14B,3.50%,$3.86B,$0.14B,3.50%,$3.86B,$0.23B,6.07%,$3.86B,$0.09B,2.33%,$3.86B,$0.06B,1.48%,$0.06B,$0.39B,13.95%,$0.06B,$0.39B,13.95%,$0.06B,$1.68B,3.43%,$0.14B,$1.35B,10.17%,$964,$740,$224,$0,$187,$927,$38,$-11,$26,$11,$15,$15,$15,$63,$38,$20,27,$0.74,$0.56,$6,$338,$16,$433,$1218,$0,$0,$24,$1243,$1676,$220,$956,$30,$1061,$1281,$1,$381,$0,$394,$1676,$15,$25,$5,$30,$-11,$-9,$0,$-1,$-50,$-5,$-27,$0,$0,$0,$0,$0,$0,$-27,$-2,$35,$33,$0,$0,$-3,$0,$30,$-2,$0,$-3
15,2014-09-30,22.04,$18.89,1.17,$119.98,0.18,$0.81,27.11,$2.28,9.67,$0.41B,$0.25B,1.65,$0.93B,$0.38B,2.42,$3.84B,$0.85B,22.03%,$3.84B,$0.12B,3.21%,$3.84B,$0.12B,3.21%,$3.84B,$0.22B,5.76%,$3.84B,$0.08B,2.06%,$3.84B,$0.05B,1.36%,$0.05B,$0.38B,12.55%,$0.05B,$0.38B,12.55%,$0.05B,$1.66B,3.14%,$0.12B,$1.31B,9.32%,$965,$744,$220,$0,$184,$929,$36,$-11,$25,$8,$18,$18,$18,$61,$36,$23,32,$0.78,$0.56,$9,$330,$15,$414,$1219,$0,$0,$24,$1243,$1657,$251,$925,$29,$1024,$1274,$1,$369,$0,$383,$1657,$51,$98,$-17,$80,$-1,$0,$0,$11,$23,$154,$-108,$0,$0,$0,$0,$0,$0,$-108,$-5,$30,$25,$-65,$-65,$-14,$0,$-55,$-8,$0,$-14
16,2014-06-30,24.36,$19.05,1.28,$116.93,0.21,$0.84,29.15,$2.17,11.23,$0.42B,$0.23B,1.87,$0.90B,$0.43B,2.07,$3.82B,$0.84B,21.86%,$3.82B,$0.12B,3.09%,$3.82B,$0.12B,3.09%,$3.82B,$0.22B,5.63%,$3.82B,$0.07B,1.94%,$3.82B,$0.05B,1.31%,$0.05B,$0.43B,11.87%,$0.05B,$0.43B,11.87%,$0.05B,$1.65B,3.01%,$0.12B,$1.33B,8.95%,$978,$763,$215,$0,$183,$945,$33,$-11,$22,$9,$14,$14,$14,$58,$33,$23,32,$0.61,$0.43,$4,$337,$15,$422,$1206,$0,$0,$26,$1233,$1654,$226,$896,$28,$995,$1221,$1,$355,$0,$434,$1654,$34,$73,$-16,$56,$-5,$-7,$0,$11,$-16,$74,$-73,$0,$0,$0,$0,$0,$0,$-73,$-3,$0,$-3,$0,$0,$-11,$0,$-14,$-13,$0,$-11
17,2014-03-31,21.87,$18.60,1.18,$124.95,0.18,$1.34,16.37,$0.94,23.26,$0.43B,$0.23B,1.89,$0.90B,$0.42B,2.12,$3.78B,$0.83B,22.01%,$3.78B,$0.12B,3.13%,$3.78B,$0.12B,3.13%,$3.78B,$0.21B,5.67%,$3.78B,$0.03B,0.72%,$3.78B,$0.02B,0.58%,$0.02B,$0.42B,5.33%,$0.02B,$0.42B,5.33%,$0.02B,$1.66B,1.32%,$0.12B,$1.32B,8.98%,$948,$742,$206,$0,$178,$920,$28,$-11,$17,$6,$10,$10,$10,$52,$28,$23,32,$0.46,$0.33,$7,$333,$25,$431,$1206,$0,$0,$24,$1230,$1660,$228,$897,$29,$1009,$1237,$1,$345,$0,$423,$1660,$20,$48,$-3,$46,$-5,$-4,$0,$2,$-15,$51,$-52,$0,$0,$0,$0,$0,$0,$-52,$-1,$0,$-1,$0,$0,$-7,$0,$-9,$-9,$0,$-7
18,2013-12-31,24.73,$18.30,1.35,$121.28,0.2,$1.52,16.25,$0.81,30.53,$0.42B,$0.22B,1.94,$0.91B,$0.42B,2.18,$3.75B,$0.82B,21.98%,$3.75B,$0.12B,3.15%,$3.75B,$0.12B,3.15%,$3.75B,$0.21B,5.68%,$3.75B,$0.02B,0.61%,$3.75B,$0.02B,0.53%,$0.02B,$0.42B,4.76%,$0.02B,$0.42B,4.76%,$0.02B,$1.65B,1.21%,$0.12B,$1.32B,9.07%,$945,$742,$204,$0,$177,$919,$26,$-11,$15,$6,$10,$10,$10,$50,$26,$23,32,$0.42,$0.30,$5,$335,$23,$423,$1208,$0,$0,$23,$1231,$1654,$218,$906,$28,$1019,$1237,$1,$338,$0,$417,$1654,$10,$24,$-2,$22,$-1,$-5,$0,$5,$-22,$10,$-31,$0,$0,$0,$0,$0,$0,$-31,$-2,$14,$13,$0,$0,$-4,$0,$9,$-12,$0,$-4
