,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,53.6,$6.35,8.44,$6.94,7.72,$2.10,25.53,$0.97,55.54,$0.34B,$0.09B,3.82,$0.00B,$0.33B,0.0,$0.38B,$0.35B,94.13%,$0.38B,$0.08B,22.13%,$0.38B,$0.08B,22.13%,$0.38B,$0.09B,23.47%,$0.38B,$0.09B,24.53%,$0.38B,$0.05B,13.60%,$0.05B,$0.33B,16.37%,$0.05B,$0.32B,16.86%,$0.05B,$0.48B,11.23%,$0.08B,$0.33B,26.65%,$95,$7,$89,$0,$60,$75,$21,$3,$24,$7,$17,$17,$17,$22,$21,$53,54,$0.33,$0.32,$202,$0,$0,$337,$44,$0,$9,$59,$144,$481,$88,$0,$3,$62,$150,$0,$333,$-3,$331,$481,$56,$5,$12,$17,$-14,$0,$0,$-8,$-26,$47,$-12,$0,$0,$-10,$0,$-10,$0,$-22,$0,$0,$0,$1,$1,$-20,$-9,$-28,$-4,$14,$-20
1,2018-06-30,48.3,$6.13,7.88,$6.81,7.09,$1.90,25.43,$0.92,52.79,$0.32B,$0.08B,4.13,$0.00B,$0.32B,0.0,$0.37B,$0.35B,94.02%,$0.37B,$0.08B,22.01%,$0.37B,$0.08B,22.01%,$0.37B,$0.09B,23.64%,$0.37B,$0.09B,24.46%,$0.37B,$0.05B,13.32%,$0.05B,$0.32B,16.13%,$0.05B,$0.31B,16.62%,$0.05B,$0.46B,11.06%,$0.08B,$0.32B,26.67%,$96,$6,$90,$0,$60,$73,$22,$2,$25,$6,$18,$18,$18,$24,$22,$53,54,$0.35,$0.34,$193,$0,$0,$319,$41,$0,$9,$55,$137,$456,$77,$0,$3,$60,$137,$0,$322,$-3,$319,$456,$39,$3,$9,$12,$-7,$0,$0,$-5,$-23,$28,$-9,$0,$0,$-4,$0,$-4,$0,$-13,$0,$0,$0,$1,$1,$-14,$-9,$-22,$-7,$10,$-14
2,2018-03-31,39.23,$5.90,6.65,$6.67,5.88,$1.82,21.54,$0.83,47.26,$0.31B,$0.07B,4.39,$0.00B,$0.31B,0.0,$0.36B,$0.34B,94.44%,$0.36B,$0.08B,21.94%,$0.36B,$0.08B,21.94%,$0.36B,$0.09B,23.61%,$0.36B,$0.09B,24.17%,$0.36B,$0.05B,12.50%,$0.05B,$0.31B,15.19%,$0.05B,$0.30B,15.65%,$0.05B,$0.44B,10.43%,$0.08B,$0.31B,26.67%,$96,$6,$91,$0,$62,$75,$22,$1,$22,$2,$20,$20,$20,$23,$22,$53,54,$0.39,$0.38,$179,$0,$0,$305,$40,$0,$9,$55,$135,$440,$70,$0,$3,$64,$134,$0,$311,$-1,$307,$440,$20,$2,$6,$8,$-8,$0,$0,$-6,$-24,$4,$-7,$0,$0,$-4,$0,$-4,$0,$-11,$0,$0,$0,$0,$0,$-7,$-9,$-15,$-22,$6,$-7
3,2017-12-31,35.34,$5.61,6.3,$6.45,5.48,$1.82,19.4,$0.76,46.5,$0.32B,$0.09B,3.39,$0.00B,$0.29B,0.0,$0.35B,$0.33B,94.54%,$0.35B,$0.07B,20.69%,$0.35B,$0.07B,20.69%,$0.35B,$0.08B,22.41%,$0.35B,$0.08B,23.56%,$0.35B,$0.04B,12.07%,$0.04B,$0.29B,14.45%,$0.04B,$0.28B,14.89%,$0.04B,$0.44B,9.98%,$0.07B,$0.29B,24.76%,$88,$6,$83,$0,$57,$70,$18,$3,$21,$24,$-4,$-4,$-4,$19,$18,$53,54,$-0.07,$-0.07,$196,$0,$0,$316,$35,$0,$9,$50,$124,$440,$93,$0,$3,$57,$151,$0,$304,$-2,$289,$440,$41,$6,$30,$36,$-25,$0,$0,$4,$-10,$68,$-5,$0,$0,$-13,$0,$-13,$0,$-18,$0,$0,$0,$-10,$-10,$-22,$-10,$-41,$10,$16,$-22
4,2017-09-30,36.63,$5.81,6.3,$6.23,5.88,$1.62,22.61,$1.03,35.74,$0.30B,$0.08B,3.7,$0.00B,$0.30B,0.0,$0.34B,$0.32B,94.66%,$0.34B,$0.07B,20.47%,$0.34B,$0.07B,20.47%,$0.34B,$0.08B,22.55%,$0.34B,$0.08B,23.15%,$0.34B,$0.06B,16.62%,$0.06B,$0.30B,19.53%,$0.06B,$0.29B,20.13%,$0.06B,$0.44B,13.59%,$0.07B,$0.30B,24.06%,$88,$5,$82,$0,$56,$68,$19,$3,$22,$7,$15,$15,$15,$21,$19,$53,54,$0.28,$0.27,$166,$0,$0,$301,$35,$0,$9,$48,$135,$436,$81,$0,$2,$54,$136,$0,$313,$-2,$300,$436,$45,$5,$14,$18,$-39,$0,$0,$1,$-36,$27,$-3,$0,$0,$-17,$0,$-17,$0,$-20,$0,$0,$0,$-7,$-7,$-16,$-10,$-33,$-25,$13,$-16
5,2017-06-30,28.81,$5.61,5.13,$6.03,4.78,$1.63,17.71,$0.97,29.85,$0.28B,$0.07B,4.09,$0.00B,$0.29B,0.0,$0.33B,$0.31B,95.11%,$0.33B,$0.07B,20.18%,$0.33B,$0.07B,20.18%,$0.33B,$0.07B,22.02%,$0.33B,$0.07B,22.63%,$0.33B,$0.05B,15.90%,$0.05B,$0.29B,18.67%,$0.05B,$0.28B,19.26%,$0.05B,$0.41B,13.02%,$0.07B,$0.29B,23.70%,$88,$4,$84,$0,$57,$68,$20,$2,$22,$9,$14,$14,$14,$22,$20,$53,54,$0.26,$0.26,$162,$0,$0,$279,$36,$0,$9,$46,$131,$410,$68,$0,$2,$52,$120,$0,$304,$-3,$289,$410,$30,$3,$11,$14,$-21,$0,$0,$2,$-27,$17,$-3,$0,$0,$-13,$0,$-13,$0,$-16,$0,$0,$0,$-6,$-6,$-11,$-10,$-27,$-25,$9,$-11
6,2017-03-31,29.32,$5.50,5.33,$5.82,5.04,$1.56,18.8,$0.90,32.58,$0.26B,$0.06B,4.59,$0.00B,$0.29B,0.0,$0.32B,$0.30B,94.94%,$0.32B,$0.06B,19.30%,$0.32B,$0.06B,19.30%,$0.32B,$0.07B,20.89%,$0.32B,$0.07B,21.84%,$0.32B,$0.05B,15.19%,$0.05B,$0.29B,17.39%,$0.05B,$0.28B,17.96%,$0.05B,$0.40B,12.19%,$0.06B,$0.29B,22.10%,$84,$4,$80,$0,$59,$69,$15,$3,$17,$1,$17,$17,$17,$16,$15,$53,54,$0.32,$0.31,$155,$0,$0,$264,$37,$0,$9,$48,$135,$398,$57,$0,$2,$56,$113,$0,$296,$-3,$285,$398,$17,$2,$6,$8,$-9,$0,$0,$-4,$-26,$-2,$-1,$0,$0,$-9,$0,$-9,$0,$-10,$0,$0,$0,$-1,$-1,$-5,$-10,$-16,$-28,$6,$-5
7,2016-12-31,29.58,$5.34,5.54,$5.79,5.11,$1.60,18.55,$0.88,33.81,$0.27B,$0.08B,3.42,$0.00B,$0.27B,0.0,$0.32B,$0.30B,94.92%,$0.32B,$0.06B,19.68%,$0.32B,$0.06B,19.68%,$0.32B,$0.07B,21.59%,$0.32B,$0.07B,22.22%,$0.32B,$0.05B,14.60%,$0.05B,$0.27B,16.85%,$0.05B,$0.27B,17.41%,$0.05B,$0.40B,11.84%,$0.06B,$0.27B,22.71%,$77,$4,$73,$0,$51,$62,$15,$2,$17,$6,$10,$10,$10,$17,$15,$53,54,$0.20,$0.20,$174,$0,$0,$274,$37,$0,$9,$42,$130,$404,$80,$0,$2,$50,$130,$0,$291,$-3,$273,$404,$47,$6,$13,$19,$-1,$0,$0,$-1,$0,$67,$-14,$0,$0,$-13,$0,$-13,$0,$-27,$0,$0,$0,$-23,$-23,$-19,$-8,$-49,$-11,$13,$-19
8,2016-09-30,24.98,$5.21,4.79,$5.72,4.37,$1.64,15.26,$0.86,29.04,$0.26B,$0.07B,3.72,$0.00B,$0.27B,0.0,$0.31B,$0.30B,94.87%,$0.31B,$0.06B,19.55%,$0.31B,$0.06B,19.55%,$0.31B,$0.07B,21.47%,$0.31B,$0.07B,22.12%,$0.31B,$0.05B,14.74%,$0.05B,$0.27B,17.01%,$0.05B,$0.26B,17.59%,$0.05B,$0.39B,11.96%,$0.06B,$0.27B,22.55%,$78,$3,$74,$0,$52,$62,$16,$2,$18,$7,$11,$11,$11,$17,$16,$53,54,$0.22,$0.21,$150,$0,$0,$257,$37,$0,$9,$41,$128,$385,$69,$0,$2,$49,$119,$0,$286,$-2,$267,$385,$37,$5,$11,$15,$-7,$0,$0,$-3,$-15,$37,$-13,$0,$0,$-6,$0,$-6,$0,$-19,$0,$0,$0,$-23,$-23,$-14,$-8,$-45,$-27,$11,$-14
9,2016-06-30,28.47,$5.37,5.3,$5.74,4.96,$1.74,16.34,$0.87,32.91,$0.27B,$0.06B,4.4,$0.00B,$0.28B,0.0,$0.31B,$0.30B,94.89%,$0.31B,$0.07B,21.09%,$0.31B,$0.07B,21.09%,$0.31B,$0.07B,23.00%,$0.31B,$0.07B,22.36%,$0.31B,$0.05B,15.02%,$0.05B,$0.28B,17.54%,$0.05B,$0.27B,18.15%,$0.05B,$0.39B,12.35%,$0.07B,$0.28B,24.63%,$77,$4,$73,$0,$51,$62,$15,$2,$17,$6,$10,$10,$10,$16,$15,$53,55,$0.20,$0.19,$162,$0,$0,$273,$29,$0,$9,$39,$116,$388,$62,$0,$2,$47,$109,$0,$279,$-2,$279,$388,$26,$3,$9,$12,$-5,$0,$0,$-7,$-23,$15,$-3,$0,$0,$-3,$0,$-3,$0,$-6,$0,$0,$0,$-3,$-3,$-10,$-8,$-20,$-12,$8,$-10
