,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,2.93,$0.00,0.0,$0.68,4.31,$-0.12,0.0,$-0.15,0.0,$0.06B,$0.01B,12.1,$0.00B,$0.00B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.00B,-25.00%,$0.01B,$-0.00B,-50.00%,$0.01B,$-0.00B,-25.00%,$-0.00B,$0.06B,-3.33%,$-0.00B,$0.06B,-3.35%,$-0.00B,$0.06B,-3.08%,$-0.00B,$0.06B,-3.33%,$2,$1,$1,$0,$2,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.10,$-0.10,$60,$0,$0,$62,$0,$0,$0,$1,$2,$64,$5,$0,$0,$0,$5,$0,$0,$0,$58,$64,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,2.97,$0.00,0.0,$0.74,4.03,$-0.12,0.0,$-0.06,0.0,$0.06B,$0.01B,13.39,$0.00B,$0.00B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.00B,-12.50%,$0.01B,$-0.00B,-12.50%,$0.01B,$-0.00B,-12.50%,$0.01B,$-0.00B,-37.50%,$0.01B,$-0.00B,-12.50%,$-0.00B,$0.06B,-1.65%,$-0.00B,$0.06B,-1.66%,$-0.00B,$0.06B,-1.52%,$-0.00B,$0.06B,-1.65%,$2,$1,$1,$0,$2,$3,$-1,$1,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.07,$-0.07,$61,$0,$0,$63,$0,$0,$0,$1,$2,$64,$5,$0,$0,$0,$5,$0,$0,$0,$60,$64,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,2.83,$0.00,0.0,$0.87,3.26,$-0.12,0.0,$0.09,31.45,$0.06B,$0.01B,13.07,$0.00B,$0.00B,0.0,$0.01B,$0.01B,55.56%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$0.01B,$-0.00B,-11.11%,$0.01B,$0.00B,11.11%,$0.00B,$0.06B,1.65%,$0.00B,$0.06B,1.65%,$0.00B,$0.07B,1.49%,$-0.00B,$0.06B,-1.65%,$2,$1,$1,$0,$2,$3,$-1,$0,$-1,$0,$-1,$-1,$-1,$-1,$-1,$11,11,$-0.08,$-0.08,$63,$0,$0,$64,$0,$0,$0,$1,$1,$66,$5,$0,$0,$0,$5,$0,$0,$0,$61,$66,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-12-31,3.04,$0.00,0.0,$1.05,2.9,$-0.12,0.0,$0.10,30.4,$0.07B,$0.01B,12.98,$0.00B,$0.00B,0.0,$0.01B,$0.01B,54.55%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,0,0.00%,$0.01B,$-0.00B,-9.09%,$0.01B,$0.00B,9.09%,$0.00B,$0.06B,1.67%,$0.00B,$0.06B,1.67%,$0.00B,$0.07B,1.47%,$0.00B,$0.06B,0.00%,$2,$1,$1,$0,$1,$1,$1,$-2,$-1,$-2,$1,$1,$1,$1,$1,$11,11,$0.10,$0.10,$64,$0,$0,$66,$0,$0,$0,$1,$1,$66,$5,$0,$0,$0,$5,$0,$0,$0,$61,$66,$1,$0,$0,$0,$0,$0,$0,$-1,$-2,$-1,$-0,$-0,$1,$0,$0,$0,$0,$1,$0,$-3,$-3,$0,$0,$0,$0,$-3,$-2,$-0,$0
4,2017-09-30,3.22,$0.00,0.0,$1.05,3.07,$-0.38,0.0,$-0.25,0.0,$0.07B,$0.01B,12.77,$0.00B,$0.00B,0.0,$0.01B,$0.01B,54.55%,$0.01B,$-0.01B,-45.45%,$0.01B,$-0.01B,-45.45%,$0.01B,$-0.01B,-45.45%,$0.01B,$-0.00B,-36.36%,$0.01B,$-0.00B,-27.27%,$-0.00B,$0.06B,-5.02%,$-0.00B,$0.06B,-5.02%,$-0.00B,$0.07B,-4.33%,$-0.01B,$0.06B,-8.37%,$2,$1,$1,$0,$1,$3,$-0,$0,$-0,$0,$-0,$-0,$-0,$-0,$-0,$11,11,$-0.01,$-0.01,$64,$0,$0,$66,$0,$0,$0,$1,$1,$67,$5,$0,$2,$2,$7,$0,$0,$0,$60,$67,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,3.15,$0.00,0.0,$1.06,2.96,$-0.38,0.0,$-0.44,0.0,$0.07B,$0.01B,8.44,$0.00B,$0.00B,0.0,$0.01B,$0.01B,54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-54.55%,$0.01B,$-0.01B,-45.45%,$-0.01B,$0.06B,-8.26%,$-0.01B,$0.06B,-8.26%,$-0.01B,$0.07B,-7.02%,$-0.01B,$0.06B,-9.92%,$3,$1,$2,$0,$2,$4,$-1,$2,$1,$0,$1,$1,$1,$-1,$-1,$11,11,$0.08,$0.08,$67,$0,$0,$69,$0,$0,$0,$1,$1,$70,$8,$0,$2,$2,$10,$0,$0,$0,$60,$70,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,3.07,$0.00,0.0,$0.97,3.17,$-0.38,0.0,$-0.71,0.0,$0.07B,$0.01B,7.48,$0.00B,$0.00B,0.0,$0.01B,$0.01B,50.00%,$0.01B,$-0.01B,-60.00%,$0.01B,$-0.01B,-60.00%,$0.01B,$-0.01B,-60.00%,$0.01B,$-0.01B,-90.00%,$0.01B,$-0.01B,-80.00%,$-0.01B,$0.06B,-12.96%,$-0.01B,$0.06B,-12.96%,$-0.01B,$0.07B,-10.88%,$-0.01B,$0.06B,-9.72%,$4,$2,$2,$0,$2,$5,$-0,$-0,$-1,$-0,$-1,$-1,$-1,$-0,$-0,$11,11,$-0.07,$-0.07,$66,$0,$0,$69,$0,$0,$0,$1,$1,$70,$9,$0,$2,$2,$11,$0,$0,$0,$59,$70,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-12-31,2.92,$5.40,0.54,$0.81,3.6,$-0.38,0.0,$-0.54,0.0,$0.07B,$0.01B,7.66,$0.00B,$0.06B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-75.00%,$0.01B,$-0.01B,-87.50%,$0.01B,$-0.01B,-75.00%,$-0.01B,$0.06B,-9.41%,$-0.01B,$0.06B,-9.41%,$-0.01B,$0.07B,-7.87%,$-0.01B,$0.06B,-9.41%,$2,$1,$1,$0,$3,$6,$-4,$0,$-4,$-1,$-3,$-3,$-3,$-4,$-4,$11,11,$-0.26,$-0.26,$66,$0,$1,$69,$0,$0,$0,$1,$1,$70,$9,$0,$0,$2,$11,$309,$-226,$-23,$60,$70,$-6,$2,$1,$2,$0,$0,$-0,$-3,$-2,$-6,$1,$-0,$0,$0,$0,$0,$1,$3,$0,$-4,$-4,$0,$0,$0,$-0,$-4,$-6,$0,$0
8,2016-09-30,2.47,$0.00,0.0,$0.84,2.94,$-1.54,0.0,$-1.10,0.0,$0.07B,$0.01B,7.15,$0.00B,$0.00B,0.0,$0.01B,$0.00B,50.00%,$0.01B,$-0.01B,-125.00%,$0.01B,$-0.01B,-125.00%,$0.01B,$-0.01B,-125.00%,$0.01B,$-0.01B,-150.00%,$0.01B,$-0.01B,-150.00%,$-0.01B,$0.06B,-18.39%,$-0.01B,$0.06B,-18.39%,$-0.01B,$0.08B,-15.19%,$-0.01B,$0.06B,-15.33%,$2,$1,$1,$0,$2,$3,$-1,$-1,$-2,$0,$-2,$-2,$-2,$-1,$-1,$11,11,$-0.20,$-0.20,$69,$0,$0,$71,$1,$1,$0,$2,$4,$75,$10,$0,$2,$2,$12,$0,$0,$0,$63,$75,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,2.45,$0.00,0.0,$0.80,3.07,$-1.54,0.0,$-0.95,0.0,$0.07B,$0.01B,6.05,$0.00B,$0.00B,0.0,$0.01B,$0.00B,25.00%,$0.01B,$-0.01B,-175.00%,$0.01B,$-0.01B,-175.00%,$0.01B,$-0.01B,-175.00%,$0.01B,$-0.01B,-125.00%,$0.01B,$-0.01B,-125.00%,$-0.01B,$0.07B,-14.71%,$-0.01B,$0.07B,-14.71%,$-0.01B,$0.08B,-12.16%,$-0.01B,$0.07B,-20.59%,$2,$1,$1,$0,$2,$3,$-1,$-1,$-2,$0,$-2,$-2,$-2,$-1,$-1,$11,11,$-0.19,$-0.19,$72,$0,$0,$73,$0,$4,$0,$1,$6,$79,$12,$0,$2,$2,$14,$0,$0,$0,$65,$79,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
