,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.05,$14.59,1.03,$8.86,1.7,$3.10,4.86,$0.55,27.36,$0.66B,$0.77B,0.85,$0.08B,$0.06B,1.22,$0.04B,$0.03B,73.68%,$0.04B,$0.00B,10.53%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,10.53%,$0.04B,$0.00B,10.53%,$0.00B,$0.06B,6.37%,$0.00B,$0.06B,6.90%,$0.00B,$0.92B,0.44%,$0.00B,$0.14B,3.39%,$10,$2,$7,$0,$6,$9,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.23,$0.23,$41,$0,$0,$657,$17,$215,$5,$28,$265,$922,$774,$78,$7,$84,$858,$0,$41,$-6,$64,$922,$3,$2,$2,$4,$0,$0,$0,$-1,$-1,$6,$-2,$0,$0,$0,$25,$25,$-52,$-30,$34,$-29,$6,$0,$0,$-1,$33,$38,$14,$1,$-1
1,2018-06-30,15.91,$14.51,1.1,$8.60,1.85,$2.85,5.58,$0.77,20.66,$0.64B,$0.78B,0.83,$0.06B,$0.06B,0.92,$0.04B,$0.03B,75.68%,$0.04B,$0.00B,10.81%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,10.81%,$0.04B,$0.00B,10.81%,$0.00B,$0.06B,6.43%,$0.00B,$0.06B,6.93%,$0.00B,$0.90B,0.45%,$0.00B,$0.12B,3.69%,$10,$2,$7,$0,$6,$8,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.23,$0.22,$42,$0,$0,$644,$17,$211,$5,$27,$260,$903,$775,$58,$8,$66,$841,$0,$41,$-5,$63,$903,$2,$2,$1,$3,$0,$0,$0,$-0,$0,$5,$-1,$0,$0,$0,$28,$28,$-36,$-10,$14,$-4,$10,$0,$0,$-1,$9,$19,$15,$0,$-1
2,2018-03-31,15.39,$14.53,1.06,$8.30,1.85,$2.47,6.22,$0.77,19.99,$0.63B,$0.78B,0.8,$0.04B,$0.06B,0.69,$0.04B,$0.03B,80.00%,$0.04B,$0.00B,11.43%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.00B,11.43%,$0.04B,$0.00B,11.43%,$0.00B,$0.06B,6.45%,$0.00B,$0.06B,6.96%,$0.00B,$0.89B,0.46%,$0.00B,$0.11B,3.82%,$9,$2,$7,$0,$6,$8,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.24,$0.24,$22,$0,$0,$626,$17,$223,$5,$21,$265,$891,$780,$43,$6,$49,$829,$0,$40,$-5,$62,$891,$1,$1,$1,$2,$0,$0,$0,$-1,$-1,$1,$-1,$0,$0,$0,$13,$13,$-27,$-15,$0,$-10,$-10,$0,$0,$-0,$20,$10,$-4,$0,$-0
3,2017-12-31,15.28,$14.52,1.05,$8.03,1.9,$2.29,6.68,$0.72,21.23,$0.60B,$0.77B,0.78,$0.04B,$0.06B,0.7,$0.03B,$0.03B,79.41%,$0.03B,$0.00B,11.76%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,11.76%,$0.03B,$0.00B,11.76%,$0.00B,$0.06B,6.50%,$0.00B,$0.06B,7.05%,$0.00B,$0.88B,0.47%,$0.00B,$0.11B,3.95%,$9,$2,$7,$0,$6,$8,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.21,$0.20,$26,$0,$0,$603,$16,$237,$5,$20,$279,$881,$769,$43,$6,$50,$819,$0,$39,$-4,$62,$881,$3,$3,$2,$5,$-1,$0,$0,$-1,$-2,$7,$-2,$0,$0,$0,$-40,$-40,$-92,$-134,$26,$-11,$15,$0,$0,$-1,$113,$127,$-0,$1,$-1
4,2017-09-30,15.13,$14.58,1.04,$7.63,1.98,$2.32,6.52,$0.86,17.59,$0.63B,$0.77B,0.82,$0.04B,$0.06B,0.65,$0.03B,$0.03B,81.25%,$0.03B,$0.00B,12.50%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,12.50%,$0.03B,$0.00B,12.50%,$0.00B,$0.06B,6.61%,$0.00B,$0.06B,7.14%,$0.00B,$0.88B,0.49%,$0.00B,$0.10B,4.27%,$9,$2,$7,$0,$6,$7,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.22,$0.22,$65,$0,$0,$628,$16,$206,$5,$20,$247,$875,$766,$41,$6,$47,$812,$0,$38,$-3,$62,$875,$3,$2,$2,$4,$-0,$0,$0,$-2,$-2,$4,$-2,$0,$0,$0,$-8,$-8,$-77,$-86,$24,$-8,$16,$0,$0,$-1,$105,$121,$39,$1,$-1
5,2017-06-30,15.47,$14.43,1.07,$7.33,2.11,$2.42,6.4,$0.84,18.42,$0.57B,$0.70B,0.81,$0.04B,$0.06B,0.7,$0.03B,$0.03B,83.33%,$0.03B,$0.00B,13.33%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,13.33%,$0.03B,$0.00B,13.33%,$0.00B,$0.06B,6.69%,$0.00B,$0.06B,7.24%,$0.00B,$0.81B,0.52%,$0.00B,$0.11B,4.60%,$8,$2,$7,$0,$5,$7,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.23,$0.22,$20,$0,$0,$565,$16,$206,$5,$19,$246,$811,$701,$43,$6,$49,$750,$0,$37,$-2,$62,$811,$2,$1,$1,$3,$-0,$0,$0,$-1,$-1,$3,$-1,$0,$0,$0,$-8,$-8,$-60,$-69,$26,$-0,$26,$0,$0,$-0,$33,$58,$-7,$0,$-0
6,2017-03-31,14.34,$14.09,1.02,$7.01,2.04,$2.52,5.68,$0.82,17.49,$0.56B,$0.71B,0.79,$0.03B,$0.06B,0.54,$0.03B,$0.02B,82.76%,$0.03B,$0.00B,13.79%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,13.79%,$0.03B,$0.00B,13.79%,$0.00B,$0.06B,6.75%,$0.00B,$0.06B,7.31%,$0.00B,$0.80B,0.54%,$0.00B,$0.09B,5.05%,$8,$1,$6,$0,$5,$7,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.20,$0.19,$40,$0,$0,$557,$16,$206,$5,$19,$245,$802,$706,$32,$5,$37,$743,$0,$36,$-3,$60,$802,$1,$1,$1,$1,$-0,$0,$0,$-1,$-2,$1,$-1,$0,$0,$0,$-8,$-8,$-30,$-39,$15,$-21,$-6,$0,$0,$-0,$59,$52,$14,$0,$-0
7,2016-12-31,13.2,$13.77,0.96,$6.73,1.96,$2.63,5.02,$0.78,16.92,$0.51B,$0.67B,0.77,$0.02B,$0.06B,0.29,$0.03B,$0.02B,85.71%,$0.03B,$0.00B,14.29%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.29%,$0.03B,$0.00B,14.29%,$0.00B,$0.06B,6.78%,$0.00B,$0.05B,7.34%,$0.00B,$0.75B,0.57%,$0.00B,$0.08B,5.32%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.23,$0.23,$26,$0,$0,$514,$15,$197,$5,$18,$235,$749,$668,$17,$6,$23,$691,$0,$36,$-4,$58,$749,$3,$3,$0,$3,$-0,$0,$0,$1,$0,$6,$-1,$0,$0,$0,$-56,$-56,$-64,$-121,$1,$17,$18,$-2,$-15,$-1,$120,$122,$7,$1,$-1
8,2016-09-30,11.85,$14.01,0.85,$6.56,1.81,$2.31,5.12,$0.73,16.23,$0.50B,$0.64B,0.78,$0.02B,$0.06B,0.29,$0.03B,$0.02B,85.71%,$0.03B,$0.00B,14.29%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.29%,$0.03B,$0.00B,14.29%,$0.00B,$0.06B,6.43%,$0.00B,$0.06B,6.96%,$0.00B,$0.72B,0.60%,$0.00B,$0.08B,5.10%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.20,$0.20,$28,$0,$0,$498,$15,$182,$5,$17,$220,$717,$635,$17,$6,$23,$658,$0,$35,$-2,$59,$717,$2,$2,$1,$2,$-0,$0,$0,$-0,$-1,$4,$-1,$0,$0,$0,$-39,$-39,$-46,$-85,$1,$40,$41,$-2,$-15,$-1,$64,$90,$8,$0,$-1
9,2016-06-30,10.93,$13.80,0.79,$6.41,1.71,$2.57,4.26,$0.73,14.98,$0.48B,$0.59B,0.81,$0.01B,$0.06B,0.23,$0.03B,$0.02B,85.71%,$0.03B,$0.00B,14.29%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,14.29%,$0.03B,$0.00B,14.29%,$0.00B,$0.06B,6.13%,$0.00B,$0.06B,6.64%,$0.00B,$0.67B,0.62%,$0.00B,$0.07B,4.95%,$7,$1,$6,$0,$5,$6,$1,$0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.20,$0.20,$29,$0,$0,$476,$15,$159,$5,$17,$195,$671,$591,$14,$6,$20,$611,$0,$34,$-2,$60,$671,$1,$1,$0,$1,$-0,$0,$0,$0,$0,$3,$-1,$0,$0,$0,$-15,$-15,$-22,$-37,$-3,$25,$22,$0,$-13,$-0,$35,$44,$10,$0,$-0
