,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.95,$3.31,2.1,$2.81,2.47,$-0.89,0.0,$-0.74,0.0,$0.09B,$0.03B,3.23,$0.00B,$0.07B,0.0,$0.06B,$0.02B,28.57%,$0.06B,$0.01B,17.86%,$0.06B,$0.01B,17.86%,$0.06B,$0.02B,28.57%,$0.06B,$0.01B,17.86%,$0.06B,$0.01B,14.29%,$0.01B,$0.07B,14.04%,$0.01B,$0.07B,15.38%,$0.01B,$0.11B,8.53%,$0.01B,$0.07B,17.54%,$15,$11,$4,$2,$5,$-10,$25,$1,$26,$3,$23,$23,$23,$26,$25,$20,21,$1.11,$1.10,$56,$16,$0,$86,$11,$0,$5,$0,$19,$106,$27,$0,$0,$8,$35,$0,$-970,$-0,$71,$106,$18,$2,$1,$4,$-0,$1,$0,$-1,$2,$24,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$22,$2,$0
1,2018-06-30,7.0,$2.26,3.1,$2.67,2.63,$-2.75,0.0,$-1.12,0.0,$0.06B,$0.03B,2.28,$0.00B,$0.05B,0.0,$0.05B,$0.01B,23.08%,$0.05B,$-0.02B,-44.23%,$0.05B,$-0.02B,-44.23%,$0.05B,$-0.01B,-26.92%,$0.05B,$-0.02B,-44.23%,$0.05B,$-0.02B,-42.31%,$-0.02B,$0.05B,-40.37%,$-0.02B,$0.04B,-44.67%,$-0.02B,$0.08B,-23.78%,$-0.02B,$0.05B,-42.20%,$13,$9,$4,$3,$6,$18,$-5,$0,$-5,$-0,$-5,$-5,$-5,$-4,$-5,$20,20,$-0.23,$-0.23,$27,$18,$0,$64,$12,$0,$5,$0,$20,$84,$28,$0,$0,$8,$37,$0,$-993,$1,$48,$84,$-5,$1,$1,$2,$-4,$-0,$0,$0,$-4,$-7,$-0,$0,$0,$0,$0,$0,$-0,$-0,$0,$0,$0,$0,$0,$0,$-0,$-0,$-7,$1,$0
2,2018-03-31,5.82,$2.49,2.34,$2.57,2.26,$-2.73,0.0,$-1.80,0.0,$0.07B,$0.03B,2.46,$0.00B,$0.05B,0.0,$0.05B,$0.00B,8.33%,$0.05B,$-0.03B,-68.75%,$0.05B,$-0.03B,-68.75%,$0.05B,$-0.02B,-41.67%,$0.05B,$-0.03B,-68.75%,$0.05B,$-0.03B,-66.67%,$-0.03B,$0.05B,-54.94%,$-0.03B,$0.05B,-58.99%,$-0.03B,$0.09B,-32.74%,$-0.03B,$0.05B,-56.65%,$13,$11,$3,$3,$6,$19,$-6,$-1,$-7,$-1,$-6,$-6,$-6,$-4,$-6,$19,19,$-0.23,$-0.23,$34,$20,$0,$67,$13,$0,$5,$0,$21,$88,$27,$0,$0,$9,$36,$0,$-988,$1,$52,$88,$-33,$11,$2,$14,$1,$-2,$0,$-1,$-6,$-25,$14,$0,$1,$0,$0,$0,$1,$16,$-2,$0,$-2,$17,$17,$0,$-0,$15,$7,$3,$0
3,2017-12-31,3.63,$2.74,1.33,$3.03,1.2,$-3.04,0.0,$-2.00,0.0,$0.05B,$0.03B,1.76,$0.00B,$0.06B,0.0,$0.05B,$0.00B,7.84%,$0.05B,$-0.03B,-66.67%,$0.05B,$-0.03B,-66.67%,$0.05B,$-0.02B,-41.18%,$0.05B,$-0.03B,-64.71%,$0.05B,$-0.03B,-64.71%,$-0.03B,$0.06B,-54.77%,$-0.03B,$0.05B,-57.39%,$-0.03B,$0.10B,-32.75%,$-0.03B,$0.06B,-56.43%,$15,$10,$5,$3,$5,$19,$-4,$0,$-4,$1,$-4,$-4,$-4,$-2,$-4,$20,20,$-0.21,$-0.21,$22,$17,$0,$54,$37,$0,$5,$0,$43,$97,$31,$0,$0,$9,$39,$0,$-982,$1,$57,$97,$-27,$9,$0,$10,$-4,$0,$0,$-0,$-3,$-20,$-2,$0,$0,$0,$0,$0,$2,$-0,$-2,$0,$-2,$17,$17,$0,$-0,$15,$-5,$2,$0
4,2017-09-30,4.54,$2.90,1.57,$4.25,1.07,$-2.72,0.0,$-1.99,0.0,$0.06B,$0.03B,1.85,$0.00B,$0.06B,0.0,$0.06B,$0.00B,6.35%,$0.06B,$-0.03B,-53.97%,$0.06B,$-0.03B,-53.97%,$0.06B,$-0.02B,-33.33%,$0.06B,$-0.03B,-50.79%,$0.06B,$-0.03B,-50.79%,$-0.03B,$0.06B,-51.61%,$-0.03B,$0.06B,-53.11%,$-0.03B,$0.10B,-30.77%,$-0.03B,$0.06B,-54.84%,$11,$11,$0,$3,$5,$19,$-8,$0,$-7,$-0,$-7,$-7,$-7,$-4,$-8,$19,19,$-0.38,$-0.38,$30,$16,$0,$58,$36,$0,$5,$1,$43,$101,$31,$0,$0,$9,$40,$0,$-978,$1,$61,$101,$-23,$8,$-1,$7,$0,$1,$0,$1,$2,$-14,$-0,$0,$0,$0,$0,$0,$1,$0,$-2,$0,$-2,$17,$17,$0,$-0,$15,$3,$1,$0
5,2017-06-30,4.62,$3.30,1.4,$5.02,0.92,$-2.81,0.0,$-2.14,0.0,$0.06B,$0.03B,1.97,$0.00B,$0.06B,0.0,$0.07B,$0.01B,8.45%,$0.07B,$-0.03B,-46.48%,$0.07B,$-0.03B,-46.48%,$0.07B,$-0.02B,-30.99%,$0.07B,$-0.03B,-45.07%,$0.07B,$-0.03B,-45.07%,$-0.03B,$0.06B,-50.39%,$-0.03B,$0.06B,-50.79%,$-0.03B,$0.11B,-29.70%,$-0.03B,$0.06B,-51.97%,$9,$13,$-4,$3,$6,$24,$-15,$-0,$-15,$0,$-15,$-15,$-15,$-10,$-15,$17,17,$-0.91,$-0.91,$38,$16,$0,$64,$39,$0,$0,$0,$40,$105,$33,$0,$0,$9,$41,$0,$-971,$0,$63,$105,$-15,$4,$1,$5,$0,$2,$0,$3,$5,$-5,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-2,$0,$-2,$17,$17,$0,$-0,$15,$10,$1,$0
6,2017-03-31,6.86,$4.12,1.66,$5.46,1.26,$-2.65,0.0,$-1.99,0.0,$0.06B,$0.03B,1.73,$0.00B,$0.06B,0.0,$0.08B,$0.01B,14.67%,$0.08B,$-0.03B,-36.00%,$0.08B,$-0.03B,-36.00%,$0.08B,$-0.02B,-25.33%,$0.08B,$-0.03B,-36.00%,$0.08B,$-0.03B,-36.00%,$-0.03B,$0.06B,-40.91%,$-0.03B,$0.06B,-41.38%,$-0.03B,$0.10B,-23.89%,$-0.03B,$0.06B,-40.91%,$16,$13,$3,$4,$6,$23,$-7,$0,$-7,$0,$-7,$-7,$-7,$-5,$-7,$14,14,$-0.49,$-0.49,$28,$17,$0,$56,$43,$0,$0,$0,$45,$100,$32,$0,$0,$8,$40,$0,$-956,$-1,$60,$100,$-27,$8,$2,$10,$11,$-1,$0,$4,$7,$-11,$-1,$0,$0,$0,$0,$0,$0,$0,$-3,$0,$-3,$0,$0,$0,$2,$-1,$-13,$3,$0
7,2016-12-31,7.37,$4.49,1.64,$6.38,1.16,$-2.22,0.0,$-1.74,0.0,$0.06B,$0.04B,1.68,$0.00B,$0.06B,0.0,$0.09B,$0.02B,19.54%,$0.09B,$-0.02B,-25.29%,$0.09B,$-0.02B,-25.29%,$0.09B,$-0.01B,-16.09%,$0.09B,$-0.02B,-26.44%,$0.09B,$-0.02B,-26.44%,$-0.02B,$0.06B,-31.94%,$-0.02B,$0.06B,-32.39%,$-0.02B,$0.11B,-18.89%,$-0.02B,$0.06B,-30.45%,$27,$22,$5,$3,$6,$31,$-4,$1,$-3,$-0,$-3,$-3,$-3,$-2,$-4,$14,14,$-0.20,$-0.20,$26,$19,$0,$64,$45,$0,$0,$0,$46,$110,$38,$0,$0,$8,$46,$0,$-949,$-1,$64,$110,$-20,$6,$2,$7,$3,$-2,$0,$6,$3,$-11,$-1,$0,$0,$0,$0,$0,$1,$0,$-3,$0,$-3,$0,$0,$0,$-0,$-4,$-14,$2,$0
8,2016-09-30,7.01,$4.70,1.49,$6.31,1.11,$-2.05,0.0,$-1.76,0.0,$0.07B,$0.04B,1.65,$0.00B,$0.07B,0.0,$0.09B,$0.02B,22.09%,$0.09B,$-0.02B,-24.42%,$0.09B,$-0.02B,-24.42%,$0.09B,$-0.01B,-15.12%,$0.09B,$-0.02B,-25.58%,$0.09B,$-0.02B,-26.74%,$-0.02B,$0.07B,-29.77%,$-0.02B,$0.07B,-30.16%,$-0.02B,$0.12B,-17.93%,$-0.02B,$0.07B,-27.01%,$19,$16,$2,$3,$6,$26,$-7,$1,$-7,$1,$-7,$-7,$-7,$-5,$-7,$14,14,$-0.53,$-0.53,$26,$26,$0,$67,$47,$0,$1,$1,$49,$116,$41,$0,$0,$8,$49,$0,$-946,$0,$67,$116,$-18,$4,$2,$5,$7,$-9,$0,$7,$1,$-11,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-2,$0,$-2,$0,$0,$0,$-0,$-2,$-14,$2,$0
9,2016-06-30,8.44,$5.16,1.64,$6.37,1.33,$-1.83,0.0,$-1.80,0.0,$0.08B,$0.04B,1.7,$0.00B,$0.07B,0.0,$0.09B,$0.02B,23.26%,$0.09B,$-0.02B,-24.42%,$0.09B,$-0.02B,-24.42%,$0.09B,$-0.01B,-15.12%,$0.09B,$-0.02B,-25.58%,$0.09B,$-0.02B,-27.91%,$-0.02B,$0.07B,-29.09%,$-0.02B,$0.07B,-29.54%,$-0.02B,$0.13B,-18.08%,$-0.02B,$0.07B,-25.15%,$13,$12,$1,$3,$7,$23,$-9,$-1,$-10,$0,$-10,$-10,$-10,$-7,$-9,$14,14,$-0.76,$-0.76,$36,$29,$0,$76,$48,$0,$1,$1,$50,$126,$44,$0,$0,$8,$53,$0,$-939,$0,$73,$126,$-10,$2,$2,$4,$12,$-11,$0,$2,$5,$-2,$-0,$0,$0,$0,$0,$0,$-0,$-0,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$-4,$1,$0
