,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,51.74,$18.26,2.83,$15.27,3.39,$8.31,6.23,$2.83,18.28,$0.14B,$0.03B,5.73,$0.00B,$0.17B,0.0,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,29.01%,$0.13B,$0.04B,29.01%,$0.13B,$0.04B,32.06%,$0.13B,$0.04B,29.01%,$0.13B,$0.02B,18.32%,$0.02B,$0.17B,15.05%,$0.02B,$0.13B,19.96%,$0.02B,$0.19B,12.89%,$0.04B,$0.17B,23.82%,$30,$0,$30,$0,$23,$23,$7,$0,$7,$2,$5,$5,$5,$8,$7,$8,9,$0.64,$0.62,$119,$0,$2,$142,$4,$5,$36,$0,$51,$193,$25,$0,$1,$3,$28,$0,$32,$-3,$165,$193,$21,$2,$10,$11,$2,$-20,$-7,$4,$-18,$15,$-1,$0,$10,$0,$-5,$-5,$0,$4,$0,$0,$0,$-1,$-1,$-19,$-5,$-24,$-6,$12,$-19
1,2018-06-30,59.54,$17.85,3.34,$15.78,3.77,$11.25,5.29,$2.70,22.05,$0.13B,$0.02B,6.65,$0.00B,$0.16B,0.0,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,27.61%,$0.13B,$0.04B,27.61%,$0.13B,$0.04B,29.85%,$0.13B,$0.04B,27.61%,$0.13B,$0.02B,17.16%,$0.02B,$0.16B,14.65%,$0.02B,$0.13B,19.96%,$0.02B,$0.18B,12.38%,$0.04B,$0.16B,23.57%,$33,$0,$33,$0,$22,$22,$11,$0,$11,$3,$8,$8,$8,$12,$11,$8,9,$0.95,$0.94,$109,$0,$2,$134,$4,$5,$37,$0,$51,$184,$20,$0,$1,$3,$23,$0,$32,$-3,$161,$184,$16,$1,$6,$7,$-2,$-10,$-10,$5,$-15,$8,$-0,$0,$10,$0,$-5,$-5,$0,$5,$0,$0,$0,$-1,$-1,$-13,$-5,$-18,$-7,$8,$-13
2,2018-03-31,55.85,$17.30,3.23,$16.00,3.49,$13.52,4.13,$2.59,21.56,$0.13B,$0.02B,7.95,$0.00B,$0.16B,0.0,$0.14B,$0.14B,100.00%,$0.14B,$0.04B,27.41%,$0.14B,$0.04B,27.41%,$0.14B,$0.04B,28.89%,$0.14B,$0.04B,27.41%,$0.14B,$0.02B,16.30%,$0.02B,$0.16B,14.24%,$0.02B,$0.12B,20.00%,$0.02B,$0.18B,11.97%,$0.04B,$0.16B,23.95%,$34,$0,$34,$0,$24,$24,$10,$1,$10,$3,$8,$8,$8,$11,$10,$8,9,$0.96,$0.93,$100,$0,$3,$130,$4,$0,$37,$0,$45,$175,$16,$0,$1,$3,$19,$0,$30,$-3,$156,$175,$8,$1,$3,$4,$-3,$2,$-14,$3,$-10,$1,$-0,$0,$10,$0,$0,$0,$0,$10,$0,$0,$0,$-1,$-1,$-7,$-5,$-13,$-3,$4,$-7
3,2017-12-31,64.67,$17.57,3.68,$16.00,4.04,$14.57,4.44,$2.39,27.06,$0.14B,$0.03B,4.38,$0.00B,$0.16B,0.0,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,26.12%,$0.13B,$0.04B,26.12%,$0.13B,$0.04B,27.61%,$0.13B,$0.04B,26.12%,$0.13B,$0.02B,14.93%,$0.02B,$0.16B,13.18%,$0.02B,$0.11B,19.14%,$0.02B,$0.19B,11.02%,$0.04B,$0.16B,23.06%,$34,$0,$34,$0,$24,$24,$10,$0,$10,$7,$3,$3,$3,$11,$10,$8,8,$0.35,$0.33,$106,$0,$7,$138,$4,$0,$47,$0,$55,$193,$32,$0,$2,$5,$36,$0,$29,$-2,$156,$193,$20,$3,$23,$26,$2,$6,$3,$-4,$2,$48,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-1,$-1,$-22,$-5,$-29,$21,$16,$-22
4,2017-09-30,65.05,$17.50,3.72,$15.77,4.12,$14.58,4.46,$2.97,21.9,$0.13B,$0.03B,4.04,$0.00B,$0.16B,0.0,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,27.48%,$0.13B,$0.04B,27.48%,$0.13B,$0.04B,29.01%,$0.13B,$0.04B,27.48%,$0.13B,$0.03B,19.08%,$0.03B,$0.16B,16.75%,$0.03B,$0.11B,24.57%,$0.03B,$0.19B,14.03%,$0.04B,$0.16B,24.12%,$33,$0,$33,$0,$24,$28,$6,$0,$6,$2,$4,$4,$4,$6,$6,$8,8,$0.51,$0.49,$100,$0,$6,$131,$4,$0,$47,$0,$61,$191,$32,$0,$1,$4,$36,$0,$32,$-2,$155,$191,$17,$2,$13,$15,$2,$9,$-3,$4,$7,$39,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-1,$-1,$-17,$-5,$-23,$18,$12,$-17
5,2017-06-30,54.24,$17.02,3.19,$15.68,3.46,$14.52,3.74,$3.20,16.95,$0.11B,$0.02B,5.36,$0.00B,$0.15B,0.0,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,30.00%,$0.13B,$0.04B,30.00%,$0.13B,$0.04B,32.31%,$0.13B,$0.04B,30.00%,$0.13B,$0.03B,20.77%,$0.03B,$0.15B,18.52%,$0.03B,$0.10B,27.62%,$0.03B,$0.18B,15.61%,$0.04B,$0.15B,26.76%,$34,$0,$34,$0,$23,$23,$11,$0,$11,$4,$7,$7,$7,$11,$11,$8,8,$0.84,$0.83,$89,$0,$2,$114,$4,$0,$48,$0,$62,$176,$21,$0,$1,$3,$25,$0,$33,$-3,$151,$176,$13,$1,$8,$10,$1,$11,$-7,$0,$4,$27,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$-12,$-5,$-18,$9,$8,$-12
6,2017-03-31,50.53,$16.29,3.1,$15.41,3.28,$14.95,3.38,$3.06,16.51,$0.10B,$0.02B,5.7,$0.00B,$0.15B,0.0,$0.13B,$0.13B,100.00%,$0.13B,$0.04B,29.13%,$0.13B,$0.04B,29.13%,$0.13B,$0.04B,31.50%,$0.13B,$0.04B,29.13%,$0.13B,$0.03B,20.47%,$0.03B,$0.15B,18.25%,$0.03B,$0.10B,27.73%,$0.03B,$0.17B,15.34%,$0.04B,$0.15B,25.96%,$33,$0,$33,$0,$25,$25,$8,$0,$8,$2,$6,$6,$6,$9,$8,$8,8,$0.75,$0.73,$75,$0,$2,$103,$4,$0,$48,$0,$63,$166,$18,$0,$1,$3,$21,$0,$32,$-4,$145,$166,$6,$1,$4,$4,$-2,$12,$-12,$-0,$-0,$10,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-1,$-1,$-7,$-5,$-13,$-3,$4,$-7
7,2016-12-31,56.11,$16.58,3.38,$15.11,3.71,$15.86,3.54,$2.77,20.26,$0.12B,$0.03B,3.91,$0.00B,$0.15B,0.0,$0.12B,$0.12B,100.00%,$0.12B,$0.04B,28.46%,$0.12B,$0.04B,28.46%,$0.12B,$0.04B,30.08%,$0.12B,$0.04B,28.46%,$0.12B,$0.02B,19.51%,$0.02B,$0.15B,17.33%,$0.02B,$0.10B,26.89%,$0.02B,$0.18B,14.20%,$0.04B,$0.15B,25.27%,$31,$0,$31,$0,$20,$20,$11,$0,$11,$3,$8,$8,$8,$12,$11,$8,8,$0.94,$0.92,$90,$0,$2,$116,$4,$0,$49,$0,$64,$180,$30,$0,$2,$4,$34,$0,$32,$-4,$146,$180,$23,$3,$16,$19,$-3,$16,$-4,$1,$6,$47,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-6,$-6,$-19,$-9,$-35,$11,$16,$-19
8,2016-09-30,49.19,$15.95,3.08,$15.17,3.24,$16.94,2.9,$2.43,20.24,$0.11B,$0.03B,4.15,$0.00B,$0.14B,0.0,$0.12B,$0.12B,100.00%,$0.12B,$0.03B,26.61%,$0.12B,$0.03B,26.61%,$0.12B,$0.04B,28.23%,$0.12B,$0.03B,26.61%,$0.12B,$0.02B,16.94%,$0.02B,$0.14B,15.50%,$0.02B,$0.09B,24.56%,$0.02B,$0.17B,12.41%,$0.03B,$0.14B,24.35%,$32,$0,$32,$0,$23,$23,$9,$0,$9,$3,$6,$6,$6,$10,$9,$8,8,$0.74,$0.72,$81,$0,$2,$106,$4,$0,$49,$0,$64,$170,$25,$0,$2,$3,$29,$0,$30,$-4,$141,$170,$15,$2,$12,$14,$-3,$23,$-7,$1,$10,$39,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-6,$-6,$-15,$-9,$-30,$8,$12,$-15
9,2016-06-30,47.44,$15.55,3.05,$15.33,3.1,$18.71,2.54,$2.58,18.39,$0.10B,$0.02B,4.57,$0.00B,$0.14B,0.0,$0.12B,$0.12B,100.00%,$0.12B,$0.04B,28.23%,$0.12B,$0.04B,28.23%,$0.12B,$0.04B,29.03%,$0.12B,$0.04B,28.23%,$0.12B,$0.02B,17.74%,$0.02B,$0.14B,16.57%,$0.02B,$0.09B,26.75%,$0.02B,$0.16B,13.08%,$0.04B,$0.14B,26.37%,$31,$0,$31,$0,$23,$23,$9,$0,$9,$3,$6,$6,$6,$9,$9,$8,8,$0.71,$0.69,$74,$0,$2,$97,$4,$0,$50,$0,$65,$162,$21,$0,$1,$3,$24,$0,$29,$-3,$138,$162,$9,$1,$8,$9,$-1,$28,$-12,$1,$12,$31,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-5,$-5,$-10,$-9,$-24,$6,$8,$-10
