,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,34.8,$21.40,1.63,$7.70,4.52,$8.55,4.07,$1.94,17.94,$3.42B,$5.12B,0.67,$0.16B,$0.75B,0.21,$0.26B,$0.21B,79.31%,$0.26B,$0.09B,33.33%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.08B,30.65%,$0.26B,$0.07B,25.29%,$0.07B,$0.75B,8.79%,$0.07B,$0.53B,12.48%,$0.07B,$6.11B,1.05%,$0.09B,$0.91B,9.56%,$67,$15,$52,$0,$28,$44,$23,$-0,$22,$2,$20,$20,$20,$0,$0,$35,35,$0.58,$0.58,$174,$0,$0,$3423,$134,$2147,$220,$164,$2682,$6105,$5124,$159,$70,$229,$5353,$47,$59,$-69,$753,$6105,$57,$19,$16,$35,$6,$0,$-1,$6,$11,$103,$-7,$0,$0,$-228,$542,$314,$21,$328,$-456,$-1,$-457,$4,$4,$-31,$28,$-456,$-25,$2,$-31
1,2018-06-30,33.4,$21.43,1.56,$7.68,4.35,$8.20,4.07,$1.85,18.06,$3.48B,$5.29B,0.66,$0.16B,$0.75B,0.21,$0.25B,$0.20B,79.60%,$0.25B,$0.08B,33.20%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.08B,30.40%,$0.25B,$0.06B,24.40%,$0.06B,$0.75B,8.69%,$0.06B,$0.53B,11.93%,$0.06B,$6.25B,0.99%,$0.08B,$0.91B,9.24%,$68,$14,$54,$0,$28,$43,$25,$-1,$24,$3,$20,$20,$20,$0,$0,$35,35,$0.58,$0.57,$232,$0,$0,$3482,$133,$2257,$222,$141,$2768,$6250,$5293,$159,$46,$205,$5498,$47,$49,$-57,$752,$6250,$36,$7,$17,$24,$1,$0,$0,$8,$10,$71,$-3,$0,$0,$0,$213,$213,$21,$230,$-241,$-1,$-242,$2,$2,$-20,$-7,$-268,$33,$1,$-20
2,2018-03-31,34.15,$21.29,1.6,$7.63,4.48,$7.81,4.37,$1.77,19.3,$3.55B,$5.42B,0.66,$0.16B,$0.75B,0.21,$0.24B,$0.19B,80.17%,$0.24B,$0.08B,32.07%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.07B,29.54%,$0.24B,$0.06B,23.21%,$0.06B,$0.75B,8.45%,$0.06B,$0.52B,11.18%,$0.06B,$6.37B,0.92%,$0.08B,$0.91B,8.56%,$67,$13,$54,$0,$33,$48,$19,$-1,$18,$2,$16,$16,$16,$0,$0,$35,35,$0.46,$0.46,$263,$0,$0,$3550,$132,$2282,$223,$170,$2823,$6373,$5422,$159,$46,$205,$5627,$47,$39,$-52,$746,$6373,$16,$4,$8,$11,$8,$0,$-1,$7,$14,$42,$-0,$0,$0,$0,$167,$167,$-15,$152,$-245,$-2,$-247,$1,$1,$-10,$126,$-129,$64,$0,$-10
3,2017-12-31,32.85,$21.55,1.52,$7.58,4.33,$7.69,4.27,$1.82,18.07,$3.47B,$5.54B,0.63,$0.16B,$0.75B,0.21,$0.23B,$0.18B,80.44%,$0.23B,$0.08B,33.33%,$0.23B,0,0.00%,$0.23B,0,0.00%,$0.23B,$0.07B,31.11%,$0.23B,$0.05B,24.00%,$0.05B,$0.75B,9.05%,$0.05B,$0.53B,11.50%,$0.05B,$6.50B,0.93%,$0.08B,$0.91B,8.35%,$59,$12,$47,$0,$27,$40,$20,$-3,$16,$6,$10,$10,$10,$0,$0,$30,30,$0.33,$0.32,$199,$0,$0,$3474,$134,$2510,$224,$144,$3024,$6498,$5542,$158,$43,$202,$5744,$47,$33,$-36,$754,$6498,$54,$28,$14,$42,$-0,$0,$1,$-5,$-4,$92,$-10,$0,$92,$0,$207,$207,$-117,$173,$-292,$2,$-290,$4,$4,$-32,$83,$-235,$29,$2,$-32
4,2017-09-30,35.15,$18.89,1.86,$7.46,4.71,$7.91,4.45,$1.91,18.43,$2.85B,$4.56B,0.62,$0.31B,$0.56B,0.56,$0.22B,$0.18B,81.02%,$0.22B,$0.07B,33.33%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.07B,31.02%,$0.22B,$0.06B,25.93%,$0.06B,$0.56B,10.41%,$0.06B,$0.46B,12.65%,$0.06B,$5.48B,1.01%,$0.07B,$0.87B,6.17%,$56,$12,$44,$0,$25,$37,$19,$-0,$18,$4,$15,$15,$15,$0,$0,$29,30,$0.49,$0.49,$185,$0,$0,$2850,$107,$2269,$95,$142,$2635,$5484,$4564,$311,$54,$365,$4928,$40,$26,$-26,$556,$5484,$44,$20,$10,$30,$6,$0,$-1,$-2,$4,$77,$-7,$0,$0,$-372,$597,$225,$-127,$91,$-167,$2,$-165,$3,$3,$-23,$31,$-154,$15,$1,$-23
5,2017-06-30,33.5,$18.64,1.8,$7.52,4.45,$7.80,4.29,$1.89,17.68,$2.83B,$4.65B,0.61,$0.32B,$0.55B,0.59,$0.21B,$0.18B,83.10%,$0.21B,$0.07B,32.39%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.07B,30.52%,$0.21B,$0.05B,25.35%,$0.05B,$0.55B,10.44%,$0.05B,$0.45B,12.81%,$0.05B,$5.58B,0.97%,$0.07B,$0.87B,5.64%,$55,$11,$45,$0,$26,$37,$18,$-0,$18,$3,$14,$14,$14,$0,$0,$29,30,$0.49,$0.49,$236,$0,$0,$2830,$106,$2390,$95,$135,$2749,$5578,$4648,$321,$62,$383,$5031,$40,$19,$-27,$547,$5578,$29,$5,$16,$21,$2,$0,$0,$-3,$-1,$49,$-4,$0,$0,$0,$128,$128,$-54,$70,$-132,$1,$-130,$2,$2,$-15,$91,$-53,$66,$1,$-15
6,2017-03-31,31.15,$18.14,1.72,$7.52,4.14,$7.48,4.16,$1.82,17.07,$2.77B,$4.67B,0.59,$0.41B,$0.53B,0.77,$0.21B,$0.18B,84.62%,$0.21B,$0.07B,31.25%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.06B,29.33%,$0.21B,$0.05B,24.52%,$0.05B,$0.53B,10.23%,$0.05B,$0.44B,12.68%,$0.05B,$5.66B,0.94%,$0.07B,$0.94B,5.14%,$55,$10,$45,$0,$27,$37,$18,$0,$18,$3,$15,$15,$15,$0,$0,$29,30,$0.51,$0.51,$247,$0,$0,$2773,$105,$2441,$96,$215,$2884,$5656,$4666,$411,$47,$459,$5125,$39,$38,$-35,$531,$5656,$15,$2,$8,$10,$7,$0,$-2,$2,$7,$33,$-1,$0,$0,$0,$-3,$-3,$17,$13,$-104,$1,$-103,$1,$1,$-7,$141,$32,$77,$0,$-7
7,2016-12-31,34.71,$18.16,1.91,$7.68,4.52,$7.31,4.74,$1.82,19.08,$2.72B,$3.54B,0.77,$1.47B,$0.52B,2.83,$0.21B,$0.18B,86.06%,$0.21B,$0.06B,30.29%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.06B,28.37%,$0.21B,$0.05B,24.04%,$0.05B,$0.52B,10.41%,$0.05B,$0.42B,13.05%,$0.05B,$5.56B,0.95%,$0.06B,$1.99B,4.85%,$50,$9,$41,$0,$24,$33,$17,$0,$13,$2,$12,$12,$12,$0,$0,$27,27,$0.42,$0.41,$170,$0,$0,$2716,$106,$2484,$96,$133,$2848,$5564,$3540,$1468,$37,$1505,$5045,$39,$30,$-38,$518,$5564,$49,$28,$4,$32,$-2,$0,$2,$5,$5,$87,$-6,$0,$0,$0,$-245,$-245,$-133,$-384,$260,$5,$265,$69,$69,$-26,$79,$386,$89,$2,$-26
8,2016-09-30,29.41,$17.54,1.68,$7.61,3.86,$6.90,4.26,$1.83,16.1,$2.67B,$4.30B,0.62,$0.62B,$0.47B,1.32,$0.21B,$0.18B,87.92%,$0.21B,$0.07B,32.37%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.06B,28.50%,$0.21B,$0.05B,24.15%,$0.05B,$0.47B,10.83%,$0.05B,$0.38B,13.73%,$0.05B,$5.47B,0.97%,$0.07B,$1.09B,6.36%,$53,$7,$46,$0,$30,$37,$16,$0,$16,$3,$13,$13,$13,$0,$0,$27,27,$0.48,$0.48,$199,$0,$0,$2672,$107,$2455,$97,$125,$2793,$5465,$4302,$622,$69,$690,$4992,$36,$26,$-2,$473,$5465,$38,$19,$4,$23,$5,$0,$1,$0,$6,$67,$-5,$0,$0,$-762,$647,$-115,$-61,$-180,$123,$9,$132,$-9,$-9,$-18,$127,$232,$118,$1,$-18
9,2016-06-30,28.04,$17.55,1.6,$7.40,3.79,$6.71,4.18,$1.78,15.79,$2.44B,$3.96B,0.62,$0.56B,$0.47B,1.18,$0.20B,$0.18B,88.61%,$0.20B,$0.07B,32.18%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.06B,28.22%,$0.20B,$0.05B,24.26%,$0.05B,$0.47B,10.76%,$0.05B,$0.38B,13.71%,$0.05B,$5.04B,0.98%,$0.07B,$1.03B,6.30%,$50,$7,$44,$0,$30,$36,$14,$0,$14,$3,$11,$11,$11,$0,$0,$27,27,$0.42,$0.42,$64,$0,$0,$2439,$107,$2254,$97,$130,$2596,$5035,$3956,$559,$48,$607,$4563,$36,$20,$5,$472,$5035,$25,$4,$10,$14,$1,$0,$0,$-4,$-4,$36,$-3,$0,$0,$-356,$439,$83,$39,$119,$-274,$9,$-265,$-9,$-9,$-12,$115,$-171,$-17,$1,$-12
