,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.15,$16.85,1.08,$9.09,2.0,$3.92,4.63,$0.46,39.46,$0.61B,$0.63B,0.98,$0.12B,$0.09B,1.31,$0.05B,$0.04B,89.36%,$0.05B,$0.01B,14.89%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,12.77%,$0.05B,$0.01B,10.64%,$0.01B,$0.09B,5.57%,$0.01B,$0.08B,6.47%,$0.01B,$0.84B,0.63%,$0.01B,$0.21B,3.51%,$13,$1,$11,$0,$9,$10,$2,$-0,$2,$0,$2,$2,$2,$0,$0,$5,6,$0.30,$0.30,$9,$0,$0,$612,$29,$163,$14,$21,$228,$840,$627,$121,$0,$121,$748,$0,$46,$-3,$92,$840,$4,$3,$1,$4,$-1,$0,$0,$0,$1,$9,$-6,$0,$-4,$0,$8,$8,$-35,$-37,$-27,$39,$13,$0,$0,$-1,$19,$30,$2,$0,$-1
1,2018-06-30,19.21,$16.81,1.14,$9.71,1.98,$7.34,2.62,$0.91,21.11,$0.60B,$0.62B,0.97,$0.12B,$0.09B,1.27,$0.05B,$0.04B,91.11%,$0.05B,$0.01B,17.78%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,13.33%,$0.05B,$0.01B,11.11%,$0.01B,$0.09B,6.06%,$0.01B,$0.08B,6.97%,$0.01B,$0.83B,0.65%,$0.01B,$0.21B,4.23%,$12,$1,$11,$0,$9,$10,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$5,6,$0.24,$0.24,$9,$0,$0,$600,$28,$168,$14,$15,$227,$827,$619,$116,$0,$116,$735,$0,$45,$-2,$92,$827,$2,$2,$1,$3,$-3,$0,$0,$0,$-2,$3,$-5,$0,$-4,$0,$5,$5,$-15,$-19,$-15,$23,$9,$0,$0,$-1,$10,$18,$2,$0,$-1
2,2018-03-31,20.56,$16.66,1.23,$10.24,2.01,$9.42,2.18,$0.94,21.87,$0.59B,$0.63B,0.93,$0.09B,$0.09B,1.04,$0.04B,$0.04B,90.70%,$0.04B,$0.01B,18.60%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,13.95%,$0.04B,$0.01B,11.63%,$0.01B,$0.09B,6.67%,$0.01B,$0.08B,7.58%,$0.01B,$0.82B,0.68%,$0.01B,$0.19B,4.33%,$11,$1,$10,$0,$8,$10,$1,$-0,$1,$0,$1,$1,$1,$0,$0,$5,5,$0.11,$0.11,$13,$0,$0,$586,$27,$171,$14,$16,$230,$816,$631,$94,$0,$94,$725,$0,$44,$-2,$91,$816,$1,$1,$1,$2,$-0,$0,$0,$0,$-0,$2,$-4,$0,$-4,$0,$1,$1,$1,$-6,$-2,$-11,$-13,$0,$0,$-0,$23,$9,$5,$0,$-0
3,2017-12-31,20.66,$16.68,1.24,$10.72,1.93,$12.68,1.63,$1.03,20.06,$0.53B,$0.53B,1.0,$0.11B,$0.08B,1.29,$0.04B,$0.04B,90.48%,$0.04B,$0.01B,19.05%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,14.29%,$0.04B,$0.01B,11.90%,$0.01B,$0.08B,7.43%,$0.01B,$0.08B,8.33%,$0.01B,$0.72B,0.71%,$0.01B,$0.19B,4.69%,$11,$1,$10,$0,$8,$9,$2,$-0,$1,$1,$1,$1,$1,$0,$0,$4,4,$0.08,$0.07,$7,$0,$0,$526,$22,$144,$7,$15,$190,$717,$525,$108,$0,$108,$633,$0,$44,$-0,$84,$717,$4,$4,$1,$5,$9,$0,$0,$1,$11,$20,$-3,$0,$0,$0,$-4,$-4,$-49,$-57,$45,$-34,$11,$20,$20,$-1,$8,$37,$0,$0,$-1
4,2017-09-30,18.16,$16.62,1.09,$10.90,1.67,$11.46,1.59,$1.29,14.08,$0.53B,$0.53B,0.99,$0.11B,$0.06B,1.72,$0.04B,$0.04B,90.48%,$0.04B,$0.01B,19.05%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,16.67%,$0.04B,$0.01B,11.90%,$0.01B,$0.06B,8.20%,$0.01B,$0.06B,9.26%,$0.01B,$0.70B,0.72%,$0.01B,$0.17B,4.94%,$11,$1,$10,$0,$7,$9,$3,$-0,$2,$1,$2,$2,$2,$0,$0,$4,4,$0.45,$0.45,$8,$0,$0,$525,$21,$132,$7,$16,$178,$703,$531,$109,$0,$109,$639,$0,$44,$-0,$63,$703,$4,$3,$1,$4,$8,$0,$0,$1,$10,$17,$-2,$0,$0,$0,$8,$8,$-46,$-39,$47,$-36,$11,$0,$0,$-1,$12,$23,$1,$0,$-1
5,2017-06-30,17.68,$16.30,1.08,$10.82,1.63,$9.28,1.91,$1.30,13.6,$0.53B,$0.52B,1.02,$0.13B,$0.06B,2.08,$0.04B,$0.04B,90.48%,$0.04B,$0.01B,16.67%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,16.67%,$0.04B,$0.01B,11.90%,$0.01B,$0.06B,8.30%,$0.01B,$0.06B,9.39%,$0.01B,$0.71B,0.73%,$0.01B,$0.19B,4.55%,$10,$1,$9,$0,$8,$9,$2,$-0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.28,$0.27,$9,$0,$0,$530,$20,$135,$7,$16,$180,$710,$519,$129,$0,$129,$648,$0,$42,$0,$62,$710,$2,$2,$0,$2,$2,$0,$0,$0,$3,$7,$-1,$0,$0,$0,$6,$6,$-44,$-38,$20,$12,$32,$0,$0,$-1,$1,$32,$2,$0,$-1
6,2017-03-31,19.36,$15.75,1.23,$10.57,1.83,$8.43,2.3,$1.35,14.34,$0.50B,$0.53B,0.94,$0.07B,$0.06B,1.14,$0.04B,$0.04B,90.48%,$0.04B,$0.01B,16.67%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,16.67%,$0.04B,$0.01B,11.90%,$0.01B,$0.06B,8.40%,$0.01B,$0.05B,9.52%,$0.01B,$0.68B,0.74%,$0.01B,$0.13B,5.02%,$10,$1,$9,$0,$7,$9,$1,$-0,$1,$0,$1,$1,$1,$0,$0,$4,4,$0.20,$0.20,$6,$0,$0,$500,$20,$137,$7,$17,$183,$684,$531,$68,$25,$93,$624,$0,$42,$-1,$60,$684,$1,$1,$0,$1,$10,$0,$0,$0,$10,$12,$-0,$0,$0,$0,$2,$2,$-23,$-22,$11,$-15,$-4,$0,$0,$-0,$13,$9,$-1,$0,$-0
7,2016-12-31,20.45,$15.60,1.31,$10.30,1.99,$6.70,3.05,$1.36,15.04,$0.49B,$0.52B,0.95,$0.10B,$0.06B,1.64,$0.04B,$0.04B,90.24%,$0.04B,$0.01B,17.07%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,17.07%,$0.04B,$0.01B,12.20%,$0.01B,$0.06B,8.51%,$0.01B,$0.05B,9.71%,$0.01B,$0.67B,0.75%,$0.01B,$0.16B,5.02%,$11,$1,$10,$0,$8,$9,$2,$0,$2,$1,$1,$1,$1,$0,$0,$4,4,$0.39,$0.37,$7,$0,$0,$489,$19,$139,$7,$17,$185,$674,$517,$97,$0,$97,$614,$0,$41,$-1,$59,$674,$5,$5,$1,$6,$1,$0,$0,$1,$2,$13,$-2,$0,$0,$0,$14,$14,$-63,$-51,$-6,$15,$10,$0,$0,$-1,$30,$38,$-0,$0,$-1
8,2016-09-30,13.7,$15.89,0.86,$9.62,1.43,$5.36,2.56,$1.21,11.33,$0.49B,$0.52B,0.93,$0.08B,$0.06B,1.31,$0.04B,$0.04B,92.11%,$0.04B,$0.01B,15.79%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,15.79%,$0.04B,$0.01B,13.16%,$0.01B,$0.06B,8.66%,$0.01B,$0.05B,9.90%,$0.01B,$0.67B,0.77%,$0.01B,$0.14B,4.54%,$11,$1,$10,$0,$7,$8,$2,$0,$2,$1,$2,$2,$2,$0,$0,$4,4,$0.46,$0.46,$8,$0,$0,$486,$20,$144,$7,$17,$188,$674,$521,$79,$15,$94,$614,$0,$40,$1,$60,$674,$4,$3,$1,$4,$-0,$0,$0,$0,$1,$9,$-2,$0,$0,$0,$13,$13,$-57,$-46,$-3,$10,$6,$0,$0,$-1,$32,$37,$0,$0,$-1
9,2016-06-30,12.19,$15.61,0.78,$8.90,1.37,$5.87,2.08,$0.89,13.69,$0.47B,$0.51B,0.91,$0.08B,$0.06B,1.28,$0.04B,$0.03B,91.43%,$0.04B,$0.01B,14.29%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,14.29%,$0.04B,$0.00B,11.43%,$0.00B,$0.06B,7.11%,$0.00B,$0.05B,8.16%,$0.00B,$0.66B,0.63%,$0.01B,$0.13B,4.00%,$10,$1,$9,$0,$7,$8,$2,$0,$2,$0,$1,$1,$1,$0,$0,$4,4,$0.34,$0.32,$6,$0,$0,$470,$18,$150,$7,$18,$194,$663,$514,$75,$15,$90,$604,$0,$39,$1,$59,$663,$2,$2,$2,$4,$-4,$0,$0,$0,$-3,$3,$-0,$0,$0,$0,$7,$7,$-40,$-32,$-1,$4,$3,$0,$0,$-1,$26,$28,$-1,$0,$-1
