,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,48.42,$49.33,0.98,$17.91,2.7,$-4.02,0.0,$-3.28,0.0,$3.89B,$0.87B,4.48,$0.46B,$5.17B,0.09,$1.89B,$0.36B,18.83%,$1.89B,$-0.01B,-0.37%,$1.89B,$-0.01B,-0.37%,$1.89B,$0.11B,5.82%,$1.89B,$0.03B,1.69%,$1.89B,$-0.34B,-17.93%,$-0.34B,$5.17B,-6.60%,$-0.34B,$5.08B,-6.72%,$-0.34B,$7.10B,-4.87%,$-0.01B,$5.63B,-0.13%,$676,$547,$129,$22,$34,$618,$58,$5,$63,$2,$61,$58,$58,$93,$58,$105,106,$0.55,$0.54,$2730,$296,$80,$3886,$1671,$3,$89,$1212,$3208,$7095,$868,$463,$592,$1055,$1924,$0,$2389,$-35,$5171,$7095,$92,$89,$-173,$-84,$-179,$-158,$29,$3,$-149,$-141,$-611,$0,$0,$-475,$248,$-228,$43,$-796,$156,$0,$156,$0,$0,$0,$-12,$143,$-806,$27,$0
1,2018-06-30,52.66,$48.77,1.08,$21.83,2.41,$8.67,6.08,$-1.87,0.0,$3.99B,$0.82B,4.89,$0.45B,$5.11B,0.09,$2.30B,$0.52B,22.55%,$2.30B,$0.14B,6.17%,$2.30B,$0.14B,6.17%,$2.30B,$0.25B,10.99%,$2.30B,$0.18B,7.73%,$2.30B,$-0.19B,-8.30%,$-0.19B,$5.11B,-3.66%,$-0.19B,$5.02B,-3.73%,$-0.19B,$7.03B,-2.75%,$0.14B,$5.56B,2.53%,$309,$317,$-8,$20,$51,$413,$-104,$9,$-95,$-6,$-89,$-48,$-48,$-73,$-104,$105,105,$-0.46,$-0.46,$3135,$234,$135,$3986,$1484,$8,$92,$1243,$3040,$7026,$815,$449,$651,$1099,$1915,$0,$2332,$-30,$5111,$7026,$34,$55,$-126,$-71,$82,$-112,$23,$-36,$121,$84,$-373,$0,$0,$-290,$248,$-43,$42,$-373,$82,$0,$82,$0,$0,$0,$-12,$70,$-232,$19,$0
2,2018-03-31,70.98,$49.25,1.44,$24.83,2.86,$12.45,5.7,$-0.91,0.0,$3.77B,$0.55B,6.81,$0.43B,$5.16B,0.08,$2.62B,$0.64B,24.39%,$2.62B,$0.26B,9.94%,$2.62B,$0.26B,9.94%,$2.62B,$0.37B,14.07%,$2.62B,$0.28B,10.82%,$2.62B,$-0.09B,-3.48%,$-0.09B,$5.16B,-1.73%,$-0.09B,$5.07B,-1.76%,$-0.09B,$6.84B,-1.33%,$0.26B,$5.59B,4.62%,$567,$394,$173,$20,$41,$493,$74,$22,$96,$12,$85,$83,$83,$99,$74,$105,106,$0.79,$0.78,$2878,$174,$75,$3770,$1312,$201,$94,$1235,$3070,$6840,$554,$432,$695,$1127,$1681,$0,$2380,$-19,$5159,$6840,$83,$24,$-69,$-45,$-38,$-41,$2,$63,$-83,$-45,$-178,$0,$0,$-199,$8,$-192,$-5,$-375,$-11,$65,$54,$0,$0,$0,$-12,$42,$-383,$9,$0
3,2017-12-31,67.52,$48.81,1.38,$28.04,2.41,$18.19,3.71,$-1.60,0.0,$3.83B,$0.65B,5.89,$0.38B,$5.10B,0.08,$2.94B,$0.55B,18.67%,$2.94B,$0.18B,6.05%,$2.94B,$0.18B,6.05%,$2.94B,$0.29B,10.00%,$2.94B,$0.20B,6.87%,$2.94B,$-0.17B,-5.61%,$-0.17B,$5.10B,-3.12%,$-0.17B,$5.00B,-3.18%,$-0.17B,$6.87B,-2.43%,$0.18B,$5.48B,3.18%,$339,$277,$62,$24,$55,$374,$-35,$3,$-32,$399,$-431,$-432,$-432,$-9,$-35,$104,104,$-4.15,$-4.13,$2989,$172,$107,$3833,$1155,$217,$95,$1352,$3032,$6865,$650,$380,$735,$1116,$1766,$0,$2297,$2,$5099,$6865,$-166,$115,$223,$338,$86,$213,$-47,$1007,$1166,$1341,$-514,$0,$0,$-115,$0,$-115,$2,$-627,$191,$0,$191,$0,$0,$0,$1,$192,$915,$35,$0
4,2017-09-30,45.88,$52.78,0.87,$28.00,1.64,$10.05,4.57,$-4.38,0.0,$3.97B,$0.58B,6.85,$0.33B,$5.51B,0.06,$2.93B,$0.50B,16.88%,$2.93B,$-0.61B,-20.73%,$2.93B,$-0.61B,-20.73%,$2.93B,$-0.46B,-15.65%,$2.93B,$-0.60B,-20.39%,$2.93B,$-0.48B,-16.50%,$-0.48B,$5.51B,-9.11%,$-0.48B,$5.42B,-9.28%,$-0.48B,$7.06B,-7.13%,$-0.61B,$5.84B,-10.90%,$1087,$795,$292,$21,$51,$880,$207,$2,$209,$8,$202,$206,$206,$236,$207,$104,106,$1.97,$1.95,$2719,$218,$88,$3966,$940,$637,$96,$959,$3088,$7055,$579,$330,$633,$963,$1542,$0,$2730,$-6,$5512,$7055,$267,$90,$22,$111,$-329,$179,$-21,$989,$529,$907,$-315,$0,$0,$-92,$0,$-92,$3,$-404,$135,$0,$135,$0,$0,$0,$17,$152,$664,$26,$0
5,2017-06-30,39.88,$50.69,0.79,$24.29,1.64,$2.16,18.46,$-4.84,0.0,$3.44B,$0.50B,6.82,$0.31B,$5.29B,0.06,$2.53B,$0.37B,14.80%,$2.53B,$-0.74B,-29.36%,$2.53B,$-0.74B,-29.36%,$2.53B,$-0.57B,-22.36%,$2.53B,$-0.73B,-28.85%,$2.53B,$-0.54B,-21.37%,$-0.54B,$5.29B,-9.96%,$-0.54B,$5.19B,-10.17%,$-0.54B,$6.68B,-7.66%,$-0.74B,$5.60B,-13.14%,$623,$512,$111,$21,$49,$609,$14,$-4,$10,$-40,$50,$52,$52,$42,$14,$104,105,$0.50,$0.50,$2229,$344,$62,$3437,$785,$226,$98,$1720,$3243,$6680,$504,$307,$578,$885,$1389,$0,$2524,$-12,$5291,$6680,$61,$61,$26,$87,$-135,$55,$-38,$641,$177,$325,$-218,$0,$0,$-111,$0,$-111,$3,$-326,$115,$0,$115,$0,$0,$0,$22,$137,$139,$15,$0
6,2017-03-31,27.1,$50.13,0.54,$28.26,0.96,$0.08,350.13,$-5.21,0.0,$3.33B,$0.53B,6.32,$0.27B,$5.23B,0.05,$2.92B,$0.45B,15.24%,$2.92B,$-0.76B,-25.89%,$2.92B,$-0.76B,-25.89%,$2.92B,$-0.55B,-18.87%,$2.92B,$-0.74B,-25.21%,$2.92B,$-0.60B,-20.65%,$-0.60B,$5.23B,-10.87%,$-0.60B,$5.13B,-11.12%,$-0.60B,$6.61B,-8.30%,$-0.76B,$5.49B,-13.18%,$892,$808,$84,$23,$48,$900,$-8,$23,$15,$6,$10,$9,$9,$25,$-8,$104,104,$0.09,$0.09,$2446,$433,$33,$3330,$692,$584,$100,$1497,$3274,$6605,$527,$266,$584,$850,$1377,$0,$2472,$-12,$5228,$6605,$9,$33,$30,$63,$252,$-38,$-3,$534,$421,$493,$-113,$0,$0,$-182,$0,$-182,$1,$-293,$-22,$95,$73,$0,$0,$0,$30,$102,$295,$7,$0
7,2016-12-31,32.09,$50.16,0.64,$28.24,1.14,$-3.25,0.0,$-3.64,0.0,$3.79B,$0.91B,4.17,$0.16B,$5.22B,0.03,$2.90B,$0.64B,22.00%,$2.90B,$-0.57B,-19.56%,$2.90B,$-0.57B,-19.56%,$2.90B,$-0.34B,-11.64%,$2.90B,$-0.54B,-18.49%,$2.90B,$-0.42B,-14.33%,$-0.42B,$5.22B,-7.33%,$-0.42B,$5.12B,-7.52%,$-0.42B,$6.82B,-5.54%,$-0.57B,$5.38B,-9.71%,$331,$323,$8,$29,$70,$1152,$-821,$-11,$-832,$56,$-888,$-751,$-751,$-762,$-821,$103,103,$-7.32,$-7.29,$1955,$363,$764,$3788,$629,$606,$102,$1289,$3037,$6824,$908,$160,$538,$698,$1606,$0,$2463,$-10,$5218,$6824,$-416,$231,$776,$1007,$179,$96,$-192,$-582,$-398,$207,$-229,$0,$0,$103,$292,$394,$-20,$145,$-111,$0,$-111,$0,$0,$0,$-26,$-136,$209,$29,$0
8,2016-09-30,39.49,$57.22,0.69,$39.52,1.0,$-7.86,0.0,$4.88,8.09,$3.47B,$1.41B,2.46,$0.16B,$5.95B,0.03,$4.05B,$1.08B,26.57%,$4.05B,$0.60B,14.77%,$4.05B,$0.60B,14.77%,$4.05B,$0.83B,20.57%,$4.05B,$0.64B,15.78%,$4.05B,$0.55B,13.48%,$0.55B,$5.95B,9.48%,$0.55B,$5.79B,9.77%,$0.55B,$8.09B,7.15%,$0.60B,$6.11B,10.04%,$681,$510,$171,$32,$60,$608,$73,$4,$78,$-68,$146,$150,$150,$130,$73,$103,104,$1.46,$1.45,$2090,$369,$78,$3465,$1266,$449,$151,$2286,$4622,$8088,$1407,$161,$573,$735,$2142,$0,$3128,$50,$5946,$8088,$335,$172,$36,$208,$3,$75,$-144,$-414,$-607,$-62,$-176,$0,$0,$26,$0,$26,$-14,$-164,$-63,$550,$487,$0,$0,$0,$-25,$462,$244,$24,$0
9,2016-06-30,48.48,$56.71,0.85,$45.37,1.07,$-10.97,0.0,$6.80,7.13,$3.08B,$0.95B,3.23,$0.16B,$5.81B,0.03,$4.64B,$1.39B,29.94%,$4.64B,$0.92B,19.90%,$4.64B,$0.92B,19.90%,$4.64B,$1.17B,25.13%,$4.64B,$0.96B,20.67%,$4.64B,$0.75B,16.06%,$0.75B,$5.81B,13.26%,$0.75B,$5.66B,13.70%,$0.75B,$7.54B,10.10%,$0.92B,$5.97B,15.81%,$1016,$834,$182,$33,$64,$1017,$-0,$3,$3,$7,$-4,$-11,$-11,$56,$-0,$102,102,$-0.11,$-0.11,$1667,$385,$93,$3077,$1268,$841,$147,$1733,$4467,$7544,$952,$162,$626,$787,$1739,$0,$2974,$57,$5805,$7544,$184,$115,$48,$163,$50,$43,$-75,$-302,$-325,$23,$-130,$0,$0,$-46,$0,$-46,$-8,$-184,$-66,$0,$-66,$0,$0,$0,$-23,$-89,$-245,$19,$0
