,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
10,2016-03-31,17.36,$10.26,1.69,$12.56,1.38,$1.46,11.86,$0.26,66.77,$0.06B,$0.02B,2.55,$0.01B,$0.11B,0.08,$0.14B,$0.06B,38.73%,$0.14B,$0.01B,4.23%,$0.14B,$0.01B,4.23%,$0.14B,$0.01B,7.04%,$0.14B,$0.01B,4.23%,$0.14B,$0.00B,2.11%,$0.00B,$0.11B,3.17%,$0.00B,$0.04B,8.33%,$0.00B,$0.15B,2.13%,$0.01B,$0.12B,5.36%,$36,$23,$14,$4,$9,$37,$-1,$-0,$-1,$-0,$-1,$-1,$-1,$1,$-1,$11,11,$-0.06,$-0.06,$24,$0,$0,$57,$5,$1,$71,$1,$95,$152,$22,$9,$11,$20,$43,$0,$-235,$0,$110,$152,$-1,$2,$1,$3,$0,$0,$2,$1,$-1,$2,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$1,$1,$0,$-0,$-1,$0,$1,$0
11,2015-12-31,22.56,$10.18,2.22,$11.47,1.97,$1.32,17.05,$0.39,57.85,$0.06B,$0.02B,2.41,$0.02B,$0.11B,0.2,$0.13B,$0.05B,38.64%,$0.13B,$0.01B,6.06%,$0.13B,$0.01B,6.06%,$0.13B,$0.01B,8.33%,$0.13B,$0.01B,6.06%,$0.13B,$0.01B,3.79%,$0.01B,$0.11B,5.90%,$0.01B,$0.04B,13.25%,$0.01B,$0.15B,3.89%,$0.01B,$0.13B,7.77%,$36,$22,$14,$4,$8,$35,$2,$1,$2,$1,$1,$1,$1,$3,$2,$10,13,$0.13,$0.08,$24,$0,$0,$57,$4,$1,$72,$1,$97,$154,$24,$22,$0,$22,$45,$0,$-234,$0,$108,$154,$5,$4,$6,$10,$-0,$0,$-1,$-0,$-3,$12,$-3,$0,$-25,$0,$-0,$-0,$0,$-28,$14,$0,$14,$3,$5,$0,$-0,$19,$3,$3,$0
12,2015-09-30,16.77,$7.75,2.16,$10.92,1.54,$1.18,14.24,$0.40,41.93,$0.05B,$0.03B,2.12,$0.01B,$0.08B,0.11,$0.12B,$0.05B,38.52%,$0.12B,$0.01B,6.56%,$0.12B,$0.01B,6.56%,$0.12B,$0.01B,9.02%,$0.12B,$0.01B,6.56%,$0.12B,$0.01B,4.10%,$0.01B,$0.08B,6.67%,$0.01B,$0.04B,12.58%,$0.01B,$0.13B,4.30%,$0.01B,$0.09B,8.94%,$40,$25,$15,$4,$8,$37,$3,$-0,$3,$1,$2,$2,$2,$4,$3,$10,12,$0.16,$0.14,$19,$0,$0,$52,$3,$4,$45,$1,$77,$129,$25,$9,$14,$23,$48,$0,$-236,$0,$81,$129,$3,$2,$9,$11,$-1,$0,$2,$-5,$-7,$8,$-2,$0,$-25,$0,$0,$0,$0,$-27,$15,$0,$15,$2,$2,$0,$-0,$17,$-2,$2,$0
13,2015-06-30,15.99,$7.53,2.12,$9.90,1.61,$1.10,14.6,$0.37,43.22,$0.05B,$0.02B,2.67,$0.03B,$0.08B,0.38,$0.11B,$0.04B,39.45%,$0.11B,$0.01B,6.42%,$0.11B,$0.01B,6.42%,$0.11B,$0.01B,9.17%,$0.11B,$0.01B,6.42%,$0.11B,$0.00B,3.67%,$0.00B,$0.08B,5.56%,$0.00B,$0.03B,9.58%,$0.00B,$0.13B,3.64%,$0.01B,$0.11B,7.98%,$30,$19,$12,$3,$7,$29,$2,$-0,$2,$1,$1,$1,$1,$2,$2,$10,11,$0.09,$0.08,$16,$0,$0,$51,$2,$4,$46,$1,$77,$128,$19,$30,$0,$30,$49,$0,$-237,$0,$79,$128,$2,$1,$6,$7,$-0,$0,$3,$-6,$-7,$2,$-1,$0,$-25,$0,$0,$0,$0,$-26,$17,$0,$17,$2,$2,$0,$-0,$19,$-5,$1,$0
14,2015-03-31,14.77,$7.96,1.86,$9.45,1.56,$1.15,12.89,$0.37,39.92,$0.04B,$0.02B,2.25,$0.01B,$0.07B,0.18,$0.11B,$0.04B,39.05%,$0.11B,$0.01B,5.71%,$0.11B,$0.01B,5.71%,$0.11B,$0.01B,9.52%,$0.11B,$0.01B,5.71%,$0.11B,$0.00B,3.81%,$0.00B,$0.07B,5.78%,$0.00B,$0.05B,9.09%,$0.00B,$0.10B,3.86%,$0.01B,$0.08B,7.29%,$26,$16,$10,$2,$7,$25,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$9,11,$0.09,$0.07,$19,$0,$0,$44,$2,$4,$25,$1,$59,$103,$20,$12,$0,$13,$32,$0,$-238,$0,$71,$103,$1,$1,$1,$2,$-1,$0,$0,$0,$-3,$-1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$0,$0,$-1,$-1,$1,$0
15,2014-12-31,10.9,$7.80,1.4,$9.71,1.12,$1.28,8.49,$0.34,32.06,$0.05B,$0.02B,1.86,$0.01B,$0.07B,0.09,$0.11B,$0.04B,38.68%,$0.11B,$0.01B,5.66%,$0.11B,$0.01B,5.66%,$0.11B,$0.01B,8.49%,$0.11B,$0.01B,5.66%,$0.11B,$0.00B,2.83%,$0.00B,$0.07B,4.40%,$0.00B,$0.04B,7.06%,$0.00B,$0.11B,2.90%,$0.01B,$0.08B,7.23%,$26,$16,$10,$2,$6,$24,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$9,11,$0.13,$0.09,$21,$0,$0,$45,$2,$4,$25,$1,$59,$105,$24,$6,$5,$11,$35,$0,$-239,$0,$69,$105,$3,$2,$5,$7,$-3,$0,$0,$-2,$-2,$8,$-1,$0,$-10,$0,$-1,$-1,$0,$-13,$8,$0,$8,$-1,$-1,$0,$-0,$6,$2,$1,$0
16,2014-09-30,8.59,$7.69,1.12,$9.34,0.92,$1.03,8.37,$3.49,2.46,$0.04B,$0.02B,2.03,$0.01B,$0.07B,0.2,$0.10B,$0.04B,38.61%,$0.10B,$0.01B,4.95%,$0.10B,$0.01B,4.95%,$0.10B,$0.01B,6.93%,$0.10B,$0.01B,4.95%,$0.10B,$0.04B,37.62%,$0.04B,$0.07B,56.51%,$0.04B,$0.04B,86.86%,$0.04B,$0.10B,38.29%,$0.01B,$0.08B,6.06%,$27,$16,$11,$2,$6,$25,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$9,11,$0.12,$0.11,$22,$0,$0,$42,$2,$3,$26,$1,$62,$104,$21,$14,$1,$14,$35,$0,$-240,$0,$69,$104,$2,$2,$3,$5,$-1,$0,$0,$-1,$-2,$6,$-1,$0,$-10,$0,$0,$0,$0,$-11,$8,$0,$8,$1,$1,$0,$-0,$9,$3,$1,$0
17,2014-06-30,13.11,$7.53,1.74,$8.91,1.47,$0.80,16.37,$3.51,3.74,$0.04B,$0.02B,2.71,$0.02B,$0.07B,0.28,$0.10B,$0.04B,38.54%,$0.10B,$0.00B,4.17%,$0.10B,$0.00B,4.17%,$0.10B,$0.01B,6.25%,$0.10B,$0.00B,4.17%,$0.10B,$0.04B,39.58%,$0.04B,$0.07B,66.38%,$0.04B,$0.04B,103.40%,$0.04B,$0.10B,44.19%,$0.00B,$0.09B,5.61%,$26,$16,$10,$2,$6,$24,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$9,11,$0.09,$0.08,$20,$0,$0,$41,$2,$3,$26,$1,$62,$103,$15,$19,$1,$20,$35,$0,$-241,$0,$68,$103,$1,$1,$2,$3,$-0,$0,$1,$-1,$-1,$3,$-1,$0,$-10,$0,$0,$0,$0,$-11,$9,$0,$9,$1,$1,$0,$-0,$9,$2,$1,$0
18,2014-03-31,12.43,$7.42,1.68,$8.56,1.45,$0.66,18.92,$3.47,3.58,$0.04B,$0.01B,2.76,$0.02B,$0.07B,0.3,$0.09B,$0.03B,38.64%,$0.09B,$0.00B,4.55%,$0.09B,$0.00B,4.55%,$0.09B,$0.01B,5.68%,$0.09B,$0.00B,3.41%,$0.09B,$0.04B,42.05%,$0.04B,$0.07B,78.72%,$0.04B,$0.04B,124.37%,$0.04B,$0.10B,52.30%,$0.00B,$0.09B,6.96%,$27,$17,$10,$2,$7,$26,$1,$-0,$1,$0,$0,$0,$0,$1,$1,$9,10,$0.04,$0.04,$19,$0,$0,$39,$2,$3,$26,$1,$62,$102,$14,$20,$1,$21,$35,$0,$-242,$0,$67,$102,$0,$1,$1,$1,$1,$0,$0,$-1,$-1,$1,$-0,$0,$-10,$0,$0,$0,$0,$-10,$9,$0,$9,$0,$0,$0,$0,$10,$0,$0,$0
19,2013-12-31,15.13,$7.28,2.08,$7.95,1.9,$0.53,28.33,$3.47,4.36,$0.04B,$0.01B,2.88,$0.01B,$0.07B,0.14,$0.08B,$0.03B,39.24%,$0.08B,$0.00B,3.80%,$0.08B,$0.00B,3.80%,$0.08B,$0.01B,6.33%,$0.08B,$0.00B,2.53%,$0.08B,$0.04B,46.84%,$0.04B,$0.07B,100.68%,$0.04B,$0.05B,160.87%,$0.04B,$0.09B,66.37%,$0.00B,$0.07B,6.86%,$21,$13,$8,$2,$5,$20,$1,$-0,$1,$-35,$36,$36,$36,$1,$1,$9,11,$4.07,$3.40,$19,$0,$0,$37,$2,$3,$15,$0,$51,$88,$13,$9,$1,$10,$23,$0,$-242,$0,$65,$88,$38,$2,$-34,$-32,$-5,$0,$1,$0,$-1,$4,$-1,$-0,$-2,$0,$-3,$-3,$0,$-5,$4,$0,$4,$0,$0,$0,$-0,$4,$4,$1,$0
