,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,34.14,$19.76,1.73,$83.70,0.41,$1.59,21.43,$3.25,10.5,$2.13B,$1.39B,1.53,$0.17B,$1.93B,0.09,$8.70B,$2.53B,29.09%,$8.70B,$0.48B,5.50%,$8.70B,$0.48B,5.50%,$8.70B,$0.73B,8.35%,$8.70B,$0.48B,5.57%,$8.70B,$0.33B,3.82%,$0.33B,$1.93B,17.37%,$0.33B,$1.55B,21.78%,$0.33B,$4.25B,7.57%,$0.48B,$2.10B,21.91%,$2177,$1518,$659,$0,$495,$2015,$163,$-1,$162,$42,$119,$119,$119,$226,$163,$99,100,$1.21,$1.20,$124,$1796,$0,$2125,$1612,$0,$384,$114,$2120,$4245,$1389,$166,$0,$925,$2314,$1,$2359,$-0,$1931,$4245,$179,$120,$27,$147,$-7,$-65,$62,$-22,$-11,$316,$-97,$0,$0,$0,$0,$0,$0,$-97,$-3,$108,$106,$0,$0,$-46,$-256,$-196,$23,$22,$-46
1,2018-04-30,32.89,$18.99,1.73,$81.68,0.4,$-0.53,0.0,$3.08,10.68,$2.16B,$1.31B,1.65,$0.34B,$1.90B,0.18,$8.68B,$2.51B,28.90%,$8.68B,$0.47B,5.46%,$8.68B,$0.47B,5.46%,$8.68B,$0.72B,8.24%,$8.68B,$0.49B,5.68%,$8.68B,$0.33B,3.75%,$0.33B,$1.90B,17.03%,$0.33B,$1.51B,21.35%,$0.33B,$4.32B,7.34%,$0.47B,$2.24B,21.69%,$1910,$1349,$560,$0,$470,$1822,$87,$-4,$84,$24,$60,$60,$60,$144,$87,$101,102,$0.59,$0.59,$105,$1843,$0,$2164,$1644,$0,$385,$114,$2156,$4319,$1313,$339,$0,$1109,$2421,$1,$2263,$-0,$1898,$4319,$60,$56,$13,$70,$-2,$-112,$20,$-35,$-149,$-19,$-49,$0,$0,$0,$0,$0,$0,$-49,$-1,$280,$279,$0,$0,$-24,$-183,$72,$3,$12,$-24
2,2018-01-31,31.05,$18.84,1.65,$79.37,0.39,$-0.55,0.0,$3.01,10.32,$2.01B,$1.43B,1.41,$0.06B,$1.94B,0.03,$8.59B,$2.49B,28.98%,$8.59B,$0.48B,5.55%,$8.59B,$0.48B,5.55%,$8.59B,$0.71B,8.31%,$8.59B,$0.50B,5.83%,$8.59B,$0.32B,3.76%,$0.32B,$1.94B,16.79%,$0.32B,$1.55B,21.00%,$0.32B,$4.20B,7.29%,$0.48B,$2.00B,22.29%,$2664,$1888,$776,$0,$597,$2486,$178,$2,$180,$64,$116,$116,$116,$249,$178,$107,108,$1.10,$1.11,$101,$1711,$0,$2006,$1677,$0,$387,$120,$2198,$4204,$1425,$60,$0,$837,$2262,$1,$2206,$-0,$1942,$4204,$323,$238,$84,$322,$-0,$-72,$125,$74,$101,$746,$-474,$0,$-9,$0,$0,$0,$-2,$-486,$60,$0,$60,$17,$17,$-73,$-328,$-324,$-64,$36,$-73
3,2017-10-31,24.01,$17.95,1.34,$76.73,0.31,$0.01,2052.55,$2.71,8.86,$2.58B,$1.61B,1.61,$0.52B,$1.87B,0.28,$8.41B,$2.43B,28.93%,$8.41B,$0.44B,5.20%,$8.41B,$0.44B,5.20%,$8.41B,$0.69B,8.18%,$8.41B,$0.46B,5.52%,$8.41B,$0.30B,3.53%,$0.30B,$1.87B,15.46%,$0.30B,$1.48B,19.35%,$0.30B,$4.79B,6.76%,$0.44B,$2.39B,20.58%,$1944,$1410,$534,$0,$476,$1894,$50,$8,$58,$21,$37,$37,$37,$107,$50,$105,106,$0.35,$0.35,$112,$2178,$0,$2582,$1680,$0,$390,$123,$2203,$4785,$1607,$516,$0,$1305,$2912,$1,$2106,$-0,$1873,$4785,$207,$167,$85,$251,$-18,$-540,$317,$8,$-333,$126,$-387,$0,$-9,$0,$0,$0,$-2,$-397,$61,$455,$516,$17,$17,$-55,$-258,$219,$-53,$25,$-55
4,2017-07-31,36.42,$0.00,0.0,$74.55,0.49,$1.46,24.99,$2.80,13.01,$2.28B,$1.51B,1.51,$0.19B,$1.92B,0.1,$8.28B,$2.45B,29.63%,$8.28B,$0.46B,5.57%,$8.28B,$0.46B,5.57%,$8.28B,$0.71B,8.54%,$8.28B,$0.48B,5.82%,$8.28B,$0.31B,3.73%,$0.31B,$1.92B,16.09%,$0.31B,$1.54B,19.97%,$0.31B,$4.40B,7.20%,$0.46B,$2.11B,22.38%,$2157,$1520,$637,$0,$470,$1998,$159,$12,$171,$59,$112,$112,$112,$215,$159,$108,109,$1.04,$1.03,$132,$1918,$0,$2277,$1612,$0,$383,$112,$2118,$4395,$1510,$191,$0,$965,$2474,$1,$2087,$-0,$1921,$4395,$171,$109,$55,$164,$-8,$-279,$246,$16,$-90,$244,$-236,$0,$0,$0,$0,$0,$-2,$-238,$-0,$187,$186,$16,$16,$-38,$-205,$-40,$-33,$16,$-38
5,2017-04-30,49.08,$0.00,0.0,$72.26,0.68,$1.57,31.18,$2.59,18.95,$2.26B,$1.51B,1.49,$0.10B,$1.96B,0.05,$8.09B,$2.41B,29.83%,$8.09B,$0.45B,5.55%,$8.09B,$0.45B,5.55%,$8.09B,$0.69B,8.51%,$8.09B,$0.46B,5.66%,$8.09B,$0.29B,3.56%,$0.29B,$1.96B,15.18%,$0.29B,$1.58B,18.73%,$0.29B,$4.33B,6.87%,$0.45B,$2.06B,22.13%,$1825,$1283,$542,$0,$439,$1735,$90,$2,$92,$33,$58,$58,$58,$143,$90,$110,111,$0.53,$0.52,$108,$1917,$0,$2255,$1569,$0,$385,$115,$2078,$4333,$1514,$97,$0,$857,$2372,$1,$1993,$-0,$1961,$4333,$58,$53,$49,$102,$2,$-278,$209,$-26,$-124,$36,$-114,$0,$0,$0,$0,$0,$-2,$-116,$-0,$92,$92,$14,$14,$-19,$-63,$23,$-56,$9,$-19
6,2017-01-31,49.93,$17.49,2.86,$70.53,0.71,$1.55,32.18,$2.57,19.43,$2.00B,$1.40B,1.43,$0.01B,$1.93B,0.0,$7.92B,$2.37B,29.87%,$7.92B,$0.45B,5.68%,$7.92B,$0.45B,5.68%,$7.92B,$0.68B,8.64%,$7.92B,$0.46B,5.78%,$7.92B,$0.29B,3.62%,$0.29B,$1.93B,15.44%,$0.29B,$1.54B,18.92%,$0.29B,$4.06B,7.04%,$0.45B,$1.93B,22.43%,$2483,$1764,$720,$0,$576,$2345,$138,$5,$143,$53,$90,$90,$90,$223,$138,$111,112,$0.82,$0.80,$165,$1639,$0,$1996,$1523,$0,$386,$108,$2063,$4058,$1397,$5,$0,$731,$2129,$1,$1956,$-0,$1929,$4058,$287,$234,$-11,$223,$-4,$-85,$60,$197,$258,$769,$-422,$0,$-119,$0,$0,$0,$-10,$-550,$-1,$0,$-1,$31,$31,$-68,$-135,$-173,$46,$34,$-68
7,2016-10-31,53.72,$0.00,0.0,$67.58,0.79,$0.86,62.55,$2.89,18.59,$2.44B,$1.55B,1.57,$0.27B,$1.87B,0.14,$7.68B,$2.32B,30.19%,$7.68B,$0.52B,6.77%,$7.68B,$0.52B,6.77%,$7.68B,$0.73B,9.46%,$7.68B,$0.52B,6.77%,$7.68B,$0.33B,4.25%,$0.33B,$1.87B,17.88%,$0.33B,$1.53B,21.72%,$0.33B,$4.38B,8.25%,$0.52B,$2.14B,26.38%,$1810,$1258,$553,$0,$460,$1737,$74,$3,$76,$27,$49,$49,$49,$126,$74,$111,112,$0.44,$0.44,$85,$2092,$0,$2444,$1492,$0,$338,$103,$1938,$4382,$1554,$266,$0,$958,$2512,$1,$1883,$-0,$1870,$4382,$197,$149,$28,$177,$-38,$-565,$342,$71,$-181,$193,$-307,$0,$-37,$0,$0,$0,$-5,$-349,$-0,$261,$260,$25,$25,$-51,$-112,$123,$-34,$25,$-51
8,2016-07-31,49.38,$0.00,0.0,$65.49,0.75,$0.52,94.39,$2.86,17.27,$2.09B,$1.32B,1.59,$0.16B,$1.83B,0.09,$7.51B,$2.25B,30.00%,$7.51B,$0.52B,6.96%,$7.51B,$0.52B,6.96%,$7.51B,$0.72B,9.63%,$7.51B,$0.52B,6.91%,$7.51B,$0.32B,4.31%,$0.32B,$1.83B,18.14%,$0.32B,$1.50B,22.02%,$0.32B,$3.99B,8.39%,$0.52B,$1.99B,26.75%,$1968,$1370,$597,$0,$442,$1821,$147,$0,$147,$56,$91,$91,$91,$196,$147,$111,112,$0.82,$0.82,$112,$1716,$0,$2085,$1476,$0,$331,$92,$1903,$3988,$1316,$157,$0,$842,$2158,$1,$1851,$-0,$1830,$3988,$148,$97,$26,$123,$-41,$-188,$137,$36,$-41,$231,$-208,$0,$0,$0,$0,$0,$-23,$-232,$-0,$152,$152,$16,$16,$-34,$-139,$-5,$-7,$17,$-34
9,2016-04-30,44.46,$0.00,0.0,$63.41,0.7,$0.74,60.49,$2.81,15.82,$2.07B,$1.28B,1.61,$0.16B,$1.80B,0.09,$7.37B,$2.21B,30.00%,$7.37B,$0.52B,7.11%,$7.37B,$0.52B,7.11%,$7.37B,$0.72B,9.82%,$7.37B,$0.52B,7.05%,$7.37B,$0.32B,4.40%,$0.32B,$1.80B,18.13%,$0.32B,$1.49B,21.93%,$0.32B,$3.88B,8.58%,$0.52B,$1.97B,27.32%,$1660,$1165,$496,$0,$399,$1570,$91,$1,$92,$35,$57,$57,$57,$139,$91,$112,113,$0.51,$0.50,$92,$1743,$0,$2071,$1406,$0,$310,$87,$1808,$3878,$1283,$163,$0,$791,$2074,$1,$1777,$-0,$1804,$3878,$57,$48,$19,$67,$-20,$-216,$146,$-21,$-116,$8,$-89,$0,$0,$0,$0,$0,$-0,$-89,$-0,$158,$157,$16,$16,$-18,$-101,$55,$-26,$8,$-18
