,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,103.17,$26.14,3.95,$22.68,4.55,$12.27,8.41,$4.20,24.56,$0.52B,$0.10B,5.17,$0.00B,$0.67B,0.0,$0.59B,$0.31B,53.22%,$0.59B,$0.16B,27.12%,$0.59B,$0.16B,27.12%,$0.59B,$0.19B,31.53%,$0.59B,$0.16B,27.46%,$0.59B,$0.11B,18.64%,$0.11B,$0.67B,17.33%,$0.11B,$0.53B,22.24%,$0.11B,$0.78B,13.35%,$0.16B,$0.67B,22.96%,$157,$72,$84,$13,$27,$113,$44,$1,$45,$-3,$48,$48,$48,$50,$44,$26,26,$1.90,$1.83,$353,$72,$0,$523,$111,$0,$136,$5,$258,$781,$101,$0,$13,$13,$114,$0,$472,$5,$667,$781,$110,$26,$41,$67,$-12,$-0,$0,$-6,$-8,$169,$-21,$0,$0,$0,$5,$5,$-7,$-23,$-146,$0,$-146,$-21,$-21,$-31,$0,$-198,$-45,$19,$-31
1,2018-06-30,107.56,$24.83,4.33,$22.07,4.87,$11.40,9.43,$3.39,31.73,$0.49B,$0.09B,5.44,$0.00B,$0.63B,0.0,$0.57B,$0.30B,52.63%,$0.57B,$0.15B,26.14%,$0.57B,$0.15B,26.14%,$0.57B,$0.18B,30.70%,$0.57B,$0.15B,26.32%,$0.57B,$0.09B,15.61%,$0.09B,$0.63B,14.43%,$0.09B,$0.50B,18.76%,$0.09B,$0.76B,10.63%,$0.15B,$0.63B,20.93%,$150,$70,$81,$13,$26,$109,$42,$1,$43,$8,$35,$35,$35,$48,$42,$26,26,$1.37,$1.34,$311,$77,$0,$491,$109,$0,$138,$9,$269,$759,$90,$0,$35,$35,$125,$0,$434,$6,$634,$759,$62,$20,$50,$70,$-10,$-6,$0,$-12,$-28,$104,$-15,$0,$0,$0,$-123,$-123,$-7,$-145,$-144,$0,$-144,$-13,$-13,$-21,$0,$-178,$-212,$14,$-21
2,2018-03-31,106.72,$24.73,4.32,$21.33,5.0,$10.94,9.76,$2.82,37.84,$0.63B,$0.09B,6.73,$0.12B,$0.64B,0.2,$0.55B,$0.28B,51.46%,$0.55B,$0.13B,24.45%,$0.55B,$0.13B,24.45%,$0.55B,$0.16B,29.20%,$0.55B,$0.13B,24.27%,$0.55B,$0.07B,13.50%,$0.07B,$0.64B,12.29%,$0.07B,$0.49B,16.17%,$0.07B,$0.90B,8.73%,$0.13B,$0.76B,18.32%,$143,$68,$75,$13,$25,$106,$37,$-0,$37,$7,$30,$30,$30,$44,$37,$26,26,$1.16,$1.14,$461,$77,$0,$631,$109,$0,$142,$11,$268,$899,$94,$124,$45,$170,$263,$0,$409,$15,$636,$899,$27,$13,$45,$58,$-4,$-4,$-0,$-6,$-18,$67,$-9,$0,$0,$0,$-0,$-0,$3,$-6,$-7,$0,$-7,$8,$8,$-10,$0,$-9,$64,$10,$-10
3,2017-12-31,93.4,$23.62,3.95,$20.53,4.55,$10.52,8.88,$2.39,39.08,$0.59B,$0.09B,6.53,$0.12B,$0.60B,0.21,$0.52B,$0.27B,50.95%,$0.52B,$0.12B,23.09%,$0.52B,$0.12B,23.09%,$0.52B,$0.15B,27.86%,$0.52B,$0.12B,22.71%,$0.52B,$0.06B,11.83%,$0.06B,$0.60B,10.64%,$0.06B,$0.46B,14.20%,$0.06B,$0.86B,7.58%,$0.12B,$0.73B,16.90%,$140,$66,$74,$12,$25,$103,$37,$-0,$37,$40,$-3,$-3,$-3,$44,$37,$25,25,$-0.12,$-0.12,$426,$74,$0,$588,$108,$0,$143,$11,$270,$858,$90,$124,$42,$166,$256,$0,$390,$11,$602,$858,$-3,$6,$41,$47,$-5,$-2,$-3,$0,$-13,$31,$-4,$0,$0,$-48,$0,$-48,$0,$-52,$-3,$0,$-3,$2,$2,$-5,$0,$-7,$-21,$6,$-5
4,2017-09-30,79.19,$23.54,3.36,$19.92,3.97,$10.29,7.7,$3.39,23.36,$0.55B,$0.09B,6.04,$0.13B,$0.60B,0.22,$0.51B,$0.26B,50.30%,$0.51B,$0.11B,22.09%,$0.51B,$0.11B,22.09%,$0.51B,$0.14B,27.02%,$0.51B,$0.11B,21.70%,$0.51B,$0.09B,17.16%,$0.09B,$0.60B,15.53%,$0.09B,$0.45B,21.04%,$0.09B,$0.83B,11.03%,$0.11B,$0.73B,16.03%,$137,$67,$70,$14,$23,$104,$33,$-0,$33,$6,$27,$27,$27,$39,$33,$25,26,$1.05,$1.04,$398,$72,$0,$551,$106,$0,$145,$11,$283,$834,$91,$133,$15,$148,$239,$0,$398,$4,$595,$834,$87,$26,$13,$39,$-4,$-1,$1,$-2,$15,$141,$-20,$0,$0,$0,$0,$0,$0,$-20,$-11,$0,$-11,$16,$16,$-19,$7,$-7,$110,$13,$-19
5,2017-06-30,72.95,$22.72,3.21,$19.57,3.73,$8.70,8.39,$3.19,22.87,$0.52B,$0.08B,6.9,$0.14B,$0.58B,0.24,$0.49B,$0.25B,49.90%,$0.49B,$0.11B,21.30%,$0.49B,$0.11B,21.30%,$0.49B,$0.13B,26.57%,$0.49B,$0.10B,20.69%,$0.49B,$0.08B,16.43%,$0.08B,$0.58B,15.11%,$0.08B,$0.43B,20.89%,$0.08B,$0.80B,10.63%,$0.11B,$0.71B,15.49%,$128,$65,$63,$14,$21,$101,$27,$-1,$26,$6,$20,$20,$20,$33,$27,$25,26,$0.79,$0.77,$364,$71,$0,$518,$106,$0,$146,$11,$283,$801,$75,$137,$14,$151,$226,$0,$376,$4,$575,$801,$60,$20,$12,$32,$-6,$-0,$-1,$-3,$-2,$90,$-15,$0,$0,$0,$0,$0,$0,$-15,$-8,$0,$-8,$22,$22,$-14,$6,$6,$76,$10,$-14
6,2017-03-31,75.49,$22.08,3.42,$19.04,3.96,$7.60,9.94,$3.18,23.74,$0.49B,$0.07B,7.51,$0.14B,$0.56B,0.25,$0.47B,$0.24B,49.68%,$0.47B,$0.10B,21.14%,$0.47B,$0.10B,21.14%,$0.47B,$0.13B,26.85%,$0.47B,$0.10B,20.51%,$0.47B,$0.08B,16.91%,$0.08B,$0.56B,15.78%,$0.08B,$0.41B,22.44%,$0.08B,$0.78B,10.93%,$0.10B,$0.70B,15.34%,$119,$59,$60,$14,$22,$95,$24,$-1,$23,$5,$18,$18,$18,$30,$24,$25,26,$0.73,$0.71,$344,$70,$0,$489,$109,$0,$148,$12,$289,$778,$65,$141,$15,$155,$220,$0,$362,$7,$558,$778,$41,$13,$8,$21,$1,$1,$-4,$-2,$-4,$58,$-12,$0,$0,$0,$0,$0,$0,$-12,$-4,$0,$-4,$20,$20,$-9,$5,$12,$56,$6,$-9
7,2016-12-31,62.08,$20.62,3.01,$18.44,3.37,$6.69,9.27,$2.84,21.86,$0.46B,$0.07B,6.54,$0.14B,$0.51B,0.28,$0.45B,$0.22B,49.01%,$0.45B,$0.09B,19.43%,$0.45B,$0.09B,19.43%,$0.45B,$0.12B,25.61%,$0.45B,$0.09B,18.98%,$0.45B,$0.07B,15.67%,$0.07B,$0.51B,14.89%,$0.07B,$0.37B,21.90%,$0.07B,$0.74B,10.09%,$0.09B,$0.66B,14.10%,$123,$62,$62,$13,$20,$95,$28,$-0,$28,$6,$22,$22,$22,$35,$28,$25,25,$0.90,$0.88,$306,$71,$0,$457,$103,$0,$148,$12,$284,$741,$70,$144,$14,$158,$228,$0,$348,$-7,$513,$741,$22,$7,$3,$10,$-8,$-2,$3,$1,$-7,$25,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$9,$9,$-4,$3,$8,$18,$3,$-4
8,2016-09-30,51.85,$20.30,2.55,$17.61,2.94,$5.98,8.68,$2.42,21.43,$0.44B,$0.07B,6.63,$0.15B,$0.50B,0.3,$0.43B,$0.21B,48.84%,$0.43B,$0.07B,17.21%,$0.43B,$0.07B,17.21%,$0.43B,$0.10B,23.49%,$0.43B,$0.07B,16.51%,$0.43B,$0.06B,13.95%,$0.06B,$0.50B,13.11%,$0.06B,$0.35B,19.87%,$0.06B,$0.73B,8.79%,$0.07B,$0.65B,12.19%,$123,$62,$61,$16,$20,$97,$26,$-1,$25,$4,$21,$21,$21,$33,$26,$24,24,$0.85,$0.84,$287,$72,$0,$437,$106,$0,$151,$12,$290,$727,$66,$147,$17,$164,$230,$0,$331,$10,$498,$727,$60,$26,$13,$40,$-8,$3,$-0,$4,$-4,$95,$-18,$0,$-127,$0,$0,$0,$0,$-144,$-9,$0,$-9,$-9,$-9,$-9,$2,$-24,$-67,$14,$-9
9,2016-06-30,41.35,$19.07,2.17,$16.67,2.48,$6.24,6.63,$2.09,19.78,$0.39B,$0.06B,6.79,$0.15B,$0.46B,0.32,$0.41B,$0.20B,49.39%,$0.41B,$0.07B,16.22%,$0.41B,$0.07B,16.22%,$0.41B,$0.09B,22.36%,$0.41B,$0.06B,15.23%,$0.41B,$0.05B,12.78%,$0.05B,$0.46B,11.81%,$0.05B,$0.30B,16.71%,$0.05B,$0.68B,7.81%,$0.07B,$0.61B,11.15%,$108,$56,$52,$13,$17,$86,$22,$-1,$21,$2,$19,$19,$19,$29,$22,$24,24,$0.78,$0.76,$243,$75,$0,$391,$105,$0,$155,$13,$291,$682,$58,$148,$18,$165,$223,$0,$315,$4,$459,$682,$39,$19,$12,$31,$-1,$1,$-3,$-0,$-12,$58,$-14,$0,$-127,$0,$0,$0,$0,$-141,$-7,$0,$-7,$-22,$-22,$-4,$1,$-32,$-111,$11,$-4
