,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.83,$14.79,2.02,$5.95,5.01,$2.49,11.97,$0.64,46.61,$0.17B,$0.09B,1.92,$1.81B,$1.61B,1.12,$0.60B,$0.32B,52.81%,$0.60B,$0.14B,22.52%,$0.60B,$0.14B,22.52%,$0.60B,$0.28B,45.86%,$0.60B,$0.07B,10.76%,$0.60B,$0.07B,10.93%,$0.07B,$1.61B,4.35%,$0.07B,$1.56B,4.51%,$0.07B,$3.65B,1.83%,$0.14B,$3.42B,4.04%,$137,$57,$80,$0,$7,$100,$37,$-18,$20,$-0,$20,$20,$19,$73,$37,$104,105,$0.18,$0.18,$9,$0,$0,$174,$3250,$0,$47,$131,$3477,$3650,$90,$1809,$116,$1950,$2041,$1,$-834,$10,$1610,$3650,$60,$105,$-1,$104,$12,$0,$0,$-6,$-43,$122,$-106,$0,$0,$0,$0,$0,$-47,$-153,$-34,$0,$-34,$161,$161,$-84,$-13,$29,$-2,$5,$-84
1,2018-06-30,28.99,$14.61,1.98,$6.22,4.66,$3.92,7.39,$0.67,43.27,$0.18B,$0.09B,1.98,$1.87B,$1.51B,1.24,$0.62B,$0.32B,51.44%,$0.62B,$0.14B,22.12%,$0.62B,$0.14B,22.12%,$0.62B,$0.28B,44.71%,$0.62B,$0.07B,10.74%,$0.62B,$0.07B,10.90%,$0.07B,$1.51B,4.63%,$0.07B,$1.46B,4.82%,$0.07B,$3.61B,1.89%,$0.14B,$3.38B,4.14%,$147,$66,$80,$0,$8,$108,$38,$-18,$21,$0,$21,$21,$19,$73,$38,$102,102,$0.19,$0.19,$8,$0,$0,$176,$3226,$0,$51,$112,$3436,$3612,$89,$1872,$118,$2015,$2104,$1,$-822,$9,$1508,$3612,$40,$69,$-1,$68,$7,$0,$0,$15,$-27,$81,$-68,$0,$0,$0,$0,$0,$-29,$-97,$27,$0,$27,$51,$51,$-58,$-5,$14,$-2,$3,$-58
2,2018-03-31,25.59,$14.51,1.76,$6.31,4.06,$4.66,5.48,$0.56,45.69,$0.18B,$0.10B,1.88,$1.87B,$1.48B,1.26,$0.63B,$0.32B,51.11%,$0.63B,$0.14B,21.82%,$0.63B,$0.14B,21.82%,$0.63B,$0.28B,44.11%,$0.63B,$0.07B,10.35%,$0.63B,$0.06B,9.08%,$0.06B,$1.48B,3.94%,$0.06B,$1.43B,4.12%,$0.06B,$3.60B,1.59%,$0.14B,$3.35B,4.12%,$155,$77,$78,$0,$7,$120,$36,$-17,$18,$0,$18,$19,$17,$71,$36,$101,101,$0.17,$0.17,$9,$0,$0,$180,$3201,$0,$55,$114,$3417,$3596,$96,$1867,$128,$2018,$2114,$1,$-813,$7,$1482,$3596,$19,$35,$-1,$34,$16,$0,$0,$1,$-27,$26,$-18,$0,$0,$0,$0,$0,$-17,$-35,$22,$0,$22,$19,$19,$-28,$-6,$6,$-2,$2,$-28
3,2017-12-31,28.62,$14.50,1.97,$6.19,4.63,$5.36,5.34,$0.57,50.21,$0.19B,$0.11B,1.74,$1.84B,$1.47B,1.26,$0.61B,$0.32B,52.53%,$0.61B,$0.14B,22.19%,$0.61B,$0.14B,22.19%,$0.61B,$0.28B,45.02%,$0.61B,$0.07B,10.60%,$0.61B,$0.06B,9.46%,$0.06B,$1.47B,3.93%,$0.06B,$1.41B,4.11%,$0.06B,$3.60B,1.60%,$0.14B,$3.31B,4.04%,$165,$83,$81,$0,$7,$140,$25,$-19,$6,$1,$5,$3,$11,$60,$25,$99,99,$0.10,$0.10,$12,$0,$0,$188,$3183,$0,$59,$116,$3407,$3595,$108,$1844,$151,$2019,$2127,$1,$-802,$2,$1468,$3595,$76,$141,$5,$146,$2,$0,$0,$2,$8,$231,$-20,$0,$0,$0,$0,$0,$-70,$-90,$-78,$0,$-78,$68,$-132,$-118,$-10,$-339,$-198,$6,$-109
4,2017-09-30,31.88,$14.20,2.24,$6.03,5.29,$7.23,4.41,$0.69,46.2,$0.19B,$0.12B,1.53,$1.89B,$1.42B,1.34,$0.59B,$0.32B,54.58%,$0.59B,$0.15B,25.08%,$0.59B,$0.15B,25.08%,$0.59B,$0.29B,48.81%,$0.59B,$0.08B,13.22%,$0.59B,$0.07B,11.53%,$0.07B,$1.42B,4.51%,$0.07B,$1.35B,4.73%,$0.07B,$3.56B,1.86%,$0.15B,$3.30B,4.34%,$157,$75,$82,$0,$7,$118,$39,$-17,$22,$0,$22,$22,$21,$75,$39,$99,99,$0.21,$0.21,$17,$0,$0,$186,$3171,$0,$64,$92,$3374,$3560,$121,$1890,$111,$2024,$2145,$1,$-800,$-1,$1415,$3560,$64,$105,$-3,$102,$7,$0,$0,$1,$3,$169,$-13,$0,$0,$0,$0,$0,$-40,$-52,$-33,$0,$-33,$18,$-181,$-91,$-12,$-317,$-200,$4,$-82
5,2017-06-30,33.73,$14.26,2.36,$5.95,5.67,$8.85,3.81,$0.73,46.21,$0.21B,$0.10B,2.15,$1.91B,$1.42B,1.35,$0.58B,$0.32B,56.00%,$0.58B,$0.12B,21.04%,$0.58B,$0.12B,21.04%,$0.58B,$0.26B,45.04%,$0.58B,$0.05B,8.87%,$0.58B,$0.07B,12.35%,$0.07B,$1.42B,4.64%,$0.07B,$1.35B,4.89%,$0.07B,$3.58B,1.93%,$0.12B,$3.33B,3.53%,$151,$71,$80,$0,$8,$115,$37,$-18,$19,$0,$18,$19,$8,$71,$37,$99,99,$0.08,$0.08,$17,$0,$0,$205,$3186,$0,$69,$75,$3370,$3575,$95,$1914,$123,$2061,$2156,$1,$-794,$-1,$1419,$3575,$42,$70,$-1,$69,$-13,$0,$0,$22,$7,$118,$-31,$0,$0,$0,$0,$0,$-28,$-59,$-8,$0,$-8,$18,$-181,$-66,$-3,$-258,$-199,$3,$-57
6,2017-03-31,31.63,$16.12,1.96,$5.97,5.3,$8.56,3.7,$0.11,287.53,$0.41B,$0.08B,4.88,$1.90B,$1.43B,1.33,$0.57B,$0.33B,57.54%,$0.57B,$0.06B,10.00%,$0.57B,$0.06B,10.00%,$0.57B,$0.20B,34.39%,$0.57B,$-0.02B,-2.81%,$0.57B,$0.01B,2.11%,$0.01B,$1.60B,0.77%,$0.01B,$1.53B,0.82%,$0.01B,$3.74B,0.32%,$0.06B,$3.51B,1.63%,$140,$61,$79,$0,$9,$104,$35,$-17,$18,$0,$18,$23,$18,$70,$35,$98,99,$0.18,$0.18,$233,$0,$0,$405,$3134,$0,$74,$85,$3334,$3739,$83,$1904,$127,$2054,$2137,$1,$-774,$-0,$1602,$3739,$23,$35,$-4,$31,$20,$0,$0,$-1,$7,$60,$17,$0,$0,$0,$0,$0,$-15,$2,$-1,$0,$-1,$16,$-10,$-31,$-4,$-46,$16,$1,$-27
7,2016-12-31,29.58,$16.19,1.83,$6.08,4.86,$7.86,3.76,$-0.04,0.0,$0.40B,$0.11B,3.63,$1.90B,$1.42B,1.34,$0.57B,$0.33B,57.67%,$0.57B,$0.05B,9.06%,$0.57B,$0.05B,9.06%,$0.57B,$0.19B,33.62%,$0.57B,$-0.03B,-4.53%,$0.57B,$-0.00B,-0.52%,$-0.00B,$1.60B,-0.19%,$-0.00B,$1.52B,-0.21%,$-0.00B,$3.78B,-0.08%,$0.05B,$3.50B,1.47%,$142,$61,$81,$0,$8,$105,$37,$-19,$19,$0,$18,$20,$21,$72,$37,$95,95,$0.23,$0.23,$218,$0,$0,$395,$3168,$0,$78,$98,$3386,$3781,$109,$1904,$124,$2078,$2186,$1,$-765,$-2,$1595,$3781,$16,$141,$63,$204,$-6,$0,$0,$-25,$13,$233,$145,$0,$0,$0,$0,$0,$-74,$71,$-117,$0,$-117,$107,$107,$-118,$-26,$-154,$150,$7,$-104
8,2016-09-30,26.62,$15.84,1.68,$6.05,4.4,$5.54,4.81,$0.33,80.68,$0.22B,$0.11B,1.96,$1.87B,$1.30B,1.44,$0.58B,$0.34B,58.61%,$0.58B,$0.04B,6.09%,$0.58B,$0.04B,6.09%,$0.58B,$0.18B,31.13%,$0.58B,$-0.05B,-8.00%,$0.58B,$0.03B,5.57%,$0.03B,$1.50B,2.06%,$0.03B,$1.42B,2.19%,$0.03B,$3.63B,0.84%,$0.04B,$3.38B,0.97%,$142,$60,$82,$0,$9,$131,$12,$-16,$-5,$-0,$-5,$-5,$24,$46,$12,$94,95,$0.25,$0.25,$55,$0,$0,$220,$3190,$0,$84,$99,$3415,$3634,$112,$1874,$124,$2021,$2133,$1,$-759,$-16,$1501,$3634,$-11,$106,$68,$174,$4,$0,$0,$-28,$7,$170,$133,$0,$0,$0,$0,$0,$-55,$78,$-146,$0,$-146,$-2,$-2,$-89,$-24,$-261,$-13,$6,$-78
9,2016-06-30,27.51,$15.85,1.74,$6.14,4.48,$2.53,10.88,$0.99,27.78,$0.20B,$0.09B,2.12,$2.09B,$1.30B,1.61,$0.58B,$0.34B,58.39%,$0.58B,$0.06B,9.42%,$0.58B,$0.06B,9.42%,$0.58B,$0.21B,35.27%,$0.58B,$0.05B,9.08%,$0.58B,$0.09B,16.10%,$0.09B,$1.50B,5.99%,$0.09B,$1.41B,6.38%,$0.09B,$3.84B,2.41%,$0.06B,$3.60B,1.50%,$146,$60,$86,$0,$8,$173,$-27,$-21,$-48,$0,$-48,$-48,$-51,$8,$-27,$94,94,$-0.54,$-0.54,$22,$0,$0,$197,$3470,$0,$89,$43,$3645,$3842,$93,$2094,$131,$2248,$2341,$1,$-757,$-18,$1501,$3842,$-40,$72,$76,$148,$7,$0,$0,$-6,$17,$124,$-70,$0,$0,$0,$0,$0,$-34,$-104,$15,$0,$15,$-1,$-1,$-61,$-20,$-67,$-47,$4,$-54
