,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.31,$10.68,2.84,$7.12,4.26,$2.45,12.39,$0.40,75.78,$0.26B,$0.04B,6.6,$0.00B,$0.47B,0.0,$0.31B,$0.20B,62.94%,$0.31B,$0.04B,11.50%,$0.31B,$0.04B,11.50%,$0.31B,$0.06B,18.85%,$0.31B,$0.04B,11.82%,$0.31B,$0.02B,5.75%,$0.02B,$0.47B,3.94%,$0.02B,$0.31B,6.05%,$0.02B,$0.52B,3.57%,$0.04B,$0.47B,7.87%,$72,$28,$44,$12,$26,$69,$4,$0,$4,$2,$2,$2,$2,$9,$4,$44,45,$0.04,$0.04,$147,$55,$0,$256,$62,$0,$159,$11,$260,$516,$39,$0,$8,$9,$48,$0,$108,$-1,$468,$516,$21,$18,$16,$34,$10,$-6,$-2,$-4,$-8,$47,$-14,$-4,$0,$-2,$0,$-2,$-1,$-21,$0,$0,$0,$4,$4,$-8,$-2,$-6,$20,$8,$-8
1,2018-06-30,29.53,$10.62,2.78,$7.21,4.09,$2.28,12.97,$0.76,38.86,$0.25B,$0.04B,6.76,$0.00B,$0.47B,0.0,$0.32B,$0.20B,63.17%,$0.32B,$0.04B,12.38%,$0.32B,$0.04B,12.38%,$0.32B,$0.06B,19.68%,$0.32B,$0.04B,12.70%,$0.32B,$0.03B,10.79%,$0.03B,$0.47B,7.56%,$0.03B,$0.31B,11.75%,$0.03B,$0.51B,6.87%,$0.04B,$0.47B,8.67%,$80,$30,$49,$12,$28,$72,$8,$0,$8,$2,$6,$6,$6,$14,$8,$44,44,$0.13,$0.13,$139,$52,$0,$246,$60,$0,$157,$15,$264,$510,$36,$0,$7,$8,$45,$0,$109,$-1,$466,$510,$19,$12,$8,$20,$5,$-3,$-2,$0,$-7,$31,$-9,$-4,$0,$-2,$0,$-2,$-1,$-16,$0,$0,$0,$3,$3,$-5,$-2,$-4,$12,$5,$-5
2,2018-03-31,21.03,$10.70,1.97,$7.18,2.93,$2.10,10.02,$0.76,27.67,$0.24B,$0.04B,6.69,$0.00B,$0.46B,0.0,$0.31B,$0.20B,64.31%,$0.31B,$0.04B,12.22%,$0.31B,$0.04B,12.22%,$0.31B,$0.06B,19.61%,$0.31B,$0.04B,12.54%,$0.31B,$0.03B,10.93%,$0.03B,$0.46B,7.76%,$0.03B,$0.30B,12.34%,$0.03B,$0.50B,7.05%,$0.04B,$0.46B,8.68%,$83,$29,$54,$10,$26,$67,$15,$0,$16,$2,$13,$13,$13,$21,$15,$43,44,$0.30,$0.30,$129,$52,$8,$235,$59,$0,$159,$13,$266,$501,$35,$0,$7,$8,$44,$0,$106,$-0,$457,$501,$13,$6,$3,$9,$6,$-3,$0,$0,$-8,$14,$-4,$-4,$0,$0,$0,$0,$-1,$-9,$0,$0,$0,$1,$1,$-3,$-2,$-4,$2,$1,$-3
3,2017-12-31,19.61,$10.09,1.94,$7.10,2.76,$1.76,11.16,$0.67,29.26,$0.23B,$0.05B,4.97,$0.00B,$0.44B,0.0,$0.31B,$0.20B,65.03%,$0.31B,$0.04B,12.09%,$0.31B,$0.04B,12.09%,$0.31B,$0.06B,19.61%,$0.31B,$0.04B,12.09%,$0.31B,$0.03B,9.80%,$0.03B,$0.44B,7.04%,$0.03B,$0.28B,11.47%,$0.03B,$0.49B,6.40%,$0.04B,$0.44B,8.68%,$78,$28,$50,$10,$29,$69,$9,$0,$9,$12,$-3,$-3,$-3,$15,$9,$43,43,$-0.07,$-0.07,$127,$49,$0,$225,$58,$0,$161,$9,$266,$491,$45,$0,$6,$7,$53,$0,$88,$-1,$438,$491,$29,$23,$21,$44,$-8,$-9,$2,$-1,$-16,$57,$-15,$-0,$0,$-1,$0,$-1,$-1,$-17,$0,$0,$0,$4,$4,$-8,$-2,$-6,$34,$12,$-8
4,2017-09-30,20.17,$10.12,1.99,$6.97,2.89,$1.62,12.46,$0.66,30.57,$0.20B,$0.03B,5.96,$0.00B,$0.44B,0.0,$0.30B,$0.19B,64.33%,$0.30B,$0.03B,8.67%,$0.30B,$0.03B,8.67%,$0.30B,$0.05B,16.00%,$0.30B,$0.03B,8.67%,$0.30B,$0.03B,10.00%,$0.03B,$0.44B,7.18%,$0.03B,$0.28B,11.96%,$0.03B,$0.48B,6.54%,$0.03B,$0.44B,6.22%,$74,$28,$46,$11,$26,$68,$7,$-0,$7,$-11,$18,$18,$18,$12,$7,$43,43,$0.40,$0.40,$111,$46,$0,$203,$58,$0,$164,$8,$275,$479,$34,$0,$5,$6,$41,$0,$93,$-1,$438,$479,$32,$17,$7,$24,$-4,$-5,$-5,$-3,$-22,$34,$-10,$-0,$0,$-1,$0,$-1,$-1,$-12,$0,$0,$0,$3,$3,$-5,$-2,$-4,$17,$9,$-5
5,2017-06-30,20.89,$9.80,2.13,$6.91,3.02,$1.70,12.28,$0.32,65.29,$0.19B,$0.03B,5.7,$0.00B,$0.42B,0.0,$0.30B,$0.19B,64.98%,$0.30B,$0.02B,7.74%,$0.30B,$0.02B,7.74%,$0.30B,$0.05B,15.49%,$0.30B,$0.02B,7.74%,$0.30B,$0.02B,5.05%,$0.02B,$0.42B,3.67%,$0.02B,$0.25B,6.26%,$0.02B,$0.46B,3.34%,$0.02B,$0.42B,5.62%,$76,$26,$50,$12,$28,$69,$7,$0,$7,$2,$6,$6,$6,$13,$7,$43,43,$0.13,$0.13,$104,$47,$0,$192,$58,$0,$166,$8,$267,$459,$34,$0,$5,$7,$40,$0,$78,$-1,$419,$459,$15,$11,$13,$24,$-1,$-6,$-2,$-2,$-18,$21,$-6,$0,$0,$-1,$0,$-1,$0,$-7,$0,$0,$0,$2,$2,$-3,$-2,$-3,$10,$5,$-3
6,2017-03-31,18.12,$9.60,1.89,$6.65,2.73,$1.97,9.22,$0.32,56.63,$0.17B,$0.03B,5.79,$0.00B,$0.41B,0.0,$0.29B,$0.19B,65.96%,$0.29B,$0.02B,8.42%,$0.29B,$0.02B,8.42%,$0.29B,$0.05B,15.79%,$0.29B,$0.02B,7.72%,$0.29B,$0.02B,5.26%,$0.02B,$0.41B,3.72%,$0.02B,$0.24B,6.42%,$0.02B,$0.45B,3.38%,$0.02B,$0.41B,5.96%,$78,$25,$53,$12,$24,$64,$14,$-0,$14,$5,$9,$9,$9,$20,$14,$43,43,$0.21,$0.21,$86,$44,$0,$173,$58,$0,$168,$7,$273,$447,$30,$0,$5,$7,$37,$0,$75,$-1,$410,$447,$9,$6,$4,$10,$-5,$-3,$-4,$1,$-20,$-1,$-3,$0,$0,$-1,$0,$-1,$0,$-4,$0,$0,$0,$1,$1,$0,$-2,$-1,$-7,$1,$0
7,2016-12-31,19.89,$9.43,2.11,$6.32,3.15,$2.21,9.01,$0.32,62.16,$0.17B,$0.04B,4.32,$0.00B,$0.40B,0.0,$0.27B,$0.18B,66.67%,$0.27B,$0.02B,8.15%,$0.27B,$0.02B,8.15%,$0.27B,$0.04B,15.19%,$0.27B,$0.02B,7.41%,$0.27B,$0.02B,5.56%,$0.02B,$0.40B,3.80%,$0.02B,$0.23B,6.19%,$0.02B,$0.45B,3.47%,$0.02B,$0.40B,5.57%,$72,$28,$44,$13,$29,$75,$-2,$0,$-2,$1,$-3,$-3,$-3,$3,$-2,$43,43,$-0.08,$-0.08,$93,$41,$0,$174,$57,$0,$170,$7,$277,$451,$40,$0,$5,$7,$47,$0,$69,$-2,$404,$451,$14,$20,$14,$34,$1,$-5,$3,$2,$1,$50,$-13,$-0,$-68,$-1,$19,$18,$0,$-63,$-25,$0,$-25,$5,$5,$0,$-2,$-22,$-35,$12,$0
8,2016-09-30,22.34,$9.43,2.37,$6.06,3.69,$2.29,9.77,$0.87,25.68,$0.17B,$0.03B,5.22,$0.00B,$0.40B,0.0,$0.26B,$0.18B,69.38%,$0.26B,$0.03B,12.40%,$0.26B,$0.03B,12.40%,$0.26B,$0.05B,19.38%,$0.26B,$0.03B,12.40%,$0.26B,$0.04B,14.73%,$0.04B,$0.40B,9.84%,$0.04B,$0.23B,15.17%,$0.04B,$0.44B,9.03%,$0.03B,$0.40B,8.29%,$71,$26,$46,$13,$26,$67,$4,$0,$4,$1,$3,$3,$3,$10,$4,$43,43,$0.06,$0.06,$84,$41,$0,$165,$55,$0,$172,$6,$276,$441,$32,$0,$5,$7,$38,$0,$72,$-1,$403,$441,$17,$14,$12,$26,$4,$-6,$1,$1,$-8,$36,$-8,$-0,$-68,$-1,$19,$19,$0,$-58,$-25,$0,$-25,$4,$4,$0,$-1,$-23,$-44,$8,$0
9,2016-06-30,19.89,$9.27,2.15,$5.83,3.41,$2.34,8.49,$0.96,20.72,$0.16B,$0.03B,4.79,$0.00B,$0.40B,0.0,$0.25B,$0.18B,70.56%,$0.25B,$0.04B,15.32%,$0.25B,$0.04B,15.32%,$0.25B,$0.05B,21.37%,$0.25B,$0.04B,15.32%,$0.25B,$0.04B,16.53%,$0.04B,$0.40B,11.05%,$0.04B,$0.23B,16.22%,$0.04B,$0.44B,10.14%,$0.04B,$0.40B,10.24%,$64,$19,$45,$12,$24,$57,$8,$-1,$6,$0,$6,$6,$6,$12,$8,$43,43,$0.13,$0.13,$82,$42,$0,$159,$58,$0,$166,$6,$276,$435,$33,$0,$5,$7,$40,$0,$69,$-1,$395,$435,$14,$8,$8,$16,$7,$-4,$3,$1,$0,$31,$-6,$-0,$-67,$0,$19,$19,$0,$-53,$-25,$0,$-25,$2,$2,$0,$-1,$-25,$-47,$5,$0
