,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,15.36,$0.00,0.0,$62.47,0.25,0,0.0,$0.42,36.57,$18.32B,$19.88B,0.92,$10.29B,$13.68B,0.75,$42.90B,$15.30B,35.67%,$42.90B,$-1.58B,-3.67%,$42.90B,$-1.58B,-3.67%,$42.90B,$-1.58B,-3.67%,$42.90B,$0.29B,0.67%,$42.90B,$0.14B,0.32%,$0.14B,$13.68B,2.11%,$0.14B,$2.76B,11.39%,$0.14B,$48.10B,0.59%,$-1.58B,$23.97B,-13.65%,$10312,$6631,$3681,$153,$1174,$10843,$-531,$413,$-118,$39,$-157,$-144,$-150,$-531,$-531,$680,680,$-0.22,$-0.22,$5164,$7311,$1199,$18323,$11501,$1459,$10912,$657,$29777,$48101,$19878,$10291,$3489,$14546,$34424,$97,$0,$0,$13676,$48101,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,19.55,$0.00,0.0,$47.31,0.41,0,0.0,$1.15,17.0,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$32.59B,$11.62B,35.66%,$32.59B,$-1.05B,-3.21%,$32.59B,$-1.05B,-3.21%,$32.59B,$-1.05B,-3.21%,$32.59B,$0.41B,1.25%,$32.59B,$0.29B,0.88%,$0.29B,$0.00B,9.27%,$0.29B,$0.00B,55.36%,$0.29B,$0.00B,2.53%,$-1.05B,$0.00B,-18.82%,$10096,$6518,$3577,$143,$1278,$10893,$-797,$410,$-388,$-62,$-325,$-279,$-285,$-797,$-797,$679,679,$-0.42,$-0.42,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2017-12-31,33.07,$0.00,0.0,$48.20,0.69,$3.21,10.29,$2.52,13.12,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$33.14B,$10.87B,32.80%,$33.14B,$-0.47B,-1.42%,$33.14B,$-0.47B,-1.42%,$33.14B,$-0.47B,-1.42%,$33.14B,$1.68B,5.08%,$33.14B,$1.04B,3.15%,$1.04B,$0.00B,20.12%,$1.04B,$0.00B,283.04%,$1.04B,$0.00B,4.82%,$-0.47B,$0.00B,-4.71%,$11522,$7383,$4140,$143,$1174,$11737,$-215,$529,$314,$165,$149,$188,$186,$-215,$-215,$683,683,$0.27,$0.27,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
3,2017-09-30,31.27,$0.00,0.0,$172.91,0.18,$3.21,9.73,$2.02,15.48,$17.75B,$18.08B,0.98,$9.78B,$12.43B,0.79,$31.83B,$10.93B,34.34%,$31.83B,$-0.74B,-2.31%,$31.83B,$-0.74B,-2.31%,$31.83B,$-0.74B,-2.31%,$31.83B,$1.46B,4.58%,$31.83B,$0.87B,2.74%,$0.87B,$12.43B,16.80%,$0.87B,$2.08B,236.36%,$0.87B,$45.45B,4.02%,$-0.74B,$22.21B,-7.39%,$10974,$7068,$3906,$119,$1132,$11007,$-33,$514,$481,$170,$311,$390,$387,$-33,$-33,$704,704,$0.55,$0.55,$6818,$6331,$1103,$17754,$10767,$1686,$10344,$643,$27700,$45453,$18078,$9782,$4638,$14951,$33029,$106,$0,$0,$12425,$45453,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
4,2017-06-30,33.01,$0.00,0.0,$172.01,0.19,$3.21,10.28,$1.63,20.25,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$30.91B,$11.18B,36.18%,$30.91B,$-1.05B,-3.39%,$30.91B,$-1.05B,-3.39%,$30.91B,$-1.05B,-3.39%,$30.91B,$1.13B,3.65%,$30.91B,$0.61B,1.97%,$0.61B,$0.00B,14.67%,$0.61B,$0.00B,-178.30%,$0.61B,$0.00B,3.02%,$-1.05B,$0.00B,-12.33%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-03-31,35.65,$12.23,2.91,$187.00,0.19,$3.21,11.1,$1.40,25.46,$17.94B,$17.78B,1.01,$9.34B,$8.31B,1.12,$40.96B,$15.38B,37.54%,$40.96B,$-1.19B,-2.91%,$40.96B,$-1.19B,-2.91%,$40.96B,$-1.19B,-2.91%,$40.96B,$1.51B,3.69%,$40.96B,$0.94B,2.30%,$0.94B,$8.31B,22.75%,$0.94B,$-0.61B,-276.54%,$0.94B,$41.12B,4.68%,$-1.19B,$17.65B,-14.00%,$10643,$7818,$2824,$0,$1184,$10864,$-221,$1109,$888,$249,$639,$477,$470,$-221,$-221,$679,676,$0.63,$0.63,$8232,$5443,$1044,$17939,$10042,$1381,$8917,$502,$23181,$41120,$17778,$9339,$5512,$15034,$32811,$105,$0,$0,$8309,$41120,$960,$2813,$672,$3485,$-365,$-1022,$1310,$307,$230,$4674,$-2502,$-2217,$5,$-1685,$305,$-1381,$194,$-5902,$1414,$383,$1798,$1,$1,$-11,$-830,$957,$-489,$0,$-11
6,2016-12-31,34.39,$0.00,0.0,$185.21,0.19,0,0.0,$0.35,98.26,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$39.76B,$16.26B,40.88%,$39.76B,$-1.20B,-3.02%,$39.76B,$-1.20B,-3.02%,$39.76B,$-1.20B,-3.02%,$39.76B,$0.45B,1.13%,$39.76B,$0.41B,1.02%,$0.41B,$0.00B,7.83%,$0.41B,$0.00B,14.80%,$0.41B,$0.00B,2.07%,$-1.20B,$0.00B,-12.92%,$10213,$6014,$4199,$121,$1050,$10695,$-482,$571,$89,$129,$-40,$17,$14,$-482,$-482,$72,72,$0.19,$0.19,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-09-30,39.98,$0.00,0.0,$58.18,0.69,0,0.0,$1.24,32.24,$15.93B,$16.18B,0.98,$8.11B,$8.27B,0.98,$39.22B,$16.19B,41.28%,$39.22B,$1.65B,4.20%,$39.22B,$1.65B,4.20%,$39.22B,$1.65B,4.20%,$39.22B,$1.05B,2.68%,$39.22B,$0.83B,2.12%,$0.83B,$8.27B,15.96%,$0.83B,$-0.76B,30.18%,$0.83B,$39.44B,4.21%,$1.65B,$16.38B,17.74%,$10050,$5891,$4159,$111,$1019,$10396,$-346,$496,$150,$64,$86,$127,$124,$-346,$-346,$685,685,$0.18,$0.18,$6367,$5569,$989,$15926,$9099,$1352,$9026,$508,$23509,$39435,$16184,$8109,$6736,$14982,$31167,$102,$0,$0,$8269,$39435,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
8,2016-06-30,34.66,$0.00,0.0,$59.64,0.58,$4.74,7.31,$1.48,23.42,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$39.78B,$16.69B,41.95%,$39.78B,$-3.51B,-8.83%,$39.78B,$-3.51B,-8.83%,$39.78B,$-3.51B,-8.83%,$39.78B,$0.94B,2.37%,$39.78B,$0.98B,2.46%,$0.98B,$0.00B,18.53%,$0.98B,$0.00B,33.29%,$0.98B,$0.00B,5.10%,$-3.51B,$0.00B,-36.90%,$10058,$5864,$4195,$131,$1120,$10201,$-142,$525,$383,$108,$275,$339,$335,$-142,$-142,$671,671,$0.50,$0.50,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2015-09-30,22.49,$0.00,0.0,$62.22,0.36,$4.74,4.74,$1.88,11.96,$16.10B,$15.12B,1.07,$8.21B,$12.53B,0.66,$41.05B,$16.90B,41.17%,$41.05B,$-0.54B,-1.31%,$41.05B,$-0.54B,-1.31%,$41.05B,$-0.54B,-1.31%,$41.05B,$1.49B,3.63%,$41.05B,$1.22B,2.98%,$1.22B,$12.53B,23.14%,$1.22B,$11.76B,41.57%,$1.22B,$39.35B,6.37%,$-0.54B,$20.74B,-5.65%,$9443,$5740,$3703,$130,$1080,$9672,$-229,$58,$-172,$-108,$-63,$-63,$-66,$-229,$-229,$677,677,$-0.10,$-0.10,$5513,$5571,$567,$16101,$19481,$2208,$771,$279,$23248,$39349,$15120,$8209,$2780,$11699,$26819,$105,$0,$0,$12530,$39349,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
10,2015-06-30,34.46,$0.00,0.0,$63.77,0.54,$4.74,7.26,$2.82,12.22,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$41.60B,$17.09B,41.08%,$41.60B,$2.01B,4.82%,$41.60B,$2.01B,4.82%,$41.60B,$2.01B,4.82%,$41.60B,$2.60B,6.24%,$41.60B,$1.83B,4.41%,$1.83B,$0.00B,36.86%,$1.83B,$0.00B,70.13%,$1.83B,$0.00B,9.69%,$2.01B,$0.00B,21.97%,$9673,$5540,$4133,$112,$1054,$7310,$2363,$-1643,$689,$248,$441,$437,$437,$2363,$2363,$665,665,$0.66,$0.66,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
11,2015-03-31,45.04,$0.00,0.0,$65.73,0.69,$4.74,9.5,$3.54,12.72,$15.90B,$15.88B,1.0,$8.72B,$8.63B,1.01,$42.50B,$16.88B,39.73%,$42.50B,$1.99B,4.69%,$42.50B,$1.99B,4.69%,$42.50B,$1.99B,4.69%,$42.50B,$3.17B,7.47%,$42.50B,$2.28B,5.36%,$2.28B,$8.63B,45.83%,$2.28B,$0.02B,87.19%,$2.28B,$37.53B,12.05%,$1.99B,$17.35B,21.81%,$10609,$5951,$4658,$-340,$9923,$16115,$-5505,$6144,$43,$14,$28,$274,$274,$-5505,$-5505,$657,657,$0.42,$0.42,$7513,$4597,$897,$15896,$0,$814,$8612,$2171,$12244,$37530,$15883,$8718,$3925,$13018,$28901,$103,$0,$0,$8630,$37530,$2065,$2152,$0,$2152,$0,$0,$0,$0,$-1285,$5846,$-2731,$0,$0,$0,$0,$-806,$-1970,$-5507,$0,$482,$1268,$0,$0,$-108,$-1152,$490,$600,$0,$0
12,2014-12-31,42.26,$0.00,0.0,$66.61,0.63,$6.10,6.93,$4.15,10.18,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$42.98B,$16.83B,39.17%,$42.98B,$2.67B,6.21%,$42.98B,$2.67B,6.21%,$42.98B,$4.51B,10.50%,$42.98B,$3.84B,8.94%,$42.98B,$2.68B,6.23%,$2.68B,$0.00B,49.09%,$2.68B,$0.00B,84.68%,$2.68B,$0.00B,14.35%,$2.67B,$0.00B,28.61%,$11322,$6917,$4405,$117,$913,$8488,$2833,$-1781,$929,$347,$582,$579,$579,$2833,$2833,$645,645,$0.90,$0.90,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
13,2014-09-30,43.69,$0.00,0.0,$65.13,0.67,$6.10,7.16,$4.46,9.8,$15.94B,$15.58B,1.02,$7.92B,$11.26B,0.7,$41.95B,$16.35B,38.96%,$41.95B,$2.15B,5.12%,$41.95B,$2.15B,5.12%,$41.95B,$3.99B,9.52%,$41.95B,$3.90B,9.31%,$41.95B,$2.87B,6.85%,$2.87B,$11.26B,52.69%,$2.87B,$10.44B,90.88%,$2.87B,$38.12B,15.40%,$2.15B,$19.18B,23.04%,$9993,$6100,$3893,$123,$926,$7679,$2315,$-1313,$936,$390,$546,$543,$543,$2315,$2315,$644,644,$0.84,$0.84,$7050,$4836,$597,$15944,$0,$2554,$825,$508,$4395,$38121,$15576,$7919,$2951,$11283,$26859,$106,$0,$0,$11262,$38121,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
14,2014-06-30,38.88,$0.00,0.0,$63.68,0.61,$6.10,6.37,$4.50,8.64,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$41.02B,$15.98B,38.95%,$41.02B,$1.98B,4.83%,$41.02B,$1.98B,4.83%,$41.02B,$3.83B,9.33%,$41.02B,$3.73B,9.10%,$41.02B,$2.90B,7.06%,$2.90B,$0.00B,59.57%,$2.90B,$0.00B,112.65%,$2.90B,$0.00B,16.76%,$1.98B,$0.00B,23.63%,$10578,$6649,$3928,$100,$978,$8228,$2349,$-1374,$1265,$355,$909,$883,$883,$2349,$2349,$640,641,$1.38,$1.38,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
