,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,76.5,$41.80,1.83,$108.51,0.7,$4.51,16.95,$1.41,54.26,$4.56B,$3.15B,1.45,$2.15B,$5.94B,0.36,$14.99B,$2.83B,18.87%,$14.99B,$0.65B,4.32%,$14.99B,$0.65B,4.32%,$14.99B,$0.85B,5.65%,$14.99B,$0.56B,3.70%,$14.99B,$0.16B,1.09%,$0.16B,$5.94B,2.72%,$0.16B,$-0.82B,-24.01%,$0.16B,$12.65B,1.29%,$0.65B,$8.09B,7.72%,$4143,$3351,$791,$0,$550,$3901,$241,$-43,$198,$229,$-31,$-31,$-37,$293,$241,$138,139,$-0.23,$-0.24,$793,$0,$0,$4557,$458,$0,$6760,$872,$8089,$12646,$3146,$2147,$0,$3556,$6701,$142,$3810,$-807,$5944,$12646,$173,$199,$329,$528,$-435,$0,$183,$-13,$-234,$481,$-92,$0,$-1481,$-5,$0,$-5,$0,$-1578,$1212,$-3,$1209,$51,$51,$0,$-118,$1142,$19,$79,$0
1,2018-06-30,63.35,$42.67,1.48,$100.74,0.63,$5.53,11.46,$2.19,28.93,$4.48B,$3.10B,1.45,$2.34B,$6.05B,0.39,$13.50B,$2.51B,18.60%,$13.50B,$0.51B,3.81%,$13.50B,$0.51B,3.81%,$13.50B,$0.70B,5.16%,$13.50B,$0.48B,3.53%,$13.50B,$0.29B,2.17%,$0.29B,$6.05B,5.20%,$0.29B,$-0.58B,-155.23%,$0.29B,$12.55B,2.59%,$0.51B,$8.39B,6.81%,$4157,$3380,$776,$0,$564,$3944,$213,$-20,$193,$43,$150,$150,$150,$265,$213,$142,143,$1.05,$1.05,$824,$0,$0,$4476,$471,$0,$6636,$969,$8076,$12552,$3096,$2336,$0,$3403,$6499,$142,$3881,$-728,$6053,$12552,$205,$147,$38,$186,$-316,$0,$139,$40,$-129,$269,$-63,$0,$-1485,$0,$8,$8,$0,$-1541,$1401,$1,$1402,$31,$31,$-65,$-28,$1340,$50,$62,$-65
2,2018-03-31,58.88,$42.52,1.38,$92.66,0.64,$6.66,8.84,$1.88,31.32,$4.46B,$2.98B,1.49,$2.51B,$6.03B,0.42,$11.85B,$2.19B,18.50%,$11.85B,$0.43B,3.62%,$11.85B,$0.43B,3.62%,$11.85B,$0.59B,4.97%,$11.85B,$0.41B,3.46%,$11.85B,$0.23B,1.95%,$0.23B,$6.03B,4.45%,$0.23B,$-0.64B,102.44%,$0.23B,$12.60B,2.31%,$0.43B,$8.54B,6.51%,$3935,$3162,$773,$0,$627,$3789,$146,$-24,$122,$70,$52,$52,$48,$202,$146,$143,143,$0.34,$0.34,$835,$0,$0,$4457,$504,$0,$6663,$977,$8145,$12602,$2983,$2512,$0,$3593,$6576,$142,$3756,$-617,$6025,$12602,$54,$95,$45,$140,$-172,$0,$18,$31,$-143,$54,$-44,$0,$-1481,$0,$-8,$-8,$0,$-1534,$1562,$0,$1562,$24,$24,$0,$-61,$1525,$61,$47,$0
3,2017-12-31,65.5,$42.12,1.56,$84.09,0.78,$7.88,8.32,$1.95,33.59,$4.55B,$3.06B,1.48,$2.59B,$5.96B,0.43,$10.22B,$1.84B,17.99%,$10.22B,$0.35B,3.43%,$10.22B,$0.35B,3.43%,$10.22B,$0.48B,4.73%,$10.22B,$0.35B,3.40%,$10.22B,$0.23B,2.27%,$0.23B,$5.96B,4.91%,$0.23B,$-0.68B,36.67%,$0.23B,$12.69B,2.70%,$0.35B,$8.55B,6.28%,$2750,$2263,$487,$0,$440,$2703,$48,$-6,$42,$39,$3,$3,$2,$87,$48,$124,125,$0.02,$0.02,$1060,$0,$0,$4547,$574,$0,$6642,$929,$8145,$12692,$3063,$2588,$0,$3667,$6730,$142,$3729,$-629,$5962,$12692,$3,$40,$7,$47,$16,$0,$-39,$131,$-3,$47,$-22,$-0,$-1366,$0,$-0,$-0,$0,$-1389,$1643,$0,$1643,$14,$14,$-18,$-14,$1626,$286,$25,$-18
4,2017-09-30,57.72,$37.27,1.55,$83.05,0.69,$8.41,6.86,$2.43,23.75,$3.00B,$1.93B,1.56,$0.24B,$4.49B,0.05,$10.02B,$1.77B,17.67%,$10.02B,$0.39B,3.91%,$10.02B,$0.39B,3.91%,$10.02B,$0.51B,5.13%,$10.02B,$0.39B,3.91%,$10.02B,$0.29B,2.90%,$0.29B,$4.49B,6.81%,$0.29B,$1.15B,27.67%,$0.29B,$7.38B,4.04%,$0.39B,$4.72B,8.56%,$2654,$2180,$474,$0,$367,$2547,$107,$12,$119,$26,$93,$93,$93,$142,$107,$119,120,$0.78,$0.77,$774,$0,$0,$2996,$350,$0,$3343,$692,$4385,$7381,$1926,$235,$0,$967,$2894,$120,$3722,$-654,$4487,$7381,$287,$123,$26,$149,$75,$0,$154,$-56,$122,$575,$-116,$0,$-152,$32,$0,$32,$0,$-236,$-153,$1,$-152,$-35,$-35,$0,$-56,$-243,$118,$39,$0
5,2017-06-30,53.73,$35.63,1.51,$82.70,0.65,$9.72,5.53,$1.89,28.43,$2.94B,$1.84B,1.6,$0.28B,$4.29B,0.07,$10.01B,$1.73B,17.27%,$10.01B,$0.37B,3.68%,$10.01B,$0.37B,3.68%,$10.01B,$0.49B,4.85%,$10.01B,$0.31B,3.09%,$10.01B,$0.23B,2.28%,$0.23B,$4.29B,5.39%,$0.23B,$1.07B,22.94%,$0.23B,$7.25B,3.17%,$0.37B,$4.57B,8.04%,$2515,$2055,$459,$0,$331,$2386,$128,$-1,$127,$39,$89,$89,$88,$158,$128,$119,120,$0.74,$0.74,$758,$0,$0,$2940,$329,$0,$3211,$764,$4305,$7245,$1840,$282,$0,$1120,$2960,$120,$3665,$-783,$4285,$7245,$194,$88,$-20,$68,$44,$0,$32,$69,$114,$381,$-72,$0,$-27,$0,$0,$0,$0,$-99,$-104,$1,$-104,$-44,$-44,$-41,$3,$-186,$103,$32,$-41
6,2017-03-31,54.45,$34.65,1.57,$83.90,0.65,$10.49,5.19,$1.72,31.65,$2.82B,$1.73B,1.63,$0.34B,$4.17B,0.08,$10.19B,$1.72B,16.89%,$10.19B,$0.35B,3.43%,$10.19B,$0.35B,3.43%,$10.19B,$0.47B,4.61%,$10.19B,$0.29B,2.80%,$10.19B,$0.21B,2.05%,$0.21B,$4.17B,4.88%,$0.21B,$0.99B,21.02%,$0.21B,$7.09B,2.89%,$0.35B,$4.51B,7.48%,$2303,$1883,$419,$0,$351,$2234,$68,$-8,$60,$16,$44,$44,$49,$97,$68,$121,121,$0.41,$0.41,$675,$0,$0,$2821,$316,$0,$3182,$767,$4265,$7086,$1733,$335,$0,$1179,$2912,$120,$3612,$-835,$4174,$7086,$105,$58,$-16,$42,$60,$0,$-47,$86,$53,$201,$-46,$0,$-27,$0,$0,$0,$0,$-73,$-43,$1,$-42,$-34,$-34,$0,$-17,$-93,$19,$21,$0
7,2016-12-31,56.0,$34.13,1.64,$87.82,0.64,$11.15,5.02,$1.85,30.27,$2.92B,$1.75B,1.67,$0.39B,$4.14B,0.09,$10.67B,$1.75B,16.37%,$10.67B,$0.37B,3.46%,$10.67B,$0.37B,3.46%,$10.67B,$0.49B,4.62%,$10.67B,$0.32B,2.95%,$10.67B,$0.23B,2.11%,$0.23B,$4.14B,5.17%,$0.23B,$1.00B,22.35%,$0.23B,$7.11B,3.04%,$0.37B,$4.52B,7.70%,$2552,$2132,$419,$0,$331,$2463,$89,$-3,$86,$25,$61,$61,$61,$117,$89,$119,122,$0.50,$0.50,$737,$0,$0,$2923,$314,$0,$3140,$732,$4187,$7110,$1750,$387,$0,$1225,$2974,$121,$3622,$-879,$4136,$7110,$61,$29,$6,$34,$-20,$0,$-11,$115,$15,$110,$-21,$0,$-2,$0,$0,$0,$0,$-23,$11,$1,$12,$7,$7,$0,$-4,$15,$81,$10,$0
8,2016-09-30,50.81,$35.80,1.42,$90.23,0.56,$10.50,4.84,$1.73,29.37,$2.86B,$1.78B,1.61,$0.39B,$4.33B,0.09,$10.97B,$1.77B,16.11%,$10.97B,$0.34B,3.09%,$10.97B,$0.34B,3.09%,$10.97B,$0.47B,4.28%,$10.97B,$0.29B,2.62%,$10.97B,$0.21B,1.92%,$0.21B,$4.33B,4.79%,$0.21B,$0.91B,21.12%,$0.21B,$7.36B,2.80%,$0.34B,$4.72B,6.90%,$2641,$2209,$432,$0,$349,$2558,$83,$-47,$36,$6,$30,$30,$30,$114,$83,$120,121,$0.25,$0.24,$656,$0,$0,$2864,$320,$0,$3417,$759,$4496,$7360,$1783,$385,$0,$1247,$3030,$121,$3587,$-611,$4330,$7360,$215,$130,$7,$137,$397,$0,$-44,$51,$328,$680,$-57,$-10,$-69,$-3,$0,$-3,$0,$-140,$-191,$-11,$-202,$-109,$-109,$0,$-5,$-317,$195,$32,$0
9,2016-06-30,48.93,$36.89,1.33,$93.21,0.52,$8.52,5.74,$1.73,28.28,$2.93B,$1.81B,1.62,$0.48B,$4.49B,0.11,$11.44B,$1.81B,15.80%,$11.44B,$0.31B,2.71%,$11.44B,$0.31B,2.71%,$11.44B,$0.44B,3.88%,$11.44B,$0.30B,2.62%,$11.44B,$0.21B,1.84%,$0.21B,$4.49B,4.78%,$0.21B,$1.08B,20.91%,$0.21B,$7.42B,2.76%,$0.31B,$4.97B,6.24%,$2694,$2242,$451,$0,$342,$2584,$110,$-7,$103,$32,$71,$71,$69,$142,$110,$120,121,$0.58,$0.57,$616,$0,$0,$2929,$325,$0,$3413,$397,$4492,$7421,$1806,$479,$0,$1125,$2932,$122,$3600,$-453,$4489,$7421,$185,$99,$-26,$73,$292,$0,$-92,$41,$187,$446,$-40,$0,$-50,$0,$-3,$-3,$0,$-93,$-98,$-5,$-103,$-76,$-76,$0,$-3,$-181,$156,$26,$0
