,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.25,$13.04,3.09,$11.50,3.5,$6.80,5.92,$1.48,27.2,$0.12B,$0.04B,2.95,$0.26B,$0.62B,0.42,$0.56B,$0.30B,52.96%,$0.56B,$0.07B,11.85%,$0.56B,$0.07B,11.85%,$0.56B,$0.11B,19.03%,$0.56B,$0.05B,8.80%,$0.56B,$0.08B,13.64%,$0.08B,$0.62B,12.69%,$0.08B,$-0.23B,-28.60%,$0.08B,$1.00B,7.57%,$0.07B,$0.88B,7.43%,$95,$64,$32,$4,$29,$106,$-11,$-4,$-15,$-1,$-14,$-14,$-14,$-1,$-11,$48,48,$-0.37,$-0.37,$89,$0,$0,$118,$11,$0,$852,$15,$878,$996,$40,$260,$7,$332,$372,$0,$-946,$-0,$624,$996,$67,$30,$10,$40,$5,$0,$-2,$-1,$-2,$106,$-5,$0,$0,$0,$0,$0,$0,$-5,$-80,$0,$-80,$13,$13,$0,$-7,$-74,$26,$10,$0
1,2018-06-30,37.0,$13.41,2.76,$11.48,3.22,$6.36,5.82,$1.48,25.0,$0.12B,$0.04B,2.99,$0.26B,$0.64B,0.41,$0.55B,$0.29B,52.90%,$0.55B,$0.07B,11.96%,$0.55B,$0.07B,11.96%,$0.55B,$0.11B,19.20%,$0.55B,$0.05B,8.51%,$0.55B,$0.07B,13.22%,$0.07B,$0.64B,12.70%,$0.07B,$-0.22B,-24.48%,$0.07B,$1.01B,7.26%,$0.07B,$0.90B,7.46%,$158,$65,$93,$5,$39,$119,$39,$-3,$36,$1,$35,$35,$35,$49,$39,$47,49,$0.74,$0.71,$91,$0,$0,$121,$9,$0,$860,$16,$885,$1006,$40,$260,$7,$329,$369,$0,$-932,$-0,$637,$1006,$81,$21,$8,$29,$4,$0,$0,$-4,$-3,$107,$-3,$0,$0,$0,$0,$0,$0,$-3,$-80,$0,$-80,$11,$11,$0,$-6,$-74,$29,$7,$0
2,2018-03-31,24.6,$12.67,1.94,$11.25,2.19,$5.94,4.14,$0.84,29.29,$0.12B,$0.05B,2.34,$0.30B,$0.59B,0.5,$0.53B,$0.28B,52.35%,$0.53B,$0.06B,10.69%,$0.53B,$0.06B,10.69%,$0.53B,$0.10B,18.20%,$0.53B,$0.02B,3.19%,$0.53B,$0.04B,7.69%,$0.04B,$0.59B,7.49%,$0.04B,$-0.28B,-12.28%,$0.04B,$1.01B,4.07%,$0.06B,$0.89B,6.47%,$206,$67,$138,$5,$70,$153,$53,$-5,$48,$2,$46,$46,$45,$63,$53,$47,49,$0.97,$0.93,$78,$0,$0,$116,$9,$0,$869,$16,$894,$1010,$50,$299,$7,$367,$417,$0,$-967,$-0,$593,$1010,$46,$11,$3,$14,$-2,$0,$3,$-4,$-2,$57,$-1,$0,$0,$0,$0,$0,$0,$-1,$-40,$0,$-40,$3,$3,$0,$-3,$-40,$17,$3,$0
3,2017-12-31,22.1,$11.68,1.89,$11.04,2.0,$5.92,3.73,$0.58,38.1,$0.10B,$0.05B,1.92,$0.34B,$0.54B,0.62,$0.51B,$0.26B,51.87%,$0.51B,$0.05B,9.43%,$0.51B,$0.05B,9.43%,$0.51B,$0.09B,17.49%,$0.51B,$0.00B,0.59%,$0.51B,$0.03B,5.30%,$0.03B,$0.54B,5.14%,$0.03B,$-0.34B,-7.41%,$0.03B,$1.00B,2.67%,$0.05B,$0.88B,5.46%,$98,$66,$32,$6,$31,$112,$-15,$-5,$-20,$-32,$12,$12,$10,$-5,$-15,$44,47,$0.17,$0.20,$61,$0,$0,$99,$10,$0,$877,$15,$902,$1002,$52,$338,$8,$409,$460,$0,$-1014,$-0,$541,$1002,$29,$41,$18,$59,$-0,$0,$-0,$-16,$-15,$73,$-5,$0,$0,$7,$0,$7,$0,$2,$-100,$0,$-100,$42,$42,$0,$-10,$-69,$7,$12,$0
4,2017-09-30,25.3,$11.47,2.21,$11.05,2.29,$6.47,3.91,$-0.09,0.0,$0.11B,$0.05B,2.23,$0.34B,$0.53B,0.65,$0.50B,$0.26B,52.41%,$0.50B,$0.05B,9.84%,$0.50B,$0.05B,9.84%,$0.50B,$0.09B,18.27%,$0.50B,$-0.00B,-0.20%,$0.50B,$-0.00B,-0.40%,$-0.00B,$0.53B,-0.40%,$-0.00B,$-0.36B,0.50%,$-0.00B,$1.01B,-0.20%,$0.05B,$0.87B,5.65%,$90,$61,$29,$5,$26,$101,$-11,$-5,$-17,$0,$-17,$-17,$-17,$-1,$-11,$45,45,$-0.37,$-0.37,$79,$0,$0,$108,$10,$0,$886,$3,$898,$1006,$48,$344,$9,$429,$477,$0,$-1024,$0,$528,$1006,$17,$31,$29,$61,$3,$0,$-1,$-2,$1,$79,$-4,$0,$0,$7,$0,$7,$0,$3,$-91,$0,$-91,$40,$40,$0,$-8,$-59,$25,$8,$0
5,2017-06-30,21.2,$11.82,1.79,$11.07,1.91,$6.87,3.09,$-1.02,0.0,$0.11B,$0.05B,2.25,$0.35B,$0.53B,0.67,$0.49B,$0.26B,52.75%,$0.49B,$0.05B,9.98%,$0.49B,$0.05B,9.98%,$0.49B,$0.09B,18.74%,$0.49B,$-0.01B,-1.22%,$0.49B,$-0.04B,-7.94%,$-0.04B,$0.53B,-8.20%,$-0.04B,$-0.37B,9.04%,$-0.04B,$1.02B,-3.73%,$0.05B,$0.88B,5.61%,$139,$59,$80,$4,$36,$109,$30,$-24,$6,$2,$3,$3,$3,$40,$30,$44,47,$0.08,$0.07,$79,$0,$0,$109,$9,$0,$894,$3,$906,$1015,$49,$354,$9,$438,$487,$0,$-1007,$-0,$528,$1015,$34,$21,$26,$47,$3,$0,$-1,$-6,$-0,$81,$-2,$0,$0,$7,$0,$7,$0,$5,$-81,$0,$-81,$25,$25,$0,$-6,$-62,$25,$5,$0
6,2017-03-31,17.3,$11.86,1.46,$10.95,1.58,$7.29,2.37,$-1.43,0.0,$0.11B,$0.06B,1.89,$0.38B,$0.51B,0.75,$0.47B,$0.25B,52.12%,$0.47B,$0.04B,8.69%,$0.47B,$0.04B,8.69%,$0.47B,$0.09B,18.01%,$0.47B,$-0.00B,-0.21%,$0.47B,$-0.06B,-11.86%,$-0.06B,$0.51B,-11.88%,$-0.06B,$-0.40B,12.59%,$-0.06B,$1.03B,-5.11%,$0.04B,$0.88B,4.54%,$182,$60,$123,$5,$62,$138,$44,$-10,$34,$3,$31,$31,$31,$55,$44,$42,45,$0.73,$0.67,$77,$0,$0,$113,$9,$0,$903,$3,$915,$1027,$59,$378,$9,$462,$522,$0,$-1011,$-0,$505,$1027,$31,$11,$5,$16,$-1,$0,$3,$-3,$7,$53,$-1,$0,$0,$7,$0,$7,$0,$6,$-38,$0,$-38,$5,$5,$0,$-3,$-36,$22,$3,$0
7,2016-12-31,14.75,$9.97,1.48,$10.91,1.35,$7.79,1.89,$-1.56,0.0,$0.10B,$0.05B,1.8,$0.41B,$0.42B,0.99,$0.46B,$0.23B,51.10%,$0.46B,$0.04B,7.89%,$0.46B,$0.04B,7.89%,$0.46B,$0.08B,17.98%,$0.46B,$-0.00B,-0.66%,$0.46B,$-0.06B,-14.04%,$-0.06B,$0.42B,-13.54%,$-0.06B,$-0.49B,14.14%,$-0.06B,$1.02B,-5.54%,$0.04B,$0.83B,3.85%,$87,$58,$29,$5,$25,$101,$-14,$-10,$-24,$-10,$-14,$-14,$-19,$-3,$-14,$41,41,$-0.47,$-0.47,$61,$0,$0,$98,$11,$0,$911,$3,$925,$1023,$54,$412,$10,$551,$606,$0,$-1093,$-0,$417,$1023,$-65,$45,$60,$106,$-2,$0,$-0,$26,$45,$86,$-4,$0,$-2,$4,$0,$4,$0,$-2,$-164,$0,$-164,$4,$4,$0,$-2,$-162,$-5,$14,$0
8,2016-09-30,11.2,$10.82,1.03,$8.89,1.26,$6.37,1.76,$-2.49,0.0,$0.18B,$0.08B,2.18,$0.45B,$0.45B,0.99,$0.37B,$0.20B,54.57%,$0.37B,$0.02B,5.65%,$0.37B,$0.02B,5.65%,$0.37B,$0.06B,17.20%,$0.37B,$-0.01B,-2.96%,$0.37B,$-0.10B,-27.42%,$-0.10B,$0.45B,-21.09%,$-0.10B,$-0.47B,22.67%,$-0.10B,$1.11B,-8.33%,$0.02B,$0.90B,2.15%,$83,$56,$27,$5,$24,$94,$-11,$-11,$-22,$-9,$-13,$-13,$-54,$0,$-11,$42,42,$-1.30,$-1.30,$76,$0,$0,$180,$11,$0,$920,$3,$934,$1114,$83,$447,$11,$580,$663,$0,$-1073,$-0,$452,$1114,$-45,$34,$56,$90,$1,$0,$1,$22,$44,$89,$-3,$0,$-2,$7,$0,$7,$0,$2,$-126,$0,$-126,$3,$3,$0,$-1,$-125,$13,$11,$0
9,2016-06-30,10.36,$12.32,0.84,$6.96,1.49,$4.79,2.16,$-1.45,0.0,$0.27B,$0.10B,2.78,$0.49B,$0.51B,0.96,$0.29B,$0.18B,60.27%,$0.29B,$0.02B,5.48%,$0.29B,$0.02B,5.48%,$0.29B,$0.06B,18.84%,$0.29B,$-0.01B,-2.74%,$0.29B,$-0.06B,-20.21%,$-0.06B,$0.51B,-11.69%,$-0.06B,$-0.42B,18.86%,$-0.06B,$1.22B,-5.11%,$0.02B,$1.00B,1.70%,$120,$53,$67,$4,$31,$98,$22,$-11,$11,$6,$6,$6,$-14,$33,$22,$41,42,$-0.35,$-0.34,$84,$0,$0,$273,$11,$0,$930,$2,$943,$1216,$98,$488,$11,$607,$705,$0,$-1019,$-0,$511,$1216,$8,$23,$13,$37,$1,$0,$-1,$20,$46,$91,$-2,$0,$-2,$3,$0,$3,$0,$0,$-81,$0,$-81,$2,$2,$0,$-1,$-80,$17,$7,$0
