,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,20.75,$14.79,1.4,$2.61,7.96,$6.43,3.23,$0.99,20.96,$0.42B,$0.03B,16.56,$0.11B,$0.62B,0.18,$0.11B,$0.04B,37.84%,$0.11B,$0.01B,7.21%,$0.11B,$0.01B,7.21%,$0.11B,$0.02B,13.51%,$0.11B,$0.02B,16.22%,$0.11B,$0.04B,36.94%,$0.04B,$0.62B,6.65%,$0.04B,$0.62B,6.65%,$0.04B,$0.81B,5.21%,$0.01B,$0.73B,1.10%,$24,$10,$14,$0,$4,$15,$8,$2,$10,$0,$10,$10,$9,$10,$8,$42,42,$0.22,$0.22,$408,$0,$0,$418,$363,$0,$0,$29,$393,$811,$25,$111,$55,$165,$191,$42,$70,$0,$620,$811,$15,$3,$-238,$-236,$3,$0,$0,$25,$37,$-182,$229,$0,$0,$0,$0,$0,$0,$229,$-0,$0,$-0,$0,$0,$0,$-1,$-1,$46,$0,$0
1,2018-03-31,21.15,$14.55,1.45,$2.71,7.81,$8.08,2.62,$0.71,29.79,$0.49B,$0.02B,24.48,$0.11B,$0.61B,0.18,$0.12B,$0.04B,33.91%,$0.12B,$0.01B,6.09%,$0.12B,$0.01B,6.09%,$0.12B,$0.01B,11.30%,$0.12B,$0.02B,13.91%,$0.12B,$0.03B,25.22%,$0.03B,$0.61B,4.77%,$0.03B,$0.61B,4.77%,$0.03B,$0.78B,3.74%,$0.01B,$0.72B,0.97%,$23,$16,$6,$0,$4,$19,$4,$1,$5,$0,$5,$5,$5,$5,$4,$42,42,$0.11,$0.11,$476,$0,$0,$488,$264,$0,$0,$28,$293,$781,$20,$110,$41,$151,$171,$42,$61,$0,$610,$781,$5,$1,$-137,$-136,$1,$0,$0,$16,$16,$-114,$229,$0,$0,$0,$0,$0,$0,$229,$0,$0,$0,$0,$0,$0,$-0,$-0,$115,$0,$0
2,2017-12-31,22.0,$14.44,1.52,$2.69,8.16,$7.06,3.12,$1.19,18.49,$0.38B,$0.02B,17.88,$0.11B,$0.61B,0.18,$0.11B,$0.00B,4.39%,$0.11B,$0.04B,34.21%,$0.11B,$0.04B,34.21%,$0.11B,$0.05B,40.35%,$0.11B,$0.05B,45.61%,$0.11B,$0.05B,42.98%,$0.05B,$0.61B,8.13%,$0.05B,$0.61B,8.14%,$0.05B,$0.76B,6.35%,$0.04B,$0.71B,5.46%,$31,$20,$11,$0,$18,$47,$-16,$5,$-10,$12,$-23,$-23,$-18,$-14,$-16,$42,42,$-0.42,$-0.40,$362,$0,$0,$375,$132,$0,$0,$252,$387,$762,$21,$108,$27,$135,$156,$42,$56,$0,$606,$762,$52,$5,$-75,$-70,$3,$0,$0,$-1,$-2,$-16,$128,$0,$0,$0,$7,$7,$0,$135,$-7,$0,$-7,$1,$1,$0,$-56,$-62,$56,$7,$0
3,2017-09-30,17.2,$15.05,1.14,$3.49,4.93,$15.96,1.08,$2.62,6.56,$0.43B,$0.02B,26.12,$0.12B,$0.63B,0.18,$0.15B,$0.01B,7.48%,$0.15B,$0.11B,72.11%,$0.15B,$0.11B,72.11%,$0.15B,$0.11B,76.87%,$0.15B,$0.11B,76.87%,$0.15B,$0.11B,75.51%,$0.11B,$0.63B,18.77%,$0.11B,$0.63B,19.07%,$0.11B,$0.79B,14.51%,$0.11B,$0.75B,15.05%,$33,$22,$11,$0,$5,$21,$12,$1,$13,$5,$8,$8,$45,$14,$12,$42,43,$1.07,$1.06,$395,$0,$0,$432,$268,$0,$0,$93,$361,$794,$17,$116,$30,$146,$162,$45,$80,$0,$631,$794,$68,$4,$-47,$-43,$-4,$0,$0,$-0,$-27,$1,$-2,$0,$0,$0,$-0,$-0,$130,$128,$2,$0,$2,$1,$1,$0,$-2,$1,$130,$3,$0
4,2017-06-30,17.15,$13.97,1.23,$3.83,4.48,$16.54,1.04,$1.79,9.58,$0.39B,$0.02B,20.73,$0.11B,$0.59B,0.19,$0.16B,$0.02B,10.56%,$0.16B,$0.10B,62.11%,$0.16B,$0.10B,62.11%,$0.16B,$0.11B,67.08%,$0.16B,$0.11B,67.08%,$0.16B,$0.08B,47.20%,$0.08B,$0.59B,13.50%,$0.08B,$0.59B,14.00%,$0.08B,$0.77B,10.28%,$0.10B,$0.70B,14.81%,$28,$17,$11,$0,$28,$21,$7,$1,$8,$12,$-4,$-4,$-3,$8,$7,$42,42,$-0.06,$-0.06,$381,$0,$0,$390,$283,$0,$0,$95,$378,$768,$19,$113,$50,$164,$182,$45,$35,$0,$586,$768,$23,$3,$-53,$-50,$1,$0,$0,$2,$14,$-11,$128,$0,$0,$0,$-1,$-1,$0,$127,$1,$0,$1,$1,$1,$0,$-1,$0,$116,$2,$0
5,2017-03-31,13.65,$14.05,0.97,$4.30,3.18,$21.45,0.64,$2.08,6.56,$0.36B,$0.02B,22.24,$0.11B,$0.59B,0.19,$0.18B,$-0.02B,-10.50%,$0.18B,$0.16B,90.06%,$0.18B,$0.16B,90.06%,$0.18B,$0.17B,95.03%,$0.18B,$0.13B,70.17%,$0.18B,$0.09B,49.17%,$0.09B,$0.59B,16.38%,$0.09B,$0.59B,17.37%,$0.09B,$0.76B,12.40%,$0.16B,$0.70B,24.87%,$22,$51,$-28,$0,$5,$-14,$36,$5,$41,$16,$25,$25,$25,$38,$36,$42,42,$0.60,$0.59,$337,$0,$0,$356,$293,$0,$0,$115,$408,$764,$16,$112,$47,$160,$176,$45,$38,$0,$587,$764,$25,$1,$-37,$-36,$-2,$0,$0,$2,$7,$-2,$75,$0,$0,$0,$-0,$-0,$0,$75,$0,$0,$0,$0,$0,$0,$-1,$-1,$72,$1,$0
6,2016-12-31,13.3,$13.51,0.98,$4.66,2.85,$21.10,0.63,$1.36,9.78,$0.29B,$0.03B,11.38,$0.11B,$0.56B,0.2,$0.20B,$0.03B,14.21%,$0.20B,$0.14B,71.57%,$0.20B,$0.14B,71.57%,$0.20B,$0.15B,77.16%,$0.20B,$0.09B,46.70%,$0.20B,$0.06B,30.46%,$0.06B,$0.56B,11.51%,$0.06B,$0.52B,12.59%,$0.06B,$0.73B,7.86%,$0.14B,$0.67B,20.17%,$64,$47,$17,$0,$5,$14,$51,$0,$51,$8,$43,$43,$44,$53,$51,$35,42,$1.07,$1.02,$266,$0,$0,$286,$296,$0,$38,$113,$447,$733,$25,$110,$30,$146,$171,$45,$13,$0,$562,$733,$60,$11,$-8,$4,$13,$0,$0,$-0,$-2,$67,$421,$0,$0,$0,$-0,$-0,$0,$421,$-312,$0,$-312,$-4,$-4,$0,$-3,$-318,$169,$4,$0
7,2016-09-30,11.71,$15.34,0.76,$5.91,1.98,$9.26,1.27,$0.15,78.07,$0.15B,$0.03B,5.6,$0.11B,$0.52B,0.22,$0.23B,$0.06B,25.44%,$0.23B,$0.12B,54.39%,$0.23B,$0.12B,54.39%,$0.23B,$0.14B,62.28%,$0.23B,$0.07B,32.02%,$0.23B,$0.01B,4.39%,$0.01B,$0.52B,1.97%,$0.01B,$0.47B,2.17%,$0.01B,$0.69B,1.21%,$0.12B,$0.63B,16.48%,$47,$30,$17,$0,$5,$41,$6,$2,$8,$-10,$17,$17,$10,$9,$6,$34,42,$0.23,$0.23,$122,$0,$0,$146,$403,$0,$43,$99,$546,$692,$26,$112,$35,$149,$175,$37,$-31,$0,$517,$692,$16,$10,$2,$12,$21,$0,$0,$2,$-2,$30,$-6,$0,$0,$0,$-2,$-2,$319,$311,$-309,$0,$-309,$-4,$-4,$0,$-3,$-315,$26,$3,$0
8,2016-06-30,11.89,$15.08,0.79,$5.73,2.08,$6.97,1.71,$-4.87,0.0,$0.11B,$0.03B,4.37,$0.11B,$0.51B,0.23,$0.21B,$0.05B,25.35%,$0.21B,$0.11B,51.64%,$0.21B,$0.11B,51.64%,$0.21B,$0.14B,64.79%,$0.21B,$0.05B,23.94%,$0.21B,$-0.16B,-77.00%,$-0.16B,$0.51B,-32.49%,$-0.16B,$0.46B,-36.14%,$-0.16B,$0.68B,-18.01%,$0.11B,$0.62B,13.24%,$48,$73,$-25,$0,$5,$-22,$70,$-42,$27,$15,$12,$12,$10,$72,$70,$34,42,$0.23,$0.23,$107,$0,$0,$114,$436,$0,$43,$88,$568,$682,$26,$114,$34,$149,$175,$37,$-41,$0,$507,$682,$6,$7,$-17,$-10,$19,$0,$0,$1,$13,$13,$312,$0,$0,$0,$-3,$-3,$0,$310,$-306,$0,$-306,$-4,$-4,$0,$-2,$-311,$11,$2,$0
9,2016-03-31,13.04,$14.76,0.88,$5.63,2.32,$-2.22,0.0,$-6.11,0.0,$0.17B,$0.04B,4.47,$0.37B,$0.50B,0.75,$0.21B,$0.10B,47.85%,$0.21B,$0.05B,22.01%,$0.21B,$0.05B,22.01%,$0.21B,$0.08B,40.19%,$0.21B,$0.03B,13.40%,$0.21B,$-0.21B,-100.00%,$-0.21B,$0.50B,-38.31%,$-0.21B,$0.45B,-42.74%,$-0.21B,$0.95B,-20.13%,$0.05B,$0.87B,4.83%,$38,$19,$19,$0,$6,$24,$14,$-8,$6,$2,$4,$4,$-4,$18,$14,$34,42,$-0.13,$-0.10,$143,$0,$0,$167,$532,$0,$56,$194,$781,$948,$37,$373,$37,$410,$448,$37,$-50,$0,$500,$948,$-4,$5,$-2,$3,$14,$0,$0,$-1,$4,$5,$53,$0,$0,$0,$-1,$-1,$0,$51,$-10,$0,$-10,$0,$0,$0,$-0,$-10,$46,$1,$0
