,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,19.88,$0.00,0.0,$49.11,0.4,$2.73,7.27,$-9.96,0.0,$2.43B,$1.20B,2.03,$0.12B,$0.00B,0.0,$1.91B,$0.84B,43.90%,$1.91B,$-0.15B,-8.01%,$1.91B,$-0.15B,-8.01%,$1.91B,$-0.03B,-1.73%,$1.91B,$-0.08B,-4.34%,$1.91B,$-0.47B,-24.54%,$-0.47B,$1.51B,-28.27%,$-0.47B,$1.42B,-29.99%,$-0.47B,$3.17B,-14.19%,$-0.15B,$1.63B,-8.59%,$460,$260,$199,$107,$141,$509,$-49,$35,$-14,$-13,$-0,$-0,$-34,$-49,$-49,$39,39,$-0.88,$-0.89,$1989,$0,$0,$2427,$499,$106,$95,$37,$737,$3165,$1199,$118,$335,$453,$1651,$0,$0,$0,$1513,$3165,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
1,2018-06-30,35.5,$0.00,0.0,$50.57,0.7,$3.23,11.0,$-12.63,0.0,$2.46B,$1.21B,2.03,$0.12B,$0.00B,0.0,$1.97B,$0.89B,45.45%,$1.97B,$-0.19B,-9.41%,$1.97B,$-0.19B,-9.41%,$1.97B,$0.07B,3.61%,$1.97B,$-0.16B,-7.88%,$1.97B,$-0.54B,-27.40%,$-0.54B,$1.54B,-32.90%,$-0.54B,$1.45B,-34.97%,$-0.54B,$3.22B,-17.04%,$-0.19B,$1.67B,-10.68%,$486,$274,$212,$114,$130,$518,$-32,$23,$-9,$6,$-15,$-15,$-48,$-32,$-32,$39,39,$-1.22,$-1.23,$1998,$0,$0,$2461,$520,$95,$99,$42,$756,$3217,$1213,$122,$337,$460,$1673,$0,$0,$0,$1544,$3217,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
2,2018-03-31,30.92,$45.29,0.68,$49.95,0.62,$1.82,16.99,$-14.91,0.0,$2.66B,$1.21B,2.2,$0.13B,$1.76B,0.07,$1.94B,$0.87B,44.54%,$1.94B,$-0.19B,-9.94%,$1.94B,$-0.19B,-9.94%,$1.94B,$0.18B,9.01%,$1.94B,$-0.18B,-9.32%,$1.94B,$-0.58B,-29.81%,$-0.58B,$1.76B,-35.61%,$-0.58B,$1.67B,-38.43%,$-0.58B,$3.45B,-19.33%,$-0.19B,$1.89B,-11.43%,$455,$261,$194,$112,$114,$486,$-31,$8,$-24,$63,$-87,$-87,$-93,$9,$-31,$39,39,$-2.39,$-2.39,$2233,$0,$0,$2662,$545,$99,$93,$46,$783,$3445,$1209,$127,$251,$474,$1682,$0,$-328,$44,$1763,$3445,$-87,$40,$37,$77,$42,$0,$42,$-6,$29,$19,$-17,$-9,$0,$-219,$-5,$-224,$0,$-249,$0,$0,$0,$0,$0,$0,$0,$0,$-209,$-2,$0
3,2017-12-31,43.35,$0.00,0.0,$47.90,0.91,$0.70,62.04,$-14.29,0.0,$2.63B,$1.16B,2.28,$0.12B,$0.00B,0.0,$1.86B,$0.83B,44.38%,$1.86B,$-0.21B,-11.23%,$1.86B,$-0.21B,-11.23%,$1.86B,$0.17B,9.35%,$1.86B,$-0.20B,-10.59%,$1.86B,$-0.55B,-29.77%,$-0.55B,$1.82B,-35.44%,$-0.55B,$1.72B,-39.03%,$-0.55B,$3.39B,-20.12%,$-0.21B,$1.94B,-13.11%,$510,$276,$234,$123,$152,$550,$-41,$5,$-36,$234,$-270,$-270,$-294,$39,$-41,$39,39,$-7.57,$-7.58,$2187,$0,$0,$2630,$530,$90,$95,$45,$759,$3389,$1155,$122,$294,$417,$1572,$0,$0,$0,$1817,$3389,$-470,$383,$262,$645,$-55,$0,$33,$21,$9,$184,$-79,$-66,$0,$-565,$-8,$-573,$4,$-715,$115,$68,$183,$-3,$-3,$0,$623,$802,$313,$41,$0
4,2017-09-30,54.45,$36.77,1.48,$45.42,1.2,$1.48,36.88,$-8.43,0.0,$1.86B,$1.10B,1.69,$0.00B,$1.43B,0.0,$1.76B,$0.77B,43.79%,$1.76B,$-0.22B,-12.48%,$1.76B,$-0.22B,-12.48%,$1.76B,$0.15B,8.22%,$1.76B,$-0.19B,-10.89%,$1.76B,$-0.33B,-18.49%,$-0.33B,$1.43B,-21.76%,$-0.33B,$1.33B,-24.09%,$-0.33B,$2.61B,-12.80%,$-0.22B,$1.43B,-14.68%,$516,$262,$254,$105,$143,$597,$-81,$-5,$-86,$16,$-102,$-102,$-104,$55,$-81,$39,39,$-2.67,$-2.67,$1346,$0,$0,$1855,$530,$87,$102,$32,$750,$2605,$1098,$0,$32,$78,$1176,$0,$52,$31,$1430,$2605,$-200,$304,$34,$338,$-85,$0,$21,$29,$-54,$84,$-65,$-46,$0,$-68,$-8,$-76,$2,$-185,$-7,$68,$61,$-3,$-3,$0,$-0,$57,$-10,$22,$0
5,2017-06-30,45.06,$38.43,1.17,$42.75,1.05,$4.19,10.75,$-7.70,0.0,$1.74B,$0.98B,1.78,$0.00B,$1.49B,0.0,$1.66B,$0.71B,42.58%,$1.66B,$-0.19B,-11.52%,$1.66B,$-0.19B,-11.52%,$1.66B,$0.10B,6.15%,$1.66B,$-0.15B,-8.87%,$1.66B,$-0.30B,-17.91%,$-0.30B,$1.49B,-19.17%,$-0.30B,$1.31B,-21.16%,$-0.30B,$2.54B,-11.58%,$-0.19B,$1.49B,-12.33%,$461,$278,$183,$100,$123,$501,$-40,$4,$-35,$13,$-48,$-48,$-88,$72,$-40,$39,39,$-2.27,$-2.28,$1243,$0,$0,$1735,$518,$75,$187,$30,$809,$2544,$977,$0,$32,$74,$1051,$0,$156,$12,$1494,$2544,$-98,$168,$24,$191,$-61,$0,$6,$-8,$-108,$-15,$-40,$-31,$0,$-63,$-2,$-65,$5,$-131,$0,$8,$8,$-3,$-3,$0,$0,$5,$-117,$16,$0
6,2017-03-31,39.33,$38.93,1.01,$41.74,0.94,$8.28,4.75,$-7.06,0.0,$1.68B,$0.89B,1.89,$0.00B,$1.51B,0.0,$1.62B,$0.73B,45.21%,$1.62B,$-0.18B,-11.13%,$1.62B,$-0.18B,-11.13%,$1.62B,$0.05B,3.34%,$1.62B,$-0.16B,-9.65%,$1.62B,$-0.27B,-16.82%,$-0.27B,$1.51B,-17.08%,$-0.27B,$1.32B,-18.81%,$-0.27B,$2.48B,-10.47%,$-0.18B,$1.51B,-11.30%,$374,$219,$155,$84,$118,$421,$-47,$8,$-40,$11,$-50,$-50,$-68,$8,$-47,$39,39,$-1.76,$-1.77,$1252,$0,$0,$1682,$497,$75,$191,$31,$794,$2476,$892,$0,$31,$72,$964,$0,$244,$5,$1512,$2476,$-50,$55,$8,$63,$16,$0,$16,$-5,$-44,$-32,$-11,$-23,$0,$-32,$-2,$-34,$5,$-63,$0,$0,$0,$-3,$-3,$0,$0,$-3,$-82,$3,$0
7,2016-12-31,33.89,$40.21,0.84,$42.65,0.79,$10.63,3.19,$-5.82,0.0,$1.85B,$0.93B,1.99,$0.00B,$1.56B,0.0,$1.65B,$0.79B,47.91%,$1.65B,$-0.12B,-7.15%,$1.65B,$-0.12B,-7.15%,$1.65B,$0.11B,6.72%,$1.65B,$-0.09B,-5.63%,$1.65B,$-0.22B,-13.57%,$-0.22B,$1.56B,-13.57%,$-0.22B,$1.46B,-14.92%,$-0.22B,$2.56B,-8.42%,$-0.12B,$1.56B,-7.15%,$412,$232,$180,$91,$140,$463,$-52,$20,$-31,$6,$-37,$-37,$-66,$10,$-52,$39,39,$-1.71,$-1.72,$1299,$0,$103,$1851,$504,$74,$100,$34,$712,$2564,$933,$0,$33,$73,$1006,$0,$312,$3,$1558,$2564,$-115,$228,$19,$247,$63,$0,$40,$7,$108,$240,$-105,$-184,$0,$32,$-21,$12,$227,$-51,$-345,$17,$-327,$0,$0,$0,$-0,$-328,$-194,$19,$0
8,2016-09-30,44.25,$42.13,1.05,$44.09,1.0,$17.64,2.51,$-4.91,0.0,$1.94B,$0.98B,1.98,$0.00B,$1.63B,0.0,$1.71B,$0.88B,51.38%,$1.71B,$-0.05B,-2.76%,$1.71B,$-0.05B,-2.76%,$1.71B,$0.17B,10.15%,$1.71B,$-0.03B,-1.99%,$1.71B,$-0.19B,-11.03%,$-0.19B,$1.63B,-11.10%,$-0.19B,$1.53B,-12.39%,$-0.19B,$2.68B,-6.76%,$-0.05B,$1.63B,-2.77%,$411,$223,$188,$90,$149,$462,$-52,$10,$-41,$1,$-42,$-42,$-75,$12,$-52,$39,39,$-1.93,$-1.94,$1356,$0,$102,$1937,$526,$78,$103,$31,$738,$2675,$979,$0,$50,$65,$1044,$0,$378,$26,$1632,$2675,$-78,$166,$19,$184,$57,$0,$18,$5,$108,$214,$-90,$-135,$0,$14,$-13,$1,$215,$-9,$-345,$17,$-327,$0,$0,$0,$-0,$-328,$-153,$16,$0
9,2016-06-30,37.86,$43.11,0.88,$46.99,0.81,$21.50,1.76,$-1.97,0.0,$1.73B,$0.95B,1.83,$0.00B,$1.67B,0.0,$1.82B,$1.00B,54.85%,$1.82B,$0.05B,2.64%,$1.82B,$0.05B,2.64%,$1.82B,$0.30B,16.57%,$1.82B,$0.13B,7.16%,$1.82B,$-0.07B,-4.07%,$-0.07B,$1.67B,-4.31%,$-0.07B,$1.48B,-4.89%,$-0.07B,$2.68B,-2.58%,$0.05B,$1.67B,2.67%,$420,$212,$208,$89,$148,$449,$-29,$-16,$-44,$2,$-47,$-47,$-63,$24,$-29,$39,39,$-1.63,$-1.64,$1267,$0,$0,$1733,$508,$205,$192,$41,$946,$2680,$946,$0,$51,$65,$1010,$0,$453,$31,$1669,$2680,$-36,$102,$4,$107,$50,$0,$16,$-3,$81,$152,$-48,$-81,$0,$24,$-13,$11,$212,$94,$-345,$17,$-327,$0,$0,$0,$0,$-327,$-97,$3,$0
10,2016-03-31,49.54,$45.08,1.1,$48.92,1.01,$22.57,2.19,$-1.04,0.0,$1.76B,$0.94B,1.88,$0.00B,$1.74B,0.0,$1.89B,$1.06B,56.08%,$1.89B,$0.10B,5.03%,$1.89B,$0.10B,5.03%,$1.89B,$0.36B,19.05%,$1.89B,$0.20B,10.42%,$1.89B,$-0.04B,-2.01%,$-0.04B,$1.74B,-2.19%,$-0.04B,$1.54B,-2.52%,$-0.04B,$2.72B,-1.28%,$0.10B,$1.74B,4.99%,$408,$193,$215,$83,$118,$393,$15,$8,$23,$12,$11,$11,$-20,$65,$15,$39,39,$-0.52,$-0.53,$1303,$0,$0,$1763,$507,$211,$200,$43,$960,$2723,$938,$0,$24,$42,$980,$0,$516,$51,$1743,$2723,$11,$50,$4,$54,$19,$0,$11,$-2,$-6,$60,$-11,$-30,$0,$67,$-12,$55,$196,$210,$-345,$30,$-315,$0,$0,$0,$0,$-315,$-43,$0,$0
11,2015-12-31,57.19,$44.78,1.28,$50.19,1.14,$21.84,2.62,$-1.32,0.0,$2.08B,$1.24B,1.67,$0.00B,$1.73B,0.0,$1.94B,$1.08B,55.65%,$1.94B,$0.08B,4.28%,$1.94B,$0.08B,4.28%,$1.94B,$0.38B,19.51%,$1.94B,$0.19B,9.60%,$1.94B,$-0.05B,-2.53%,$-0.05B,$1.73B,-2.84%,$-0.05B,$1.52B,-3.33%,$-0.05B,$3.04B,-1.64%,$0.08B,$1.73B,4.20%,$466,$202,$265,$102,$143,$447,$19,$9,$28,$20,$9,$9,$-30,$72,$19,$39,39,$-0.78,$-0.80,$1420,$0,$227,$2075,$509,$62,$210,$187,$967,$3042,$1240,$0,$29,$72,$1311,$0,$536,$50,$1731,$3042,$109,$296,$2,$297,$-62,$0,$2,$12,$100,$506,$-101,$-142,$0,$-4,$-24,$-27,$201,$-70,$-26,$13,$-13,$-12,$-33,$0,$3,$-43,$369,$53,$0
12,2015-09-30,41.3,$44.76,0.92,$50.52,0.82,$12.95,3.19,$-1.04,0.0,$2.03B,$0.93B,2.19,$0.32B,$1.73B,0.18,$1.95B,$1.10B,56.21%,$1.95B,$0.03B,1.54%,$1.95B,$0.03B,1.54%,$1.95B,$0.38B,19.25%,$1.95B,$0.13B,6.88%,$1.95B,$-0.04B,-2.00%,$-0.04B,$1.73B,-2.28%,$-0.04B,$1.51B,-2.76%,$-0.04B,$3.02B,-1.32%,$0.03B,$2.05B,1.46%,$522,$214,$308,$93,$132,$479,$43,$80,$123,$29,$93,$93,$39,$140,$43,$39,39,$1.01,$1.00,$1334,$0,$252,$2033,$524,$65,$218,$179,$986,$3019,$929,$319,$29,$361,$1290,$0,$567,$73,$1730,$3019,$100,$243,$-23,$219,$-67,$0,$7,$14,$38,$357,$-84,$-107,$0,$-77,$-26,$-102,$185,$-108,$-26,$13,$-13,$-12,$-33,$0,$3,$-43,$198,$28,$0
13,2015-06-30,59.09,$45.06,1.31,$48.20,1.23,$6.43,9.19,$-2.78,0.0,$2.00B,$0.94B,2.12,$0.35B,$1.74B,0.2,$1.86B,$1.04B,55.82%,$1.86B,$-0.05B,-2.91%,$1.86B,$-0.05B,-2.91%,$1.86B,$0.25B,13.47%,$1.86B,$-0.02B,-1.19%,$1.86B,$-0.11B,-5.66%,$-0.11B,$1.74B,-6.16%,$-0.11B,$1.46B,-7.81%,$-0.11B,$3.06B,-3.61%,$-0.05B,$2.09B,-2.63%,$494,$221,$272,$101,$154,$476,$18,$5,$23,$12,$11,$11,$-27,$83,$18,$39,39,$-0.70,$-0.71,$1199,$0,$402,$1998,$541,$49,$283,$190,$1063,$3060,$942,$345,$27,$378,$1320,$0,$528,$122,$1740,$3060,$7,$145,$44,$189,$-37,$0,$-1,$6,$4,$200,$-55,$-73,$0,$-6,$-17,$-23,$72,$-79,$0,$13,$13,$1,$1,$0,$1,$14,$126,$31,$0
14,2015-03-31,53.33,$44.01,1.21,$45.81,1.16,$0.43,125.19,$-3.23,0.0,$1.80B,$0.77B,2.33,$0.35B,$1.70B,0.2,$1.76B,$0.99B,56.41%,$1.76B,$-0.13B,-7.60%,$1.76B,$-0.13B,-7.60%,$1.76B,$0.16B,9.14%,$1.76B,$-0.10B,-5.51%,$1.76B,$-0.12B,-6.75%,$-0.12B,$1.70B,-7.06%,$-0.12B,$1.40B,-9.02%,$-0.12B,$2.85B,-4.25%,$-0.13B,$2.04B,-6.87%,$455,$222,$233,$102,$128,$453,$3,$9,$12,$16,$-5,$-5,$-31,$83,$3,$39,39,$-0.81,$-0.81,$1087,$0,$389,$1799,$531,$31,$300,$189,$1050,$2849,$771,$345,$30,$381,$1152,$0,$555,$112,$1697,$2849,$-5,$80,$22,$102,$-3,$0,$2,$-7,$-57,$40,$-20,$-34,$0,$26,$-0,$26,$43,$16,$0,$0,$0,$-1,$-1,$0,$1,$0,$47,$12,$0
15,2014-12-31,53.18,$43.86,1.21,$43.50,1.22,$-1.27,0.0,$-4.47,0.0,$1.70B,$0.79B,2.14,$0.35B,$1.69B,0.2,$1.67B,$0.99B,59.09%,$1.67B,$-0.21B,-12.32%,$1.67B,$-0.21B,-12.32%,$1.67B,$0.06B,3.41%,$1.67B,$-0.17B,-9.87%,$1.67B,$-0.17B,-9.99%,$-0.17B,$1.69B,-9.87%,$-0.17B,$1.28B,-12.62%,$-0.17B,$2.87B,-6.04%,$-0.21B,$2.03B,-11.01%,$477,$196,$282,$81,$324,$511,$-34,$10,$-24,$9,$-33,$-33,$-20,$69,$-34,$38,38,$-0.50,$-0.48,$1068,$0,$282,$1697,$541,$24,$414,$191,$1170,$2867,$794,$345,$32,$384,$1178,$0,$586,$109,$1689,$2867,$-171,$262,$31,$294,$-74,$0,$-11,$45,$30,$152,$-91,$-119,$-106,$-187,$56,$-131,$9,$-438,$-410,$370,$-40,$-28,$-75,$0,$-8,$-123,$-411,$57,$0
16,2014-09-30,50.23,$43.98,1.14,$41.11,1.22,$4.67,10.76,$-3.89,0.0,$1.65B,$0.75B,2.21,$0.37B,$1.69B,0.22,$1.58B,$0.95B,60.38%,$1.58B,$-0.18B,-11.14%,$1.58B,$-0.18B,-11.14%,$1.58B,$0.03B,1.58%,$1.58B,$-0.13B,-8.29%,$1.58B,$-0.14B,-9.11%,$-0.14B,$1.69B,-8.32%,$-0.14B,$1.25B,-10.40%,$-0.14B,$2.85B,-5.15%,$-0.18B,$2.06B,-9.66%,$430,$182,$249,$108,$181,$471,$-41,$8,$-33,$-1,$-32,$-32,$-27,$15,$-41,$38,38,$-0.71,$-0.74,$1050,$0,$300,$1653,$542,$26,$444,$187,$1199,$2852,$747,$370,$32,$413,$1159,$0,$606,$106,$1693,$2852,$-138,$160,$4,$164,$-26,$0,$-4,$33,$70,$95,$-73,$-99,$-87,$-207,$57,$-149,$-10,$-418,$-410,$370,$-40,$-24,$-71,$0,$-7,$-119,$-446,$30,$0
17,2014-06-30,57.69,$43.19,1.34,$39.48,1.46,$9.08,6.35,$-4.84,0.0,$1.73B,$0.93B,1.86,$0.00B,$1.66B,0.0,$1.52B,$0.95B,62.45%,$1.52B,$-0.08B,-5.47%,$1.52B,$-0.08B,-5.47%,$1.52B,$0.10B,6.39%,$1.52B,$-0.04B,-2.50%,$1.52B,$-0.18B,-11.92%,$-0.18B,$1.66B,-10.32%,$-0.18B,$1.36B,-12.41%,$-0.18B,$2.63B,-6.51%,$-0.08B,$1.66B,-4.73%,$400,$170,$230,$102,$190,$462,$-62,$10,$-52,$-2,$-51,$-51,$-41,$-6,$-62,$38,38,$-1.07,$-1.16,$1050,$0,$372,$1727,$549,$0,$307,$50,$907,$2634,$929,$0,$32,$43,$972,$0,$633,$107,$1662,$2634,$-107,$104,$-5,$98,$-12,$0,$-9,$-12,$-22,$-30,$-56,$-54,$0,$3,$82,$85,$50,$25,$-153,$0,$-153,$-24,$-71,$0,$-2,$-227,$-237,$15,$0
18,2014-03-31,65.09,$44.89,1.45,$37.89,1.72,$14.00,4.65,$-3.12,0.0,$1.79B,$0.93B,1.94,$0.00B,$1.73B,0.0,$1.46B,$0.94B,64.72%,$1.46B,$0.04B,2.95%,$1.46B,$0.04B,2.95%,$1.46B,$0.20B,13.52%,$1.46B,$0.08B,5.70%,$1.46B,$-0.12B,-8.10%,$-0.12B,$1.73B,-6.95%,$-0.12B,$1.42B,-8.29%,$-0.12B,$2.70B,-4.39%,$0.04B,$1.73B,2.47%,$365,$138,$227,$118,$35,$434,$-69,$13,$-56,$0,$-56,$-56,$-79,$-21,$-69,$38,38,$-2.05,$-2.05,$1144,$0,$372,$1794,$554,$0,$312,$40,$905,$2699,$926,$0,$34,$46,$972,$0,$674,$107,$1727,$2699,$-56,$48,$-7,$41,$9,$0,$11,$-10,$-20,$-35,$-10,$-28,$0,$3,$82,$85,$50,$97,$0,$-153,$-153,$0,$-47,$0,$0,$-200,$-143,$5,$0
19,2013-12-31,72.93,$47.92,1.52,$36.38,2.0,$15.66,4.66,$-0.47,0.0,$2.05B,$1.11B,1.84,$0.00B,$1.84B,0.0,$1.40B,$0.92B,65.71%,$1.40B,$0.18B,13.07%,$1.40B,$0.18B,13.07%,$1.40B,$0.32B,22.64%,$1.40B,$0.22B,15.50%,$1.40B,$-0.02B,-1.07%,$-0.02B,$1.84B,-0.93%,$-0.02B,$1.52B,-1.11%,$-0.02B,$3.00B,-0.59%,$0.18B,$1.84B,10.84%,$385,$137,$248,$0,$-131,$390,$-4,$14,$10,$-5,$14,$14,$3,$37,$-4,$38,39,$0.07,$0.06,$1372,$0,$393,$2052,$564,$0,$316,$67,$947,$2999,$1114,$0,$35,$48,$1162,$0,$753,$116,$1837,$2999,$167,$134,$8,$142,$-49,$0,$38,$-37,$95,$404,$-114,$-98,$-34,$54,$0,$54,$-250,$-442,$0,$167,$167,$-10,$461,$-140,$-18,$470,$454,$10,$0
