,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,52.9,$3.84,13.76,$49.33,1.07,$3.01,17.56,$2.52,20.99,$0.88B,$0.73B,1.2,$1.62B,$0.00B,0.0,$2.71B,$1.12B,41.42%,$2.71B,$0.27B,9.97%,$2.71B,$0.27B,9.97%,$2.71B,$0.38B,14.14%,$2.71B,$0.16B,5.76%,$2.71B,$0.14B,5.02%,$0.14B,$0.21B,87.18%,$0.14B,$-1.17B,-11.01%,$0.14B,$2.81B,4.94%,$0.27B,$1.83B,14.73%,$730,$430,$300,$0,$219,$645,$85,$-25,$60,$16,$44,$44,$42,$115,$85,$55,55,$0.78,$0.77,$32,$221,$0,$878,$421,$0,$1384,$102,$1931,$2809,$734,$1616,$127,$1866,$2599,$0,$0,$0,$210,$2809,$85,$87,$31,$118,$0,$0,$0,$-73,$-73,$131,$-56,$0,$0,$0,$0,$0,$0,$-56,$-60,$0,$-60,$1,$1,$0,$-5,$-64,$-9,$0,$0
1,2018-06-30,48.05,$2.90,16.56,$49.05,0.98,$4.82,9.98,$2.56,18.77,$0.69B,$0.58B,1.18,$1.71B,$0.00B,0.0,$2.69B,$1.13B,41.95%,$2.69B,$0.28B,10.48%,$2.69B,$0.28B,10.48%,$2.69B,$0.39B,14.57%,$2.69B,$0.17B,6.32%,$2.69B,$0.14B,5.17%,$0.14B,$0.16B,111.65%,$0.14B,$-1.23B,-10.93%,$0.14B,$2.77B,5.08%,$0.28B,$1.87B,15.50%,$670,$394,$276,$0,$224,$614,$56,$-26,$30,$9,$21,$21,$23,$84,$56,$54,55,$0.42,$0.42,$33,$224,$0,$686,$433,$0,$1387,$236,$2079,$2766,$581,$1707,$209,$2027,$2608,$0,$0,$0,$158,$2766,$44,$56,$-6,$50,$0,$0,$0,$-92,$-92,$2,$-41,$0,$0,$0,$0,$0,$1,$-40,$34,$0,$34,$-0,$-0,$0,$-3,$31,$-9,$0,$0
2,2018-03-31,45.29,$2.62,17.28,$48.95,0.93,$6.43,7.04,$2.59,17.49,$0.66B,$0.57B,1.16,$1.71B,$0.00B,0.0,$2.68B,$1.12B,41.87%,$2.68B,$0.28B,10.56%,$2.68B,$0.28B,10.56%,$2.68B,$0.39B,14.59%,$2.68B,$0.18B,6.53%,$2.68B,$0.14B,5.26%,$0.14B,$0.14B,155.80%,$0.14B,$-1.25B,-10.77%,$0.14B,$2.75B,5.18%,$0.28B,$1.85B,15.66%,$648,$380,$268,$0,$218,$594,$54,$-21,$33,$10,$23,$23,$23,$82,$54,$54,55,$0.43,$0.42,$35,$215,$0,$660,$437,$0,$1393,$236,$2090,$2750,$570,$1708,$215,$2038,$2607,$0,$0,$0,$143,$2750,$23,$28,$-4,$24,$0,$0,$0,$-56,$-56,$-10,$-22,$0,$0,$0,$0,$0,$4,$-18,$22,$0,$22,$-1,$-1,$0,$-2,$20,$-7,$0,$0
3,2017-12-31,62.69,$2.08,30.2,$50.38,1.24,$8.00,7.84,$2.79,22.47,$0.61B,$0.58B,1.05,$1.68B,$0.00B,0.0,$2.75B,$1.14B,41.43%,$2.75B,$0.29B,10.46%,$2.75B,$0.29B,10.46%,$2.75B,$0.39B,13.98%,$2.75B,$0.19B,6.86%,$2.75B,$0.15B,5.52%,$0.15B,$0.11B,302.49%,$0.15B,$-1.29B,-11.25%,$0.15B,$2.69B,5.62%,$0.29B,$1.79B,16.11%,$662,$383,$279,$0,$214,$587,$75,$-42,$33,$-1,$34,$34,$48,$102,$75,$54,55,$0.89,$0.89,$41,$179,$0,$607,$434,$0,$1400,$227,$2087,$2694,$577,$1681,$206,$2005,$2582,$0,$0,$0,$113,$2694,$141,$97,$-57,$40,$22,$17,$-2,$-16,$42,$223,$-62,$0,$0,$0,$0,$0,$0,$-62,$-139,$0,$-139,$-32,$-32,$0,$-5,$-175,$-24,$0,$0
4,2017-09-30,64.52,$1.55,41.52,$51.18,1.26,$6.79,9.51,$3.00,21.51,$0.66B,$0.61B,1.08,$1.69B,$0.00B,0.0,$2.86B,$1.18B,41.20%,$2.86B,$0.32B,11.00%,$2.86B,$0.32B,11.00%,$2.86B,$0.41B,14.18%,$2.86B,$0.23B,8.10%,$2.86B,$0.16B,5.45%,$0.16B,$0.08B,1356.52%,$0.16B,$-1.32B,-11.22%,$0.16B,$2.74B,5.76%,$0.32B,$1.77B,17.66%,$712,$405,$307,$0,$219,$614,$97,$-23,$74,$21,$53,$53,$45,$124,$97,$54,55,$0.83,$0.81,$42,$189,$0,$657,$424,$0,$1405,$222,$2078,$2735,$611,$1687,$190,$2041,$2651,$0,$0,$0,$84,$2735,$95,$70,$3,$73,$0,$0,$0,$49,$49,$217,$-43,$0,$0,$0,$0,$0,$1,$-42,$-139,$0,$-139,$-38,$-38,$0,$-3,$-181,$-24,$0,$0
5,2017-06-30,53.39,$0.40,132.19,$52.37,1.02,$4.78,11.17,$3.51,15.21,$0.65B,$0.54B,1.21,$1.79B,$0.00B,0.0,$2.98B,$1.24B,41.39%,$2.98B,$0.35B,11.70%,$2.98B,$0.35B,11.70%,$2.98B,$0.44B,14.64%,$2.98B,$0.27B,8.98%,$2.98B,$0.19B,6.33%,$0.19B,$0.02B,669.03%,$0.19B,$-1.38B,-13.76%,$0.19B,$2.71B,6.98%,$0.35B,$1.82B,19.57%,$659,$391,$269,$0,$221,$603,$57,$-22,$35,$13,$22,$22,$25,$83,$57,$54,55,$0.45,$0.45,$39,$195,$0,$648,$425,$0,$1401,$213,$2064,$2711,$538,$1793,$190,$2152,$2689,$0,$0,$0,$22,$2711,$54,$43,$-12,$32,$0,$0,$0,$-10,$-10,$75,$-26,$0,$0,$0,$0,$0,$1,$-25,$-27,$0,$-27,$-42,$-42,$0,$-3,$-72,$-27,$0,$0
6,2017-03-31,46.46,$-0.33,-140.66,$53.51,0.87,$4.33,10.73,$3.41,13.62,$0.64B,$0.55B,1.16,$1.79B,$0.00B,0.0,$3.13B,$1.30B,41.64%,$3.13B,$0.39B,12.53%,$3.13B,$0.39B,12.53%,$3.13B,$0.48B,15.28%,$3.13B,$0.26B,8.37%,$3.13B,$0.19B,5.91%,$0.19B,$-0.02B,297.19%,$0.19B,$-1.42B,-13.78%,$0.19B,$2.68B,6.82%,$0.39B,$1.77B,22.39%,$722,$436,$287,$0,$220,$663,$60,$-13,$47,$15,$32,$32,$34,$76,$60,$54,55,$0.63,$0.62,$43,$192,$0,$641,$420,$0,$1400,$196,$2040,$2680,$551,$1790,$181,$2147,$2698,$0,$0,$0,$-18,$2680,$32,$17,$-4,$13,$0,$0,$0,$23,$23,$67,$-13,$0,$0,$0,$0,$0,$1,$-12,$-29,$0,$-29,$-44,$-44,$0,$-3,$-76,$-23,$0,$0
7,2016-12-31,68.28,$-0.77,-88.65,$51.80,1.32,$2.83,24.09,$3.42,19.96,$0.67B,$0.56B,1.19,$1.82B,$-0.04B,-43.38,$3.13B,$1.31B,41.78%,$3.13B,$0.41B,13.11%,$3.13B,$0.41B,13.11%,$3.13B,$0.50B,16.11%,$3.13B,$0.27B,8.66%,$3.13B,$0.19B,6.11%,$0.19B,$-0.04B,147.21%,$0.19B,$-1.44B,-14.94%,$0.19B,$2.70B,7.11%,$0.41B,$1.78B,24.20%,$771,$454,$318,$0,$224,$669,$102,$-26,$76,$27,$49,$49,$52,$123,$102,$59,60,$0.90,$0.89,$66,$197,$0,$668,$422,$0,$1401,$185,$2031,$2699,$561,$1818,$180,$2180,$2741,$1,$1265,$-104,$-42,$2699,$185,$93,$23,$116,$18,$2,$-41,$-124,$-136,$166,$-62,$0,$0,$0,$0,$0,$-0,$-62,$366,$0,$366,$-519,$-519,$0,$-31,$-185,$-88,$0,$0
8,2016-09-30,56.74,$2.61,21.71,$51.22,1.11,$3.80,14.95,$2.12,26.76,$0.77B,$0.61B,1.26,$1.62B,$0.00B,0.0,$3.13B,$1.30B,41.66%,$3.13B,$0.40B,12.69%,$3.13B,$0.40B,12.69%,$3.13B,$0.49B,15.79%,$3.13B,$0.26B,8.18%,$3.13B,$0.12B,3.80%,$0.12B,$0.15B,55.93%,$0.12B,$-1.26B,-9.95%,$0.12B,$2.75B,4.45%,$0.40B,$1.77B,24.19%,$832,$470,$362,$0,$239,$701,$131,$-21,$110,$34,$77,$77,$78,$155,$131,$58,59,$1.34,$1.32,$89,$214,$0,$769,$365,$0,$1406,$180,$1977,$2746,$612,$1619,$162,$1983,$2595,$0,$0,$0,$151,$2746,$136,$73,$37,$109,$0,$0,$0,$-135,$-135,$110,$-42,$0,$0,$0,$0,$0,$0,$-42,$212,$0,$212,$-305,$-305,$0,$-32,$-124,$-65,$0,$0
9,2016-06-30,55.32,$2.70,20.52,$51.05,1.08,$3.95,14.02,$1.44,38.42,$0.85B,$0.67B,1.27,$1.53B,$0.00B,0.0,$3.18B,$1.30B,40.96%,$3.18B,$0.38B,11.87%,$3.18B,$0.38B,11.87%,$3.18B,$0.49B,15.33%,$3.18B,$0.21B,6.68%,$3.18B,$0.08B,2.55%,$0.08B,$0.16B,32.43%,$0.08B,$-1.25B,-6.97%,$0.08B,$2.72B,3.03%,$0.38B,$1.68B,23.54%,$804,$468,$337,$0,$245,$704,$100,$-71,$29,$9,$20,$20,$21,$124,$100,$60,61,$0.35,$0.35,$138,$226,$0,$849,$362,$0,$1412,$84,$1871,$2719,$669,$1527,$162,$1893,$2562,$0,$0,$0,$158,$2719,$59,$49,$48,$98,$0,$0,$0,$-105,$-105,$52,$-24,$0,$0,$0,$0,$0,$0,$-24,$205,$0,$205,$-211,$-211,$0,$-34,$-41,$-16,$0,$0
