,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,27.22,$21.29,1.28,$6.51,4.18,$2.87,9.5,$1.24,21.95,$5.71B,$5.92B,0.97,$0.57B,$1.03B,0.56,$0.29B,$0.25B,88.81%,$0.29B,$0.10B,35.66%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.07B,25.87%,$0.29B,$0.06B,19.23%,$0.06B,$1.03B,6.02%,$0.06B,$0.67B,9.08%,$0.06B,$7.56B,0.78%,$0.10B,$1.60B,7.00%,$80,$10,$70,$0,$39,$50,$30,$-1,$29,$5,$24,$24,$24,$0,$0,$48,49,$0.50,$0.50,$148,$0,$0,$5714,$112,$1050,$356,$271,$1849,$7563,$5915,$573,$45,$617,$6533,$0,$286,$-4,$1030,$7563,$45,$0,$8,$8,$-3,$0,$0,$12,$9,$62,$-3,$0,$-4,$129,$-35,$94,$-50,$38,$-57,$122,$65,$-3,$-3,$-21,$-101,$-61,$39,$4,$-21
1,2018-06-30,29.8,$20.97,1.42,$6.54,4.55,$3.27,9.12,$1.13,26.37,$5.83B,$5.88B,0.99,$0.79B,$1.01B,0.78,$0.26B,$0.23B,89.66%,$0.26B,$0.09B,35.25%,$0.26B,0,0.00%,$0.26B,0,0.00%,$0.26B,$0.06B,24.52%,$0.26B,$0.04B,16.86%,$0.04B,$1.01B,5.47%,$0.04B,$0.66B,8.05%,$0.04B,$7.74B,0.68%,$0.09B,$1.80B,7.15%,$79,$9,$70,$0,$44,$54,$25,$-7,$19,$3,$16,$16,$16,$0,$0,$48,49,$0.33,$0.32,$254,$0,$0,$5828,$114,$1100,$358,$278,$1909,$7737,$5882,$791,$51,$843,$6724,$0,$274,$-4,$1013,$7737,$21,$0,$5,$5,$-1,$0,$0,$9,$8,$34,$-7,$0,$-4,$90,$-45,$46,$-57,$-22,$-41,$326,$284,$5,$5,$-14,$-143,$132,$145,$3,$-14
2,2018-03-31,26.46,$20.94,1.26,$6.55,4.04,$3.55,7.46,$1.04,25.45,$5.55B,$5.99B,0.93,$0.45B,$1.01B,0.45,$0.24B,$0.21B,90.25%,$0.24B,$0.08B,34.32%,$0.24B,0,0.00%,$0.24B,0,0.00%,$0.24B,$0.06B,23.73%,$0.24B,$0.04B,15.25%,$0.04B,$1.01B,5.16%,$0.04B,$0.65B,7.34%,$0.04B,$7.50B,0.61%,$0.08B,$1.46B,7.57%,$72,$7,$65,$0,$39,$47,$25,$-18,$6,$1,$5,$5,$5,$0,$0,$44,45,$0.12,$0.12,$119,$0,$0,$5553,$122,$1129,$357,$274,$1942,$7495,$5990,$453,$45,$498,$6487,$0,$269,$-5,$1007,$7495,$5,$1,$0,$1,$1,$0,$0,$0,$1,$8,$-2,$0,$-4,$27,$-12,$15,$75,$84,$-1,$-27,$-28,$3,$3,$-7,$-51,$-82,$10,$1,$-7
3,2017-12-31,25.82,$18.47,1.4,$6.52,3.96,$3.75,6.88,$1.28,20.17,$4.09B,$4.42B,0.93,$0.36B,$0.60B,0.59,$0.22B,$0.20B,90.28%,$0.22B,$0.07B,33.80%,$0.22B,0,0.00%,$0.22B,0,0.00%,$0.22B,$0.07B,30.56%,$0.22B,$0.04B,19.91%,$0.04B,$0.60B,7.26%,$0.04B,$0.44B,9.91%,$0.04B,$5.42B,0.81%,$0.07B,$0.96B,7.84%,$55,$5,$49,$0,$27,$33,$22,$-2,$20,$10,$10,$10,$10,$0,$0,$32,33,$0.30,$0.30,$110,$0,$0,$4090,$102,$874,$159,$189,$1326,$5416,$4422,$356,$35,$392,$4814,$0,$271,$-5,$602,$5416,$42,$5,$44,$49,$-1,$0,$0,$-11,$-11,$80,$-49,$0,$0,$-107,$-140,$-247,$-160,$-455,$8,$40,$48,$3,$3,$-19,$151,$183,$-192,$2,$-19
4,2017-09-30,26.89,$18.31,1.47,$6.83,3.94,$3.94,6.82,$1.20,22.41,$4.14B,$4.43B,0.94,$0.33B,$0.60B,0.55,$0.21B,$0.19B,90.82%,$0.21B,$0.07B,32.37%,$0.21B,0,0.00%,$0.21B,0,0.00%,$0.21B,$0.06B,26.57%,$0.21B,$0.04B,18.84%,$0.04B,$0.60B,6.67%,$0.04B,$0.44B,9.13%,$0.04B,$5.38B,0.74%,$0.07B,$0.93B,7.32%,$55,$5,$50,$0,$30,$35,$20,$-2,$19,$6,$13,$13,$13,$0,$0,$32,33,$0.40,$0.39,$255,$0,$0,$4139,$64,$828,$158,$165,$1245,$5384,$4426,$330,$32,$362,$4788,$0,$266,$-5,$596,$5384,$33,$2,$8,$11,$-0,$0,$0,$20,$19,$63,$-9,$0,$0,$-25,$-174,$-199,$-65,$-274,$9,$5,$14,$3,$3,$-14,$162,$165,$-46,$2,$-14
5,2017-06-30,26.38,$18.05,1.46,$6.83,3.86,$3.92,6.73,$1.16,22.75,$3.99B,$4.25B,0.94,$0.35B,$0.59B,0.6,$0.20B,$0.18B,91.28%,$0.20B,$0.06B,31.79%,$0.20B,0,0.00%,$0.20B,0,0.00%,$0.20B,$0.05B,25.64%,$0.20B,$0.04B,17.95%,$0.04B,$0.59B,6.48%,$0.04B,$0.43B,8.66%,$0.04B,$5.20B,0.71%,$0.06B,$0.94B,7.15%,$54,$5,$49,$0,$35,$40,$14,$-3,$11,$3,$8,$8,$8,$0,$0,$32,33,$0.24,$0.23,$108,$0,$0,$3990,$60,$803,$159,$162,$1213,$5202,$4252,$349,$14,$363,$4615,$0,$258,$-5,$587,$5202,$20,$2,$7,$9,$0,$0,$0,$1,$2,$30,$-2,$0,$0,$-22,$-151,$-173,$-64,$-239,$4,$28,$32,$3,$3,$-10,$-11,$15,$-194,$2,$-10
6,2017-03-31,27.27,$17.95,1.52,$6.86,3.97,$3.70,7.36,$1.09,25.01,$4.01B,$4.28B,0.94,$0.32B,$0.58B,0.55,$0.18B,$0.16B,91.62%,$0.18B,$0.06B,34.08%,$0.18B,0,0.00%,$0.18B,0,0.00%,$0.18B,$0.05B,25.14%,$0.18B,$0.03B,17.32%,$0.03B,$0.58B,6.26%,$0.03B,$0.42B,8.13%,$0.03B,$5.20B,0.67%,$0.06B,$0.90B,7.43%,$52,$5,$47,$0,$30,$35,$17,$-1,$16,$4,$12,$12,$12,$0,$0,$32,33,$0.38,$0.36,$175,$0,$0,$4013,$71,$762,$158,$158,$1183,$5196,$4276,$321,$16,$338,$4614,$0,$256,$-5,$583,$5196,$12,$1,$-3,$-2,$1,$0,$0,$1,$2,$12,$-1,$0,$0,$-17,$-115,$-132,$-20,$-153,$-0,$7,$7,$2,$2,$-5,$11,$15,$-126,$1,$-5
7,2016-12-31,28.91,$17.80,1.62,$6.84,4.23,$3.78,7.65,$0.98,29.5,$4.12B,$4.26B,0.97,$0.32B,$0.57B,0.56,$0.15B,$0.14B,92.16%,$0.15B,$0.05B,33.99%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.04B,23.53%,$0.15B,$0.02B,15.03%,$0.02B,$0.57B,5.61%,$0.02B,$0.42B,6.87%,$0.02B,$5.17B,0.58%,$0.05B,$0.89B,7.17%,$46,$4,$42,$0,$26,$30,$16,$-7,$9,$3,$6,$6,$6,$0,$0,$23,24,$0.23,$0.22,$301,$0,$0,$4118,$71,$630,$156,$152,$1049,$5167,$4258,$321,$16,$337,$4595,$0,$238,$-6,$572,$5167,$23,$3,$7,$10,$2,$0,$0,$-2,$0,$33,$-7,$0,$49,$54,$73,$127,$103,$272,$5,$-175,$-170,$2,$2,$-13,$133,$-48,$257,$2,$-13
8,2016-09-30,18.41,$16.14,1.14,$6.50,2.83,$4.10,4.49,$1.07,17.2,$3.37B,$3.39B,0.99,$0.32B,$0.42B,0.76,$0.13B,$0.12B,92.54%,$0.13B,$0.05B,33.58%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,26.12%,$0.13B,$0.02B,16.42%,$0.02B,$0.42B,6.74%,$0.02B,$0.35B,7.59%,$0.02B,$4.15B,0.66%,$0.05B,$0.73B,6.92%,$43,$3,$40,$0,$24,$28,$15,$-1,$14,$5,$9,$9,$9,$0,$0,$25,26,$0.36,$0.35,$312,$0,$0,$3371,$51,$491,$71,$127,$780,$4151,$3394,$316,$24,$340,$3734,$0,$236,$-6,$417,$4151,$17,$2,$1,$4,$13,$0,$0,$13,$25,$46,$-5,$0,$16,$104,$68,$172,$72,$255,$5,$-176,$-171,$3,$3,$-9,$143,$-34,$268,$1,$-9
9,2016-06-30,17.25,$15.89,1.09,$6.37,2.71,$3.59,4.81,$1.00,17.25,$3.21B,$3.27B,0.98,$0.35B,$0.41B,0.84,$0.12B,$0.11B,92.31%,$0.12B,$0.04B,32.48%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.03B,23.93%,$0.12B,$0.02B,15.38%,$0.02B,$0.41B,6.41%,$0.02B,$0.34B,6.90%,$0.02B,$4.05B,0.61%,$0.04B,$0.75B,6.41%,$38,$3,$35,$0,$22,$25,$13,$-7,$6,$2,$4,$4,$4,$0,$0,$22,23,$0.16,$0.16,$66,$0,$0,$3212,$49,$547,$72,$130,$836,$4047,$3274,$345,$19,$364,$3638,$0,$231,$-6,$409,$4047,$8,$2,$1,$3,$-3,$0,$0,$8,$5,$16,$-1,$0,$16,$51,$65,$116,$-1,$129,$-28,$-116,$-144,$1,$1,$-5,$26,$-123,$22,$1,$-5
