,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,199.42,$21.35,9.34,$34.83,5.73,$28.63,6.96,$7.35,27.13,$1.42B,$0.95B,1.49,$0.00B,$1.29B,0.0,$2.16B,$1.80B,83.29%,$2.16B,$0.59B,27.35%,$2.16B,$0.59B,27.35%,$2.16B,$0.65B,30.08%,$2.16B,$0.60B,27.90%,$2.16B,$0.45B,21.01%,$0.45B,$1.29B,36.28%,$0.45B,$0.73B,65.28%,$0.45B,$2.61B,17.84%,$0.59B,$1.29B,47.23%,$563,$93,$469,$95,$202,$409,$154,$6,$159,$26,$133,$133,$133,$169,$154,$61,62,$2.19,$2.15,$1039,$31,$52,$1418,$145,$411,$556,$42,$1188,$2605,$954,$0,$66,$366,$1320,$20,$1287,$-22,$1285,$2605,$454,$59,$180,$239,$-5,$-1,$0,$67,$68,$761,$-52,$0,$0,$0,$-404,$-404,$0,$-456,$0,$0,$0,$-551,$-551,$0,$0,$-551,$-249,$158,$0
1,2018-06-30,172.45,$20.82,8.28,$34.06,5.06,$28.04,6.15,$7.31,23.59,$1.47B,$0.94B,1.56,$0.00B,$1.27B,0.0,$2.14B,$1.78B,83.24%,$2.14B,$0.59B,27.43%,$2.14B,$0.59B,27.43%,$2.14B,$0.65B,30.20%,$2.14B,$0.60B,28.00%,$2.14B,$0.46B,21.40%,$0.46B,$1.27B,36.94%,$0.46B,$0.71B,67.08%,$0.46B,$2.56B,18.19%,$0.59B,$1.27B,47.36%,$542,$91,$451,$94,$205,$390,$152,$2,$154,$31,$123,$123,$123,$166,$152,$61,62,$2.01,$1.99,$1085,$31,$56,$1469,$126,$329,$556,$45,$1092,$2561,$944,$0,$59,$351,$1295,$20,$1268,$-22,$1266,$2561,$321,$44,$142,$186,$-7,$-1,$0,$75,$50,$557,$-35,$0,$0,$0,$-193,$-193,$0,$-228,$0,$0,$0,$-401,$-401,$0,$0,$-401,$-74,$121,$0
2,2018-03-31,144.61,$20.07,7.21,$33.31,4.34,$27.28,5.3,$6.84,21.14,$1.41B,$0.96B,1.46,$0.00B,$1.23B,0.0,$2.11B,$1.76B,83.10%,$2.11B,$0.57B,27.13%,$2.11B,$0.57B,27.13%,$2.11B,$0.63B,29.97%,$2.11B,$0.59B,27.75%,$2.11B,$0.43B,20.45%,$0.43B,$1.23B,35.35%,$0.43B,$0.67B,64.86%,$0.43B,$2.52B,17.44%,$0.57B,$1.23B,46.89%,$533,$90,$444,$91,$209,$390,$143,$3,$146,$37,$110,$110,$110,$158,$143,$61,62,$1.79,$1.77,$1025,$30,$62,$1407,$117,$350,$556,$49,$1110,$2517,$962,$0,$54,$328,$1291,$21,$1226,$-21,$1227,$2517,$198,$30,$101,$131,$0,$0,$0,$51,$46,$375,$-15,$0,$0,$0,$-157,$-157,$0,$-172,$0,$0,$0,$-280,$-280,$0,$0,$-280,$-77,$82,$0
3,2017-12-31,131.22,$19.84,6.61,$32.69,4.01,$26.73,4.91,$6.50,20.19,$1.38B,$0.95B,1.46,$0.00B,$1.23B,0.0,$2.10B,$1.74B,83.02%,$2.10B,$0.57B,27.13%,$2.10B,$0.57B,27.13%,$2.10B,$0.63B,30.00%,$2.10B,$0.58B,27.66%,$2.10B,$0.42B,19.79%,$0.42B,$1.23B,34.26%,$0.42B,$0.67B,63.31%,$0.42B,$2.49B,16.98%,$0.57B,$1.23B,46.97%,$523,$87,$436,$86,$208,$381,$142,$2,$144,$56,$88,$88,$88,$157,$142,$62,63,$1.42,$1.41,$1005,$29,$56,$1381,$117,$348,$556,$52,$1113,$2494,$945,$0,$52,$321,$1267,$20,$1227,$-19,$1227,$2494,$88,$15,$56,$71,$0,$1,$0,$38,$31,$190,$-5,$0,$0,$0,$-116,$-116,$-0,$-121,$0,$0,$0,$-130,$-130,$0,$0,$-130,$-61,$41,$0
4,2017-09-30,120.56,$19.64,6.14,$32.18,3.75,$26.45,4.56,$6.53,18.46,$1.41B,$0.94B,1.51,$0.00B,$1.23B,0.0,$2.09B,$1.74B,83.06%,$2.09B,$0.56B,26.99%,$2.09B,$0.56B,26.99%,$2.09B,$0.62B,29.86%,$2.09B,$0.58B,27.56%,$2.09B,$0.42B,20.14%,$0.42B,$1.23B,34.98%,$0.42B,$0.67B,65.02%,$0.42B,$2.48B,17.40%,$0.56B,$1.23B,46.86%,$538,$91,$447,$85,$200,$389,$149,$5,$154,$18,$136,$136,$136,$164,$149,$64,65,$2.14,$2.11,$1017,$30,$68,$1406,$122,$285,$556,$54,$1070,$2476,$935,$0,$45,$313,$1247,$18,$1230,$-18,$1229,$2476,$421,$61,$171,$232,$-24,$4,$0,$77,$88,$740,$-39,$-4,$0,$0,$10,$10,$-0,$-32,$0,$0,$0,$-553,$-553,$0,$7,$-546,$159,$175,$0
5,2017-06-30,127.06,$18.96,6.7,$31.60,4.02,$25.15,5.05,$6.03,21.07,$1.45B,$0.91B,1.59,$0.00B,$1.21B,0.0,$2.08B,$1.73B,83.25%,$2.08B,$0.58B,27.83%,$2.08B,$0.58B,27.83%,$2.08B,$0.64B,30.67%,$2.08B,$0.59B,28.17%,$2.08B,$0.39B,18.97%,$0.39B,$1.21B,33.04%,$0.39B,$0.65B,61.90%,$0.39B,$2.42B,16.57%,$0.58B,$1.21B,48.47%,$518,$90,$428,$89,$200,$379,$139,$3,$142,$44,$98,$98,$98,$154,$139,$64,64,$1.53,$1.52,$1014,$31,$52,$1446,$125,$235,$556,$55,$973,$2419,$909,$0,$41,$305,$1214,$18,$1203,$-15,$1205,$2419,$285,$46,$132,$178,$-27,$3,$0,$74,$64,$527,$-31,$-4,$0,$0,$82,$82,$-0,$47,$0,$0,$0,$-403,$-403,$0,$6,$-397,$176,$134,$0
6,2017-03-31,142.57,$18.48,7.72,$30.94,4.61,$24.31,5.87,$5.88,24.25,$1.45B,$0.92B,1.58,$0.00B,$1.19B,0.0,$2.06B,$1.71B,83.32%,$2.06B,$0.58B,28.11%,$2.06B,$0.58B,28.11%,$2.06B,$0.64B,30.93%,$2.06B,$0.58B,28.36%,$2.06B,$0.39B,18.87%,$0.39B,$1.19B,32.66%,$0.39B,$0.63B,61.39%,$0.39B,$2.39B,16.61%,$0.58B,$1.19B,48.65%,$518,$88,$430,$89,$203,$380,$139,$1,$140,$47,$93,$93,$93,$154,$139,$64,65,$1.44,$1.43,$1015,$33,$51,$1445,$127,$200,$556,$58,$943,$2388,$916,$0,$37,$287,$1203,$19,$1181,$-15,$1185,$2388,$187,$30,$91,$121,$-26,$2,$0,$60,$56,$365,$-24,$-4,$0,$0,$82,$82,$0,$54,$0,$0,$0,$-281,$-281,$0,$5,$-276,$141,$91,$0
7,2016-12-31,144.72,$18.44,7.85,$30.11,4.81,$23.60,6.13,$5.56,26.03,$1.43B,$0.92B,1.55,$0.00B,$1.20B,0.0,$2.02B,$1.68B,83.28%,$2.02B,$0.55B,27.40%,$2.02B,$0.55B,27.40%,$2.02B,$0.61B,30.22%,$2.02B,$0.56B,27.60%,$2.02B,$0.37B,18.30%,$0.37B,$1.20B,31.17%,$0.37B,$0.64B,58.64%,$0.37B,$2.40B,16.09%,$0.55B,$1.20B,46.67%,$516,$85,$431,$87,$206,$379,$137,$3,$140,$46,$94,$94,$94,$152,$137,$65,66,$1.45,$1.44,$974,$34,$53,$1427,$129,$223,$556,$60,$970,$2397,$919,$0,$36,$283,$1202,$17,$1194,$-16,$1195,$2397,$94,$15,$44,$59,$-45,$0,$0,$44,$36,$189,$-14,$-4,$0,$0,$18,$18,$0,$-0,$0,$0,$0,$-131,$-131,$0,$3,$-128,$58,$47,$0
8,2016-09-30,124.64,$18.15,6.87,$29.25,4.26,$23.66,5.27,$5.40,23.08,$1.29B,$0.84B,1.53,$0.00B,$1.19B,0.0,$2.00B,$1.66B,83.06%,$2.00B,$0.55B,27.47%,$2.00B,$0.55B,27.47%,$2.00B,$0.60B,30.28%,$2.00B,$0.55B,27.57%,$2.00B,$0.37B,18.35%,$0.37B,$1.19B,30.40%,$0.37B,$0.63B,56.48%,$0.37B,$2.31B,16.06%,$0.55B,$1.19B,45.51%,$525,$85,$440,$84,$193,$363,$163,$0,$163,$54,$109,$109,$109,$177,$163,$67,68,$1.65,$1.62,$882,$34,$53,$1289,$123,$276,$556,$60,$1018,$2306,$844,$0,$34,$277,$1121,$13,$1185,$-13,$1185,$2306,$366,$57,$162,$219,$10,$-0,$0,$84,$127,$712,$-63,$-5,$0,$0,$131,$131,$-0,$63,$0,$0,$0,$-655,$-655,$0,$3,$-653,$124,$157,$0
9,2016-06-30,113.84,$17.93,6.35,$28.43,4.0,$22.73,5.01,$5.12,22.23,$1.21B,$0.80B,1.51,$0.00B,$1.19B,0.0,$1.97B,$1.63B,82.90%,$1.97B,$0.53B,27.04%,$1.97B,$0.53B,27.04%,$1.97B,$0.59B,29.83%,$1.97B,$0.54B,27.19%,$1.97B,$0.35B,17.96%,$0.35B,$1.19B,28.62%,$0.35B,$0.63B,51.98%,$0.35B,$2.25B,15.52%,$0.53B,$1.19B,43.09%,$497,$84,$412,$83,$191,$358,$139,$1,$140,$48,$92,$92,$92,$153,$139,$67,67,$1.37,$1.37,$811,$34,$51,$1208,$115,$313,$556,$61,$1046,$2254,$799,$0,$31,$267,$1067,$10,$1190,$-13,$1187,$2254,$257,$42,$129,$171,$15,$-0,$0,$73,$80,$507,$-46,$-3,$0,$0,$83,$83,$0,$33,$0,$0,$0,$-505,$-505,$0,$2,$-504,$39,$118,$0
