,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.76,$1.79,11.62,$1.67,12.43,$-3.88,0.0,$-2.00,0.0,$0.25B,$0.04B,6.08,$0.00B,$0.22B,0.0,$0.21B,$0.20B,94.23%,$0.21B,$-0.25B,-120.19%,$0.21B,$-0.25B,-120.19%,$0.21B,$-0.25B,-118.75%,$0.21B,$-0.25B,-119.23%,$0.21B,$-0.25B,-119.23%,$-0.25B,$0.22B,-88.02%,$-0.25B,$0.22B,-89.53%,$-0.25B,$0.27B,-75.32%,$-0.25B,$0.22B,-88.73%,$58,$4,$54,$53,$61,$120,$-61,$-0,$-62,$0,$-62,$-62,$-62,$-61,$-61,$125,125,$-0.50,$-0.50,$214,$4,$0,$254,$3,$0,$4,$5,$12,$266,$42,$0,$1,$1,$43,$0,$-1403,$-0,$223,$266,$-180,$2,$63,$65,$-3,$1,$-6,$-5,$-14,$-128,$-2,$0,$0,$122,$-3,$119,$0,$117,$0,$0,$0,$6,$6,$0,$0,$6,$-5,$61,$0
1,2018-06-30,15.27,$2.12,7.21,$1.49,10.22,$-4.38,0.0,$-2.03,0.0,$0.30B,$0.05B,6.12,$0.00B,$0.27B,0.0,$0.19B,$0.18B,94.09%,$0.19B,$-0.26B,-137.10%,$0.19B,$-0.26B,-137.10%,$0.19B,$-0.25B,-134.95%,$0.19B,$-0.25B,-134.95%,$0.19B,$-0.25B,-134.95%,$-0.25B,$0.27B,-78.38%,$-0.25B,$0.26B,-79.68%,$-0.25B,$0.32B,-68.53%,$-0.26B,$0.27B,-79.63%,$57,$4,$54,$47,$69,$121,$-64,$1,$-63,$0,$-63,$-63,$-63,$-63,$-64,$125,125,$-0.51,$-0.51,$257,$5,$0,$301,$3,$0,$5,$6,$14,$315,$49,$0,$1,$1,$50,$0,$-1341,$-1,$265,$315,$-118,$1,$41,$43,$-8,$1,$-6,$-3,$-11,$-86,$-1,$0,$0,$89,$-3,$86,$0,$86,$0,$0,$0,$6,$6,$0,$0,$6,$5,$41,$0
2,2018-03-31,22.47,$2.44,9.22,$1.29,17.46,$-4.76,0.0,$-2.07,0.0,$0.34B,$0.05B,7.38,$0.00B,$0.30B,0.0,$0.16B,$0.15B,93.71%,$0.16B,$-0.26B,-162.89%,$0.16B,$-0.26B,-162.89%,$0.16B,$-0.26B,-161.01%,$0.16B,$-0.26B,-160.38%,$0.16B,$-0.26B,-160.38%,$-0.26B,$0.30B,-71.28%,$-0.26B,$0.30B,-72.39%,$-0.26B,$0.35B,-63.51%,$-0.26B,$0.30B,-72.40%,$49,$2,$47,$39,$61,$104,$-55,$1,$-54,$1,$-54,$-54,$-54,$-54,$-55,$125,125,$-0.44,$-0.44,$298,$6,$0,$340,$3,$0,$5,$3,$11,$351,$46,$0,$1,$1,$47,$0,$-1278,$-1,$304,$351,$-54,$1,$20,$21,$-5,$-0,$-6,$-4,$-12,$-45,$-0,$0,$0,$90,$0,$90,$0,$90,$0,$0,$0,$3,$3,$0,$0,$3,$47,$20,$0
3,2017-12-31,30.11,$2.70,11.17,$1.02,29.49,$-4.97,0.0,$-2.35,0.0,$0.37B,$0.05B,7.62,$0.00B,$0.34B,0.0,$0.13B,$0.12B,92.00%,$0.13B,$-0.29B,-234.40%,$0.13B,$-0.29B,-234.40%,$0.13B,$-0.29B,-232.00%,$0.13B,$-0.29B,-231.20%,$0.13B,$-0.29B,-231.20%,$-0.29B,$0.34B,-72.93%,$-0.29B,$0.33B,-74.06%,$-0.29B,$0.39B,-65.76%,$-0.29B,$0.34B,-73.94%,$44,$2,$41,$43,$67,$114,$-70,$1,$-69,$-0,$-69,$-69,$-69,$-69,$-70,$123,123,$-0.56,$-0.56,$341,$5,$0,$373,$3,$0,$6,$3,$11,$385,$49,$0,$0,$0,$49,$0,$-1224,$-0,$335,$385,$-289,$2,$76,$78,$-11,$-1,$5,$-3,$-6,$-218,$-1,$0,$0,$93,$0,$93,$0,$92,$0,$0,$0,$31,$31,$0,$0,$31,$-94,$76,$0
4,2017-09-30,37.67,$3.07,12.25,$0.77,48.99,$-5.02,0.0,$-2.45,0.0,$0.40B,$0.04B,11.12,$0.00B,$0.38B,0.0,$0.09B,$0.08B,90.32%,$0.09B,$-0.30B,-323.66%,$0.09B,$-0.30B,-323.66%,$0.09B,$-0.30B,-321.51%,$0.09B,$-0.30B,-319.35%,$0.09B,$-0.30B,-321.51%,$-0.30B,$0.38B,-67.65%,$-0.30B,$0.37B,-68.66%,$-0.30B,$0.41B,-61.84%,$-0.30B,$0.38B,-68.06%,$36,$2,$33,$36,$62,$101,$-66,$1,$-65,$1,$-65,$-65,$-65,$-65,$-66,$122,122,$-0.53,$-0.53,$367,$6,$0,$402,$3,$0,$6,$3,$12,$414,$36,$0,$0,$0,$36,$0,$-1155,$-0,$377,$414,$-221,$2,$54,$55,$-8,$-2,$-1,$-9,$-23,$-188,$-1,$0,$0,$111,$0,$111,$0,$111,$0,$0,$0,$26,$26,$0,$0,$26,$-51,$54,$0
5,2017-06-30,27.89,$3.39,8.22,$0.52,53.3,$-4.74,0.0,$-2.53,0.0,$0.44B,$0.04B,10.85,$0.00B,$0.42B,0.0,$0.06B,$0.06B,88.71%,$0.06B,$-0.31B,-495.16%,$0.06B,$-0.31B,-495.16%,$0.06B,$-0.31B,-491.94%,$0.06B,$-0.30B,-490.32%,$0.06B,$-0.31B,-493.55%,$-0.31B,$0.42B,-62.16%,$-0.31B,$0.41B,-63.03%,$-0.31B,$0.46B,-57.28%,$-0.31B,$0.42B,-62.34%,$30,$2,$28,$34,$61,$99,$-68,$1,$-67,$0,$-67,$-67,$-67,$-68,$-68,$122,122,$-0.55,$-0.55,$417,$6,$0,$444,$3,$0,$6,$3,$13,$456,$41,$0,$0,$0,$41,$0,$-1090,$-0,$415,$456,$-155,$1,$34,$35,$-6,$-2,$-0,$-2,$-9,$-129,$-1,$0,$0,$92,$0,$92,$0,$91,$0,$0,$0,$19,$19,$0,$0,$19,$-20,$34,$0
6,2017-03-31,34.38,$3.75,9.17,$0.27,125.2,$-4.55,0.0,$-2.61,0.0,$0.49B,$0.05B,10.82,$0.00B,$0.46B,0.0,$0.03B,$0.03B,84.38%,$0.03B,$-0.31B,-971.88%,$0.03B,$-0.31B,-971.88%,$0.03B,$-0.31B,-962.50%,$0.03B,$-0.31B,-962.50%,$0.03B,$-0.31B,-968.75%,$-0.31B,$0.46B,-63.17%,$-0.31B,$0.45B,-64.12%,$-0.31B,$0.50B,-58.52%,$-0.31B,$0.46B,-63.34%,$15,$2,$13,$35,$66,$104,$-89,$1,$-88,$0,$-88,$-88,$-88,$-88,$-89,$122,122,$-0.72,$-0.72,$469,$4,$0,$490,$3,$0,$7,$3,$13,$503,$45,$0,$0,$0,$45,$0,$-1022,$0,$458,$503,$-88,$1,$16,$16,$-2,$0,$-2,$2,$1,$-71,$-0,$0,$0,$53,$0,$53,$0,$53,$0,$0,$0,$11,$11,$0,$0,$11,$-6,$16,$0
7,2016-12-31,28.84,$4.27,6.75,$0.15,193.59,$-4.34,0.0,$-2.34,0.0,$0.55B,$0.04B,12.87,$0.00B,$0.52B,0.0,$0.02B,$0.01B,82.35%,$0.02B,$-0.27B,-1600.00%,$0.02B,$-0.27B,-1600.00%,$0.02B,$-0.27B,-1588.24%,$0.02B,$-0.27B,-1588.24%,$0.02B,$-0.27B,-1600.00%,$-0.27B,$0.52B,-55.79%,$-0.27B,$0.51B,-56.43%,$-0.27B,$0.56B,-52.23%,$-0.27B,$0.52B,-55.77%,$12,$2,$10,$30,$58,$90,$-78,$1,$-77,$0,$-79,$-79,$-79,$-78,$-78,$116,116,$-0.65,$-0.65,$529,$4,$0,$548,$3,$0,$7,$3,$13,$561,$43,$0,$0,$0,$43,$0,$-934,$0,$518,$561,$-271,$2,$55,$57,$-6,$-3,$2,$-4,$4,$-210,$-2,$-8,$0,$-252,$0,$-252,$0,$-262,$0,$0,$0,$519,$519,$0,$14,$534,$61,$55,$0
8,2016-09-30,31.81,$4.77,6.66,$0.05,693.09,$-3.74,0.0,$-2.14,0.0,$0.60B,$0.04B,15.42,$0.00B,$0.58B,0.0,$0.01B,$0.00B,80.00%,$0.01B,$-0.24B,-4800.00%,$0.01B,$-0.24B,-4800.00%,$0.01B,$-0.24B,-4760.00%,$0.01B,$-0.24B,-4760.00%,$0.01B,$-0.24B,-4780.00%,$-0.24B,$0.58B,-58.58%,$-0.24B,$0.57B,-59.12%,$-0.24B,$0.62B,-54.82%,$-0.24B,$0.58B,-58.82%,$5,$1,$4,$26,$51,$78,$-72,$1,$-72,$0,$-72,$-72,$-72,$-71,$-72,$117,117,$-0.61,$-0.61,$589,$4,$0,$603,$3,$0,$7,$3,$14,$617,$39,$0,$0,$0,$39,$0,$-855,$1,$578,$617,$-193,$1,$40,$41,$-4,$-4,$1,$-3,$4,$-147,$-1,$-8,$0,$-322,$0,$-322,$0,$-331,$0,$0,$0,$516,$516,$0,$14,$530,$52,$40,$0
9,2016-06-30,32.46,$3.60,9.03,$0.00,0.0,$-3.36,0.0,$-1.92,0.0,$0.42B,$0.03B,14.61,$0.00B,$0.41B,0.0,$0.00B,0,nan%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$0.00B,$-0.21B,inf%,$-0.21B,$0.41B,-64.32%,$-0.21B,$0.40B,-64.73%,$-0.21B,$0.44B,-60.06%,$-0.21B,$0.41B,-64.59%,$0,$1,$-0,$20,$51,$72,$-72,$1,$-71,$0,$-71,$-71,$-71,$-71,$-72,$113,113,$-0.63,$-0.63,$413,$3,$0,$424,$3,$0,$8,$3,$14,$438,$29,$0,$0,$0,$29,$0,$-784,$0,$409,$438,$-121,$0,$26,$26,$-0,$-3,$-1,$-7,$-3,$-98,$-1,$-8,$0,$-167,$0,$-167,$0,$-176,$0,$0,$0,$289,$289,$0,$14,$304,$30,$26,$0
