,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.84,$9.93,2.1,$81.27,0.26,$4.69,4.44,$1.63,12.79,$0.97B,$0.76B,1.28,$1.03B,$0.51B,2.0,$4.18B,$0.80B,19.08%,$4.18B,$0.11B,2.54%,$4.18B,$0.11B,2.54%,$4.18B,$0.34B,8.14%,$4.18B,$0.04B,0.86%,$4.18B,$0.08B,1.99%,$0.08B,$0.51B,15.76%,$0.08B,$0.34B,22.16%,$0.08B,$2.53B,3.32%,$0.11B,$1.54B,7.02%,$1029,$832,$197,$0,$92,$989,$41,$-15,$25,$3,$22,$23,$23,$101,$41,$49,51,$0.47,$0.46,$6,$355,$0,$971,$1285,$4,$177,$97,$1562,$2534,$762,$1027,$187,$1258,$2021,$1,$-175,$-132,$513,$2534,$29,$176,$20,$197,$0,$0,$0,$-179,$-179,$47,$-63,$0,$-71,$0,$0,$0,$15,$-120,$106,$0,$106,$-33,$-33,$-48,$-9,$17,$-58,$35,$-48
1,2018-06-30,20.56,$9.74,2.11,$80.65,0.25,$7.74,2.65,$1.55,13.26,$0.88B,$0.71B,1.24,$1.01B,$0.50B,2.0,$4.15B,$0.82B,19.77%,$4.15B,$0.11B,2.70%,$4.15B,$0.11B,2.70%,$4.15B,$0.35B,8.31%,$4.15B,$0.04B,1.04%,$4.15B,$0.08B,1.93%,$0.08B,$0.50B,15.53%,$0.08B,$0.32B,20.25%,$0.08B,$2.47B,3.22%,$0.11B,$1.51B,7.53%,$1016,$827,$189,$0,$99,$995,$21,$-15,$6,$-4,$9,$10,$9,$80,$21,$51,53,$0.19,$0.18,$9,$291,$0,$878,$1307,$4,$185,$97,$1592,$2470,$711,$1006,$206,$1256,$1967,$1,$-183,$-133,$503,$2470,$6,$116,$23,$139,$0,$0,$0,$-105,$-105,$41,$-45,$0,$-71,$0,$0,$0,$15,$-102,$80,$0,$80,$-33,$-33,$-32,$-8,$7,$-56,$31,$-32
2,2018-03-31,24.64,$10.61,2.32,$79.94,0.31,$9.59,2.57,$1.50,16.43,$0.89B,$0.72B,1.23,$0.98B,$0.57B,1.73,$4.10B,$0.83B,20.24%,$4.10B,$0.12B,2.95%,$4.10B,$0.12B,2.95%,$4.10B,$0.36B,8.66%,$4.10B,$0.05B,1.27%,$4.10B,$0.08B,1.90%,$0.08B,$0.57B,15.48%,$0.08B,$0.36B,18.71%,$0.08B,$2.54B,3.15%,$0.12B,$1.55B,8.20%,$968,$792,$175,$0,$87,$960,$7,$-14,$-7,$-3,$-4,$-4,$-4,$64,$7,$50,50,$-0.07,$-0.07,$30,$269,$0,$886,$1352,$4,$205,$96,$1657,$2543,$721,$984,$225,$1253,$1974,$1,$-176,$-119,$569,$2543,$-4,$57,$17,$74,$0,$0,$0,$-68,$-68,$2,$-20,$0,$-74,$0,$0,$0,$13,$-80,$65,$0,$65,$4,$4,$-17,$-8,$44,$-34,$28,$-17
3,2017-12-31,21.72,$10.05,2.16,$80.02,0.27,$10.93,1.99,$2.06,10.54,$0.91B,$0.75B,1.22,$0.92B,$0.52B,1.76,$4.13B,$0.87B,21.11%,$4.13B,$0.17B,3.99%,$4.13B,$0.17B,3.99%,$4.13B,$0.40B,9.73%,$4.13B,$0.09B,2.23%,$4.13B,$0.11B,2.59%,$0.11B,$0.52B,22.43%,$0.11B,$0.48B,25.04%,$0.11B,$2.45B,4.35%,$0.17B,$1.44B,11.31%,$1164,$929,$236,$0,$103,$1127,$37,$-25,$12,$-43,$55,$55,$55,$95,$37,$50,52,$1.10,$1.07,$64,$247,$0,$909,$1378,$4,$43,$119,$1544,$2452,$746,$917,$225,$1184,$1930,$1,$-163,$-124,$522,$2452,$107,$236,$5,$241,$9,$13,$0,$-36,$-4,$344,$-62,$0,$14,$0,$0,$0,$11,$-37,$-173,$0,$-173,$-1,$-1,$-63,$-15,$-252,$55,$16,$-63
4,2017-09-30,21.44,$9.00,2.38,$81.61,0.26,$10.95,1.96,$1.73,12.39,$0.91B,$0.73B,1.24,$0.98B,$0.47B,2.11,$4.17B,$0.89B,21.34%,$4.17B,$0.19B,4.56%,$4.17B,$0.19B,4.56%,$4.17B,$0.43B,10.32%,$4.17B,$0.12B,2.98%,$4.17B,$0.09B,2.16%,$0.09B,$0.47B,19.69%,$0.09B,$0.42B,22.33%,$0.09B,$2.48B,3.62%,$0.19B,$1.45B,12.94%,$1005,$785,$221,$0,$108,$959,$47,$-15,$32,$12,$20,$20,$20,$106,$47,$50,52,$0.40,$0.38,$17,$308,$0,$908,$1427,$3,$48,$91,$1569,$2477,$732,$981,$247,$1279,$2011,$1,$-202,$-138,$466,$2477,$52,$178,$21,$199,$0,$0,$0,$-71,$-71,$180,$-39,$0,$0,$0,$0,$0,$0,$-39,$-80,$0,$-80,$-1,$-1,$-47,$-15,$-143,$-2,$13,$-47
5,2017-06-30,21.39,$8.81,2.43,$82.96,0.26,$12.44,1.72,$1.57,13.62,$0.83B,$0.67B,1.23,$1.00B,$0.46B,2.19,$4.22B,$0.90B,21.35%,$4.22B,$0.18B,4.20%,$4.22B,$0.18B,4.20%,$4.22B,$0.42B,9.99%,$4.22B,$0.11B,2.51%,$4.22B,$0.08B,1.92%,$0.08B,$0.46B,18.39%,$0.08B,$0.41B,21.20%,$0.08B,$2.43B,3.21%,$0.18B,$1.46B,12.00%,$963,$765,$198,$0,$104,$933,$30,$-15,$15,$8,$7,$7,$7,$90,$30,$50,52,$0.14,$0.13,$11,$264,$0,$825,$1458,$3,$52,$94,$1606,$2432,$672,$1003,$257,$1301,$1973,$1,$-206,$-142,$459,$2432,$32,$119,$8,$127,$0,$0,$0,$-47,$-47,$112,$-21,$0,$0,$0,$0,$0,$0,$-21,$-55,$0,$-55,$2,$2,$-32,$-15,$-99,$-9,$10,$-32
6,2017-03-31,23.25,$8.86,2.62,$86.11,0.27,$14.68,1.58,$1.28,18.17,$0.84B,$0.68B,1.24,$1.02B,$0.46B,2.22,$4.29B,$0.91B,21.31%,$4.29B,$0.16B,3.73%,$4.29B,$0.16B,3.73%,$4.29B,$0.42B,9.87%,$4.29B,$0.09B,2.01%,$4.29B,$0.07B,1.54%,$0.07B,$0.46B,15.55%,$0.07B,$0.41B,18.24%,$0.07B,$2.47B,2.57%,$0.16B,$1.49B,10.78%,$999,$781,$218,$0,$99,$948,$51,$-18,$33,$7,$26,$25,$25,$111,$51,$49,52,$0.52,$0.49,$10,$269,$0,$835,$1487,$3,$55,$90,$1636,$2471,$675,$1024,$273,$1335,$2010,$1,$-197,$-145,$461,$2471,$25,$60,$9,$69,$0,$0,$0,$-31,$-31,$63,$-13,$0,$0,$0,$0,$0,$-2,$-15,$-28,$0,$-28,$1,$1,$-17,$-15,$-58,$-9,$6,$-17
7,2016-12-31,24.49,$8.59,2.85,$88.21,0.28,$15.53,1.58,$0.87,28.15,$0.90B,$0.78B,1.17,$1.04B,$0.44B,2.35,$4.33B,$0.94B,21.60%,$4.33B,$0.12B,2.82%,$4.33B,$0.12B,2.82%,$4.33B,$0.40B,9.33%,$4.33B,$0.06B,1.36%,$4.33B,$0.05B,1.04%,$0.05B,$0.44B,10.90%,$0.05B,$0.38B,13.18%,$0.05B,$2.57B,1.72%,$0.12B,$1.48B,8.07%,$1198,$945,$253,$0,$113,$1136,$62,$-18,$44,$7,$37,$38,$38,$123,$62,$48,50,$0.78,$0.76,$19,$265,$0,$903,$1520,$4,$60,$84,$1668,$2570,$775,$1039,$280,$1354,$2129,$1,$-206,$-153,$442,$2570,$45,$281,$1,$282,$85,$13,$0,$-56,$26,$353,$-80,$0,$0,$0,$-9,$-9,$4,$-84,$-228,$0,$-228,$22,$22,$-61,$-2,$-269,$-2,$15,$-61
8,2016-09-30,24.08,$7.83,3.07,$91.57,0.26,$15.16,1.59,$-0.06,0.0,$0.96B,$0.80B,1.2,$1.08B,$0.40B,2.69,$4.45B,$0.96B,21.55%,$4.45B,$0.04B,0.90%,$4.45B,$0.04B,0.90%,$4.45B,$0.35B,7.90%,$4.45B,$-0.03B,-0.61%,$4.45B,$-0.00B,-0.04%,$-0.00B,$0.40B,-0.49%,$-0.00B,$0.33B,-0.62%,$-0.00B,$2.63B,-0.07%,$0.04B,$1.47B,2.56%,$1056,$825,$232,$0,$110,$1023,$34,$-20,$14,$3,$11,$11,$11,$97,$34,$48,51,$0.24,$0.22,$26,$318,$0,$961,$1531,$3,$65,$75,$1674,$2634,$800,$1075,$314,$1435,$2235,$1,$-227,$-162,$400,$2634,$7,$221,$15,$235,$0,$0,$0,$17,$17,$260,$-46,$0,$0,$0,$-10,$-10,$0,$-56,$-171,$0,$-171,$14,$14,$-44,$-2,$-203,$1,$12,$-44
9,2016-06-30,20.76,$7.91,2.63,$94.35,0.22,$12.45,1.67,$-11.78,0.0,$0.86B,$0.73B,1.18,$1.11B,$0.40B,2.79,$4.53B,$0.95B,21.04%,$4.53B,$-0.77B,-16.93%,$4.53B,$-0.77B,-16.93%,$4.53B,$0.34B,7.49%,$4.53B,$-0.84B,-18.45%,$4.53B,$-0.57B,-12.49%,$-0.57B,$0.40B,-134.12%,$-0.57B,$0.33B,-179.65%,$-0.57B,$2.58B,-20.12%,$-0.77B,$1.50B,-46.17%,$1032,$821,$211,$0,$113,$1019,$13,$-19,$-5,$1,$-6,$-8,$-8,$92,$13,$47,47,$-0.16,$-0.16,$23,$270,$0,$863,$1575,$3,$70,$73,$1721,$2583,$734,$1105,$291,$1454,$2188,$1,$-223,$-145,$395,$2583,$-4,$158,$5,$163,$0,$0,$0,$60,$60,$220,$-30,$0,$-1,$0,$-10,$-10,$0,$-41,$-142,$0,$-142,$-7,$-7,$-30,$-2,$-181,$-2,$8,$-30
