,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,93.44,$14.40,6.49,$45.79,2.04,$8.89,10.51,$3.39,27.56,$1.41B,$0.55B,2.58,$0.70B,$0.93B,0.75,$3.03B,$1.02B,33.71%,$3.03B,$0.36B,11.81%,$3.03B,$0.36B,11.81%,$3.03B,$0.43B,14.15%,$3.03B,$0.35B,11.48%,$3.03B,$0.23B,7.42%,$0.23B,$0.93B,23.78%,$0.23B,$0.69B,31.62%,$0.23B,$2.42B,9.23%,$0.36B,$1.63B,21.73%,$737,$486,$252,$0,$148,$636,$101,$-5,$96,$25,$71,$71,$71,$118,$101,$65,66,$1.09,$1.07,$497,$377,$121,$1406,$462,$0,$234,$319,$1014,$2420,$546,$698,$248,$946,$1492,$10,$2505,$-272,$928,$2420,$200,$54,$9,$63,$-25,$-42,$-18,$51,$-34,$230,$-38,$0,$7,$80,$0,$80,$0,$48,$-0,$-1,$-1,$-117,$-117,$-77,$-2,$-197,$71,$14,$-77
1,2018-06-30,87.76,$14.48,6.06,$44.60,1.97,$9.10,9.65,$3.91,22.45,$1.41B,$0.54B,2.62,$0.70B,$0.94B,0.74,$2.96B,$0.99B,33.33%,$2.96B,$0.39B,13.26%,$2.96B,$0.39B,13.26%,$2.96B,$0.47B,15.69%,$2.96B,$0.38B,12.92%,$2.96B,$0.26B,8.77%,$0.26B,$0.94B,27.35%,$0.26B,$0.71B,36.34%,$0.26B,$2.43B,10.68%,$0.39B,$1.64B,23.77%,$790,$520,$270,$0,$164,$695,$95,$-0,$94,$25,$69,$69,$69,$113,$95,$65,66,$1.05,$1.04,$496,$366,$124,$1412,$468,$0,$234,$320,$1022,$2434,$540,$700,$250,$950,$1490,$10,$2461,$-276,$944,$2434,$130,$36,$6,$42,$-40,$-28,$5,$15,$-48,$124,$-31,$0,$6,$40,$0,$40,$0,$16,$-0,$0,$0,$-48,$-48,$-51,$0,$-99,$30,$10,$-51
2,2018-03-31,89.55,$14.96,5.99,$42.04,2.13,$9.57,9.36,$3.79,23.63,$1.45B,$0.55B,2.63,$0.70B,$0.98B,0.72,$2.80B,$0.93B,33.35%,$2.80B,$0.38B,13.71%,$2.80B,$0.38B,13.71%,$2.80B,$0.45B,16.17%,$2.80B,$0.37B,13.32%,$2.80B,$0.25B,9.00%,$0.25B,$0.98B,27.16%,$0.25B,$0.74B,36.39%,$0.25B,$2.49B,10.69%,$0.38B,$1.68B,23.53%,$758,$501,$257,$0,$161,$673,$85,$-1,$84,$23,$61,$61,$61,$103,$85,$66,66,$0.93,$0.92,$506,$382,$116,$1446,$483,$0,$237,$323,$1043,$2489,$550,$701,$257,$958,$1508,$10,$2418,$-226,$981,$2489,$61,$18,$12,$31,$-40,$-28,$3,$18,$-48,$44,$-15,$0,$6,$42,$0,$42,$0,$34,$-0,$-0,$-0,$-13,$-13,$-26,$0,$-38,$42,$4,$-26
3,2017-12-31,90.77,$14.20,6.39,$39.37,2.31,$10.09,8.99,$3.71,24.47,$1.37B,$0.53B,2.6,$0.70B,$0.93B,0.76,$2.62B,$0.88B,33.54%,$2.62B,$0.38B,14.41%,$2.62B,$0.38B,14.41%,$2.62B,$0.45B,17.00%,$2.62B,$0.37B,13.99%,$2.62B,$0.25B,9.41%,$0.25B,$0.93B,28.12%,$0.25B,$0.70B,38.34%,$0.25B,$2.41B,10.99%,$0.38B,$1.64B,23.87%,$747,$504,$243,$0,$150,$670,$77,$-3,$74,$50,$24,$24,$24,$95,$77,$66,67,$0.37,$0.36,$506,$349,$124,$1374,$477,$0,$235,$321,$1033,$2407,$529,$704,$241,$945,$1474,$10,$2388,$-247,$932,$2407,$248,$68,$5,$74,$-17,$19,$18,$-7,$14,$335,$-59,$0,$-72,$-140,$0,$-140,$0,$-272,$-0,$-0,$-0,$-27,$-27,$-92,$-16,$-135,$-52,$13,$-92
4,2017-09-30,90.49,$14.39,6.29,$36.43,2.48,$9.83,9.21,$4.16,21.75,$1.38B,$0.54B,2.55,$0.71B,$0.95B,0.75,$2.44B,$0.83B,34.17%,$2.44B,$0.38B,15.73%,$2.44B,$0.38B,15.73%,$2.44B,$0.45B,18.48%,$2.44B,$0.37B,15.20%,$2.44B,$0.28B,11.31%,$0.28B,$0.95B,33.52%,$0.28B,$0.71B,49.53%,$0.28B,$2.41B,12.94%,$0.38B,$1.65B,25.13%,$669,$452,$218,$0,$134,$534,$136,$-5,$131,$25,$106,$106,$106,$154,$136,$66,67,$1.61,$1.59,$479,$390,$109,$1379,$475,$0,$236,$321,$1032,$2411,$540,$705,$221,$925,$1465,$10,$2390,$-250,$946,$2411,$223,$50,$-38,$12,$-24,$-23,$-9,$66,$10,$245,$-37,$0,$-72,$-140,$0,$-140,$0,$-250,$-0,$-1,$-1,$-9,$-9,$-69,$-16,$-94,$-80,$10,$-69
5,2017-06-30,90.55,$12.92,7.01,$34.84,2.6,$9.71,9.33,$3.46,26.17,$1.21B,$0.42B,2.91,$0.71B,$0.85B,0.83,$2.34B,$0.82B,34.87%,$2.34B,$0.33B,14.10%,$2.34B,$0.33B,14.10%,$2.34B,$0.40B,16.88%,$2.34B,$0.32B,13.68%,$2.34B,$0.23B,9.83%,$0.23B,$0.85B,29.67%,$0.23B,$0.62B,45.21%,$0.23B,$2.12B,11.57%,$0.33B,$1.56B,23.68%,$627,$411,$216,$0,$131,$541,$86,$-2,$84,$23,$61,$61,$61,$101,$86,$66,67,$0.93,$0.92,$396,$290,$199,$1208,$385,$0,$234,$295,$914,$2122,$416,$705,$150,$854,$1270,$10,$2307,$-273,$852,$2122,$117,$32,$12,$44,$-40,$-25,$13,$43,$-9,$152,$-27,$0,$0,$-65,$0,$-65,$0,$-92,$-0,$-0,$-0,$6,$6,$-46,$-15,$-56,$17,$7,$-46
6,2017-03-31,85.08,$11.92,7.14,$34.05,2.5,$9.33,9.12,$2.99,28.46,$1.15B,$0.42B,2.72,$0.70B,$0.78B,0.9,$2.31B,$0.80B,34.84%,$2.31B,$0.29B,12.67%,$2.31B,$0.29B,12.67%,$2.31B,$0.36B,15.57%,$2.31B,$0.28B,12.23%,$2.31B,$0.20B,8.68%,$0.20B,$0.78B,26.31%,$0.20B,$0.55B,40.57%,$0.20B,$2.05B,10.43%,$0.29B,$1.49B,22.59%,$581,$378,$203,$0,$123,$501,$79,$-2,$78,$22,$56,$56,$56,$96,$79,$66,67,$0.85,$0.84,$401,$281,$163,$1148,$376,$0,$233,$295,$905,$2053,$422,$703,$143,$846,$1269,$10,$2269,$-298,$784,$2053,$56,$16,$2,$19,$-24,$-21,$7,$40,$2,$76,$-12,$0,$0,$-31,$0,$-31,$0,$-43,$0,$0,$0,$5,$5,$-23,$-0,$-18,$22,$3,$-23
7,2016-12-31,74.79,$10.84,6.9,$33.16,2.26,$8.60,8.7,$2.91,25.7,$1.04B,$0.39B,2.69,$0.70B,$0.71B,0.99,$2.28B,$0.79B,34.68%,$2.28B,$0.29B,12.66%,$2.28B,$0.29B,12.66%,$2.28B,$0.35B,15.56%,$2.28B,$0.28B,12.18%,$2.28B,$0.20B,8.70%,$0.20B,$0.71B,25.14%,$0.20B,$0.35B,37.31%,$0.20B,$1.94B,10.72%,$0.29B,$1.42B,23.39%,$564,$366,$197,$0,$114,$481,$83,$-5,$78,$25,$53,$53,$53,$100,$83,$67,68,$0.81,$0.81,$418,$255,$96,$1044,$372,$0,$362,$157,$900,$1943,$388,$704,$98,$843,$1231,$10,$2236,$-329,$712,$1943,$198,$65,$45,$110,$-12,$15,$30,$-27,$5,$313,$-49,$0,$-72,$-39,$0,$-39,$-1,$-160,$350,$2,$351,$-317,$-317,$-87,$-19,$-72,$75,$10,$-87
8,2016-09-30,60.81,$11.40,5.33,$32.48,1.87,$8.26,7.36,$2.78,21.87,$0.92B,$0.60B,1.54,$0.36B,$0.75B,0.48,$2.28B,$0.79B,34.58%,$2.28B,$0.28B,12.42%,$2.28B,$0.28B,12.42%,$2.28B,$0.35B,15.31%,$2.28B,$0.27B,11.85%,$2.28B,$0.19B,8.51%,$0.19B,$0.75B,23.03%,$0.19B,$0.52B,32.37%,$0.19B,$1.83B,10.73%,$0.28B,$1.11B,23.62%,$568,$368,$200,$0,$118,$486,$82,$-2,$80,$20,$60,$60,$60,$98,$82,$66,67,$0.90,$0.89,$257,$285,$97,$920,$385,$0,$237,$292,$913,$1834,$596,$360,$125,$485,$1081,$10,$2206,$-288,$753,$1834,$145,$48,$41,$90,$-12,$-8,$14,$11,$5,$240,$-38,$0,$-72,$0,$0,$0,$-0,$-110,$-0,$183,$183,$-278,$-278,$-66,$-18,$-179,$-47,$8,$-66
9,2016-06-30,57.08,$11.78,4.85,$32.77,1.74,$7.94,7.19,$1.07,53.35,$0.92B,$0.56B,1.65,$0.36B,$0.79B,0.46,$2.36B,$0.79B,33.40%,$2.36B,$0.12B,4.97%,$2.36B,$0.12B,4.97%,$2.36B,$0.18B,7.77%,$2.36B,$0.10B,4.29%,$2.36B,$0.07B,3.14%,$0.07B,$0.79B,8.16%,$0.07B,$0.56B,10.23%,$0.07B,$1.84B,4.04%,$0.12B,$1.15B,9.28%,$592,$389,$203,$0,$120,$544,$48,$-2,$46,$14,$31,$31,$31,$65,$48,$68,69,$0.46,$0.45,$237,$293,$100,$922,$384,$0,$237,$294,$916,$1837,$560,$361,$124,$485,$1045,$10,$2167,$-287,$792,$1837,$85,$32,$38,$70,$-22,$-15,$22,$-13,$-28,$127,$-24,$0,$-72,$0,$0,$0,$-0,$-96,$-0,$159,$159,$-197,$-197,$-45,$-18,$-101,$-67,$5,$-45
