,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,83.9,$14.42,5.82,$53.50,1.57,$4.38,19.14,$4.04,20.77,$5.20B,$3.39B,1.54,$4.08B,$3.81B,1.07,$14.24B,$2.77B,19.45%,$14.24B,$1.50B,10.56%,$14.24B,$1.50B,10.56%,$14.24B,$2.14B,15.02%,$14.24B,$1.39B,9.77%,$14.24B,$1.08B,7.56%,$1.08B,$3.81B,29.12%,$1.08B,$0.43B,260.06%,$1.08B,$12.33B,8.72%,$1.50B,$7.89B,19.26%,$3485,$2834,$651,$0,$232,$3162,$323,$-30,$293,$66,$227,$231,$222,$487,$323,$265,265,$0.84,$0.84,$772,$1358,$439,$5204,$3056,$101,$3378,$588,$7123,$12327,$3387,$4084,$608,$5131,$8518,$3,$2610,$-638,$3809,$12327,$850,$479,$-41,$438,$-128,$-250,$78,$-168,$-382,$871,$-651,$0,$-512,$0,$0,$0,$-6,$-1169,$0,$-19,$-19,$-214,$-214,$-201,$-48,$-482,$-825,$33,$-201
1,2018-06-30,91.43,$14.19,6.44,$52.15,1.75,$5.67,16.12,$4.68,19.54,$5.34B,$3.44B,1.55,$4.07B,$3.76B,1.08,$13.90B,$2.77B,19.92%,$13.90B,$1.55B,11.18%,$13.90B,$1.55B,11.18%,$13.90B,$2.16B,15.56%,$13.90B,$1.43B,10.28%,$13.90B,$1.25B,8.98%,$1.25B,$3.76B,34.25%,$1.25B,$0.36B,255.55%,$1.25B,$12.32B,9.76%,$1.55B,$7.83B,19.53%,$3684,$2958,$726,$0,$260,$3263,$421,$-43,$378,$83,$295,$303,$291,$579,$421,$265,265,$1.10,$1.10,$971,$1265,$506,$5340,$2972,$99,$3402,$503,$6976,$12316,$3438,$4067,$621,$5120,$8558,$3,$2510,$-622,$3758,$12316,$619,$315,$-60,$255,$-91,$-157,$145,$-51,$-152,$700,$-443,$0,$-512,$0,$0,$0,$-6,$-961,$0,$-15,$-15,$-149,$-149,$-117,$-40,$-321,$-626,$27,$-117
2,2018-03-31,84.58,$13.97,6.06,$50.03,1.69,$6.87,12.31,$4.96,17.05,$5.93B,$3.71B,1.6,$4.16B,$3.70B,1.13,$13.37B,$2.70B,20.18%,$13.37B,$1.50B,11.20%,$13.37B,$1.50B,11.20%,$13.37B,$2.08B,15.55%,$13.37B,$1.39B,10.38%,$13.37B,$1.33B,9.92%,$1.33B,$3.70B,37.61%,$1.33B,$0.51B,262.25%,$1.33B,$12.56B,10.22%,$1.50B,$7.86B,19.10%,$3630,$2947,$683,$0,$259,$3256,$374,$-4,$370,$59,$311,$316,$307,$531,$374,$266,266,$1.16,$1.15,$1346,$1202,$732,$5926,$2890,$101,$3184,$459,$6634,$12560,$3708,$4163,$531,$5154,$8862,$3,$2278,$-436,$3698,$12560,$316,$157,$-35,$122,$-206,$-119,$140,$-49,$-232,$155,$-240,$0,$-5,$0,$0,$0,$0,$-245,$0,$35,$35,$-149,$-149,$-59,$-32,$-205,$-251,$13,$-59
3,2017-12-31,84.25,$13.23,6.37,$48.07,1.75,$7.66,11.0,$5.05,16.68,$5.64B,$3.54B,1.59,$4.13B,$3.52B,1.18,$12.88B,$2.61B,20.29%,$12.88B,$1.42B,10.99%,$12.88B,$1.42B,10.99%,$12.88B,$1.97B,15.28%,$12.88B,$1.26B,9.74%,$12.88B,$1.36B,10.52%,$1.36B,$3.52B,40.55%,$1.36B,$0.35B,326.90%,$1.36B,$12.17B,10.45%,$1.42B,$7.65B,18.61%,$3440,$2730,$710,$0,$266,$3054,$386,$-36,$350,$135,$215,$222,$256,$542,$386,$266,267,$0.96,$0.95,$1597,$1083,$521,$5641,$2804,$91,$3163,$470,$6528,$12169,$3540,$4132,$526,$5112,$8652,$3,$2118,$-471,$3517,$12169,$1428,$553,$65,$618,$-287,$-224,$268,$-223,$-538,$1468,$-691,$-50,$-324,$0,$0,$0,$-187,$-1252,$796,$-17,$779,$-383,$-383,$-348,$408,$456,$758,$62,$-348
4,2017-09-30,81.65,$13.59,6.01,$46.96,1.74,$9.55,8.55,$5.13,15.92,$6.71B,$4.14B,1.62,$4.88B,$3.61B,1.35,$12.64B,$2.77B,21.94%,$12.64B,$1.56B,12.31%,$12.64B,$1.56B,12.31%,$12.64B,$1.92B,15.17%,$12.64B,$1.09B,8.59%,$12.64B,$1.38B,10.92%,$1.38B,$3.61B,43.77%,$1.38B,$0.73B,389.56%,$1.38B,$14.17B,10.61%,$1.56B,$8.50B,21.09%,$3148,$2498,$650,$0,$230,$2775,$373,$-42,$331,$31,$300,$306,$395,$511,$373,$266,267,$1.48,$1.48,$1354,$1642,$489,$6710,$3819,$130,$2883,$624,$7456,$14166,$4143,$4884,$521,$6409,$10552,$3,$2485,$-913,$3614,$14166,$1151,$397,$113,$510,$-122,$-266,$83,$-66,$-594,$1040,$-474,$-50,$-40,$0,$0,$0,$-118,$-682,$796,$-8,$788,$-383,$-383,$-243,$-57,$105,$515,$43,$-243
5,2017-06-30,72.51,$12.31,5.89,$50.18,1.45,$9.84,7.37,$4.72,15.36,$5.85B,$4.17B,1.4,$4.06B,$3.29B,1.24,$13.58B,$2.96B,21.80%,$13.58B,$1.65B,12.11%,$13.58B,$1.65B,12.11%,$13.58B,$2.05B,15.06%,$13.58B,$1.11B,8.16%,$13.58B,$1.28B,9.41%,$1.28B,$3.29B,42.89%,$1.28B,$0.43B,728.21%,$1.28B,$13.06B,10.23%,$1.65B,$7.34B,23.53%,$3153,$2498,$655,$0,$231,$2789,$364,$-27,$337,$38,$299,$306,$369,$495,$364,$267,268,$1.38,$1.38,$793,$1485,$444,$5849,$3671,$127,$2860,$549,$7207,$13056,$4170,$4059,$556,$5601,$9771,$3,$2257,$-982,$3285,$13056,$738,$259,$70,$329,$-65,$-175,$79,$-56,$-163,$889,$-309,$-25,$-40,$0,$0,$0,$-89,$-463,$0,$-5,$-5,$-289,$-289,$-166,$-53,$-513,$-46,$28,$-166
6,2017-03-31,66.36,$11.01,6.03,$53.80,1.23,$9.28,7.15,$4.28,15.51,$5.49B,$4.09B,1.34,$3.99B,$2.95B,1.35,$14.63B,$3.17B,21.63%,$14.63B,$1.68B,11.45%,$14.63B,$1.68B,11.45%,$14.63B,$2.14B,14.60%,$14.63B,$1.12B,7.65%,$14.63B,$1.17B,7.98%,$1.17B,$2.95B,40.94%,$1.17B,$0.15B,3563.36%,$1.17B,$12.50B,9.55%,$1.68B,$6.94B,24.49%,$3143,$2544,$599,$0,$225,$2850,$293,$-56,$237,$19,$218,$229,$335,$421,$293,$269,270,$1.24,$1.24,$548,$1375,$432,$5487,$3569,$118,$2801,$522,$7010,$12497,$4092,$3991,$503,$5456,$9548,$3,$2057,$-1087,$2949,$12497,$352,$128,$-56,$72,$-96,$-110,$55,$-30,$-131,$290,$-164,$-15,$-40,$0,$0,$0,$-51,$-270,$0,$-4,$-4,$-194,$-194,$-88,$-46,$-332,$-291,$13,$-88
7,2016-12-31,55.31,$10.24,5.4,$56.76,0.97,$8.92,6.2,$4.57,12.1,$5.42B,$4.15B,1.31,$3.95B,$2.76B,1.43,$15.54B,$3.36B,21.59%,$15.54B,$1.83B,11.75%,$15.54B,$1.83B,11.75%,$15.54B,$2.32B,14.95%,$15.54B,$1.29B,8.27%,$15.54B,$1.26B,8.09%,$1.26B,$2.76B,45.31%,$1.26B,$0.11B,-1496.43%,$1.26B,$12.29B,10.38%,$1.83B,$6.72B,27.01%,$3193,$2325,$868,$0,$252,$2668,$525,$-344,$181,$-4,$185,$197,$281,$490,$525,$270,272,$1.04,$1.03,$738,$859,$302,$5419,$2325,$67,$2650,$280,$6873,$12292,$4148,$3953,$371,$5381,$9529,$3,$1980,$-1215,$2763,$12292,$1326,$498,$-53,$445,$-207,$-45,$35,$-10,$213,$1941,$-638,$-3,$230,$0,$0,$0,$-167,$-578,$-10,$-34,$-44,$-634,$-634,$-359,$-44,$-1081,$259,$62,$-359
8,2016-09-30,58.33,$10.77,5.42,$58.78,0.99,$8.41,6.94,$4.22,13.82,$5.15B,$3.84B,1.34,$4.04B,$2.92B,1.38,$16.23B,$3.21B,19.75%,$16.23B,$1.64B,10.08%,$16.23B,$1.64B,10.08%,$16.23B,$2.12B,13.08%,$16.23B,$1.38B,8.53%,$16.23B,$1.17B,7.20%,$1.17B,$2.92B,42.21%,$1.17B,$0.02B,-732.29%,$1.17B,$12.12B,9.71%,$1.64B,$6.96B,24.22%,$4091,$3253,$838,$0,$278,$3628,$463,$-110,$353,$57,$296,$306,$293,$639,$463,$272,273,$1.08,$1.07,$397,$1375,$392,$5147,$3522,$104,$2905,$444,$6975,$12122,$3841,$4038,$528,$5360,$9201,$3,$1870,$-941,$2921,$12122,$1020,$533,$132,$665,$-230,$-193,$74,$-16,$-367,$1258,$-600,$-3,$37,$-1,$0,$-1,$-20,$-587,$-10,$-14,$-24,$-530,$-530,$-262,$-44,$-860,$-184,$47,$-262
9,2016-06-30,50.97,$10.16,5.02,$56.55,0.9,$7.67,6.65,$4.57,11.15,$5.05B,$3.90B,1.3,$3.97B,$2.77B,1.43,$15.77B,$3.14B,19.89%,$15.77B,$1.63B,10.36%,$15.77B,$1.63B,10.36%,$15.77B,$2.08B,13.18%,$15.77B,$1.45B,9.20%,$15.77B,$1.28B,8.11%,$1.28B,$2.77B,46.85%,$1.28B,$-0.15B,626.96%,$1.28B,$11.96B,10.93%,$1.63B,$6.74B,25.60%,$4206,$3346,$860,$0,$278,$3812,$394,$-46,$348,$84,$264,$271,$258,$586,$394,$273,273,$0.95,$0.94,$438,$1318,$395,$5051,$3430,$96,$2916,$464,$6906,$11957,$3899,$3969,$512,$5288,$9187,$3,$1749,$-979,$2770,$11957,$714,$357,$43,$400,$-141,$-136,$75,$-11,$-232,$843,$-404,$-3,$37,$0,$0,$0,$-20,$-390,$0,$51,$51,$-435,$-435,$-171,$-40,$-595,$-142,$28,$-171
