,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.46,$5.08,6.19,$5.40,5.83,$6.45,4.87,$2.21,14.24,$0.07B,$0.05B,1.46,$1.42B,$0.54B,2.65,$0.50B,$0.36B,71.77%,$0.50B,$0.25B,49.90%,$0.50B,$0.25B,49.90%,$0.50B,$0.35B,69.38%,$0.50B,$0.23B,44.93%,$0.50B,$0.22B,43.14%,$0.22B,$0.54B,40.13%,$0.22B,$0.15B,146.37%,$0.22B,$2.11B,10.20%,$0.25B,$1.95B,12.75%,$126,$36,$90,$0,$2,$63,$63,$-16,$47,$0,$47,$47,$45,$88,$63,$105,105,$0.43,$0.43,$6,$0,$0,$66,$1541,$84,$389,$27,$2041,$2107,$46,$1417,$61,$1526,$1571,$447,$0,$0,$536,$2107,$137,$76,$2,$78,$7,$0,$-3,$3,$2,$217,$-34,$0,$-7,$0,$0,$0,$1,$-40,$-91,$0,$-91,$115,$115,$-197,$-6,$-179,$-1,$2,$-197
1,2018-06-30,27.66,$5.30,5.22,$5.92,4.67,$7.01,3.95,$2.44,11.34,$0.06B,$0.05B,1.12,$1.40B,$0.56B,2.5,$0.49B,$0.35B,70.84%,$0.49B,$0.24B,49.28%,$0.49B,$0.24B,49.28%,$0.49B,$0.33B,68.38%,$0.49B,$0.22B,45.59%,$0.49B,$0.21B,43.94%,$0.21B,$0.56B,40.98%,$0.21B,$0.17B,145.08%,$0.21B,$2.12B,10.35%,$0.24B,$1.95B,12.59%,$119,$35,$84,$0,$3,$62,$57,$-15,$42,$0,$41,$41,$40,$82,$57,$105,105,$0.38,$0.38,$7,$0,$0,$60,$1552,$85,$392,$27,$2056,$2116,$54,$1396,$60,$1504,$1558,$468,$0,$0,$558,$2116,$90,$51,$2,$53,$14,$0,$2,$1,$18,$161,$-25,$0,$-7,$0,$0,$0,$0,$-31,$-112,$0,$-112,$115,$115,$-130,$-4,$-131,$-1,$2,$-130
2,2018-03-31,26.4,$5.54,4.76,$6.50,4.06,$7.18,3.68,$2.42,10.91,$0.07B,$0.05B,1.3,$1.39B,$0.58B,2.38,$0.48B,$0.34B,70.44%,$0.48B,$0.24B,49.27%,$0.48B,$0.24B,49.27%,$0.48B,$0.32B,67.92%,$0.48B,$0.22B,46.75%,$0.48B,$0.20B,41.30%,$0.20B,$0.58B,39.18%,$0.20B,$0.19B,134.93%,$0.20B,$2.14B,9.82%,$0.24B,$1.98B,12.72%,$129,$36,$93,$0,$3,$64,$64,$-16,$49,$0,$49,$49,$46,$90,$64,$104,104,$0.44,$0.44,$9,$0,$0,$68,$1561,$85,$394,$28,$2067,$2135,$52,$1391,$60,$1498,$1551,$493,$0,$0,$584,$2135,$49,$26,$1,$27,$8,$0,$2,$0,$5,$81,$-13,$0,$0,$0,$0,$0,$0,$-12,$-117,$0,$-117,$115,$115,$-63,$-2,$-67,$1,$1,$-63
3,2017-12-31,30.46,$4.78,6.38,$6.93,4.39,$7.09,4.29,$2.11,14.43,$0.07B,$0.06B,1.34,$1.51B,$0.49B,3.11,$0.45B,$0.32B,69.60%,$0.45B,$0.22B,49.12%,$0.45B,$0.22B,49.12%,$0.45B,$0.31B,67.18%,$0.45B,$0.20B,44.49%,$0.45B,$0.16B,35.02%,$0.16B,$0.49B,33.30%,$0.16B,$0.09B,114.80%,$0.16B,$2.15B,8.20%,$0.22B,$1.99B,12.49%,$129,$35,$94,$0,$5,$62,$67,$21,$88,$0,$88,$88,$86,$89,$67,$70,70,$1.13,$1.13,$8,$0,$0,$74,$1569,$85,$396,$29,$2080,$2154,$55,$1507,$59,$1614,$1669,$394,$0,$0,$485,$2154,$202,$82,$-20,$62,$-9,$0,$-11,$1,$-25,$238,$-44,$0,$0,$0,$0,$0,$-242,$-286,$251,$0,$251,$52,$52,$-235,$-17,$52,$4,$3,$-235
4,2017-09-30,30.73,$7.18,4.28,$6.97,4.41,$7.40,4.15,$1.55,19.82,$0.06B,$0.05B,1.1,$1.25B,$0.46B,2.7,$0.44B,$0.30B,68.49%,$0.44B,$0.21B,48.17%,$0.44B,$0.21B,48.17%,$0.44B,$0.29B,65.98%,$0.44B,$0.16B,35.84%,$0.44B,$0.10B,22.15%,$0.10B,$0.46B,20.45%,$0.10B,$0.14B,63.30%,$0.10B,$1.87B,5.18%,$0.21B,$1.71B,12.30%,$110,$36,$74,$0,$4,$59,$52,$-9,$43,$-0,$43,$43,$42,$72,$52,$64,64,$0.66,$0.66,$7,$0,$0,$60,$1307,$164,$318,$17,$1806,$1866,$54,$1245,$58,$1349,$1404,$371,$0,$0,$462,$1866,$114,$60,$14,$74,$0,$0,$-3,$3,$-11,$177,$-30,$0,$0,$0,$0,$0,$1,$-29,$-11,$0,$-11,$52,$52,$-172,$-15,$-145,$4,$2,$-172
5,2017-06-30,29.34,$7.46,3.93,$6.82,4.3,$7.30,4.02,$1.22,24.05,$0.06B,$0.05B,1.35,$1.24B,$0.48B,2.58,$0.42B,$0.29B,68.17%,$0.42B,$0.20B,47.03%,$0.42B,$0.20B,47.03%,$0.42B,$0.28B,65.56%,$0.42B,$0.14B,33.73%,$0.42B,$0.08B,17.81%,$0.08B,$0.48B,16.48%,$0.08B,$0.16B,56.71%,$0.08B,$1.87B,4.15%,$0.20B,$1.72B,11.98%,$109,$34,$75,$0,$3,$57,$52,$-10,$43,$0,$43,$43,$23,$73,$52,$64,64,$0.36,$0.36,$16,$0,$0,$64,$1312,$163,$320,$9,$1804,$1868,$48,$1237,$57,$1340,$1388,$387,$0,$0,$480,$1868,$71,$40,$14,$54,$6,$0,$-9,$1,$-11,$114,$-20,$0,$0,$0,$0,$0,$2,$-18,$-20,$0,$-20,$53,$53,$-112,$-3,$-83,$13,$1,$-112
6,2017-03-31,31.69,$7.55,4.2,$6.73,4.71,$7.18,4.42,$1.31,24.19,$0.06B,$0.04B,1.32,$1.24B,$0.48B,2.57,$0.41B,$0.28B,68.30%,$0.41B,$0.19B,47.42%,$0.41B,$0.19B,47.42%,$0.41B,$0.27B,65.60%,$0.41B,$0.14B,34.15%,$0.41B,$0.08B,19.16%,$0.08B,$0.48B,18.02%,$0.08B,$0.16B,72.06%,$0.08B,$1.87B,4.47%,$0.19B,$1.72B,12.12%,$106,$32,$73,$0,$3,$54,$52,$-24,$28,$0,$28,$28,$8,$71,$52,$63,63,$0.13,$0.13,$7,$0,$0,$56,$1321,$162,$322,$9,$1814,$1870,$42,$1241,$58,$1345,$1387,$389,$0,$0,$483,$1870,$28,$20,$13,$32,$8,$0,$-11,$-0,$-17,$44,$-8,$0,$0,$0,$0,$0,$3,$-5,$-16,$0,$-16,$38,$38,$-55,$-2,$-35,$3,$0,$-55
7,2016-12-31,27.97,$7.51,3.72,$6.79,4.12,$7.11,3.93,$1.70,16.46,$0.06B,$0.07B,0.88,$1.24B,$0.47B,2.64,$0.40B,$0.28B,69.23%,$0.40B,$0.20B,48.64%,$0.40B,$0.20B,48.64%,$0.40B,$0.27B,66.50%,$0.40B,$0.16B,39.21%,$0.40B,$0.10B,25.06%,$0.10B,$0.47B,24.75%,$0.10B,$0.15B,123.17%,$0.10B,$1.88B,6.05%,$0.20B,$1.72B,12.87%,$113,$35,$78,$0,$4,$58,$55,$-12,$43,$0,$43,$43,$24,$73,$55,$60,60,$0.39,$0.39,$4,$0,$0,$57,$1328,$166,$323,$10,$1827,$1884,$65,$1244,$57,$1348,$1412,$378,$0,$0,$472,$1884,$158,$74,$1,$75,$-10,$0,$-0,$8,$11,$244,$-59,$0,$-44,$0,$-43,$-43,$3,$-143,$235,$0,$235,$122,$122,$-192,$-277,$-112,$-11,$4,$-192
8,2016-09-30,29.08,$6.48,4.48,$6.57,4.42,$7.33,3.97,$1.79,16.24,$0.05B,$0.05B,1.02,$1.07B,$0.39B,2.78,$0.39B,$0.27B,69.77%,$0.39B,$0.19B,49.35%,$0.39B,$0.19B,49.35%,$0.39B,$0.26B,66.93%,$0.39B,$0.16B,40.57%,$0.39B,$0.11B,27.39%,$0.11B,$0.39B,23.74%,$0.11B,$0.06B,89.08%,$0.11B,$1.60B,6.45%,$0.19B,$1.46B,12.71%,$93,$32,$61,$0,$3,$54,$39,$-10,$28,$0,$28,$28,$20,$59,$39,$59,59,$0.33,$0.33,$7,$0,$0,$48,$1054,$167,$325,$11,$1556,$1604,$47,$1071,$56,$1172,$1220,$290,$0,$-0,$385,$1604,$115,$55,$-1,$54,$4,$0,$-4,$5,$9,$178,$-48,$0,$0,$0,$-43,$-43,$-47,$-137,$62,$0,$62,$22,$22,$-139,$6,$-49,$-8,$0,$-139
9,2016-06-30,29.21,$6.61,4.42,$6.52,4.48,$6.56,4.45,$1.86,15.7,$0.06B,$0.05B,1.29,$1.08B,$0.39B,2.77,$0.38B,$0.27B,71.47%,$0.38B,$0.20B,51.31%,$0.38B,$0.20B,51.31%,$0.38B,$0.26B,68.59%,$0.38B,$0.17B,43.19%,$0.38B,$0.11B,28.80%,$0.11B,$0.39B,24.58%,$0.11B,$0.06B,93.02%,$0.11B,$1.62B,6.84%,$0.20B,$1.47B,13.30%,$95,$29,$66,$0,$3,$48,$47,$-8,$40,$0,$40,$40,$26,$64,$47,$59,59,$0.45,$0.45,$5,$0,$0,$60,$1054,$165,$327,$11,$1558,$1617,$46,$1083,$55,$1181,$1227,$296,$0,$-0,$391,$1617,$86,$35,$-0,$34,$-8,$0,$-3,$0,$-9,$111,$-33,$0,$0,$0,$-43,$-43,$-41,$-116,$74,$0,$74,$13,$13,$-91,$-1,$-5,$-10,$0,$-91
