,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.35,$10.83,4.0,$28.00,1.55,$4.30,10.08,$2.47,17.55,$0.99B,$0.71B,1.4,$0.80B,$1.88B,0.43,$5.07B,$1.89B,37.18%,$5.07B,$0.69B,13.64%,$5.07B,$0.69B,13.64%,$5.07B,$0.87B,17.21%,$5.07B,$0.63B,12.50%,$5.07B,$0.45B,8.77%,$0.45B,$1.88B,13.16%,$0.45B,$-0.51B,440.59%,$0.45B,$3.81B,6.95%,$0.69B,$2.68B,14.40%,$711,$468,$244,$19,$116,$603,$108,$-7,$102,$11,$91,$91,$110,$129,$108,$174,176,$0.63,$0.63,$65,$387,$135,$990,$274,$0,$2386,$159,$2820,$3810,$707,$799,$207,$1222,$1929,$2,$108,$-221,$1880,$3810,$255,$64,$-38,$26,$74,$-36,$-60,$27,$5,$285,$-34,$0,$-14,$0,$0,$0,$-7,$-55,$-629,$0,$-629,$-384,$-384,$-157,$901,$-268,$-22,$-9,$-157
1,2018-06-30,41.91,$10.77,3.89,$27.70,1.51,$4.73,8.87,$2.52,16.63,$1.00B,$0.71B,1.41,$0.78B,$1.89B,0.41,$5.05B,$1.88B,37.21%,$5.05B,$0.69B,13.58%,$5.05B,$0.69B,13.58%,$5.05B,$0.87B,17.19%,$5.05B,$0.62B,12.18%,$5.05B,$0.46B,9.11%,$0.46B,$1.89B,11.05%,$0.46B,$-0.50B,-5750.00%,$0.46B,$3.81B,6.05%,$0.69B,$2.67B,11.90%,$781,$498,$283,$19,$141,$658,$123,$-24,$99,$21,$78,$78,$42,$120,$123,$177,179,$0.23,$0.23,$79,$367,$129,$997,$271,$0,$2385,$154,$2809,$3806,$709,$780,$202,$1208,$1917,$2,$28,$-218,$1889,$3806,$144,$43,$-7,$36,$53,$-15,$-46,$0,$-9,$172,$-21,$0,$-14,$0,$0,$0,$-7,$-42,$-645,$0,$-645,$-294,$-294,$-126,$903,$-161,$-8,$-21,$-126
2,2018-03-31,45.99,$26.46,1.74,$27.43,1.68,$4.62,9.95,$3.72,12.36,$2.72B,$1.03B,2.65,$2.67B,$4.72B,0.57,$5.02B,$1.87B,37.23%,$5.02B,$0.69B,13.78%,$5.02B,$0.69B,13.78%,$5.02B,$0.88B,17.42%,$5.02B,$0.52B,10.31%,$5.02B,$0.68B,13.58%,$0.68B,$4.72B,13.87%,$0.68B,$-1.20B,-477.76%,$0.68B,$9.37B,7.73%,$0.69B,$7.39B,10.26%,$1270,$808,$462,$30,$280,$1117,$152,$-21,$132,$28,$104,$104,$103,$199,$152,$179,182,$0.57,$0.57,$908,$594,$233,$2719,$547,$0,$5917,$186,$6649,$9368,$1028,$2673,$287,$3621,$4648,$2,$2308,$-245,$4720,$9368,$103,$46,$-46,$0,$-147,$-6,$-94,$-23,$-271,$-168,$-15,$0,$-17,$0,$0,$0,$0,$-31,$1218,$0,$1218,$-149,$-149,$-63,$-8,$998,$794,$-41,$-63
3,2017-12-31,47.44,$27.94,1.7,$26.86,1.77,$4.92,9.64,$3.63,13.07,$1.75B,$1.20B,1.46,$1.44B,$5.04B,0.29,$4.94B,$1.83B,37.07%,$4.94B,$0.68B,13.79%,$4.94B,$0.68B,13.79%,$4.94B,$0.86B,17.48%,$4.94B,$0.49B,9.93%,$4.94B,$0.67B,13.51%,$0.67B,$5.04B,13.81%,$0.67B,$2.60B,-290.95%,$0.67B,$8.63B,7.07%,$0.68B,$6.48B,9.56%,$2311,$1415,$897,$50,$537,$2002,$309,$-8,$301,$-53,$354,$354,$190,$427,$309,$182,184,$1.05,$1.04,$86,$357,$823,$1749,$280,$0,$2435,$4171,$6885,$8634,$1199,$1441,$751,$2397,$3596,$2,$2482,$-243,$5038,$8634,$667,$183,$-200,$-18,$-31,$-29,$33,$-1,$-29,$620,$-63,$0,$2700,$0,$0,$0,$-7,$2630,$-2922,$-1,$-2923,$-163,$-163,$-252,$-95,$-3433,$-125,$50,$-252
4,2017-09-30,45.44,$27.58,1.65,$20.77,2.19,$6.09,7.47,$3.30,13.77,$1.71B,$1.07B,1.59,$1.50B,$5.01B,0.3,$3.81B,$1.37B,36.00%,$3.81B,$0.53B,14.00%,$3.81B,$0.53B,14.00%,$3.81B,$0.64B,16.86%,$3.81B,$0.31B,8.23%,$3.81B,$0.61B,15.94%,$0.61B,$5.01B,13.12%,$0.61B,$-0.94B,-47.55%,$0.61B,$8.63B,5.98%,$0.53B,$6.51B,6.99%,$688,$451,$237,$18,$117,$586,$102,$-19,$83,$34,$49,$49,$125,$124,$102,$182,184,$0.69,$0.68,$109,$579,$250,$1706,$547,$0,$5951,$425,$6923,$8629,$1073,$1503,$220,$2548,$3620,$2,$2355,$-236,$5009,$8629,$477,$66,$-88,$-23,$67,$-16,$-61,$-82,$-92,$362,$-22,$0,$2718,$0,$0,$0,$-41,$2655,$-2852,$-1,$-2852,$-66,$-66,$-189,$-95,$-3202,$-136,$15,$-189
5,2017-06-30,44.26,$27.02,1.64,$23.62,1.87,$6.88,6.43,$3.39,13.05,$1.76B,$1.05B,1.67,$1.70B,$4.90B,0.35,$4.34B,$1.58B,36.36%,$4.34B,$0.62B,14.18%,$4.34B,$0.62B,14.18%,$4.34B,$0.75B,17.22%,$4.34B,$0.38B,8.78%,$4.34B,$0.62B,14.39%,$0.62B,$4.90B,13.95%,$0.62B,$-1.04B,-43.39%,$0.62B,$8.67B,5.71%,$0.62B,$6.60B,7.50%,$754,$480,$274,$18,$127,$625,$129,$-128,$2,$5,$-3,$-3,$264,$127,$129,$182,184,$1.45,$1.43,$178,$565,$247,$1755,$551,$0,$5939,$425,$6914,$8669,$1048,$1699,$203,$2717,$3766,$2,$2293,$-267,$4904,$8669,$352,$43,$-179,$-135,$50,$-4,$-40,$-67,$-61,$155,$-19,$0,$2720,$0,$0,$0,$-35,$2666,$-2635,$-1,$-2635,$-71,$-71,$-126,$-95,$-2927,$-75,$0,$-126
6,2017-03-31,41.52,$24.01,1.73,$26.63,1.56,$7.85,5.29,$2.74,15.16,$2.84B,$1.40B,2.03,$4.53B,$4.38B,1.04,$4.88B,$1.79B,36.55%,$4.88B,$0.69B,14.11%,$4.88B,$0.69B,14.11%,$4.88B,$0.87B,17.81%,$4.88B,$0.55B,11.22%,$4.88B,$0.50B,10.30%,$0.50B,$4.38B,11.73%,$0.50B,$-1.54B,-24.53%,$0.50B,$11.82B,4.30%,$0.69B,$8.90B,7.89%,$1184,$761,$422,$30,$252,$1043,$141,$-37,$104,$23,$81,$81,$88,$186,$141,$182,184,$0.48,$0.48,$238,$546,$1143,$2841,$552,$0,$5918,$2507,$8977,$11818,$1398,$4529,$656,$6046,$7443,$2,$2092,$-659,$4375,$11818,$88,$45,$-37,$9,$-131,$-9,$-56,$-7,$-202,$-106,$-24,$0,$-57,$0,$0,$0,$-4,$-84,$229,$-0,$229,$3,$3,$-63,$0,$169,$-0,$-8,$-63
7,2016-12-31,36.88,$23.40,1.58,$26.72,1.38,$8.32,4.43,$2.85,12.94,$2.67B,$1.47B,1.82,$4.28B,$4.25B,1.01,$4.89B,$1.79B,36.69%,$4.89B,$0.70B,14.34%,$4.89B,$0.70B,14.34%,$4.89B,$0.88B,18.04%,$4.89B,$0.56B,11.47%,$4.89B,$0.52B,10.67%,$0.52B,$4.25B,12.39%,$0.52B,$-1.60B,-20.30%,$0.52B,$11.54B,4.44%,$0.70B,$8.53B,8.03%,$1188,$748,$440,$27,$251,$1026,$162,$-37,$125,$16,$110,$110,$131,$206,$162,$181,183,$0.72,$0.71,$239,$524,$1145,$2672,$539,$0,$5849,$2475,$8863,$11535,$1471,$4278,$668,$5809,$7280,$2,$2068,$-736,$4254,$11535,$522,$181,$137,$318,$21,$34,$38,$-72,$22,$861,$-93,$0,$-30,$0,$0,$0,$2,$-122,$-386,$1,$-385,$21,$21,$-244,$8,$-600,$112,$41,$-244
8,2016-09-30,42.01,$23.97,1.75,$22.24,1.89,$7.70,5.45,$2.64,15.91,$2.75B,$1.29B,2.13,$4.41B,$4.36B,1.01,$4.07B,$1.48B,36.42%,$4.07B,$0.61B,15.07%,$4.07B,$0.61B,15.07%,$4.07B,$0.80B,19.56%,$4.07B,$0.47B,11.62%,$4.07B,$-0.06B,-1.52%,$-0.06B,$4.36B,-1.49%,$-0.06B,$-1.58B,2.32%,$-0.06B,$11.68B,-0.52%,$0.61B,$8.77B,6.99%,$1211,$770,$441,$30,$228,$1028,$183,$-33,$150,$32,$118,$118,$141,$228,$183,$181,184,$0.78,$0.77,$171,$556,$1330,$2747,$547,$0,$5935,$2450,$8932,$11679,$1288,$4411,$739,$6036,$7324,$2,$2061,$-617,$4355,$11679,$391,$137,$56,$193,$92,$14,$-57,$-76,$-27,$557,$-70,$0,$0,$0,$0,$0,$-8,$-79,$-292,$0,$-292,$20,$20,$-182,$9,$-445,$45,$24,$-182
9,2016-06-30,37.91,$23.01,1.65,$21.74,1.74,$6.88,5.51,$2.50,15.17,$2.79B,$1.42B,1.97,$4.55B,$4.17B,1.09,$3.97B,$1.44B,36.16%,$3.97B,$0.58B,14.68%,$3.97B,$0.58B,14.68%,$3.97B,$0.71B,17.96%,$3.97B,$0.45B,11.21%,$3.97B,$-0.09B,-2.22%,$-0.09B,$4.17B,-2.10%,$-0.09B,$-3.49B,2.73%,$-0.09B,$11.74B,-0.73%,$0.58B,$8.72B,6.50%,$1301,$819,$482,$29,$250,$1098,$203,$-34,$169,$36,$133,$133,$143,$250,$203,$181,183,$0.79,$0.78,$173,$1133,$400,$2793,$938,$0,$7651,$362,$8951,$11744,$1416,$4552,$513,$6162,$7578,$2,$1920,$-647,$4166,$11744,$250,$92,$1,$93,$78,$9,$-32,$-30,$26,$370,$-56,$0,$0,$0,$0,$0,$-12,$-68,$-141,$0,$-141,$8,$8,$-120,$3,$-249,$47,$10,$-120
