,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,233.13,$29.90,7.8,$320.65,0.73,$16.04,14.53,$7.10,32.84,$20.29B,$19.93B,1.02,$6.49B,$13.10B,0.5,$141.58B,$18.42B,13.01%,$141.58B,$4.48B,3.16%,$141.58B,$4.48B,3.16%,$141.58B,$5.92B,4.18%,$141.58B,$4.44B,3.14%,$141.58B,$3.13B,2.21%,$3.13B,$13.10B,25.61%,$3.13B,$13.10B,25.61%,$3.13B,$40.83B,7.91%,$4.48B,$19.59B,23.92%,$44411,$38671,$5740,$0,$4263,$42965,$1446,$3,$1449,$396,$1053,$1053,$1043,$1877,$1446,$439,442,$2.38,$2.35,$7259,$11040,$321,$20289,$19681,$0,$0,$860,$20541,$40830,$19926,$6487,$1314,$7801,$27727,$4,$7887,$-1199,$13103,$40830,$3179,$1437,$489,$1926,$0,$-1313,$1561,$421,$669,$5774,$-2969,$0,$0,$18,$0,$18,$4,$-2947,$-86,$80,$-6,$-545,$-545,$-689,$-41,$-1281,$1509,$544,$-689
1,2018-05-31,198.24,$28.38,6.99,$316.07,0.63,$19.28,10.28,$6.82,29.07,$19.69B,$19.41B,1.02,$6.49B,$12.45B,0.52,$139.47B,$18.29B,13.11%,$139.47B,$4.48B,3.22%,$139.47B,$4.48B,3.22%,$139.47B,$5.93B,4.25%,$139.47B,$4.41B,3.16%,$139.47B,$3.01B,2.16%,$3.01B,$12.45B,25.65%,$3.01B,$12.45B,25.65%,$3.01B,$39.61B,7.82%,$4.48B,$18.94B,24.58%,$32361,$28131,$4230,$0,$3155,$31294,$1067,$4,$1071,$309,$762,$762,$750,$1394,$1067,$439,442,$1.71,$1.70,$7044,$10626,$430,$19693,$19178,$0,$0,$734,$19912,$39605,$19411,$6492,$1255,$7747,$27158,$4,$7176,$-1038,$12447,$39605,$2126,$1006,$407,$1413,$0,$-828,$1160,$349,$681,$4220,$-1913,$0,$0,$64,$0,$64,$-3,$-1852,$-58,$-23,$-81,$-238,$-238,$-439,$-256,$-1014,$1331,$431,$-439
2,2018-02-28,190.34,$27.46,6.93,$308.24,0.62,$21.24,8.96,$6.71,28.37,$18.90B,$18.91B,1.0,$6.51B,$12.05B,0.54,$135.96B,$17.95B,13.20%,$135.96B,$4.39B,3.23%,$135.96B,$4.39B,3.23%,$135.96B,$5.83B,4.28%,$135.96B,$4.31B,3.17%,$135.96B,$2.96B,2.18%,$2.96B,$12.05B,26.50%,$2.96B,$12.05B,26.50%,$2.96B,$38.70B,7.89%,$4.39B,$18.56B,26.16%,$32995,$28733,$4262,$0,$3234,$31979,$1016,$-30,$986,$273,$713,$713,$701,$1360,$1016,$439,442,$1.60,$1.59,$5830,$10671,$397,$18899,$19049,$0,$0,$755,$19804,$38703,$18913,$6505,$1232,$7737,$26650,$4,$6727,$-897,$12053,$38703,$1364,$679,$292,$971,$0,$-802,$486,$96,$-220,$2115,$-1328,$0,$0,$181,$0,$181,$-11,$-1158,$-58,$-33,$-91,$-184,$-184,$-220,$-253,$-748,$235,$346,$-220
3,2017-11-30,183.41,$25.86,7.09,$301.07,0.61,$24.23,7.57,$6.29,29.16,$19.90B,$20.36B,0.98,$6.48B,$11.36B,0.57,$132.74B,$17.52B,13.20%,$132.74B,$4.21B,3.17%,$132.74B,$4.21B,3.17%,$132.74B,$5.62B,4.23%,$132.74B,$4.13B,3.11%,$132.74B,$2.77B,2.09%,$2.77B,$11.36B,24.48%,$2.77B,$11.36B,24.48%,$2.77B,$39.38B,7.55%,$4.21B,$17.83B,26.32%,$31809,$27617,$4192,$0,$3224,$30858,$951,$-15,$936,$285,$651,$651,$640,$1286,$951,$438,441,$1.46,$1.45,$6885,$11213,$240,$19897,$18682,$0,$0,$799,$19481,$39378,$20360,$6478,$1184,$7662,$28022,$4,$6300,$-1037,$11356,$39378,$651,$335,$227,$562,$150,$-1415,$2058,$0,$793,$2006,$-820,$0,$0,$39,$0,$39,$-4,$-785,$-58,$377,$319,$-124,$-124,$0,$-253,$-58,$1143,$234,$0
4,2017-08-31,155.42,$25.34,6.13,$292.70,0.53,$26.36,5.9,$6.08,25.56,$17.32B,$17.50B,0.99,$6.57B,$11.08B,0.59,$129.03B,$17.14B,13.29%,$129.03B,$4.11B,3.19%,$129.03B,$4.11B,3.19%,$129.03B,$5.48B,4.25%,$129.03B,$4.04B,3.13%,$129.03B,$2.68B,2.08%,$2.68B,$11.08B,23.19%,$2.68B,$11.08B,23.19%,$2.68B,$36.35B,7.43%,$4.11B,$17.65B,26.37%,$42300,$36697,$5603,$0,$4123,$40850,$1450,$-31,$1419,$487,$932,$932,$919,$1891,$1450,$438,441,$2.11,$2.08,$5779,$9834,$272,$17317,$18161,$0,$0,$869,$19030,$36347,$17495,$6573,$1200,$7773,$25268,$4,$5988,$-1014,$11079,$36347,$2714,$1370,$471,$1841,$0,$-894,$2258,$807,$2171,$6726,$-2502,$0,$0,$106,$0,$106,$30,$-2366,$1582,$-236,$1346,$-671,$-671,$-3904,$11,$-3218,$1167,$514,$-3904
5,2017-05-31,178.36,$23.22,7.68,$279.62,0.64,$18.24,9.78,$5.77,30.91,$17.26B,$21.39B,0.81,$2.82B,$10.19B,0.28,$123.29B,$16.45B,13.34%,$123.29B,$3.85B,3.12%,$123.29B,$3.85B,3.12%,$123.29B,$5.19B,4.21%,$123.29B,$3.80B,3.08%,$123.29B,$2.54B,2.06%,$2.54B,$10.19B,21.40%,$2.54B,$10.19B,21.40%,$2.54B,$35.63B,7.21%,$3.85B,$13.01B,25.22%,$28860,$24970,$3890,$0,$2907,$27892,$968,$-3,$965,$259,$706,$706,$700,$1288,$968,$439,441,$1.59,$1.59,$5725,$9736,$333,$17256,$17535,$0,$0,$840,$18375,$35631,$21394,$2821,$1231,$4052,$25446,$2,$5508,$-1321,$10185,$35631,$1782,$929,$385,$1314,$0,$-952,$2234,$514,$1796,$4892,$-1723,$0,$0,$145,$0,$145,$28,$-1550,$-1100,$-243,$-1343,$-236,$-236,$-396,$-166,$-2141,$1159,$404,$-396
6,2017-02-28,167.83,$28.96,5.8,$274.88,0.61,$14.82,11.32,$5.42,30.96,$17.46B,$18.86B,0.93,$2.82B,$12.71B,0.22,$121.19B,$16.17B,13.34%,$121.19B,$3.74B,3.09%,$121.19B,$3.74B,3.09%,$121.19B,$5.05B,4.17%,$121.19B,$3.67B,3.03%,$121.19B,$2.38B,1.97%,$2.38B,$12.71B,19.45%,$2.38B,$12.71B,19.45%,$2.38B,$35.63B,6.85%,$3.74B,$15.53B,23.48%,$29766,$25927,$3839,$0,$2980,$28922,$844,$-35,$809,$288,$521,$521,$515,$1156,$844,$439,441,$1.17,$1.17,$5965,$9530,$368,$17460,$17342,$0,$0,$828,$18170,$35630,$18860,$2815,$1243,$4058,$22918,$2,$8140,$-1333,$12712,$35630,$1076,$609,$318,$927,$0,$-735,$1579,$439,$1283,$3286,$-1183,$0,$0,$109,$0,$109,$22,$-1052,$0,$-272,$-272,$-190,$-190,$-198,$-165,$-825,$1365,$322,$-198
7,2016-11-30,141.81,$27.84,5.09,$271.13,0.52,$10.64,13.32,$5.49,25.83,$18.57B,$19.16B,0.97,$3.93B,$12.23B,0.32,$119.60B,$16.03B,13.40%,$119.60B,$3.75B,3.14%,$119.60B,$3.75B,3.14%,$119.60B,$5.04B,4.21%,$119.60B,$3.70B,3.10%,$119.60B,$2.42B,2.02%,$2.42B,$12.23B,20.32%,$2.42B,$12.23B,20.32%,$2.42B,$36.53B,7.11%,$3.75B,$16.16B,23.34%,$28099,$24288,$3811,$0,$2940,$27250,$849,$-3,$846,$291,$555,$555,$545,$1146,$849,$438,441,$1.24,$1.24,$6116,$10721,$235,$18570,$17156,$0,$0,$806,$17962,$36532,$19161,$3933,$1207,$5140,$24301,$2,$7882,$-1439,$12231,$36532,$555,$297,$170,$467,$47,$-1983,$3707,$0,$1771,$2793,$-667,$0,$0,$14,$0,$14,$-2,$-655,$0,$-178,$-178,$-122,$-122,$-198,$-162,$-660,$1426,$211,$-198
8,2016-08-31,152.66,$28.19,5.42,$269.01,0.57,$6.04,25.29,$5.34,28.59,$15.22B,$15.58B,0.98,$4.06B,$12.33B,0.33,$118.72B,$15.82B,13.32%,$118.72B,$3.67B,3.09%,$118.72B,$3.67B,3.09%,$118.72B,$4.93B,4.15%,$118.72B,$3.62B,3.05%,$118.72B,$2.35B,1.98%,$2.35B,$12.33B,20.26%,$2.35B,$12.33B,20.26%,$2.35B,$33.16B,6.97%,$3.67B,$16.39B,22.91%,$36560,$31649,$4911,$0,$3696,$35369,$1191,$-10,$1181,$396,$785,$785,$779,$1599,$1191,$439,441,$1.78,$1.76,$4729,$8969,$268,$15218,$17043,$0,$0,$902,$17945,$33163,$15575,$4061,$1195,$5256,$20831,$2,$7686,$-1099,$12332,$33163,$2376,$1255,$671,$1926,$0,$-25,$-1532,$547,$-1010,$3292,$-2649,$0,$0,$277,$0,$277,$27,$-2345,$-1103,$81,$-1022,$-706,$-706,$-746,$55,$-2419,$-1422,$459,$-746
9,2016-05-31,139.74,$26.80,5.21,$266.97,0.52,$8.85,15.78,$5.30,26.37,$16.54B,$17.00B,0.97,$3.92B,$11.75B,0.33,$117.94B,$15.59B,13.22%,$117.94B,$3.64B,3.08%,$117.94B,$3.64B,3.08%,$117.94B,$4.84B,4.10%,$117.94B,$3.59B,3.05%,$117.94B,$2.34B,1.98%,$2.34B,$11.75B,20.83%,$2.34B,$11.75B,20.83%,$2.34B,$33.87B,6.94%,$3.64B,$15.67B,22.94%,$26769,$23162,$3607,$0,$2731,$25911,$858,$-23,$835,$286,$549,$549,$545,$1149,$858,$439,441,$1.24,$1.24,$6021,$8927,$294,$16542,$16491,$0,$0,$840,$17331,$33873,$16999,$3921,$1205,$5126,$22125,$2,$7225,$-1126,$11748,$33873,$1591,$847,$471,$1318,$0,$8,$-48,$592,$552,$3461,$-1800,$0,$0,$481,$0,$481,$-1,$-1320,$-1106,$-127,$-1233,$-350,$-350,$-352,$-153,$-2088,$83,$362,$-352
10,2016-02-29,140.5,$25.58,5.49,$265.18,0.53,$8.85,15.87,$5.23,26.87,$15.53B,$15.43B,1.01,$4.89B,$11.23B,0.44,$117.27B,$15.40B,13.13%,$117.27B,$3.60B,3.07%,$117.27B,$3.60B,3.07%,$117.27B,$4.77B,4.07%,$117.27B,$3.56B,3.03%,$117.27B,$2.31B,1.97%,$2.31B,$11.23B,21.00%,$2.31B,$11.23B,21.00%,$2.31B,$32.39B,6.87%,$3.60B,$16.12B,22.72%,$28170,$24469,$3701,$0,$2835,$27314,$856,$-15,$841,$286,$555,$555,$546,$1141,$856,$440,442,$1.24,$1.24,$4855,$8908,$313,$15529,$16065,$0,$0,$794,$16859,$32388,$15433,$4886,$835,$5721,$21154,$2,$7001,$-1344,$11234,$32388,$1042,$556,$203,$759,$0,$-98,$-482,$381,$-199,$1602,$-1339,$0,$0,$387,$0,$387,$0,$-952,$-1200,$-47,$-1247,$-213,$-213,$-176,$-151,$-1787,$-1168,$287,$-176
11,2015-11-30,150.76,$25.19,5.98,$263.37,0.57,$10.20,14.78,$5.34,28.23,$18.86B,$18.29B,1.03,$4.85B,$11.08B,0.44,$116.55B,$15.25B,13.09%,$116.55B,$3.62B,3.11%,$116.55B,$3.62B,3.11%,$116.55B,$4.77B,4.09%,$116.55B,$3.59B,3.08%,$116.55B,$2.36B,2.03%,$2.36B,$11.08B,21.88%,$2.36B,$11.08B,21.88%,$2.36B,$35.45B,6.97%,$3.62B,$15.93B,23.55%,$27220,$23621,$3599,$0,$2806,$26453,$767,$-5,$762,$275,$487,$487,$480,$1038,$767,$438,441,$1.10,$1.09,$6283,$10382,$0,$18858,$15867,$0,$0,$726,$16593,$35451,$18293,$4845,$0,$6078,$24371,$2,$6704,$-1105,$11080,$35451,$487,$271,$101,$372,$-10,$-1473,$1435,$0,$-48,$811,$-715,$0,$0,$387,$0,$387,$-4,$-332,$0,$63,$63,$-361,$-361,$0,$74,$-224,$253,$186,$0
12,2015-08-31,130.47,$24.76,5.27,$262.46,0.5,$11.28,11.57,$5.37,24.3,$16.78B,$16.54B,1.02,$4.85B,$10.84B,0.45,$116.20B,$15.13B,13.02%,$116.20B,$3.62B,3.12%,$116.20B,$3.62B,3.12%,$116.20B,$4.75B,4.09%,$116.20B,$3.60B,3.10%,$116.20B,$2.38B,2.05%,$2.38B,$10.84B,21.29%,$2.38B,$10.84B,21.29%,$2.38B,$33.02B,7.06%,$3.62B,$15.70B,22.94%,$35778,$31096,$4682,$0,$3499,$34622,$1156,$0,$1156,$378,$778,$778,$767,$1507,$1156,$439,443,$1.75,$1.73,$6419,$8908,$228,$16779,$15401,$0,$0,$837,$16238,$33017,$16539,$4852,$783,$5635,$22174,$2,$6518,$-1121,$10843,$33017,$2409,$1127,$202,$1329,$557,$-890,$880,$0,$547,$4285,$-2393,$0,$0,$-67,$0,$-67,$-20,$-2480,$1124,$-45,$1079,$-659,$-659,$-2865,$121,$-2324,$-937,$394,$-2865
