,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,3.21,$4.00,0.8,$19.62,0.16,$1.97,1.63,0,0.0,$3.01B,$2.23B,1.35,$1.65B,$2.20B,0.75,$10.93B,$2.56B,23.40%,$10.93B,$0.30B,2.75%,$10.93B,$0.30B,2.75%,$10.93B,$0.49B,4.50%,$10.93B,$0.21B,1.93%,$10.93B,$0.07B,0.60%,$0.07B,$2.20B,3.06%,$0.07B,$0.86B,7.90%,$0.07B,$6.47B,1.03%,$0.30B,$3.84B,7.85%,$2887,$2201,$686,$0,$567,$2782,$105,$-20,$85,$25,$60,$60,$60,$156,$105,$551,564,$0.11,$0.11,$925,$1023,$0,$3010,$744,$0,$1342,$257,$3462,$6472,$2228,$1646,$0,$2047,$4275,$6,$-160,$-65,$2197,$6472,$118,$149,$88,$237,$0,$0,$0,$200,$200,$555,$-121,$0,$-64,$0,$0,$0,$4,$-181,$-74,$0,$-74,$-22,$-22,$-42,$-21,$-159,$288,$19,$-42
1,2018-06-30,2.55,$3.89,0.66,$19.44,0.13,$1.77,1.44,$0.17,15.0,$2.92B,$2.12B,1.38,$1.67B,$2.16B,0.77,$10.66B,$2.50B,23.49%,$10.66B,$0.30B,2.82%,$10.66B,$0.30B,2.82%,$10.66B,$0.48B,4.49%,$10.66B,$0.23B,2.12%,$10.66B,$0.10B,0.92%,$0.10B,$2.16B,4.63%,$0.10B,$0.84B,9.53%,$0.10B,$6.36B,1.60%,$0.30B,$3.82B,8.25%,$2628,$2032,$596,$0,$534,$2580,$48,$-20,$28,$9,$19,$19,$16,$95,$48,$557,565,$0.03,$0.03,$747,$1122,$0,$2916,$722,$0,$1319,$259,$3443,$6359,$2120,$1668,$0,$2083,$4203,$6,$-220,$-67,$2156,$6359,$57,$98,$51,$149,$0,$0,$0,$45,$45,$251,$-72,$0,$-30,$0,$0,$0,$0,$-102,$-51,$0,$-51,$-8,$-8,$-28,$-20,$-107,$111,$13,$-28
2,2018-03-31,2.13,$3.87,0.55,$19.23,0.11,$1.62,1.31,$0.19,11.19,$2.93B,$2.11B,1.39,$1.69B,$2.16B,0.78,$10.39B,$2.45B,23.60%,$10.39B,$0.29B,2.83%,$10.39B,$0.29B,2.83%,$10.39B,$0.46B,4.46%,$10.39B,$0.23B,2.24%,$10.39B,$0.11B,1.02%,$0.11B,$2.16B,5.11%,$0.11B,$0.83B,8.73%,$0.11B,$6.39B,1.80%,$0.29B,$3.85B,8.48%,$2830,$2163,$667,$0,$573,$2753,$77,$-22,$55,$22,$33,$33,$41,$128,$77,$555,563,$0.07,$0.07,$737,$1033,$0,$2928,$713,$0,$1330,$266,$3462,$6390,$2106,$1688,$0,$2127,$4233,$6,$-236,$-64,$2157,$6390,$41,$51,$29,$80,$0,$0,$0,$86,$86,$207,$-36,$0,$-30,$0,$0,$0,$0,$-66,$-25,$0,$-25,$0,$0,$-14,$-2,$-41,$138,$4,$-14
3,2017-12-31,3.47,$3.83,0.91,$19.23,0.18,$1.45,2.4,$0.34,10.19,$2.87B,$2.05B,1.4,$1.71B,$2.12B,0.81,$10.24B,$2.46B,24.03%,$10.24B,$0.34B,3.33%,$10.24B,$0.34B,3.33%,$10.24B,$0.50B,4.88%,$10.24B,$0.30B,2.92%,$10.24B,$0.18B,1.77%,$0.18B,$2.12B,8.95%,$0.18B,$0.82B,12.95%,$0.18B,$6.32B,3.21%,$0.34B,$3.83B,10.39%,$2581,$1973,$608,$0,$502,$2510,$71,$-28,$43,$90,$-47,$-47,$-51,$113,$71,$522,535,$-0.10,$-0.10,$622,$1093,$0,$2871,$725,$0,$1299,$260,$3452,$6323,$2046,$1712,$0,$2157,$4203,$6,$-273,$-78,$2120,$6323,$181,$159,$202,$361,$15,$160,$0,$2,$-75,$467,$-158,$0,$-875,$0,$0,$0,$0,$-1033,$-123,$4,$-119,$-73,$-73,$-53,$718,$473,$-171,$28,$-53
4,2017-09-30,4.41,$3.96,1.11,$19.37,0.23,$1.61,2.74,$0.59,7.48,$2.83B,$1.86B,1.52,$1.05B,$2.04B,0.51,$10.39B,$2.51B,24.14%,$10.39B,$0.33B,3.16%,$10.39B,$0.33B,3.16%,$10.39B,$0.49B,4.68%,$10.39B,$0.30B,2.91%,$10.39B,$0.31B,3.00%,$0.31B,$2.04B,15.95%,$0.31B,$1.63B,20.05%,$0.31B,$5.40B,5.73%,$0.33B,$3.09B,10.66%,$2620,$1987,$633,$0,$506,$2515,$105,$-5,$100,$2,$98,$98,$92,$143,$105,$518,531,$0.18,$0.17,$788,$1110,$0,$2832,$627,$0,$413,$228,$2565,$5397,$1858,$1046,$0,$1497,$3355,$6,$-221,$-107,$2042,$5397,$233,$117,$74,$191,$0,$0,$0,$-16,$-16,$408,$-106,$0,$-24,$0,$0,$0,$4,$-126,$-109,$0,$-109,$-34,$-34,$-39,$-17,$-199,$17,$24,$-39
5,2017-06-30,5.45,$3.81,1.43,$19.64,0.28,$1.75,3.12,$0.50,10.89,$2.91B,$1.83B,1.59,$1.13B,$1.98B,0.57,$10.60B,$2.60B,24.53%,$10.60B,$0.34B,3.21%,$10.60B,$0.34B,3.21%,$10.60B,$0.50B,4.74%,$10.60B,$0.29B,2.75%,$10.60B,$0.41B,3.90%,$0.41B,$1.98B,21.65%,$0.41B,$1.58B,27.34%,$0.41B,$5.41B,7.42%,$0.34B,$3.11B,11.12%,$2363,$1818,$545,$0,$483,$2322,$41,$-6,$35,$14,$21,$21,$24,$80,$41,$518,532,$0.05,$0.05,$763,$1228,$0,$2912,$580,$0,$395,$226,$2500,$5412,$1827,$1134,$0,$1610,$3437,$6,$-314,$-106,$1975,$5412,$140,$79,$50,$129,$0,$0,$0,$-154,$-154,$115,$-22,$0,$0,$0,$0,$0,$0,$-22,$-15,$0,$-15,$-17,$-17,$-26,$-14,$-72,$13,$17,$-26
6,2017-03-31,4.48,$3.78,1.19,$19.81,0.23,$1.95,2.29,$0.83,5.4,$2.92B,$1.85B,1.58,$1.15B,$1.95B,0.59,$10.82B,$2.67B,24.66%,$10.82B,$0.57B,5.27%,$10.82B,$0.57B,5.27%,$10.82B,$0.74B,6.87%,$10.82B,$0.51B,4.72%,$10.82B,$0.60B,5.54%,$0.60B,$1.95B,31.88%,$0.60B,$1.56B,40.62%,$0.60B,$5.44B,10.40%,$0.57B,$3.10B,18.38%,$2676,$2001,$675,$0,$531,$2552,$124,$-3,$121,$47,$74,$74,$116,$164,$124,$515,532,$0.22,$0.22,$744,$1179,$0,$2924,$586,$0,$395,$219,$2511,$5435,$1846,$1145,$0,$1635,$3481,$6,$-338,$-123,$1954,$5435,$116,$40,$22,$62,$0,$0,$0,$-90,$-90,$88,$-22,$0,$0,$0,$0,$0,$0,$-22,$-6,$0,$-6,$-10,$-10,$-13,$-9,$-38,$-5,$11,$-13
7,2016-12-31,4.32,$3.60,1.2,$19.96,0.22,$1.67,2.59,$0.69,6.26,$2.97B,$2.03B,1.46,$1.16B,$1.85B,0.62,$11.02B,$2.71B,24.57%,$11.02B,$0.53B,4.82%,$11.02B,$0.53B,4.82%,$11.02B,$0.71B,6.46%,$11.02B,$0.46B,4.16%,$11.02B,$0.53B,4.80%,$0.53B,$1.85B,29.30%,$0.53B,$1.46B,37.98%,$0.53B,$5.54B,8.96%,$0.53B,$3.01B,17.12%,$2726,$2072,$654,$0,$547,$2668,$58,$-12,$46,$-9,$55,$55,$80,$99,$58,$539,549,$0.16,$0.15,$763,$1279,$0,$2973,$601,$0,$396,$219,$2567,$5540,$2031,$1156,$0,$1657,$3688,$6,$-453,$-129,$1852,$5540,$529,$181,$61,$242,$55,$56,$0,$-51,$-279,$492,$-84,$0,$0,$0,$0,$0,$0,$-84,$-299,$0,$-299,$-132,$-132,$-26,$-18,$-475,$-262,$40,$-26
8,2016-09-30,3.39,$3.50,0.97,$17.46,0.19,$1.08,3.13,$0.57,5.96,$3.40B,$2.32B,1.46,$1.16B,$1.85B,0.63,$9.66B,$2.38B,24.63%,$9.66B,$0.54B,5.57%,$9.66B,$0.54B,5.57%,$9.66B,$0.73B,7.60%,$9.66B,$0.46B,4.78%,$9.66B,$0.46B,4.80%,$0.46B,$1.85B,26.62%,$0.46B,$1.45B,35.01%,$0.46B,$5.88B,7.57%,$0.54B,$3.01B,17.29%,$2836,$2110,$726,$0,$569,$2719,$117,$-27,$90,$-240,$330,$330,$193,$160,$117,$535,545,$0.36,$0.35,$801,$1216,$0,$3400,$601,$0,$401,$212,$2481,$5881,$2322,$1163,$0,$1710,$4032,$6,$-682,$43,$1849,$5881,$449,$140,$38,$178,$0,$0,$0,$-180,$-180,$447,$-63,$0,$0,$0,$0,$0,$6,$-57,$-292,$0,$-292,$-81,$-81,$-13,$-18,$-404,$-126,$25,$-13
9,2016-06-30,3.13,$3.42,0.91,$17.73,0.18,$0.41,7.68,$0.50,6.25,$3.85B,$2.29B,1.68,$1.43B,$1.86B,0.77,$9.87B,$2.44B,24.72%,$9.87B,$0.50B,5.09%,$9.87B,$0.50B,5.09%,$9.87B,$0.70B,7.11%,$9.87B,$0.44B,4.41%,$9.87B,$0.28B,2.81%,$0.28B,$1.86B,16.53%,$0.28B,$1.44B,22.25%,$0.28B,$6.17B,4.41%,$0.50B,$3.29B,16.09%,$2583,$1970,$613,$0,$535,$2312,$271,$-17,$254,$22,$232,$232,$210,$320,$271,$550,560,$0.38,$0.38,$1118,$1560,$0,$3845,$750,$0,$425,$236,$2328,$6173,$2289,$1425,$0,$2024,$4313,$6,$-727,$41,$1860,$6173,$256,$97,$84,$181,$0,$0,$0,$-189,$-189,$248,$-34,$0,$0,$0,$0,$0,$0,$-34,$-34,$0,$-34,$-26,$-26,$0,$-5,$-65,$49,$14,$0
