,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,114.84,$76.52,1.5,$30.47,3.77,$22.24,5.16,$8.41,13.66,$35.74B,$37.17B,0.96,$4.47B,$4.24B,1.05,$1.66B,$1.31B,78.86%,$1.66B,$0.64B,38.25%,$1.66B,0,0.00%,$1.66B,0,0.00%,$1.66B,$0.64B,38.25%,$1.66B,$0.46B,27.65%,$0.46B,$4.24B,11.18%,$0.46B,$4.24B,11.18%,$0.46B,$45.87B,1.03%,$0.64B,$8.71B,7.27%,$439,$109,$329,$0,$125,$234,$205,$0,$205,$49,$155,$155,$155,$0,$0,$55,55,$2.84,$2.84,$195,$0,$0,$35738,$69,$9354,$0,$709,$10132,$45871,$37165,$4468,$0,$4468,$41633,$1,$2601,$-212,$4238,$45871,$345,$100,$182,$281,$-235,$0,$0,$-60,$-180,$446,$-18,$0,$0,$0,$-317,$-317,$-2650,$-2985,$-200,$0,$-200,$0,$0,$-31,$2631,$2400,$-140,$39,$-31
1,2018-06-30,127.23,$74.93,1.7,$29.41,4.33,$25.71,4.95,$7.86,16.19,$35.27B,$36.02B,0.98,$5.05B,$4.15B,1.22,$1.60B,$1.30B,81.06%,$1.60B,$0.63B,39.19%,$1.60B,0,0.00%,$1.60B,0,0.00%,$1.60B,$0.63B,39.19%,$1.60B,$0.43B,26.75%,$0.43B,$4.15B,10.62%,$0.43B,$4.15B,10.62%,$0.43B,$45.22B,0.98%,$0.63B,$9.20B,7.61%,$422,$96,$327,$0,$121,$216,$206,$0,$206,$51,$155,$155,$155,$0,$0,$55,55,$2.84,$2.83,$544,$0,$0,$35269,$66,$9174,$0,$706,$9946,$45215,$36015,$5053,$0,$5053,$41068,$1,$2477,$-165,$4148,$45215,$189,$67,$151,$218,$-151,$0,$0,$-70,$-167,$239,$-12,$0,$0,$0,$-278,$-278,$-1669,$-1959,$395,$0,$395,$0,$0,$0,$1533,$1928,$208,$26,$0
2,2018-03-31,141.23,$72.29,1.95,$28.52,4.95,$25.91,5.45,$5.29,26.7,$34.55B,$35.89B,0.96,$4.54B,$4.00B,1.14,$1.55B,$1.29B,83.09%,$1.55B,$0.43B,28.02%,$1.55B,0,0.00%,$1.55B,0,0.00%,$1.55B,$0.43B,28.02%,$1.55B,$0.29B,18.53%,$0.29B,$4.00B,7.28%,$0.29B,$4.00B,7.28%,$0.29B,$44.44B,0.68%,$0.43B,$8.54B,5.71%,$404,$79,$325,$0,$278,$357,$47,$0,$47,$13,$34,$34,$34,$0,$0,$54,54,$0.64,$0.63,$843,$0,$0,$34545,$62,$9203,$0,$625,$9890,$44436,$35892,$4543,$0,$4543,$40434,$1,$2322,$-143,$4001,$44436,$34,$34,$149,$183,$-78,$0,$0,$-17,$-124,$94,$-4,$0,$0,$0,$-194,$-194,$-764,$-963,$15,$0,$15,$0,$0,$0,$1361,$1376,$507,$13,$0
3,2017-12-31,136.56,$73.33,1.86,$27.75,4.92,$31.43,4.34,$7.14,19.13,$33.30B,$34.63B,0.96,$4.45B,$4.03B,1.1,$1.51B,$1.27B,84.65%,$1.51B,$0.58B,38.27%,$1.51B,0,0.00%,$1.51B,0,0.00%,$1.51B,$0.58B,38.27%,$1.51B,$0.39B,25.71%,$0.39B,$4.03B,9.97%,$0.39B,$4.03B,9.97%,$0.39B,$43.12B,0.94%,$0.58B,$8.48B,8.10%,$395,$67,$328,$0,$152,$219,$177,$0,$177,$62,$115,$115,$115,$0,$0,$54,54,$2.12,$2.09,$335,$0,$0,$33301,$62,$9178,$0,$577,$9816,$43118,$34634,$4452,$0,$4452,$39086,$1,$2291,$-69,$4032,$43118,$387,$128,$369,$497,$-216,$0,$0,$-179,$-393,$491,$-23,$0,$0,$0,$-464,$-464,$-3855,$-4342,$2041,$0,$2041,$0,$0,$0,$1606,$3647,$-203,$46,$0
4,2017-09-30,127.39,$71.52,1.78,$27.03,4.71,$32.05,3.98,$7.14,17.84,$31.76B,$34.59B,0.92,$2.80B,$3.93B,0.71,$1.46B,$1.25B,85.70%,$1.46B,$0.59B,40.22%,$1.46B,0,0.00%,$1.46B,0,0.00%,$1.46B,$0.59B,40.22%,$1.46B,$0.39B,26.40%,$0.39B,$3.93B,10.22%,$0.39B,$3.93B,10.22%,$0.39B,$41.33B,0.96%,$0.59B,$6.73B,9.09%,$379,$62,$317,$0,$120,$182,$197,$0,$197,$72,$124,$124,$124,$0,$0,$54,54,$2.30,$2.29,$294,$0,$0,$31760,$60,$8951,$0,$556,$9567,$41327,$34593,$2802,$0,$2802,$37395,$1,$2176,$-43,$3932,$41327,$272,$95,$284,$379,$60,$0,$0,$-132,$-19,$632,$-18,$0,$0,$0,$-378,$-378,$-2388,$-2784,$118,$0,$118,$0,$0,$0,$1789,$1907,$-245,$36,$0
5,2017-06-30,142.8,$69.07,2.07,$26.47,5.39,$26.11,5.47,$6.26,22.81,$31.17B,$34.06B,0.92,$2.86B,$3.80B,0.75,$1.43B,$1.24B,86.63%,$1.43B,$0.52B,36.11%,$1.43B,0,0.00%,$1.43B,0,0.00%,$1.43B,$0.52B,36.11%,$1.43B,$0.34B,23.65%,$0.34B,$3.80B,9.17%,$0.34B,$3.80B,9.17%,$0.34B,$40.72B,0.86%,$0.52B,$6.66B,8.30%,$371,$55,$317,$0,$304,$359,$13,$0,$13,$-1,$14,$14,$14,$0,$0,$54,54,$0.26,$0.26,$532,$0,$0,$31166,$56,$8935,$0,$562,$9553,$40719,$34063,$2858,$0,$2858,$36921,$1,$2051,$-41,$3797,$40719,$148,$62,$248,$310,$90,$0,$0,$-138,$-209,$249,$-11,$0,$0,$0,$-309,$-309,$-1582,$-1902,$367,$0,$367,$0,$0,$0,$1280,$1647,$-7,$23,$0
6,2017-03-31,147.64,$68.48,2.16,$25.89,5.7,$23.06,6.4,$7.90,18.69,$30.91B,$33.71B,0.92,$2.79B,$3.77B,0.74,$1.40B,$1.22B,87.17%,$1.40B,$0.67B,48.17%,$1.40B,0,0.00%,$1.40B,0,0.00%,$1.40B,$0.67B,48.17%,$1.40B,$0.43B,30.54%,$0.43B,$3.77B,11.81%,$0.43B,$3.77B,11.81%,$0.43B,$40.27B,1.11%,$0.67B,$6.56B,11.04%,$360,$49,$312,$0,$123,$172,$189,$0,$189,$55,$134,$134,$134,$0,$0,$54,54,$2.49,$2.48,$732,$0,$0,$30914,$54,$8749,$0,$548,$9351,$40265,$33708,$2793,$0,$2793,$36500,$1,$2037,$-47,$3765,$40265,$134,$29,$34,$64,$253,$0,$0,$-103,$196,$394,$-6,$0,$0,$0,$-225,$-225,$-989,$-1220,$-33,$0,$-33,$0,$0,$0,$1052,$1019,$193,$11,$0
7,2016-12-31,149.44,$66.15,2.26,$25.35,5.89,$18.73,7.98,$7.39,20.22,$30.03B,$33.13B,0.91,$2.31B,$3.61B,0.64,$1.36B,$1.19B,87.64%,$1.36B,$0.66B,48.42%,$1.36B,0,0.00%,$1.36B,0,0.00%,$1.36B,$0.66B,48.42%,$1.36B,$0.40B,29.14%,$0.40B,$3.61B,11.28%,$0.40B,$3.61B,11.28%,$0.40B,$39.05B,1.07%,$0.66B,$5.92B,11.21%,$352,$45,$307,$0,$118,$164,$189,$0,$189,$75,$114,$114,$114,$0,$0,$53,54,$2.11,$2.09,$539,$0,$0,$30031,$51,$8506,$0,$460,$9017,$39048,$33128,$2307,$0,$2307,$35435,$1,$1903,$-55,$3612,$39048,$396,$116,$192,$308,$-244,$0,$0,$-48,$-193,$512,$-17,$0,$0,$0,$-17,$-17,$-5386,$-5420,$-337,$0,$-337,$319,$319,$0,$5123,$5105,$197,$42,$0
8,2016-09-30,117.85,$65.22,1.81,$24.88,4.74,$19.79,5.96,$7.29,16.17,$28.87B,$32.04B,0.9,$2.19B,$3.56B,0.61,$1.32B,$1.16B,88.10%,$1.32B,$0.64B,48.67%,$1.32B,0,0.00%,$1.32B,0,0.00%,$1.32B,$0.64B,48.67%,$1.32B,$0.39B,29.19%,$0.39B,$3.56B,11.56%,$0.39B,$3.56B,11.56%,$0.39B,$37.79B,1.08%,$0.64B,$5.75B,11.09%,$346,$45,$302,$0,$177,$221,$125,$0,$125,$49,$76,$76,$76,$0,$0,$54,54,$1.42,$1.41,$687,$0,$0,$28866,$48,$8479,$0,$400,$8927,$37792,$32043,$2187,$0,$2187,$34231,$1,$1789,$19,$3562,$37792,$282,$87,$156,$243,$-222,$0,$0,$-36,$-225,$300,$-11,$0,$0,$0,$193,$193,$-4104,$-3922,$-955,$0,$-955,$319,$319,$0,$4603,$3967,$345,$31,$0
9,2016-06-30,124.29,$65.09,1.91,$24.13,5.15,$19.28,6.45,$7.76,16.02,$27.37B,$30.42B,0.9,$2.64B,$3.49B,0.75,$1.26B,$1.12B,88.45%,$1.26B,$0.68B,53.56%,$1.26B,0,0.00%,$1.26B,0,0.00%,$1.26B,$0.68B,53.56%,$1.26B,$0.41B,32.04%,$0.41B,$3.49B,12.88%,$0.41B,$3.49B,12.88%,$0.41B,$36.55B,1.18%,$0.68B,$6.13B,12.46%,$337,$42,$295,$0,$126,$168,$169,$0,$169,$67,$102,$102,$102,$0,$0,$54,54,$1.91,$1.90,$290,$0,$0,$27373,$46,$8675,$0,$452,$9174,$36547,$30416,$2636,$0,$2636,$33052,$1,$1713,$39,$3494,$36547,$206,$57,$70,$127,$-191,$0,$0,$-95,$-255,$78,$-7,$0,$0,$0,$32,$32,$-2945,$-2919,$-316,$0,$-316,$319,$319,$0,$2787,$2789,$-51,$20,$0
