,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,7.25,$12.88,0.56,$8.24,0.88,$-3.54,0.0,$-2.65,0.0,$0.19B,$0.06B,3.07,$0.06B,$0.36B,0.17,$0.22B,$-0.02B,-9.95%,$0.22B,$-0.07B,-29.41%,$0.22B,$-0.07B,-29.41%,$0.22B,$-0.03B,-13.12%,$0.22B,$-0.07B,-33.03%,$0.22B,$-0.07B,-32.13%,$-0.07B,$0.36B,-18.68%,$-0.07B,$0.35B,-19.31%,$-0.07B,$0.49B,-13.86%,$-0.07B,$0.42B,-14.30%,$54,$59,$-5,$0,$10,$69,$-15,$-2,$-17,$-0,$-17,$-17,$-17,$-6,$-15,$27,27,$-0.62,$-0.62,$55,$74,$18,$190,$281,$0,$10,$4,$297,$487,$62,$61,$6,$68,$130,$0,$226,$0,$357,$487,$-54,$27,$0,$27,$-0,$5,$-4,$3,$2,$-25,$4,$0,$0,$0,$0,$0,$0,$4,$0,$0,$0,$2,$2,$0,$-1,$1,$-20,$3,$0
1,2018-06-30,9.17,$13.45,0.68,$8.14,1.13,$-3.53,0.0,$-4.00,0.0,$0.18B,$0.06B,2.82,$0.06B,$0.37B,0.16,$0.22B,$-0.03B,-14.75%,$0.22B,$-0.23B,-104.61%,$0.22B,$-0.23B,-104.61%,$0.22B,$-0.19B,-86.64%,$0.22B,$-0.24B,-108.29%,$0.22B,$-0.23B,-106.91%,$-0.23B,$0.37B,-58.55%,$-0.23B,$0.36B,-60.46%,$-0.23B,$0.50B,-43.98%,$-0.23B,$0.43B,-47.56%,$58,$59,$-1,$0,$11,$71,$-13,$-2,$-15,$0,$-15,$-15,$-15,$-4,$-13,$27,27,$-0.55,$-0.55,$51,$77,$0,$179,$308,$0,$11,$4,$324,$504,$64,$61,$6,$67,$131,$0,$242,$0,$373,$504,$-37,$18,$1,$20,$-4,$1,$-1,$2,$-7,$-24,$-1,$0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$2,$2,$0,$-1,$2,$-23,$2,$0
2,2018-03-31,7.25,$14.01,0.52,$7.62,0.95,$-3.94,0.0,$-4.38,0.0,$0.18B,$0.04B,4.54,$0.09B,$0.38B,0.23,$0.20B,$-0.04B,-21.67%,$0.20B,$-0.24B,-117.24%,$0.20B,$-0.24B,-117.24%,$0.20B,$-0.20B,-96.55%,$0.20B,$-0.25B,-120.69%,$0.20B,$-0.24B,-119.21%,$-0.24B,$0.38B,-54.44%,$-0.24B,$0.37B,-56.08%,$-0.24B,$0.52B,-42.47%,$-0.24B,$0.47B,-45.01%,$49,$59,$-10,$0,$10,$70,$-20,$-2,$-22,$0,$-22,$-22,$-22,$-11,$-20,$27,27,$-0.83,$-0.83,$66,$74,$0,$181,$316,$0,$14,$4,$336,$517,$40,$88,$5,$93,$133,$0,$257,$0,$384,$517,$-22,$9,$0,$10,$2,$5,$1,$-0,$6,$-7,$-0,$0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$-0,$-0,$0,$-0,$-1,$-8,$1,$0
3,2017-12-31,10.18,$14.95,0.68,$7.08,1.44,$-4.41,0.0,$-4.77,0.0,$0.20B,$0.04B,4.61,$0.09B,$0.41B,0.22,$0.19B,$-0.05B,-28.04%,$0.19B,$-0.25B,-131.22%,$0.19B,$-0.25B,-131.22%,$0.19B,$-0.20B,-107.41%,$0.19B,$-0.26B,-134.92%,$0.19B,$-0.25B,-133.33%,$-0.25B,$0.41B,-50.78%,$-0.25B,$0.39B,-52.12%,$-0.25B,$0.54B,-41.09%,$-0.25B,$0.49B,-43.00%,$60,$66,$-6,$0,$13,$78,$-17,$-2,$-19,$-2,$-17,$-17,$-17,$-8,$-17,$27,27,$-0.65,$-0.65,$75,$79,$0,$196,$324,$0,$15,$3,$345,$541,$42,$88,$4,$92,$135,$0,$280,$0,$406,$541,$-253,$45,$155,$201,$-21,$11,$12,$4,$14,$-39,$-2,$0,$21,$0,$0,$0,$0,$19,$8,$0,$8,$-1,$-1,$0,$-1,$6,$-13,$5,$0
4,2017-09-30,8.63,$15.56,0.55,$6.01,1.44,$-3.89,0.0,$-4.69,0.0,$0.20B,$0.03B,5.74,$0.09B,$0.42B,0.21,$0.16B,$-0.07B,-42.41%,$0.16B,$-0.26B,-164.56%,$0.16B,$-0.26B,-164.56%,$0.16B,$-0.21B,-134.18%,$0.16B,$-0.27B,-168.99%,$0.16B,$-0.25B,-158.23%,$-0.25B,$0.42B,-45.54%,$-0.25B,$0.41B,-46.58%,$-0.25B,$0.55B,-37.95%,$-0.26B,$0.51B,-41.65%,$50,$65,$-15,$0,$9,$227,$-177,$-2,$-179,$-0,$-178,$-178,$-178,$-165,$-177,$27,27,$-6.69,$-6.69,$73,$84,$0,$198,$333,$0,$11,$5,$351,$548,$34,$87,$4,$92,$126,$0,$297,$0,$422,$548,$-236,$36,$156,$191,$-15,$6,$9,$2,$4,$-40,$19,$0,$0,$0,$0,$0,$0,$19,$9,$0,$9,$-1,$-1,$0,$-2,$7,$-14,$4,$0
5,2017-06-30,6.85,$20.85,0.33,$4.95,1.38,$-3.59,0.0,$-3.53,0.0,$0.18B,$0.03B,6.86,$0.07B,$0.57B,0.13,$0.13B,$-0.07B,-57.03%,$0.13B,$-0.11B,-88.28%,$0.13B,$-0.11B,-88.28%,$0.13B,$-0.07B,-50.78%,$0.13B,$-0.12B,-93.75%,$0.13B,$-0.09B,-71.88%,$-0.09B,$0.57B,-15.31%,$-0.09B,$0.55B,-15.63%,$-0.09B,$0.67B,-12.96%,$-0.11B,$0.64B,-16.81%,$44,$57,$-13,$0,$10,$67,$-24,$-2,$-25,$-0,$-25,$-25,$-25,$-12,$-24,$27,27,$-0.93,$-0.93,$45,$92,$0,$183,$472,$0,$12,$6,$490,$673,$27,$74,$4,$80,$107,$0,$476,$-34,$566,$673,$-57,$24,$5,$29,$-14,$5,$1,$1,$-7,$-35,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$-1,$-1,$0,$-1,$-5,$-41,$3,$0
6,2017-03-31,13.04,$21.76,0.6,$4.21,3.1,$-2.11,0.0,$-3.48,0.0,$0.19B,$0.02B,8.83,$0.07B,$0.59B,0.12,$0.11B,$-0.08B,-76.19%,$0.11B,$-0.12B,-113.33%,$0.11B,$-0.12B,-113.33%,$0.11B,$-0.07B,-67.62%,$0.11B,$-0.13B,-120.95%,$0.11B,$-0.09B,-82.86%,$-0.09B,$0.59B,-14.26%,$-0.09B,$0.58B,-14.57%,$-0.09B,$0.69B,-11.96%,$-0.12B,$0.66B,-17.46%,$35,$54,$-19,$0,$11,$65,$-30,$-2,$-32,$0,$-32,$-32,$-32,$-18,$-30,$27,27,$-1.22,$-1.22,$61,$92,$0,$189,$483,$0,$13,$6,$502,$691,$21,$73,$4,$79,$101,$0,$500,$-33,$591,$691,$-32,$12,$3,$16,$-6,$5,$-1,$0,$-2,$-19,$-1,$0,$0,$0,$0,$0,$0,$-1,$-3,$0,$-3,$-1,$-1,$0,$-1,$-5,$-24,$1,$0
7,2016-12-31,10.46,$22.94,0.46,$4.34,2.41,$-1.99,0.0,$-3.33,0.0,$0.22B,$0.04B,6.24,$0.07B,$0.62B,0.11,$0.10B,$-0.09B,-82.52%,$0.10B,$-0.13B,-121.36%,$0.10B,$-0.13B,-121.36%,$0.10B,$-0.08B,-74.76%,$0.10B,$-0.13B,-128.16%,$0.10B,$-0.08B,-77.67%,$-0.08B,$0.62B,-12.96%,$-0.08B,$0.60B,-13.25%,$-0.08B,$0.72B,-10.74%,$-0.13B,$0.68B,-18.28%,$29,$50,$-20,$0,$9,$58,$-29,$-2,$-31,$-16,$-15,$-15,$-15,$-17,$-29,$24,24,$-0.53,$-0.53,$92,$97,$0,$217,$494,$0,$12,$0,$506,$723,$35,$67,$3,$72,$107,$0,$533,$-34,$617,$723,$-80,$48,$-49,$-1,$25,$6,$1,$3,$63,$-18,$-7,$0,$0,$0,$0,$0,$0,$-7,$-8,$0,$-8,$45,$45,$0,$-0,$37,$13,$6,$0
8,2016-09-30,10.94,$23.42,0.47,$5.61,1.95,$-0.63,0.0,$-4.93,0.0,$0.24B,$0.03B,7.37,$0.07B,$0.63B,0.11,$0.13B,$-0.08B,-61.07%,$0.13B,$-0.17B,-132.06%,$0.13B,$-0.17B,-132.06%,$0.13B,$-0.12B,-93.89%,$0.13B,$-0.18B,-135.88%,$0.13B,$-0.12B,-87.79%,$-0.12B,$0.63B,-18.44%,$-0.12B,$0.62B,-18.84%,$-0.12B,$0.75B,-14.88%,$-0.17B,$0.70B,-25.18%,$20,$41,$-21,$0,$10,$51,$-30,$-1,$-32,$-12,$-20,$-20,$-20,$-18,$-30,$25,25,$-0.81,$-0.81,$108,$104,$0,$235,$505,$0,$12,$0,$518,$753,$32,$71,$4,$91,$123,$0,$549,$-35,$630,$753,$-65,$36,$-33,$3,$28,$1,$-4,$3,$56,$-5,$-7,$0,$0,$0,$0,$0,$0,$-7,$-4,$0,$-4,$45,$45,$0,$-1,$40,$29,$5,$0
9,2016-06-30,13.1,$25.65,0.51,$8.09,1.62,$0.58,22.73,$-4.72,0.0,$0.21B,$0.03B,6.2,$0.07B,$0.60B,0.12,$0.19B,$-0.06B,-34.22%,$0.19B,$-0.16B,-86.63%,$0.19B,$-0.16B,-86.63%,$0.19B,$-0.11B,-58.82%,$0.19B,$-0.17B,-88.24%,$0.19B,$-0.11B,-58.29%,$-0.11B,$0.60B,-16.98%,$-0.11B,$0.59B,-17.47%,$-0.11B,$0.74B,-13.41%,$-0.16B,$0.68B,-23.57%,$21,$41,$-20,$0,$10,$51,$-30,$-2,$-32,$-11,$-20,$-20,$-20,$-18,$-30,$23,23,$-0.88,$-0.88,$81,$104,$0,$211,$517,$0,$14,$0,$531,$743,$34,$74,$4,$106,$140,$0,$569,$-35,$603,$743,$-45,$24,$-22,$2,$26,$-1,$-2,$1,$52,$9,$-6,$0,$0,$0,$0,$0,$0,$-6,$-1,$0,$-1,$-0,$-0,$0,$-0,$-2,$2,$3,$0
