,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,29.57,$10.53,2.81,$7.17,4.12,$3.92,7.55,$1.62,18.25,$1.56B,$1.63B,0.96,$0.83B,$2.94B,0.28,$1.98B,$0.93B,47.04%,$1.98B,$0.47B,23.60%,$1.98B,$0.51B,25.57%,$1.98B,$0.62B,31.08%,$1.98B,$0.47B,23.65%,$1.98B,$0.45B,22.59%,$0.45B,$2.94B,16.07%,$0.45B,$-0.67B,-66.08%,$0.45B,$5.80B,7.82%,$0.47B,$3.77B,12.88%,$531,$268,$263,$0,$0,$388,$143,$0,$143,$36,$106,$106,$103,$179,$151,$271,275,$0.38,$0.38,$725,$0,$0,$1560,$90,$30,$3610,$514,$4243,$5803,$1633,$832,$114,$1231,$2863,$29,$2783,$0,$2939,$5803,$271,$81,$-3,$77,$355,$0,$49,$-397,$8,$356,$-26,$0,$-255,$0,$9,$9,$0,$-272,$-115,$0,$-115,$8,$8,$-62,$-14,$-183,$-99,$24,$-62
1,2018-06-30,27.66,$10.25,2.7,$6.95,3.98,$3.82,7.25,$1.51,18.38,$1.61B,$1.66B,0.97,$0.84B,$2.83B,0.3,$1.92B,$0.90B,46.67%,$1.92B,$0.45B,23.34%,$1.92B,$0.49B,25.42%,$1.92B,$0.60B,31.03%,$1.92B,$0.45B,23.34%,$1.92B,$0.42B,21.73%,$0.42B,$2.83B,15.67%,$0.42B,$-0.66B,-57.46%,$0.42B,$5.70B,6.83%,$0.45B,$3.67B,12.76%,$473,$252,$221,$0,$0,$372,$101,$0,$101,$27,$74,$74,$72,$138,$111,$270,276,$0.27,$0.26,$787,$0,$0,$1613,$85,$31,$3486,$486,$4089,$5702,$1657,$842,$87,$1213,$2870,$29,$2697,$0,$2831,$5702,$165,$53,$-4,$49,$359,$0,$93,$-389,$64,$277,$-16,$0,$-142,$0,$7,$7,$0,$-151,$-110,$0,$-110,$-18,$-18,$-41,$6,$-164,$-37,$15,$-41
2,2018-03-31,25.31,$10.04,2.52,$6.92,3.66,$3.81,6.64,$1.48,17.16,$1.67B,$1.64B,1.02,$0.85B,$2.77B,0.31,$1.92B,$0.90B,46.90%,$1.92B,$0.46B,23.79%,$1.92B,$0.50B,25.87%,$1.92B,$0.60B,31.51%,$1.92B,$0.46B,23.79%,$1.92B,$0.41B,21.39%,$0.41B,$2.77B,15.93%,$0.41B,$-0.61B,-51.88%,$0.41B,$5.62B,6.82%,$0.46B,$3.62B,13.19%,$501,$271,$231,$0,$0,$383,$118,$0,$118,$28,$91,$91,$89,$155,$128,$270,276,$0.33,$0.32,$826,$0,$0,$1669,$81,$38,$3378,$449,$3946,$5615,$1635,$852,$70,$1210,$2844,$29,$2644,$0,$2771,$5615,$91,$27,$-5,$21,$337,$0,$-73,$-297,$-32,$79,$-10,$0,$-34,$0,$0,$0,$0,$-43,$-5,$0,$-5,$-11,$-11,$-21,$2,$-34,$2,$7,$-21
3,2017-12-31,25.52,$9.35,2.73,$6.77,3.77,$3.87,6.59,$1.40,18.23,$1.85B,$1.99B,0.93,$0.86B,$2.58B,0.33,$1.88B,$0.89B,47.16%,$1.88B,$0.45B,23.87%,$1.88B,$0.49B,26.00%,$1.88B,$0.60B,31.79%,$1.88B,$0.45B,23.87%,$1.88B,$0.39B,20.68%,$0.39B,$2.58B,15.65%,$0.39B,$-0.77B,-44.46%,$0.39B,$5.75B,6.58%,$0.45B,$3.44B,13.18%,$474,$258,$216,$0,$0,$368,$106,$0,$106,$-81,$188,$188,$183,$143,$116,$273,278,$0.67,$0.66,$824,$0,$0,$1848,$77,$39,$3357,$426,$3899,$5748,$1987,$856,$65,$1177,$3165,$29,$2457,$0,$2583,$5748,$400,$110,$-79,$31,$-443,$0,$102,$352,$11,$442,$-20,$0,$-41,$0,$-1,$-1,$0,$-63,$-97,$0,$-97,$-130,$-130,$-78,$-32,$-337,$43,$31,$-78
4,2017-09-30,23.83,$8.90,2.68,$6.63,3.59,$3.80,6.27,$0.95,25.22,$3.51B,$3.63B,0.97,$0.86B,$2.48B,0.35,$1.84B,$0.87B,47.37%,$1.84B,$0.44B,23.79%,$1.84B,$0.48B,25.96%,$1.84B,$0.59B,31.88%,$1.84B,$0.44B,23.79%,$1.84B,$0.26B,14.23%,$0.26B,$2.48B,10.78%,$0.26B,$-0.87B,-27.95%,$0.26B,$7.41B,4.53%,$0.44B,$3.34B,12.91%,$476,$246,$230,$0,$0,$351,$124,$0,$124,$49,$76,$76,$74,$161,$134,$273,278,$0.27,$0.27,$823,$0,$0,$3509,$71,$43,$3358,$433,$3905,$7414,$3632,$861,$56,$1299,$4931,$15,$2290,$0,$2484,$7414,$212,$83,$39,$122,$-2106,$0,$52,$2033,$-21,$314,$-9,$0,$-26,$0,$-5,$-5,$0,$-41,$-92,$0,$-92,$-40,$-40,$-57,$-43,$-231,$42,$22,$-57
5,2017-06-30,21.23,$8.78,2.42,$6.59,3.22,$3.82,5.56,$0.93,22.83,$1.40B,$1.42B,0.99,$0.97B,$2.46B,0.39,$1.83B,$0.87B,47.45%,$1.83B,$0.43B,23.59%,$1.83B,$0.47B,25.78%,$1.83B,$0.58B,31.75%,$1.83B,$0.43B,23.59%,$1.83B,$0.26B,14.12%,$0.26B,$2.46B,10.80%,$0.26B,$-0.91B,-26.13%,$0.26B,$5.28B,4.85%,$0.43B,$3.42B,12.70%,$466,$245,$222,$0,$0,$358,$108,$0,$108,$42,$66,$66,$64,$145,$118,$273,278,$0.24,$0.23,$877,$0,$0,$1399,$73,$41,$3364,$402,$3880,$5279,$1420,$965,$63,$1401,$2821,$15,$2233,$0,$2458,$5279,$136,$56,$33,$89,$59,$0,$61,$-74,$45,$270,$-8,$0,$-12,$0,$-3,$-3,$0,$-23,$-87,$0,$-87,$-16,$-16,$-38,$-11,$-152,$96,$15,$-38
6,2017-03-31,20.5,$8.61,2.38,$6.54,3.13,$3.73,5.5,$0.94,21.93,$1.35B,$1.34B,1.01,$1.01B,$2.42B,0.42,$1.81B,$0.86B,47.57%,$1.81B,$0.43B,23.89%,$1.81B,$0.47B,26.11%,$1.81B,$0.58B,32.13%,$1.81B,$0.43B,23.89%,$1.81B,$0.26B,14.27%,$0.26B,$2.42B,11.03%,$0.26B,$-0.95B,-24.57%,$0.26B,$5.20B,4.87%,$0.43B,$3.42B,12.84%,$465,$246,$219,$0,$0,$354,$111,$0,$111,$41,$70,$70,$68,$149,$121,$273,278,$0.25,$0.25,$826,$0,$0,$1352,$73,$38,$3361,$374,$3846,$5197,$1338,$1005,$70,$1444,$2782,$15,$2186,$0,$2416,$5197,$70,$28,$18,$46,$55,$0,$-65,$-17,$-26,$90,$-2,$0,$0,$0,$0,$0,$0,$-2,$-14,$0,$-14,$1,$1,$-19,$-10,$-43,$45,$9,$-19
7,2016-12-31,21.97,$8.42,2.61,$6.42,3.42,$3.53,6.23,$0.91,24.15,$1.36B,$1.45B,0.94,$1.02B,$2.36B,0.43,$1.77B,$0.84B,47.59%,$1.77B,$0.42B,24.00%,$1.77B,$0.46B,26.20%,$1.77B,$0.57B,32.37%,$1.77B,$0.42B,24.00%,$1.77B,$0.25B,14.20%,$0.25B,$2.36B,10.99%,$0.25B,$-1.02B,-22.76%,$0.25B,$5.26B,4.78%,$0.42B,$3.38B,12.76%,$434,$232,$201,$0,$0,$339,$95,$0,$95,$37,$58,$58,$56,$132,$105,$272,276,$0.21,$0.21,$781,$0,$0,$1362,$76,$38,$3383,$404,$3901,$5263,$1445,$1018,$81,$1457,$2903,$15,$2135,$0,$2360,$5263,$257,$109,$40,$150,$-110,$0,$104,$17,$4,$411,$-13,$0,$-123,$0,$-7,$-7,$0,$-142,$-73,$0,$-73,$-0,$-0,$-70,$-17,$-161,$108,$16,$-70
8,2016-09-30,18.4,$8.28,2.22,$6.29,2.93,$3.42,5.39,$0.91,20.22,$1.57B,$1.70B,0.92,$1.03B,$2.33B,0.44,$1.74B,$0.83B,47.93%,$1.74B,$0.42B,24.40%,$1.74B,$0.46B,26.64%,$1.74B,$0.57B,32.91%,$1.74B,$0.42B,24.40%,$1.74B,$0.25B,14.50%,$0.25B,$2.33B,11.29%,$0.25B,$-1.07B,-22.05%,$0.25B,$5.52B,4.86%,$0.42B,$3.36B,12.92%,$462,$238,$225,$0,$0,$345,$117,$0,$117,$45,$72,$72,$70,$154,$127,$273,276,$0.26,$0.25,$767,$0,$0,$1568,$78,$40,$3399,$421,$3954,$5522,$1702,$1032,$87,$1496,$3197,$15,$2096,$0,$2325,$5522,$200,$82,$32,$114,$-331,$0,$56,$288,$5,$319,$-10,$0,$-113,$0,$-8,$-8,$0,$-131,$-34,$0,$-34,$8,$8,$-51,$-17,$-95,$94,$12,$-51
9,2016-06-30,18.23,$8.05,2.26,$6.16,2.96,$3.31,5.51,$0.90,20.36,$1.27B,$1.46B,0.87,$1.05B,$2.25B,0.46,$1.71B,$0.82B,48.24%,$1.71B,$0.42B,24.59%,$1.71B,$0.46B,26.87%,$1.71B,$0.57B,33.20%,$1.71B,$0.42B,24.59%,$1.71B,$0.25B,14.52%,$0.25B,$2.25B,11.29%,$0.25B,$-1.16B,-21.43%,$0.25B,$5.21B,4.91%,$0.42B,$3.30B,12.85%,$447,$231,$215,$0,$0,$337,$109,$0,$109,$43,$66,$66,$64,$146,$119,$272,275,$0.24,$0.24,$732,$0,$0,$1265,$80,$39,$3411,$396,$3942,$5207,$1458,$1045,$81,$1497,$2955,$15,$2042,$0,$2252,$5207,$128,$55,$20,$74,$-63,$0,$84,$22,$36,$239,$-6,$0,$-107,$0,$-7,$-7,$0,$-120,$-21,$0,$-21,$-5,$-5,$-34,$-0,$-60,$58,$7,$-34
