,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,24.78,$15.85,1.56,$11.49,2.16,$1.74,14.22,$1.70,14.58,$4.23B,$4.21B,1.0,$0.12B,$0.43B,0.28,$0.31B,$0.28B,90.10%,$0.31B,$0.06B,17.57%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.06B,17.57%,$0.31B,$0.05B,14.70%,$0.05B,$0.43B,11.04%,$0.05B,$0.32B,15.46%,$0.05B,$4.81B,0.96%,$0.06B,$0.55B,10.24%,$81,$8,$72,$0,$56,$64,$16,$0,$16,$4,$13,$13,$13,$0,$0,$27,27,$0.47,$0.47,$183,$0,$0,$4230,$91,$230,$117,$144,$582,$4812,$4214,$121,$46,$166,$4380,$227,$208,$-2,$432,$4812,$34,$13,$10,$23,$-38,$0,$0,$2,$-36,$21,$-6,$13,$0,$0,$-93,$-93,$-129,$-215,$25,$-12,$13,$5,$5,$-10,$183,$191,$-4,$4,$-10
1,2018-06-30,25.28,$15.48,1.63,$11.25,2.25,$7.24,3.49,$1.53,16.53,$4.36B,$4.31B,1.01,$0.12B,$0.42B,0.29,$0.31B,$0.28B,90.82%,$0.31B,$0.05B,17.05%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.05B,17.05%,$0.31B,$0.04B,13.44%,$0.04B,$0.42B,10.11%,$0.04B,$0.30B,14.25%,$0.04B,$4.89B,0.87%,$0.05B,$0.54B,9.89%,$82,$8,$73,$0,$61,$69,$12,$0,$12,$3,$9,$9,$9,$0,$0,$27,27,$0.35,$0.34,$158,$0,$0,$4364,$90,$169,$126,$144,$529,$4892,$4308,$121,$43,$164,$4471,$224,$198,$-1,$421,$4892,$21,$6,$10,$16,$-102,$0,$0,$3,$-99,$-62,$-4,$0,$0,$0,$-34,$-34,$-215,$-253,$95,$-8,$87,$3,$3,$-6,$202,$287,$-29,$3,$-6
2,2018-03-31,22.84,$15.19,1.5,$11.06,2.06,$13.55,1.68,$1.52,15.02,$4.31B,$4.24B,1.02,$0.12B,$0.41B,0.29,$0.30B,$0.27B,91.61%,$0.30B,$0.05B,18.12%,$0.30B,0,0.00%,$0.30B,0,0.00%,$0.30B,$0.05B,18.12%,$0.30B,$0.04B,13.76%,$0.04B,$0.41B,10.38%,$0.04B,$0.29B,14.55%,$0.04B,$4.81B,0.89%,$0.05B,$0.53B,10.48%,$79,$7,$72,$0,$57,$64,$15,$0,$15,$3,$12,$12,$12,$0,$0,$27,27,$0.44,$0.43,$200,$0,$0,$4309,$89,$146,$120,$148,$502,$4812,$4238,$121,$42,$163,$4401,$219,$192,$-1,$411,$4812,$12,$1,$4,$5,$-73,$0,$0,$4,$-68,$-52,$-1,$0,$0,$0,$-14,$-14,$-136,$-151,$200,$-13,$187,$0,$0,$-3,$33,$217,$14,$1,$-3
3,2017-12-31,21.47,$14.86,1.44,$10.99,1.95,$20.36,1.05,$1.49,14.41,$4.10B,$4.02B,1.02,$0.12B,$0.40B,0.3,$0.29B,$0.27B,92.18%,$0.29B,$0.06B,19.05%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.06B,19.05%,$0.29B,$0.04B,13.61%,$0.04B,$0.40B,10.39%,$0.04B,$0.29B,14.52%,$0.04B,$4.58B,0.88%,$0.06B,$0.52B,11.07%,$71,$6,$65,$0,$53,$59,$12,$0,$12,$-1,$12,$12,$12,$0,$0,$27,27,$0.46,$0.46,$186,$0,$0,$4095,$88,$142,$113,$139,$482,$4577,$4018,$121,$37,$157,$4175,$218,$184,$0,$402,$4577,$40,$24,$12,$36,$74,$0,$0,$5,$80,$155,$-5,$0,$0,$0,$21,$21,$-273,$-257,$-100,$7,$-93,$8,$8,$-13,$237,$139,$37,$5,$-13
4,2017-09-30,23.16,$14.47,1.6,$11.66,1.99,$13.36,1.73,$1.60,14.47,$4.03B,$3.95B,1.02,$0.12B,$0.39B,0.31,$0.31B,$0.29B,92.86%,$0.31B,$0.07B,21.75%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.07B,21.75%,$0.31B,$0.04B,13.96%,$0.04B,$0.39B,11.46%,$0.04B,$0.28B,15.99%,$0.04B,$4.51B,0.95%,$0.07B,$0.51B,13.51%,$73,$6,$67,$0,$54,$60,$13,$0,$13,$5,$8,$8,$8,$0,$0,$27,27,$0.30,$0.30,$312,$0,$0,$4031,$88,$140,$112,$134,$474,$4505,$3953,$121,$44,$164,$4117,$213,$174,$1,$388,$4505,$27,$17,$16,$33,$99,$0,$0,$8,$107,$167,$-5,$0,$0,$0,$30,$30,$-103,$-79,$-225,$-4,$-229,$4,$4,$-10,$308,$74,$162,$3,$-10
5,2017-06-30,22.27,$14.21,1.57,$11.99,1.86,$6.41,3.47,$1.78,12.51,$4.13B,$4.07B,1.02,$0.12B,$0.38B,0.32,$0.31B,$0.29B,93.31%,$0.31B,$0.07B,23.57%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.07B,23.57%,$0.31B,$0.05B,15.29%,$0.05B,$0.38B,13.14%,$0.05B,$0.27B,18.01%,$0.05B,$4.61B,1.07%,$0.07B,$0.50B,15.23%,$75,$6,$69,$0,$55,$61,$14,$0,$14,$5,$9,$9,$9,$0,$0,$26,27,$0.34,$0.33,$431,$0,$0,$4127,$87,$146,$108,$141,$482,$4609,$4065,$121,$45,$165,$4230,$209,$170,$1,$379,$4609,$19,$11,$7,$18,$54,$0,$0,$14,$68,$105,$-2,$0,$0,$0,$17,$17,$-26,$-10,$-75,$-3,$-78,$2,$2,$-6,$269,$186,$281,$2,$-6
6,2017-03-31,21.68,$14.09,1.54,$11.75,1.85,$0.96,22.69,$1.71,12.68,$4.04B,$4.00B,1.01,$0.12B,$0.37B,0.33,$0.31B,$0.29B,93.46%,$0.31B,$0.07B,23.20%,$0.31B,0,0.00%,$0.31B,0,0.00%,$0.31B,$0.07B,23.20%,$0.31B,$0.05B,15.03%,$0.05B,$0.37B,12.98%,$0.05B,$0.27B,17.49%,$0.05B,$4.53B,1.05%,$0.07B,$0.49B,14.96%,$75,$5,$70,$0,$53,$58,$17,$0,$17,$6,$11,$11,$11,$0,$0,$26,26,$0.40,$0.40,$351,$0,$0,$4036,$87,$155,$105,$148,$495,$4531,$3995,$120,$45,$165,$4160,$207,$164,$1,$371,$4531,$11,$4,$9,$13,$96,$0,$0,$9,$105,$129,$-1,$0,$0,$0,$5,$5,$-51,$-46,$0,$-4,$-4,$1,$1,$-3,$125,$118,$201,$1,$-3
7,2016-12-31,22.82,$13.78,1.66,$11.30,2.02,$-3.66,0.0,$1.49,15.31,$3.89B,$3.87B,1.0,$0.12B,$0.36B,0.33,$0.29B,$0.27B,93.10%,$0.29B,$0.06B,21.03%,$0.29B,0,0.00%,$0.29B,0,0.00%,$0.29B,$0.06B,21.03%,$0.29B,$0.04B,13.79%,$0.04B,$0.36B,11.62%,$0.04B,$0.26B,15.49%,$0.04B,$4.39B,0.93%,$0.06B,$0.48B,13.14%,$85,$5,$80,$0,$57,$62,$23,$0,$23,$8,$15,$15,$15,$0,$0,$25,26,$0.59,$0.58,$150,$0,$0,$3887,$88,$161,$99,$154,$502,$4390,$3874,$120,$33,$153,$4027,$205,$157,$1,$363,$4390,$39,$27,$18,$44,$-100,$0,$0,$-13,$-112,$-30,$-7,$0,$38,$0,$22,$22,$-259,$-205,$60,$-26,$34,$9,$9,$-12,$267,$298,$64,$4,$-12
8,2016-09-30,17.61,$13.32,1.32,$10.57,1.67,$-2.65,0.0,$1.20,14.68,$3.90B,$3.89B,1.0,$0.12B,$0.35B,0.35,$0.27B,$0.25B,92.51%,$0.27B,$0.05B,17.98%,$0.27B,0,0.00%,$0.27B,0,0.00%,$0.27B,$0.05B,17.98%,$0.27B,$0.03B,11.99%,$0.03B,$0.35B,9.73%,$0.03B,$0.27B,12.97%,$0.03B,$4.40B,0.77%,$0.05B,$0.47B,10.69%,$79,$5,$74,$0,$54,$59,$20,$0,$20,$7,$13,$13,$13,$0,$0,$26,26,$0.48,$0.48,$144,$0,$0,$3898,$89,$170,$82,$157,$498,$4396,$3892,$120,$36,$156,$4048,$200,$145,$3,$348,$4396,$24,$33,$7,$40,$-77,$0,$0,$-5,$-82,$-18,$-6,$0,$38,$0,$16,$16,$-289,$-241,$90,$53,$143,$7,$7,$-9,$176,$316,$58,$1,$-9
9,2016-06-30,14.9,$13.17,1.13,$10.05,1.48,$-0.14,0.0,$1.11,13.43,$3.77B,$3.79B,1.0,$0.12B,$0.34B,0.36,$0.25B,$0.23B,92.34%,$0.25B,$0.04B,16.94%,$0.25B,0,0.00%,$0.25B,0,0.00%,$0.25B,$0.04B,16.94%,$0.25B,$0.03B,11.29%,$0.03B,$0.34B,8.87%,$0.03B,$0.26B,11.99%,$0.03B,$4.28B,0.71%,$0.04B,$0.46B,9.63%,$67,$5,$62,$0,$51,$56,$11,$0,$11,$4,$7,$7,$7,$0,$0,$25,26,$0.26,$0.26,$149,$0,$0,$3770,$87,$186,$79,$160,$511,$4282,$3785,$120,$40,$161,$3946,$197,$136,$3,$336,$4282,$11,$25,$3,$28,$-75,$0,$0,$-2,$-78,$-39,$-2,$0,$38,$0,$4,$4,$-149,$-109,$35,$-29,$6,$4,$4,$-6,$206,$210,$63,$1,$-6
