,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,122.28,$80.95,1.51,$84.51,1.45,$13.86,8.82,$7.43,16.46,$35.58B,$29.18B,1.22,$29.99B,$154.67B,0.19,$161.60B,$62.64B,38.76%,$161.60B,$17.16B,10.62%,$161.60B,$17.89B,11.07%,$161.60B,$36.79B,22.77%,$161.60B,$17.16B,10.62%,$161.60B,$14.21B,8.79%,$14.21B,$154.67B,9.33%,$14.21B,$150.16B,9.62%,$14.21B,$256.61B,5.54%,$17.16B,$184.66B,9.36%,$43987,$25940,$18047,$625,$1018,$38288,$5699,$0,$5699,$1643,$4056,$4056,$4047,$11261,$5881,$1901,1917,$2.13,$2.11,$9746,$6029,$0,$35583,$171645,$34672,$4518,$983,$221023,$256606,$29183,$29989,$0,$72750,$101933,$1832,$178816,$-3265,$154673,$256606,$11137,$14167,$-2295,$11872,$-1741,$-749,$0,$30,$-1542,$21467,$-9801,$0,$0,$-51,$0,$-51,$2194,$-7658,$-5010,$2199,$-2811,$337,$337,$-6382,$-87,$-8943,$4798,$0,$-6382
1,2018-06-30,125.24,$80.05,1.56,$80.66,1.55,$10.14,12.35,$6.35,19.72,$34.26B,$31.86B,1.08,$29.92B,$153.38B,0.2,$153.82B,$58.81B,38.23%,$153.82B,$14.12B,9.18%,$153.82B,$14.70B,9.56%,$153.82B,$33.33B,21.67%,$153.82B,$14.12B,9.18%,$153.82B,$12.11B,7.87%,$12.11B,$153.38B,8.04%,$12.11B,$148.86B,8.29%,$12.11B,$257.93B,4.73%,$14.12B,$183.30B,7.73%,$42236,$26107,$16129,$177,$1017,$37331,$4905,$0,$4905,$1483,$3422,$3422,$3409,$9620,$5122,$1900,1919,$1.79,$1.78,$7686,$6644,$0,$34256,$174242,$34242,$4518,$1239,$223673,$257929,$31862,$29919,$0,$72687,$104549,$1832,$176899,$-3368,$153380,$257929,$7081,$8787,$-1741,$7046,$-1379,$-1075,$0,$-375,$-2229,$11898,$-6223,$0,$0,$-49,$0,$-49,$841,$-5431,$-5068,$4701,$-367,$1008,$1008,$-4253,$-55,$-3667,$2755,$0,$-4253
2,2018-03-31,112.0,$79.31,1.41,$76.87,1.46,$8.35,13.42,$5.34,20.97,$31.73B,$30.63B,1.04,$31.14B,$151.57B,0.21,$146.07B,$55.77B,38.18%,$146.07B,$11.17B,7.64%,$146.07B,$11.58B,7.93%,$146.07B,$31.02B,21.24%,$146.07B,$11.17B,7.64%,$146.07B,$10.15B,6.95%,$10.15B,$151.57B,6.81%,$10.15B,$147.04B,7.02%,$10.15B,$256.44B,3.98%,$11.17B,$182.71B,6.13%,$37764,$22577,$15187,$158,$723,$32691,$5073,$0,$5073,$1414,$3659,$3659,$3638,$9521,$5232,$1896,1913,$1.92,$1.90,$6504,$6128,$0,$31726,$175846,$33470,$4531,$1200,$224716,$256442,$30630,$31144,$0,$74246,$104876,$1832,$175619,$-3459,$151566,$256442,$3659,$4289,$-668,$3621,$-335,$-543,$0,$-741,$-2237,$5043,$-2997,$0,$0,$-29,$0,$-29,$137,$-2889,$-2258,$3214,$956,$566,$566,$-2124,$-11,$-613,$1574,$0,$-2124
3,2017-12-31,121.73,$78.39,1.55,$74.76,1.63,$7.52,16.19,$4.85,25.1,$28.56B,$27.74B,1.03,$33.57B,$149.32B,0.23,$141.72B,$53.63B,37.84%,$141.72B,$9.22B,6.51%,$141.72B,$9.53B,6.72%,$141.72B,$28.88B,20.38%,$141.72B,$9.22B,6.51%,$141.72B,$9.20B,6.49%,$9.20B,$149.32B,6.21%,$9.20B,$144.79B,6.40%,$9.20B,$253.81B,3.60%,$9.22B,$182.89B,5.05%,$37616,$24340,$13276,$356,$1604,$36135,$1481,$0,$1481,$-1637,$3118,$3118,$3111,$6389,$1654,$1883,1898,$1.65,$1.64,$4822,$5585,$0,$28560,$177712,$32497,$4531,$640,$225246,$253806,$27737,$33571,$0,$76750,$104487,$1832,$174106,$-3589,$149319,$253806,$9269,$19349,$-8263,$11086,$-915,$-267,$0,$-64,$160,$20515,$-13404,$0,$0,$-28,$0,$-28,$5231,$-8201,$-2319,$-5142,$-7461,$1117,$1117,$-8132,$-78,$-14554,$-2175,$0,$-8132
4,2017-09-30,113.19,$77.87,1.45,$71.76,1.58,$0.96,117.32,$3.43,33.0,$29.40B,$28.22B,1.04,$34.08B,$147.91B,0.23,$135.60B,$52.00B,38.35%,$135.60B,$8.25B,6.09%,$135.60B,$8.44B,6.23%,$135.60B,$27.26B,20.10%,$135.60B,$8.25B,6.09%,$135.60B,$6.50B,4.79%,$6.50B,$147.91B,4.41%,$6.50B,$143.38B,4.55%,$6.50B,$255.16B,2.53%,$8.25B,$181.99B,4.52%,$36205,$21989,$14216,$239,$1107,$33547,$2658,$0,$2658,$672,$1986,$1986,$1952,$7802,$2693,$1883,1896,$1.03,$1.03,$6654,$5761,$0,$29398,$178436,$32402,$4531,$584,$225762,$255160,$28223,$34075,$0,$79026,$107249,$1832,$173035,$-3422,$147911,$255160,$6151,$14614,$-5427,$9187,$265,$-436,$0,$-310,$-1093,$14245,$-9763,$0,$0,$0,$0,$0,$4729,$-5034,$2963,$-7185,$-4222,$649,$649,$-6093,$-66,$-9732,$-459,$0,$-6093
5,2017-06-30,99.5,$77.78,1.28,$68.67,1.45,$-4.12,0.0,$3.08,32.3,$26.63B,$27.96B,0.95,$34.08B,$147.39B,0.23,$129.54B,$49.12B,37.92%,$129.54B,$6.70B,5.17%,$129.54B,$6.92B,5.35%,$129.54B,$24.76B,19.12%,$129.54B,$6.70B,5.17%,$129.54B,$5.83B,4.50%,$5.83B,$147.39B,3.95%,$5.83B,$142.85B,4.08%,$5.83B,$254.60B,2.26%,$6.70B,$181.47B,3.64%,$34480,$21390,$13090,$125,$927,$32527,$1953,$0,$1953,$487,$1466,$1466,$1450,$7312,$2001,$1881,1893,$0.77,$0.77,$4775,$6075,$0,$26626,$178176,$31706,$4543,$3793,$227973,$254599,$27956,$34082,$0,$79255,$107211,$1832,$173116,$-3604,$147388,$254599,$4165,$9505,$-3774,$5731,$927,$-704,$0,$514,$-1148,$8748,$-6539,$0,$0,$0,$0,$0,$2438,$-4101,$2993,$-6305,$-3312,$279,$279,$-4061,$-41,$-7135,$-2448,$0,$-4061
6,2017-03-31,101.35,$78.01,1.3,$66.09,1.53,$-8.68,0.0,$1.53,66.24,$29.57B,$28.43B,1.04,$36.96B,$147.79B,0.25,$124.34B,$47.06B,37.85%,$124.34B,$2.68B,2.16%,$124.34B,$2.93B,2.36%,$124.34B,$22.18B,17.84%,$124.34B,$2.68B,2.16%,$124.34B,$2.91B,2.34%,$2.91B,$147.79B,1.97%,$2.91B,$143.25B,2.03%,$2.91B,$259.11B,1.12%,$2.68B,$184.75B,1.44%,$33421,$20377,$13044,$144,$810,$30292,$3129,$0,$3129,$430,$2699,$2699,$2682,$7374,$3180,$1879,1895,$1.43,$1.41,$6994,$5921,$0,$29568,$180296,$30915,$4543,$4352,$229543,$259111,$28426,$36959,$0,$82895,$111321,$1832,$173698,$-3726,$147790,$259111,$2699,$4194,$-2017,$2177,$317,$-550,$0,$-21,$-1099,$3777,$-3315,$0,$0,$2,$0,$2,$1840,$-1473,$3028,$-3928,$-900,$245,$245,$-2029,$0,$-2684,$-341,$0,$-2029
7,2016-12-31,110.05,$77.57,1.42,$61.06,1.8,$-11.29,0.0,$-0.27,0.0,$29.62B,$31.79B,0.93,$35.29B,$146.72B,0.24,$114.47B,$43.48B,37.99%,$114.47B,$-2.16B,-1.89%,$114.47B,$-1.96B,-1.71%,$114.47B,$17.50B,15.29%,$114.47B,$-2.16B,-1.89%,$114.47B,$-0.50B,-0.43%,$-0.50B,$146.72B,-0.33%,$-0.50B,$142.14B,-0.35%,$-0.50B,$260.08B,-0.19%,$-2.16B,$182.01B,-1.17%,$31497,$19845,$11652,$191,$1544,$30985,$512,$0,$512,$74,$438,$438,$415,$4773,$570,$1873,1873,$0.22,$0.22,$7001,$5419,$0,$29619,$182186,$30250,$4581,$4119,$230459,$260078,$31785,$35286,$0,$81571,$113356,$1832,$173046,$-3843,$146722,$260078,$-431,$19457,$-6406,$13051,$-2121,$603,$0,$1215,$226,$12846,$-18109,$0,$0,$514,$0,$514,$743,$-16852,$5340,$2130,$7470,$650,$650,$-8032,$-63,$25,$-4034,$0,$-8032
8,2016-09-30,95.28,$78.37,1.22,$59.84,1.59,$-13.84,0.0,$-0.80,0.0,$28.87B,$24.74B,1.17,$39.53B,$147.95B,0.27,$112.22B,$43.65B,38.90%,$112.22B,$-4.88B,-4.35%,$112.22B,$-4.74B,-4.22%,$112.22B,$15.92B,14.18%,$112.22B,$-4.88B,-4.35%,$112.22B,$-1.50B,-1.34%,$-1.50B,$147.95B,-1.00%,$-1.50B,$143.37B,-1.03%,$-1.50B,$259.86B,-0.57%,$-4.88B,$187.48B,-2.61%,$30140,$18804,$11336,$258,$1109,$29031,$1109,$0,$1109,$-192,$1301,$1301,$1283,$5303,$1173,$1874,1883,$0.68,$0.68,$7672,$5976,$0,$28873,$183439,$30002,$4581,$3893,$230990,$259863,$24744,$39528,$0,$87167,$111911,$1832,$174657,$-3843,$147952,$259863,$-869,$15254,$-4623,$10631,$-455,$232,$0,$1331,$-779,$8983,$-14100,$0,$0,$157,$0,$157,$14,$-13929,$6112,$869,$6981,$359,$359,$-6007,$-57,$1276,$-3671,$0,$-6007
9,2016-06-30,96.04,$78.62,1.22,$62.16,1.54,$-14.95,0.0,$-0.39,0.0,$32.47B,$24.93B,1.3,$39.56B,$148.33B,0.27,$116.40B,$46.30B,39.78%,$116.40B,$-3.21B,-2.76%,$116.40B,$-3.13B,-2.69%,$116.40B,$17.66B,15.18%,$116.40B,$-3.21B,-2.76%,$116.40B,$-0.75B,-0.64%,$-0.75B,$148.33B,-0.49%,$-0.75B,$143.74B,-0.50%,$-0.75B,$261.48B,-0.28%,$-3.21B,$187.88B,-1.72%,$29282,$18251,$11031,$214,$1033,$31352,$-2070,$0,$-2070,$-607,$-1463,$-1463,$-1470,$4730,$-1991,$1872,1872,$-0.78,$-0.78,$9084,$6427,$0,$32471,$184685,$27740,$4581,$3216,$229007,$261478,$24927,$39555,$0,$88226,$113153,$1832,$175379,$-4032,$148325,$261478,$-2170,$11124,$-3302,$7822,$-858,$-219,$0,$134,$-1980,$3672,$-10035,$0,$0,$157,$0,$157,$1212,$-8666,$6146,$359,$6505,$262,$262,$-4002,$-24,$2741,$-2258,$0,$-4002
