,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,137.99,$17.09,8.08,$15.67,8.81,$1.58,87.19,$1.60,86.24,$2.19B,$1.49B,1.47,$0.00B,$1.94B,0.0,$1.81B,$0.99B,54.58%,$1.81B,$0.19B,10.71%,$1.81B,$0.19B,10.71%,$1.81B,$0.32B,17.66%,$1.81B,$0.21B,11.64%,$1.81B,$0.21B,11.75%,$0.21B,$1.94B,12.74%,$0.21B,$1.47B,18.02%,$0.21B,$3.66B,5.86%,$0.19B,$1.94B,11.56%,$493,$235,$258,$61,$161,$467,$26,$5,$31,$6,$25,$25,$25,$54,$26,$114,116,$0.22,$0.22,$1396,$41,$37,$2192,$111,$0,$477,$81,$1463,$3655,$1490,$0,$206,$221,$1711,$1,$641,$-37,$1944,$3655,$97,$51,$55,$106,$-233,$-26,$0,$-120,$-408,$-206,$-29,$0,$-3,$18,$34,$52,$0,$20,$0,$0,$0,$-154,$-154,$0,$-64,$-217,$-413,$55,$0
1,2018-06-30,118.36,$16.32,7.25,$15.48,7.65,$4.28,27.64,$1.57,75.39,$2.07B,$1.39B,1.49,$0.01B,$1.85B,0.0,$1.76B,$0.93B,52.64%,$1.76B,$0.16B,8.91%,$1.76B,$0.16B,8.91%,$1.76B,$0.30B,17.07%,$1.76B,$0.17B,9.42%,$1.76B,$0.19B,10.49%,$0.19B,$1.85B,11.91%,$0.19B,$1.37B,17.47%,$0.19B,$3.46B,5.08%,$0.16B,$1.86B,9.98%,$388,$131,$257,$51,$126,$317,$71,$7,$77,$6,$72,$72,$72,$94,$71,$113,116,$0.63,$0.62,$1612,$11,$13,$2074,$106,$0,$479,$76,$1382,$3456,$1391,$5,$191,$213,$1604,$1,$615,$-41,$1852,$3456,$72,$23,$25,$48,$61,$4,$-30,$-163,$-127,$-11,$-14,$0,$-3,$7,$-30,$-23,$0,$-40,$0,$0,$0,$-154,$-154,$0,$-58,$-212,$-272,$25,$0
2,2018-03-31,97.78,$13.06,7.49,$15.69,6.23,$4.57,21.38,$1.46,66.97,$2.41B,$1.73B,1.4,$0.01B,$1.49B,0.01,$1.79B,$0.90B,49.92%,$1.79B,$0.14B,7.59%,$1.79B,$0.14B,7.59%,$1.79B,$0.30B,16.56%,$1.79B,$0.14B,7.59%,$1.79B,$0.17B,9.65%,$0.17B,$1.49B,12.67%,$0.17B,$0.99B,19.99%,$0.17B,$3.74B,4.83%,$0.14B,$1.50B,9.46%,$450,$189,$261,$54,$108,$362,$88,$3,$91,$0,$91,$91,$91,$121,$88,$110,113,$0.81,$0.80,$1862,$15,$33,$2409,$102,$0,$503,$57,$1329,$3738,$1727,$8,$158,$522,$2249,$1,$74,$-16,$1489,$3738,$174,$161,$90,$251,$-27,$4,$0,$-213,$-37,$394,$-88,$0,$-9,$-129,$-46,$-175,$0,$-272,$0,$0,$0,$-155,$-155,$0,$-127,$-281,$-134,$116,$0
3,2017-12-31,109.78,$12.25,8.96,$17.88,6.14,$5.22,21.05,$1.58,69.48,$2.45B,$2.07B,1.18,$0.01B,$1.40B,0.01,$1.92B,$0.89B,46.53%,$1.92B,$0.16B,8.36%,$1.92B,$0.16B,8.36%,$1.92B,$0.40B,20.73%,$1.92B,$0.16B,8.15%,$1.92B,$0.18B,9.45%,$0.18B,$1.40B,14.55%,$0.18B,$0.90B,24.06%,$0.18B,$3.68B,5.27%,$0.16B,$1.42B,11.62%,$481,$268,$213,$50,$145,$472,$9,$3,$12,$-13,$25,$25,$25,$51,$9,$114,118,$0.22,$0.21,$1697,$31,$39,$2448,$97,$0,$498,$54,$1235,$3683,$2072,$14,$151,$210,$2282,$1,$-17,$-31,$1401,$3683,$83,$128,$103,$230,$-206,$-13,$164,$-57,$-112,$204,$-73,$0,$-9,$-110,$10,$-100,$0,$-183,$0,$0,$0,$-110,$-110,$0,$-95,$-205,$-169,$96,$0
4,2017-09-30,102.23,$12.97,7.88,$19.06,5.36,$6.60,15.5,$1.04,98.3,$2.46B,$1.85B,1.33,$0.05B,$1.47B,0.04,$1.91B,$0.84B,44.14%,$1.91B,$0.12B,6.44%,$1.91B,$0.12B,6.44%,$1.91B,$0.40B,20.84%,$1.91B,$0.11B,5.86%,$1.91B,$0.13B,6.60%,$0.13B,$1.47B,11.46%,$0.13B,$0.98B,18.60%,$0.13B,$3.70B,3.83%,$0.12B,$1.53B,9.51%,$444,$247,$197,$50,$138,$455,$-11,$-3,$-14,$-12,$-3,$-3,$-3,$35,$-11,$109,109,$-0.03,$-0.03,$1732,$36,$42,$2456,$87,$0,$498,$50,$1241,$3696,$1851,$52,$154,$373,$2224,$1,$-42,$-28,$1472,$3696,$58,$86,$90,$176,$-209,$-19,$0,$-121,$-102,$132,$-59,$0,$0,$-23,$-40,$-63,$0,$-121,$0,$0,$0,$0,$0,$0,$-86,$-86,$-62,$83,$0
5,2017-06-30,73.38,$10.39,7.06,$18.72,3.92,$5.40,13.59,$1.46,50.26,$2.11B,$1.47B,1.44,$0.21B,$1.10B,0.19,$1.89B,$0.86B,45.65%,$1.89B,$0.18B,9.60%,$1.89B,$0.18B,9.60%,$1.89B,$0.45B,23.70%,$1.89B,$0.17B,8.80%,$1.89B,$0.17B,8.75%,$0.17B,$1.10B,18.81%,$0.17B,$0.60B,31.47%,$0.17B,$3.22B,5.31%,$0.18B,$1.31B,15.26%,$418,$195,$224,$42,$113,$368,$50,$-3,$47,$-13,$60,$60,$60,$90,$50,$105,118,$0.57,$0.56,$1687,$12,$20,$2113,$77,$0,$503,$47,$1106,$3220,$1466,$213,$209,$654,$2120,$1,$-40,$-38,$1100,$3220,$60,$40,$23,$63,$-9,$5,$71,$-131,$-63,$50,$-41,$0,$0,$21,$-25,$-4,$0,$-45,$0,$0,$0,$0,$0,$0,$-58,$-58,$-47,$24,$0
6,2017-03-31,59.27,$9.78,6.06,$18.85,3.14,$4.72,12.55,$0.49,120.96,$2.20B,$1.69B,1.3,$0.25B,$1.00B,0.25,$1.78B,$0.76B,42.53%,$1.78B,$0.09B,5.17%,$1.78B,$0.09B,5.17%,$1.78B,$0.37B,20.96%,$1.78B,$0.08B,4.33%,$1.78B,$0.07B,3.71%,$0.07B,$1.00B,8.97%,$0.07B,$0.53B,14.56%,$0.07B,$3.15B,2.25%,$0.09B,$1.26B,8.24%,$572,$315,$257,$36,$100,$460,$112,$-0,$111,$12,$99,$99,$99,$221,$112,$90,92,$1.10,$1.12,$1730,$16,$42,$2195,$67,$0,$469,$35,$954,$3149,$1686,$252,$197,$460,$2145,$1,$-100,$-47,$1004,$3149,$67,$282,$84,$365,$-42,$-5,$0,$-240,$-98,$331,$-21,$0,$-131,$-66,$89,$23,$0,$-129,$0,$0,$0,$0,$0,$0,$-50,$-50,$145,$82,$0
7,2016-12-31,49.29,$8.14,6.05,$16.03,3.07,$3.36,14.65,$0.08,616.13,$2.45B,$1.86B,1.32,$0.26B,$0.82B,0.32,$1.59B,$0.67B,42.15%,$1.59B,$0.03B,1.58%,$1.59B,$0.03B,1.58%,$1.59B,$0.26B,16.53%,$1.59B,$0.01B,0.44%,$1.59B,$0.01B,0.82%,$0.01B,$0.82B,2.06%,$0.01B,$0.60B,3.17%,$0.01B,$3.09B,0.46%,$0.03B,$1.08B,2.33%,$476,$311,$165,$38,$149,$505,$-28,$-4,$-32,$-2,$-30,$-30,$-30,$52,$-28,$90,90,$-0.33,$-0.33,$1722,$27,$126,$2451,$66,$0,$217,$28,$638,$3089,$1864,$259,$134,$404,$2268,$1,$-199,$-48,$821,$3089,$-32,$173,$55,$228,$-160,$-16,$230,$-7,$47,$240,$-14,$0,$-1,$-3,$66,$63,$0,$48,$0,$0,$0,$0,$0,$0,$-35,$-35,$241,$55,$0
8,2016-09-30,45.08,$6.67,6.76,$15.73,2.87,$2.80,16.13,$-0.10,0.0,$2.37B,$1.72B,1.38,$0.51B,$0.58B,0.88,$1.52B,$0.66B,43.27%,$1.52B,$-0.01B,-0.39%,$1.52B,$-0.01B,-0.39%,$1.52B,$0.21B,13.59%,$1.52B,$-0.03B,-1.84%,$1.52B,$0.00B,0.07%,$0.00B,$0.58B,0.18%,$0.00B,$0.36B,0.30%,$0.00B,$2.98B,0.04%,$-0.01B,$1.09B,-0.57%,$420,$206,$215,$30,$130,$373,$47,$-7,$40,$4,$36,$36,$36,$84,$47,$85,113,$0.42,$0.39,$1543,$78,$179,$2371,$69,$0,$220,$16,$608,$2979,$1719,$512,$111,$677,$2396,$1,$-169,$-43,$583,$2979,$-2,$92,$33,$125,$-212,$-63,$0,$-200,$-171,$-51,$-8,$0,$0,$-2,$66,$64,$0,$56,$0,$0,$0,$0,$0,$0,$-29,$-29,$-29,$33,$0
9,2016-06-30,37.92,$6.10,6.21,$15.17,2.5,$3.26,11.62,$0.06,632.0,$1.98B,$1.26B,1.57,$0.50B,$0.53B,0.95,$1.45B,$0.65B,44.62%,$1.45B,$0.01B,0.90%,$1.45B,$0.01B,0.90%,$1.45B,$0.22B,15.17%,$1.45B,$-0.01B,-0.69%,$1.45B,$0.02B,1.38%,$0.02B,$0.53B,3.63%,$0.02B,$0.31B,6.06%,$0.02B,$2.54B,0.79%,$0.01B,$1.04B,1.24%,$312,$191,$120,$34,$118,$351,$-39,$-3,$-42,$-4,$-39,$-39,$-39,$16,$-39,$85,85,$-0.46,$-0.46,$1507,$13,$167,$1978,$72,$0,$220,$16,$561,$2539,$1262,$504,$85,$744,$2005,$1,$-206,$-41,$534,$2539,$-39,$55,$15,$70,$28,$3,$36,$-143,$-76,$-47,$-4,$0,$0,$-1,$78,$77,$0,$73,$0,$0,$0,$0,$0,$0,$-24,$-24,$-2,$15,$0
