,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,42.6,$21.44,1.99,$9.42,4.52,$11.13,3.83,$2.32,18.36,$8.04B,$6.98B,1.15,$1.07B,$1.04B,1.03,$0.45B,$0.37B,83.26%,$0.45B,$0.16B,36.61%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.16B,36.61%,$0.45B,$0.11B,25.00%,$0.11B,$1.04B,11.26%,$0.11B,$0.86B,13.72%,$0.11B,$9.08B,1.23%,$0.16B,$2.11B,8.03%,$121,$22,$99,$0,$45,$67,$54,$0,$54,$11,$43,$43,$43,$0,$0,$47,48,$0.91,$0.89,$254,$0,$0,$8039,$72,$661,$179,$132,$1044,$9083,$6976,$1067,$0,$1067,$8043,$0,$445,$-11,$1040,$9083,$96,$8,$43,$51,$-10,$0,$0,$52,$41,$188,$2,$0,$0,$0,$-15,$-15,$-54,$-67,$-155,$0,$-155,$6,$6,$-23,$12,$-160,$-39,$8,$-23
1,2018-06-30,38.88,$20.73,1.88,$9.14,4.25,$11.31,3.44,$2.04,19.06,$8.20B,$7.05B,1.16,$1.20B,$1.00B,1.2,$0.43B,$0.37B,84.10%,$0.43B,$0.15B,35.48%,$0.43B,0,0.00%,$0.43B,0,0.00%,$0.43B,$0.15B,35.48%,$0.43B,$0.10B,22.58%,$0.10B,$1.00B,10.08%,$0.10B,$0.82B,12.34%,$0.10B,$9.25B,1.08%,$0.15B,$2.20B,7.57%,$115,$20,$95,$0,$60,$80,$35,$0,$35,$7,$28,$28,$28,$0,$0,$47,48,$0.59,$0.58,$260,$0,$0,$8200,$71,$667,$179,$132,$1049,$9249,$7047,$1201,$0,$1201,$8248,$0,$410,$-9,$1001,$9249,$54,$5,$38,$44,$-18,$0,$0,$23,$5,$102,$-3,$0,$0,$0,$-17,$-17,$-197,$-217,$-21,$0,$-21,$4,$4,$-15,$114,$81,$-34,$5,$-15
2,2018-03-31,42.5,$20.29,2.09,$8.88,4.79,$12.29,3.46,$2.05,20.73,$7.85B,$7.15B,1.1,$0.74B,$0.98B,0.76,$0.42B,$0.36B,85.24%,$0.42B,$0.16B,38.33%,$0.42B,0,0.00%,$0.42B,0,0.00%,$0.42B,$0.16B,38.33%,$0.42B,$0.10B,23.33%,$0.10B,$0.98B,10.28%,$0.10B,$0.80B,12.64%,$0.10B,$8.87B,1.09%,$0.16B,$1.72B,7.90%,$109,$17,$92,$0,$60,$77,$32,$0,$32,$6,$26,$26,$26,$0,$0,$47,48,$0.55,$0.54,$295,$0,$0,$7848,$70,$635,$179,$133,$1018,$8866,$7147,$739,$0,$739,$7886,$0,$390,$-8,$979,$8866,$26,$3,$17,$20,$-14,$0,$0,$16,$2,$48,$-2,$0,$0,$0,$17,$17,$203,$218,$-447,$0,$-447,$3,$3,$-8,$187,$-265,$1,$3,$-8
3,2017-12-31,41.75,$19.95,2.09,$8.72,4.79,$13.43,3.11,$1.89,22.09,$8.05B,$6.95B,1.16,$1.18B,$0.96B,1.23,$0.41B,$0.36B,86.37%,$0.41B,$0.16B,37.96%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.16B,37.96%,$0.41B,$0.09B,21.90%,$0.09B,$0.96B,9.64%,$0.09B,$0.78B,11.92%,$0.09B,$9.09B,1.01%,$0.16B,$2.14B,7.52%,$103,$16,$87,$0,$44,$60,$43,$0,$43,$28,$15,$15,$15,$0,$0,$47,47,$0.31,$0.31,$293,$0,$0,$8049,$70,$658,$179,$131,$1037,$9086,$6949,$1178,$0,$1178,$8126,$0,$371,$-3,$960,$9086,$89,$11,$57,$69,$0,$0,$0,$30,$31,$189,$4,$0,$0,$0,$-55,$-55,$-719,$-770,$207,$0,$207,$5,$5,$-29,$402,$585,$4,$10,$-29
4,2017-09-30,39.32,$19.78,1.99,$8.61,4.57,$12.33,3.19,$2.12,18.55,$8.03B,$6.99B,1.15,$1.13B,$0.95B,1.19,$0.41B,$0.35B,87.41%,$0.41B,$0.15B,37.53%,$0.41B,0,0.00%,$0.41B,0,0.00%,$0.41B,$0.15B,37.53%,$0.41B,$0.10B,24.69%,$0.10B,$0.95B,10.93%,$0.10B,$0.77B,13.57%,$0.10B,$9.07B,1.15%,$0.15B,$2.08B,7.59%,$107,$15,$91,$0,$47,$63,$44,$0,$44,$15,$29,$29,$29,$0,$0,$47,47,$0.61,$0.61,$327,$0,$0,$8034,$70,$642,$179,$144,$1034,$9069,$6986,$1133,$0,$1133,$8119,$0,$364,$-1,$950,$9069,$75,$9,$34,$42,$-6,$0,$0,$81,$75,$192,$4,$0,$0,$0,$-34,$-34,$-659,$-689,$159,$0,$159,$3,$3,$-22,$395,$535,$38,$7,$-22
5,2017-06-30,37.42,$19.27,1.94,$8.37,4.47,$11.32,3.3,$2.09,17.9,$7.93B,$6.76B,1.17,$1.29B,$0.93B,1.39,$0.39B,$0.35B,88.78%,$0.39B,$0.15B,38.27%,$0.39B,0,0.00%,$0.39B,0,0.00%,$0.39B,$0.15B,38.27%,$0.39B,$0.10B,25.00%,$0.10B,$0.93B,10.96%,$0.10B,$0.75B,13.69%,$0.10B,$8.97B,1.15%,$0.15B,$2.21B,7.44%,$101,$13,$88,$0,$46,$59,$42,$0,$42,$14,$28,$28,$28,$0,$0,$47,47,$0.60,$0.59,$318,$0,$0,$7933,$71,$646,$179,$142,$1037,$8970,$6759,$1286,$0,$1286,$8045,$0,$342,$-1,$925,$8970,$46,$6,$26,$32,$2,$0,$0,$60,$62,$140,$4,$0,$0,$0,$-38,$-38,$-567,$-600,$305,$0,$305,$2,$2,$-14,$197,$490,$29,$4,$-14
6,2017-03-31,39.0,$18.77,2.08,$8.19,4.76,$10.12,3.85,$2.00,19.5,$7.42B,$6.57B,1.13,$0.96B,$0.90B,1.07,$0.38B,$0.34B,89.79%,$0.38B,$0.15B,37.96%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.15B,37.96%,$0.38B,$0.09B,24.35%,$0.09B,$0.90B,10.64%,$0.09B,$0.72B,13.38%,$0.09B,$8.44B,1.12%,$0.15B,$1.86B,7.13%,$100,$11,$89,$0,$62,$73,$27,$0,$27,$8,$18,$18,$18,$0,$0,$46,47,$0.39,$0.38,$355,$0,$0,$7419,$72,$626,$179,$141,$1018,$8437,$6572,$964,$0,$964,$7537,$0,$322,$-2,$900,$8437,$18,$3,$20,$23,$3,$0,$0,$53,$56,$97,$3,$0,$0,$0,$-17,$-17,$-10,$-25,$-13,$0,$-13,$1,$1,$-7,$14,$-6,$66,$2,$-7
7,2016-12-31,41.93,$18.49,2.27,$7.96,5.27,$9.49,4.42,$2.10,19.97,$7.36B,$6.51B,1.13,$0.97B,$0.89B,1.09,$0.37B,$0.33B,90.51%,$0.37B,$0.15B,41.19%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.15B,41.19%,$0.37B,$0.10B,26.29%,$0.10B,$0.89B,11.35%,$0.10B,$0.71B,14.36%,$0.10B,$8.36B,1.20%,$0.15B,$1.85B,7.25%,$97,$10,$86,$0,$47,$58,$39,$0,$39,$14,$25,$25,$25,$0,$0,$46,46,$0.54,$0.53,$289,$0,$0,$7364,$74,$608,$179,$137,$998,$8362,$6509,$968,$0,$968,$7477,$0,$311,$-3,$885,$8362,$98,$11,$22,$33,$-2,$0,$0,$3,$1,$132,$7,$0,$0,$0,$-1,$-1,$-1026,$-1019,$-554,$0,$-554,$4,$4,$-28,$1139,$561,$-326,$10,$-28
8,2016-09-30,30.66,$18.15,1.69,$7.64,4.01,$8.51,3.6,$1.92,15.97,$7.35B,$6.20B,1.19,$1.27B,$0.87B,1.46,$0.35B,$0.32B,91.50%,$0.35B,$0.14B,39.09%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.14B,39.09%,$0.35B,$0.09B,24.93%,$0.09B,$0.87B,10.55%,$0.09B,$0.69B,13.45%,$0.09B,$8.44B,1.11%,$0.14B,$2.14B,6.23%,$94,$9,$85,$0,$43,$53,$42,$0,$42,$14,$27,$27,$27,$0,$0,$46,47,$0.59,$0.58,$278,$0,$0,$7350,$72,$709,$179,$130,$1090,$8440,$6203,$1268,$102,$1370,$7573,$0,$293,$3,$867,$8440,$73,$8,$15,$24,$-2,$0,$0,$43,$41,$138,$9,$0,$0,$0,$-93,$-93,$-1009,$-1093,$-265,$0,$-265,$1,$1,$-21,$901,$617,$-338,$7,$-21
9,2016-06-30,25.96,$17.69,1.47,$7.31,3.55,$7.38,3.51,$1.72,15.09,$7.06B,$5.69B,1.24,$1.44B,$0.84B,1.71,$0.34B,$0.31B,92.28%,$0.34B,$0.12B,36.80%,$0.34B,0,0.00%,$0.34B,0,0.00%,$0.34B,$0.12B,36.80%,$0.34B,$0.08B,23.44%,$0.08B,$0.84B,9.68%,$0.08B,$0.67B,12.43%,$0.08B,$8.06B,1.05%,$0.12B,$2.29B,5.71%,$91,$8,$83,$0,$46,$54,$37,$0,$37,$13,$23,$23,$23,$0,$0,$46,46,$0.50,$0.50,$423,$0,$0,$7057,$71,$612,$179,$138,$1000,$8057,$5691,$1443,$80,$1523,$7214,$0,$272,$3,$843,$8057,$45,$6,$9,$14,$-1,$0,$0,$16,$15,$75,$11,$0,$0,$0,$6,$6,$-572,$-554,$-97,$0,$-97,$0,$0,$-13,$396,$286,$-193,$4,$-13
