,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,38.53,$28.49,1.35,$9.68,3.98,$5.83,6.61,$1.90,20.28,$9.65B,$10.89B,0.89,$0.50B,$1.88B,0.27,$0.58B,$0.50B,85.54%,$0.58B,$0.19B,33.39%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.15B,26.51%,$0.58B,$0.12B,20.14%,$0.12B,$1.88B,7.07%,$0.12B,$1.10B,11.76%,$0.12B,$13.37B,0.96%,$0.19B,$2.38B,9.09%,$151,$25,$126,$0,$75,$104,$48,$-1,$46,$7,$39,$39,$38,$0,$0,$66,66,$0.58,$0.58,$282,$0,$0,$9653,$155,$2258,$779,$525,$3719,$13372,$10892,$498,$100,$600,$11492,$87,$439,$-25,$1880,$13372,$102,$15,$10,$24,$20,$0,$0,$0,$20,$147,$-4,$0,$160,$0,$-700,$-700,$187,$-357,$15,$28,$43,$2,$2,$-43,$291,$293,$83,$5,$-43
1,2018-06-30,38.67,$28.28,1.37,$9.66,4.0,$5.69,6.8,$1.79,21.6,$9.83B,$10.59B,0.93,$0.51B,$1.87B,0.27,$0.53B,$0.46B,86.23%,$0.53B,$0.18B,33.02%,$0.53B,0,0.00%,$0.53B,0,0.00%,$0.53B,$0.14B,25.66%,$0.53B,$0.10B,18.87%,$0.10B,$1.87B,6.92%,$0.10B,$1.09B,11.10%,$0.10B,$13.07B,0.90%,$0.18B,$2.37B,9.17%,$173,$24,$149,$0,$76,$103,$70,$-8,$61,$12,$50,$50,$47,$0,$0,$66,66,$0.72,$0.72,$578,$0,$0,$9827,$161,$1739,$776,$520,$3239,$13066,$10590,$507,$99,$611,$11201,$87,$415,$-14,$1865,$13066,$64,$8,$6,$15,$-20,$0,$0,$-4,$-25,$54,$-3,$0,$163,$0,$-163,$-163,$311,$309,$25,$-236,$-211,$1,$1,$-28,$253,$16,$379,$3,$-28
2,2018-03-31,36.32,$27.79,1.31,$9.24,3.93,$5.88,6.17,$1.48,24.54,$10.14B,$10.73B,0.94,$0.48B,$1.83B,0.26,$0.45B,$0.39B,86.53%,$0.45B,$0.13B,29.14%,$0.45B,0,0.00%,$0.45B,0,0.00%,$0.45B,$0.10B,21.85%,$0.45B,$0.07B,15.67%,$0.07B,$1.83B,5.74%,$0.07B,$1.06B,8.79%,$0.07B,$13.15B,0.70%,$0.13B,$2.31B,7.85%,$147,$21,$126,$0,$77,$101,$46,$-28,$19,$2,$17,$17,$17,$0,$0,$66,66,$0.25,$0.25,$342,$0,$0,$10135,$163,$1557,$774,$520,$3014,$13149,$10732,$481,$105,$587,$11318,$87,$382,$-12,$1831,$13149,$17,$5,$4,$8,$13,$0,$0,$-2,$11,$36,$-1,$0,$168,$0,$-5,$-5,$-200,$-38,$0,$24,$24,$1,$1,$-14,$134,$145,$143,$1,$-14
3,2017-12-31,35.58,$23.92,1.49,$9.18,3.87,$6.44,5.53,$1.67,21.3,$7.30B,$7.79B,0.94,$0.43B,$1.05B,0.41,$0.40B,$0.35B,87.53%,$0.40B,$0.11B,27.93%,$0.40B,0,0.00%,$0.40B,0,0.00%,$0.40B,$0.11B,26.43%,$0.40B,$0.07B,18.20%,$0.07B,$1.05B,7.06%,$0.07B,$0.73B,10.16%,$0.07B,$9.32B,0.81%,$0.11B,$1.47B,7.67%,$110,$14,$96,$0,$65,$80,$30,$-2,$28,$13,$16,$16,$15,$0,$0,$44,44,$0.35,$0.35,$199,$0,$0,$7303,$120,$1249,$313,$286,$2012,$9315,$7786,$425,$54,$483,$8269,$58,$379,$-1,$1046,$9315,$73,$24,$18,$42,$-4,$0,$0,$-0,$-5,$110,$-7,$0,$5,$0,$-48,$-48,$-836,$-886,$10,$217,$227,$1,$1,$-35,$603,$796,$20,$5,$-35
4,2017-09-30,34.51,$23.81,1.45,$8.82,3.91,$6.06,5.69,$1.80,19.17,$7.07B,$7.50B,0.94,$0.44B,$1.04B,0.42,$0.39B,$0.34B,88.60%,$0.39B,$0.11B,28.76%,$0.39B,0,0.00%,$0.39B,0,0.00%,$0.39B,$0.11B,27.72%,$0.39B,$0.08B,20.47%,$0.08B,$1.04B,7.73%,$0.08B,$0.73B,11.20%,$0.08B,$9.03B,0.90%,$0.11B,$1.48B,7.68%,$100,$14,$86,$0,$56,$71,$29,$-1,$28,$7,$20,$20,$21,$0,$0,$44,44,$0.47,$0.47,$177,$0,$0,$7069,$121,$1242,$314,$283,$1960,$9029,$7499,$435,$54,$489,$7988,$58,$373,$1,$1041,$9029,$58,$19,$8,$26,$6,$0,$0,$6,$11,$95,$-7,$0,$0,$0,$-32,$-32,$-591,$-631,$20,$41,$61,$1,$1,$-26,$498,$533,$-2,$4,$-26
5,2017-06-30,32.93,$23.59,1.4,$8.68,3.79,$5.57,5.91,$1.80,18.29,$6.96B,$7.40B,0.94,$0.43B,$1.03B,0.42,$0.38B,$0.34B,90.24%,$0.38B,$0.11B,28.76%,$0.38B,0,0.00%,$0.38B,0,0.00%,$0.38B,$0.11B,27.97%,$0.38B,$0.08B,20.58%,$0.08B,$1.03B,7.71%,$0.08B,$0.72B,11.24%,$0.08B,$8.92B,0.91%,$0.11B,$1.47B,7.83%,$96,$12,$84,$0,$55,$69,$27,$-3,$24,$7,$17,$17,$18,$0,$0,$44,44,$0.41,$0.41,$182,$0,$0,$6956,$122,$1236,$316,$286,$1959,$8915,$7401,$434,$49,$483,$7884,$58,$362,$4,$1031,$8915,$37,$12,$3,$16,$-5,$0,$0,$-0,$-5,$48,$-5,$0,$0,$0,$-19,$-19,$-464,$-489,$20,$60,$80,$1,$1,$-17,$381,$444,$3,$3,$-17
6,2017-03-31,33.97,$23.25,1.46,$8.55,3.97,$5.55,6.12,$1.83,18.56,$6.72B,$7.18B,0.94,$0.41B,$1.02B,0.41,$0.37B,$0.34B,91.44%,$0.37B,$0.11B,28.88%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.11B,28.88%,$0.37B,$0.08B,21.12%,$0.08B,$1.02B,7.89%,$0.08B,$0.70B,11.57%,$0.08B,$8.67B,0.94%,$0.11B,$1.43B,8.05%,$95,$10,$85,$0,$58,$70,$26,$0,$26,$7,$19,$19,$19,$0,$0,$44,44,$0.44,$0.44,$184,$0,$0,$6719,$123,$1222,$317,$289,$1950,$8670,$7181,$414,$59,$473,$7654,$58,$352,$-0,$1016,$8670,$19,$6,$1,$7,$17,$0,$0,$8,$24,$50,$-3,$0,$0,$0,$-10,$-10,$-246,$-259,$0,$-10,$-10,$1,$1,$-9,$231,$214,$5,$1,$-9
7,2016-12-31,34.31,$22.95,1.49,$8.33,4.12,$4.94,6.95,$1.77,19.39,$6.49B,$6.96B,0.93,$0.41B,$1.00B,0.41,$0.37B,$0.34B,92.08%,$0.37B,$0.11B,28.69%,$0.37B,0,0.00%,$0.37B,0,0.00%,$0.37B,$0.11B,28.69%,$0.37B,$0.08B,21.04%,$0.08B,$1.00B,7.75%,$0.08B,$0.68B,11.41%,$0.08B,$8.43B,0.94%,$0.11B,$1.41B,8.06%,$95,$8,$87,$0,$56,$66,$29,$0,$29,$8,$21,$21,$21,$0,$0,$44,44,$0.48,$0.48,$179,$0,$0,$6486,$122,$1209,$319,$291,$1941,$8427,$6956,$413,$56,$469,$7426,$58,$342,$-4,$1001,$8427,$77,$25,$8,$34,$-0,$0,$0,$-17,$-17,$94,$-6,$0,$-4,$0,$-74,$-74,$-631,$-715,$121,$188,$308,$-32,$-32,$-34,$415,$658,$37,$4,$-34
8,2016-09-30,25.53,$22.98,1.11,$8.07,3.16,$5.31,4.81,$1.69,15.11,$6.32B,$6.92B,0.91,$0.26B,$1.00B,0.26,$0.36B,$0.33B,92.44%,$0.36B,$0.10B,27.73%,$0.36B,0,0.00%,$0.36B,0,0.00%,$0.36B,$0.10B,27.73%,$0.36B,$0.07B,20.73%,$0.07B,$1.00B,7.46%,$0.07B,$0.68B,10.98%,$0.07B,$8.26B,0.93%,$0.10B,$1.26B,7.79%,$93,$7,$86,$0,$58,$67,$27,$0,$27,$6,$20,$20,$20,$0,$0,$44,44,$0.47,$0.47,$156,$0,$0,$6315,$123,$1219,$321,$280,$1943,$8258,$6924,$260,$73,$333,$7257,$57,$330,$10,$1001,$8258,$57,$19,$6,$26,$-11,$0,$0,$0,$-11,$72,$-5,$0,$-4,$0,$-56,$-56,$-474,$-539,$-33,$277,$244,$-32,$-32,$-25,$294,$481,$14,$3,$-25
9,2016-06-30,23.4,$22.68,1.03,$7.86,2.98,$5.49,4.26,$1.62,14.44,$6.16B,$6.77B,0.91,$0.28B,$0.99B,0.28,$0.35B,$0.32B,92.31%,$0.35B,$0.10B,27.64%,$0.35B,0,0.00%,$0.35B,0,0.00%,$0.35B,$0.10B,27.64%,$0.35B,$0.07B,20.51%,$0.07B,$0.99B,7.27%,$0.07B,$0.67B,10.69%,$0.07B,$8.10B,0.92%,$0.10B,$1.26B,7.59%,$91,$7,$84,$0,$56,$65,$26,$0,$26,$7,$19,$19,$19,$0,$0,$44,44,$0.44,$0.44,$217,$0,$0,$6161,$124,$1215,$317,$283,$1939,$8101,$6774,$275,$63,$337,$7111,$58,$318,$9,$989,$8101,$36,$13,$4,$17,$-2,$0,$0,$-7,$-9,$45,$-3,$0,$-4,$0,$-50,$-50,$-270,$-327,$-18,$289,$272,$-30,$-30,$-17,$131,$356,$74,$2,$-17
